"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.361	0.000177752375599773	0.025492706948842	9.71277585379685	644.704678812717	0.0521619041845658	0.000211290341406155	558.661119573849
"2"	0.37	0.000159134436803961	0.0380355845647487	0.0321648277702256	77.2912520847825	76.7402846184232	0.000615623201283031	390.782633743484
"3"	0.369	0.000156982036869786	0.0381502386861493	0.16053998787024	4.76613933378921	0.18951076816335	0.000275030069671832	390.711009021451
"4"	0.356	0.00018598693777738	0.0534022368548813	10.2735778914639	130.820924408621	6.41438493296971	0.000199754655762873	398.723648106561
"5"	0.356	0.000482057652428469	0.155468728491718	14.8804881364828	8.07103809216416	0.00251534150931662	0.000200363052465708	391.367093622731
"6"	0.183	0.000114446808799383	0.00693147180559945	114.645650665266	1.33200139358089	21.0275057379281	0.000459065073000903	1317.10766993074
"7"	0.356	0.000163800715473309	0.00693147180559945	8.32455110618226	3.98731095247321	0.0473413879508739	0.000200820040384949	485.256759380809
"8"	0.368	0.000153712407876693	0.188543569138157	0.0268908687593123	0.0193889035057744	0.0211676295851221	0.000664645964901635	390.568258859699
"9"	0.357	0.000166880368292894	0.335746033608032	2.53604217686289	6.09451826120792	0.0745620193265758	0.000199754655762873	410.78644557515
"10"	0.357	0.000167965562750688	0.215814978950324	2.08532458108633	238.222429674686	0.009820463807787	0.000199754655762873	405.330425277646
"11"	0.356	0.000207177078997921	0.262413042582933	4.85959642846866	600.969235101949	20.1198310622256	0.000199754655762873	387.847314303782
"12"	0.367	6.13179634660316e-05	0.0550853850999659	0.0172686698518783	4.84573937250765	5.69683167926339	0.000704065002709116	391.02245647663
"13"	0.37	0.000103588539129404	0.0810969609964516	0.142303114152676	72.1766165952141	0.193765980850295	0.000294844208452514	388.301534714552
"14"	0.509	0.000301711666556161	0.395856375368863	8.81788624594838	667.391147978884	139.228535010924	0.000674491768952525	1622.41229052195
"15"	0.235	7.85903513852742e-05	1.23152333362325	11.2773917557136	0.001	1.5959765299008	0.000304888250890486	1010.06321747859
"16"	0.352	0.000226090222963916	0.200380891208077	60.6951067753726	0.203271530378879	12.1756749062149	0.000199754655762873	849.41688435114
"17"	0.406	0.000165238673743673	0.267836464334546	0.001	107.423129376568	0.0376057616712644	0.0007701635	381.222079416297
"18"	0.356	0.000163700379742354	0.00693147180559945	4.14623119854593	1.98494803987945	5.98816984638665	0.000200595985032253	507.247526362498
"19"	0.368	0.000155404243681819	0.941332378327906	0.0242107417271841	0.361283955236738	0.0210344936904699	0.000663400408405467	390.630158408697
"20"	0.37	0.000153669236086036	0.931979477145637	0.122605511726276	0.257180576021328	71.9828158612499	0.000285176811649963	390.621879281517
"21"	0.168	0.000176387712004106	0.0069314718055995	34.7137058882323	0.316111208131438	9.75390356109831	0.000493850508644363	1266.25133179378
"22"	0.156	0.000165544106165683	0.00693147180559945	6.39827927487646	0.213887375476988	0.0145020075052202	0.000769382427874431	1243.95339754733
"23"	0.356	0.000161569242647486	1.0947677565014	4.41507852194758	3.89862240611629	2.68690319323423	0.000200659612275372	392.295461083859
"24"	0.356	0.000175372277577902	1.37708379734005	9.78307922552016	118.546901956695	0.00223336007981183	0.00020202050573795	380.87393730878
"25"	0.179	0.000113168023042061	0.00693147180559945	55.1875603556415	0.381830472302608	0.216168776367405	0.000353960717245476	1268.0266441538
"26"	0.222	7.44914584850944e-05	0.00693147180559945	75.1280553391164	0.0148548497571625	5.62005387975017	0.000287966506821891	993.217126990202
"27"	0.366	0.000208662187861911	11.3120434348348	0.33702920849874	0.0440710218056894	10.8859174133712	0.000240600461931797	392.059281305165
"28"	0.348	9.59316324981075e-05	0.00693147180559945	4.2082559634356	0.378105090279401	39.0043653246359	0.00019977322677349	886.028158684766
"29"	0.173	0.000120396690727093	0.00693147180559945	45.8934363588749	0.150753342428963	0.00740745352241538	0.000299334662468465	1232.26388409765
"30"	0.356	0.00023586778833882	6.44793388402256	16.8525216579335	66.9500438345179	165.815731925468	0.000199754655762873	396.770524097958
"31"	0.349	0.000404582703510644	0.00727407335238671	3.65802695473961	0.159920982520345	0.00659038019780183	0.000199754655762873	918.895400027783
"32"	0.366	0.00145456278932631	0.182089287910743	0.44407085288492	0.447520855347262	0.353228377199033	0.000239123851429603	392.161597504706
"33"	0.347	0.000244993086483733	0.0247778431042326	3.71030464529738	0.0792540988508784	9.25910112677306	0.000199754655762873	876.402110086007
"34"	0.359	0.000400963348059451	0.22889108742539	2.08417935648866	16.0202286320527	0.167961258679083	0.000211692562504829	426.411011362393
"35"	0.433	8.71946269792033e-05	0.0117032635714386	24.5670960431861	0.941012345935919	35.2650153720009	0.000246470589803414	1619.6350924348
"36"	0.357	0.000422243229783504	0.293702896338301	2.25860452049756	17.1641602349247	8.2248679993897	0.00019975815903221	422.68812741639
"37"	0.174	6e-05	0.00693147180559945	82.4137132344116	2.54017984003173	0.698953232407183	0.000640895031161216	1326.63968986748
"38"	0.372	0.000394672579265462	0.205396201560179	0.0476501177908311	6.18721695881457	0.0240321128420625	0.000470259058836814	391.47903099741
"39"	0.508	0.000408028841766193	0.222645130078611	12.6569072679532	92.7519480365399	12.1779665152495	0.000504667713338926	1616.72223595889
"40"	0.356	0.000446415862257931	0.228020328120142	4.73501014369291	110.300529788886	0.0081503585855721	0.000200620359973081	392.722297780231
"41"	0.366	0.000665441904311415	2.4822953060674	0.288429986601019	523.378766478725	0.668693958410442	0.000226832122844424	385.330156285002
"42"	0.504	6.44092712948825e-05	0.0109129913641744	0.296662487270324	0.0282001645938455	0.0238460339006366	0.000270483833530908	1620.24976596378
"43"	0.366	0.000390081616447046	0.966431374304857	0.329583818530855	0.495823072728602	0.0116320974130366	0.00023984894922256	390.530319183216
"44"	0.345	0.000586074736707463	0.0916670656669668	44.1204283067805	0.0338575805257786	0.063205112086051	0.000199754655762873	984.401671970274
"45"	0.354	6.54903004476271e-05	0.00693147180559945	0.279758313781368	0.0305467907052429	0.0275955280559939	0.000200900393253916	669.725250055842
"46"	0.349	0.000276821018315769	0.00693147180559945	5.95119906682902	0.287536390293781	0.0025690983566938	0.000200233660138336	984.402756663144
"47"	0.365	0.000460256776528826	5.41163864227714	0.0141677942070626	0.468210879973862	0.0371135351340782	0.000769822826241569	381.975114967042
"48"	0.174	6e-05	0.00693147180559945	82.6387148820241	2.5110894000654	0.043862609223815	0.000618491671308479	1326.89016506942
"49"	0.508	0.000436244536178211	5.88893165383583	9.99535013540916	93.8642191846416	0.0228714945105776	0.000546878859907886	1617.64605513586
"50"	0.372	0.000463490676406238	5.27973984156711	0.0509149729023586	79.2851783782861	0.376646376114015	0.000433897731726194	391.190684888796
"51"	0.345	0.000602679639487866	1.50828610303221	66.5305334243616	0.00230843652398954	0.00241111746941374	0.000200430228909614	990.951826775058
"52"	0.185	6e-05	0.337766244928524	56.725794802557	0.001	0.16123014569495	0.000199754655762873	1129.53537798716
"53"	0.406	0.00044538095520228	6.12431405254264	0.001	106.995688263539	8.61413331347148	0.0007701635	381.969499172995
"54"	0.379	0.00241129227449456	0.0648072653384135	5.37832708281776	612.538772645212	0.0132106824658132	0.000228051866725423	793.60464363985
"55"	0.362	0.00106257581481601	0.0555865837487444	0.699237950396523	81.2165319683513	16.9087528180944	0.000199754655762873	388.125283334839
"56"	0.357	0.00141030754250347	0.132896336866113	8.76653747954953	62.7181418679936	640.36284998909	0.000199754655762873	480.579666499588
"57"	0.355	0.0021739092457484	0.0589731600218305	17.8310701552003	0.327912684287822	0.00577558953867128	0.000199754655762873	501.668148558063
"58"	0.357	0.000993041628743417	0.0153912899728691	1.99054690808758	0.0146416982224369	0.299901086061102	0.000199754655762873	547.785040498306
"59"	0.356	0.00468416781705447	0.0602424178935666	16.6643919867822	0.209888504031066	2.11923648334331	0.000199754655762873	423.39308678969
"60"	0.375	6e-05	0.00693147180559945	8.37836329985616	3.98891308583468	1.86454804047942	0.000315955914512634	739.602363295742
"61"	0.372	0.000938573004109498	0.188645500241183	0.0481793409774406	0.0281476062521534	0.350448646817984	0.000460824537832304	390.687064994156
"62"	0.356	0.00124005015909203	0.364260335155663	4.86003364414275	641.568005870257	8.17184252860693	0.000199754655762873	386.904526785721
