"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.674	0.000429538597138118	0.146267535014747	0.001	0.436921439635112	190.18556455434	0.0007701635	1760.41215007674
"2"	0.673	0.000181567506088468	0.045081562962892	0.001	4.30344336291429	0.120817425342648	0.000755918974713285	1760.41215007674
"3"	0.812	0.000190898498497444	0.0445479949064083	3.34196452223176	3.58115924544347	2.30857962666001	0.000219987323026091	1760.41215007674
"4"	0.673	0.000181319621130239	0.0484943392505094	0.001	51.065810480945	15.8331010590913	0.000765801156034613	1758.81407552145
"5"	0.747	0.00374457181132612	0.914398826426401	0.001	4.42960227403135	0.0267668092455879	0.000219233929527428	644.949892306948
"6"	0.674	0.000742751499695013	0.229278446046116	0.001	3.98770694574787	1.37143723973301	0.000762766454347259	1760.07504787861
"7"	0.747	0.00376740792474346	0.921638168881557	0.001	4.29320468529134	91.8135871693721	0.000219233929527428	639.119007927028
"8"	0.674	0.00109283541642541	0.257350605564488	0.001	4.01334827364395	180.586640195997	0.0007701635	1760.41215007674
"9"	0.748	0.000214870819874611	0.288872697326041	0.00112770420702541	4.68745734567741	8.85891476602217	0.000220813568890241	708.539479730126
"10"	0.665	0.000144028607563501	0.00693147180559945	0.001	2.22372866602054	180.867810660827	0.0007701635	1760.41215007674
"11"	0.674	0.000193253449268104	0.240140951331919	0.001	0.333598727985842	190.755497260831	0.000765464680611598	1760.41215007674
"12"	0.674	0.000193781112272895	0.240692718318384	0.001	4.41034665446265	180.866177398144	0.0007701635	1760.41215007674
"13"	0.674	0.000340211920200499	2.37349934922168	0.001	0.0254537526611666	15.8194861638998	0.000766655890013707	1760.41215007674
"14"	0.674	0.000195315207278683	1.31681575115408	0.001	11.3147432355665	2.75680275355349	0.000769804036667936	1760.41215007674
"15"	0.108	6e-05	0.137992079626086	439.907661611486	0.018619048244539	0.118337112445337	0.000731269462809294	1328.81568702675
"16"	0.674	0.000183281822351567	1.1381949819285	0.00100371200941593	0.0259532163497071	16.5961152068812	0.000767385596298392	1760.07525786336
"17"	0.666	0.000172352739424141	0.00693147180559949	0.001	15.3897167572344	180.778154811529	0.000750880036070356	1760.41215007674
"18"	0.674	0.00017185111710916	1.13819897732739	0.001	0.331437577403055	16.5893522921809	0.00076759213734038	1760.41215007674
"19"	0.754	0.000581929836050718	7.99241567187699	0.001	0.0327664338724721	0.254967732998692	0.000222800582430723	177.629130825214
"20"	0.747	0.00596707645861513	23.7654914907804	0.001	0.0278957503592773	0.0259420565905597	0.00021963985411142	644.809569399617
"21"	0.665	0.000142905746351811	0.00693147180559945	0.001	3.67498114410115	0.115877214553067	0.000769298760916776	1760.41215007674
"22"	0.687	0.000182563047468685	7.10057204234164	0.001	4.19934150505289	0.308495218602732	0.000481444500210668	1760.41215007674
"23"	0.674	0.000181201142636892	6.25140231859444	0.001	4.17761352948828	15.7046978889266	0.000766780706224681	1760.32493973613
"24"	0.688	0.000182434877270343	7.04879890450981	0.001	4.46114626274863	19.076695983284	0.000453635087506131	1760.41215007674
"25"	0.675	0.000179464693027031	6.82080413384524	0.00102537231986909	54.240000066129	191.165916564077	0.0007701635	1760.41215007674
"26"	0.747	0.000199543374520682	8.64760478270062	0.001	5.07051076548592	103.037949258123	0.000219997331837531	640.94966636906
"27"	0.694	0.000180367965144494	6.25788607271117	0.001	51.2202370920755	1.59170811172464	0.000282458341801501	1760.41215007674
"28"	0.677	6.15047723972329e-05	0.00693147180559945	0.001	54.8934738267675	0.130036694813462	0.000439874384374776	1760.41215007674
"29"	0.674	0.000193294965791953	6.24770657521463	0.001	0.0255324548319658	1.36978346020151	0.000766757509152172	1760.41215007674
"30"	0.674	0.00019595526538479	14.049304684706	0.001	4.14478777037312	1.67788153165211	0.0007701635	1760.41215007674
"31"	0.812	0.000180902108638872	6.27033490028519	4.87127614959056	27.8922089381863	0.0148033293352934	0.000219857003806482	1757.29832859395
"32"	0.754	0.00178196671623571	23.7352890413469	0.001	0.0330209133142247	0.196848830976075	0.000220095919013261	194.670388802655
"33"	0.674	0.000191310807827393	6.89033797674267	0.001	4.21192571419072	3.36055689607694	0.000769387940316603	1760.41215007674
"34"	0.747	0.000565075216999811	0.0396247355182122	0.001	0.474815901204859	0.130665682899131	0.000219233929527428	660.083799564353
"35"	0.748	0.000554428518029692	0.0494952954093549	0.001	0.462538880341604	12.3082599929452	0.000223980836956934	687.670318565107
"36"	0.747	0.000792855378063373	0.0965975654966903	0.001	53.0542106785178	2.8336899336529	0.000220155297353641	640.613858302074
"37"	0.747	0.000575108019038868	0.294832912551343	0.001	0.560061768516989	0.0295649433538087	0.00022012168162446	643.791369994263
"38"	0.747	0.000699315760756429	0.286302528256456	0.001	4.6724186869564	11.1731243490469	0.000219233929527428	644.228050511481
"39"	0.674	0.000495876983614669	0.242532059004379	0.001	0.09794164488945	2.7435331493164	0.000769228102303808	1760.41215007674
"40"	0.747	0.000206439282901894	0.222930793917041	0.001	72.7815044629789	0.0289227725898438	0.000219233929527428	664.848464354439
"41"	0.747	0.00164761673555243	1.1720644772256	0.001	0.3652615516868	10.8231291452264	0.000220078668788046	644.16642412831
"42"	0.107	6e-05	0.110613748669936	457.701362415635	0.0216705847536932	0.0652241360261238	0.000681303822364092	1334.05908994064
"43"	0.674	0.00331593624089699	1.42363570418431	0.001	0.326577350954031	0.121471002906852	0.000767510064783107	1760.41215007674
"44"	0.674	0.000492791854296326	1.13675333924372	0.001	4.36903038208693	3.18101849288362	0.0007701635	1760.41215007674
"45"	0.747	0.000524574499106776	1.32827057155254	0.001	63.0868760783843	104.643278033479	0.000219233929527428	640.433702484237
"46"	0.747	0.000518466682057461	1.92574332383902	0.001	4.29899419004052	86.2738100013581	0.000219651497373231	638.862274953512
"47"	0.674	0.000520831593799839	6.31010491383119	0.001	0.0272907523929452	3.18664987086873	0.000768618317065857	1760.41215007674
"48"	0.694	0.000543796867793206	6.38672197482026	0.00102650193549723	0.343923340986014	0.15243738880075	0.000295762960965391	1760.41215007674
"49"	0.674	0.000491381739856691	6.3859919652157	0.001	4.18869955003626	0.0959023222059088	0.000767431800558956	1760.41215007674
"50"	0.747	0.000549675032936887	7.21986392202983	0.001	4.51382931499107	102.46609658972	0.000219982191298827	641.977956603969
"51"	0.674	0.000523129918198537	6.31790356026152	0.001	0.025418361552282	180.505850332936	0.0007701635	1760.41215007674
"52"	0.674	0.000486385868951619	6.24801208634096	0.001	4.0703254854061	1.45268256755434	0.00076675589975107	1760.41215007674
"53"	0.673	0.0012527246259809	0.0450488750078245	0.001	0.0260779908483459	0.121339386328811	0.000767409175762785	1760.41215007674
"54"	0.673	0.000159934051544251	0.00728681398853831	0.001	0.337700535105353	2.38419301201193	0.00058758046075755	1760.41215007674
"55"	0.665	7.1221583611432e-05	0.00693147180559945	0.001	50.9519516550802	0.44329784874463	0.0007701635	1760.41215007674
"56"	0.671	0.00144232692919709	0.0112992660248559	0.001	0.026109725645144	15.7942603810359	0.0007701635	1760.41215007674
"57"	0.747	0.00180511132870596	0.342229760340858	0.001	0.42108958607875	0.0138490381470981	0.000219233929527428	612.567237637652
"58"	0.668	0.00126154208923752	0.00714881880560212	0.001	0.333469255195055	1.37910726964524	0.000767592893621456	1760.41215007674
"59"	0.674	0.00534813103654825	0.0540502132577949	0.001	0.00409107360328608	1.49156309218052	0.0007701635	1760.41215007674
"60"	0.674	0.00516419089589483	1.24314744279546	0.001	0.00217812298034706	89.4063713045572	0.000769567176223871	1760.41215007674
"61"	0.674	0.00137394728093827	1.23234287683354	0.001	0.00218637777691127	145.379449749889	0.000768249035505326	1760.41215007674
"62"	0.674	0.00119590015855541	0.340150214100017	0.001	0.330738179025379	16.938496306781	0.000766813891621492	1760.41215007674
"63"	0.752	0.00594979443287988	0.00693147180559945	158.842323994017	0.001	0.0221028439954348	0.000219233929527428	592.729757532464
"64"	0.674	0.00234974481427594	0.339748997957742	0.001	4.03530487161894	0.151450532257891	0.000765781383005565	1760.41215007674
"65"	0.754	0.00104686343119405	1.03327000929456	0.001	0.314811492565109	0.0206294866787535	0.000223633878023159	176.092494149574
"66"	0.674	0.00127342369871272	1.25549109419812	0.001	0.332609069877377	179.582123665274	0.0007701635	1760.41215007674
"67"	0.674	0.00132699948321306	1.16222387909854	0.001	0.337521716896885	181.641724324519	0.000765254478933669	1760.41215007674
"68"	0.754	0.00112535735812718	1.05637324485992	0.001	48.9670601279528	23.3045340578563	0.000224658966589721	182.01236685728
"69"	0.674	0.0012699609819887	1.25192811097142	0.001	53.8049091546638	15.7966793283504	0.0007701635	1760.41215007674
"70"	0.816	0.00566985511218678	3.38584664121367	81.69840644768	0.0146598557864694	0.125200036455541	0.000219302491776796	1760.41215007674
