"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.539	0.000188604337001509	0.0857608486839609	4.05632675517718	282.845185537656	1.6380854271036	2.01444220849065e-05	0
"2"	0.54	0.000191514874244608	0.0487646238822271	2.89966987092323	281.82780213174	1.76871455234796	2.03334942894986e-05	21.9126687779161
"3"	0.592	0.000185198704186132	0.044768715863295	0.00137358473538212	52.403378566473	9.72153869011247	0.0007701635	0
"4"	0.54	0.000185161419394497	0.0744010434002238	3.07912149808419	17.790802978403	0.0969479757452023	2.01382099369387e-05	0
"5"	0.512	0.000296458134196985	0.0570810474335968	9.60607806862352	0.0140570532445935	46.0397036478228	2.01967352509282e-05	565.485345433152
"6"	0.513	0.000173297333925326	0.0402442834989042	9.95525436876024	0.031260802749929	33.6236988467089	2.01382099369387e-05	494.758071784771
"7"	0.524	0.000806003390895436	0.171166972470438	25.8349120048714	0.006605913385892	0.877170443728355	2.01382099369387e-05	77.6690498829108
"8"	0.535	0.000107404539763103	0.0150102426500211	27.7642156813169	2.00063484568683	0.0977290883169092	2.01382099369387e-05	105.316148181909
"9"	0.539	0.00019017184782945	0.276648743461447	4.0569020519796	281.785533202865	1.82131608135883	2.02698279274821e-05	0
"10"	0.519	6.15428788522046e-05	0.0162854474174334	2.6033759094698	0.0591003627670545	0.013311437539598	2.07058790036011e-05	454.552081501476
"11"	0.519	6.24573524203648e-05	0.016968894974445	2.4530739237932	0.0566075515096965	3.89295035339803	2.06202962337208e-05	455.687908722616
"12"	0.528	0.000139421800866707	0.019045773936701	4.08130860583691	0.111809164915598	13.0605995579708	2.01382099369387e-05	57.3124375742166
"13"	0.54	0.000170331527939472	0.230545838302976	35.5407130205526	31.3245679521023	0.0816861255104639	2.27751705402567e-05	0
"14"	0.54	0.000216588940270861	1.48655252837937	1.37599837563817	2.59336384089079	0.0072874902076406	2.01382099369387e-05	0
"15"	0.54	0.000190009848702715	1.31943994718051	1.79056338570607	28.7115753661928	0.00949043889394058	2.01382099369387e-05	5.62722556588248
"16"	0.531	0.000136210706935646	0.00693147180559945	6.27053055452758	0.426140283328144	0.00743941714744784	2.06229905381804e-05	103.479176617195
"17"	0.539	0.000194882836600558	1.48430750238943	6.2175565932943	3.70653739998396	0.0990073793298232	2.08395587423716e-05	0
"18"	0.524	0.000502186949297533	3.92826570213902	37.9521581867561	0.001	1.45147189488988	2.01382099369387e-05	394.864603505653
"19"	0.534	0.000108575336404288	0.00693147180559945	31.8718480798952	2.70365354500572	0.00199617777491634	2.02906719212329e-05	208.859010633761
"20"	0.586	0.000172209452952153	6.45187101402941	0.0484503595450191	0.0163951510216799	0.00785591082247207	2.05118783902286e-05	5.08803804647539
"21"	0.528	0.000494689676103493	0.00693147180559945	5.79293784410468	0.216279698839993	25.3915770400148	2.01382099369387e-05	151.08266924666
"22"	0.53	0.000207515143133604	7.08716278666	9.72580300154806	0.001	0.00619563536277602	2.01382099369387e-05	163.701374861908
"23"	0.539	0.000182108099243908	6.42386941594781	3.47449466327676	28.6542880610308	0.0520923245080096	2.01382099369387e-05	0
"24"	0.539	0.000162746700725556	6.45806925406801	12.9251976508645	30.7512169556493	0.00441357697209895	2.03949792014621e-05	4.68387592321036
"25"	0.591	0.000487562639924657	0.0607957930248357	0.001	0.337066080304685	7.70369711118716	0.000746792232952353	0
"26"	0.539	0.000717669006212096	0.101406951141283	4.13145482059237	277.898782226321	25.1642265750568	2.01382099369387e-05	0
"27"	0.532	0.000461505431350413	0.0112696953701908	53.4825351844443	0.340138370985503	0.269778551951985	2.01382099369387e-05	73.0846604414844
"28"	0.539	0.000452310962410703	0.33964544569603	3.47316154887404	21.9677159579272	13.7568397267688	2.01382099369387e-05	0
"29"	0.539	0.000463491258545261	0.465853298985667	2.8982506954386	228.592613994971	0.00588234095511939	2.01382099369387e-05	0
"30"	0.512	0.000260239431859888	0.0546361893401069	7.7605559786691	0.0162750330008053	0.00151530643451724	2.01382099369387e-05	419.968758189705
"31"	0.517	0.000176303822074677	0.0177157005411637	8.20655620004118	0.0710363877778817	0.0087707838417108	2.01382099369387e-05	496.916843794599
"32"	0.539	0.000486338126546327	0.25302864631167	3.36528761013472	26.7500653881801	0.0549760509644297	2.01382099369387e-05	0
"33"	0.527	0.000724153071399068	0.0072680678515862	46.7344516780712	0.135185220967208	0.0135356055999818	2.02595845522195e-05	80.6595326416508
"34"	0.539	0.000340085371082451	0.00715104101482901	32.5204821332249	28.5221092412066	0.00389060734627428	2.03798577197504e-05	0
"35"	0.597	0.000530454855354354	1.47277249858565	0.00783431847745305	0.0155638785703473	0.00827125572558107	0.000155389401577534	0
"36"	0.539	0.000521815860730026	1.46378501841633	3.33151994373252	21.0728164343379	14.4804578850875	2.04078314395065e-05	0
"37"	0.59	0.000526785306472114	1.32739688416724	0.001	0.324155588401769	119.346412908192	0.000761330265210338	0
"38"	0.54	0.000481452144126167	1.33719931191879	2.118180318398	1.03454221506066	0.919740289335253	2.04516365594883e-05	5.89041865027153
"39"	0.539	0.000525636037718257	1.46254741792463	3.01174465151835	17.2188306514243	0.00452562539998319	2.01382099369387e-05	0
"40"	0.539	0.000530892344058659	1.47899619807927	3.02038034380374	17.4852152277971	0.12400261708147	2.02503073353129e-05	0
"41"	0.54	0.0004772939089208	1.32296344999083	21.8967210807722	31.0429702160565	13.4899201619224	2.28020790086892e-05	5.76933279786788
