"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.5	0.000104498359955306	0.01839386903746	2.69357853706029	0.0726937214520399	0.0106078525516511	2.37541521922178e-05	353.116482925539
"2"	0.565	0.000186090686791329	0.113207732244769	0.001	9.62046175242752	5.52896965726537	0.000756180158898435	30.1280980784213
"3"	0.499	0.000741503845221467	0.225519450773291	8.05082077734446	0.00345869644784402	0.00774430257257486	2.36451237466936e-05	191.389614552532
"4"	0.511	0.000247750401441394	0.0763294067092911	12.0442999229566	107.451000891882	0.275837744119075	2.37110580742808e-05	31.1257485895377
"5"	0.505	7.77139048835233e-05	0.00693147180559945	3.35252261053918	0.254467678212701	35.7813762219884	2.39798975601112e-05	401.613987266299
"6"	0.511	0.000187656355204254	0.275360958404617	6.96784943467714	77.0635081280541	0.00822899589883368	2.41531301382046e-05	30.1280980784213
"7"	0.5	0.000192668688871125	1.34068503627116	1.87865782488636	0.001	0.00150701226081253	2.36451237466936e-05	161.448911017984
"8"	0.556	0.000156896410880601	1.71953613010131	0.0323776606377372	69.4663040315963	1.44883634585345	2.36451237466936e-05	36.4484408913883
"9"	0.497	9.5417206521832e-05	0.0797720064411591	3.50167141535312	0.018301822276514	0.170956622971123	2.36451237466936e-05	443.307137789325
"10"	0.565	0.00015891063440077	1.87683908169756	0.001	0.0332591017745922	52.493780461266	0.000302534691263345	32.5448625988899
"11"	0.511	0.000180998133818145	1.70224427072763	2.37262845962857	344.200103870464	1.64781930575429	2.36451237466936e-05	30.1280980784213
"12"	0.511	0.000173309834120343	1.56424242933541	5.59443150751544	5.70090451134036	1.2863727586945	2.36451237466936e-05	32.4684575117116
"13"	0.511	0.000176578512823268	1.9213790367249	5.80337729900759	5.82536781281722	22.1697989147053	2.41420038355367e-05	30.1280980784213
"14"	0.565	0.00267578854989835	28.7092866081006	0.001	0.0379678052536628	0.0396426811571795	0.000325693259339827	30.1280980784213
"15"	0.512	0.000181206881954819	10.6596178138342	1.10619369939089	6.16926542150119	1.36534447305331	2.36451237466936e-05	30.1280980784213
"16"	0.512	0.000251381762709991	12.2558742899638	1.79009115263631	871.3977107241	0.294633605585198	2.36451237466936e-05	63.2981659517516
"17"	0.511	0.000268102257837168	12.0354818096528	3.9615532823955	0.129946491553849	3.06921476696287	2.4459638467112e-05	30.1280980784213
"18"	0.511	0.000168388253846906	10.7015427111764	3.52684152977308	0.0213351242139885	3.67499577986175	2.36451237466936e-05	52.465495170417
"19"	0.507	0.000185331730836189	7.52834811468946	4.7375639090311	0.001	1.45437505453841	2.36451237466936e-05	206.42687902359
"20"	0.509	0.000105344842370359	0.411723112038529	41.4098265139818	0.0709688620030776	0.274985865387974	2.36451237466936e-05	410.834247323905
"21"	0.503	0.0003646506542201	0.0407084973426237	1.49494691046051	0.0251506225262245	0.0579146562849762	2.36451237466936e-05	35.6440961457378
"22"	0.513	0.000480848268575597	0.0536213398795792	0.981776979189617	134.699792502896	40.2668967166615	2.36451237466936e-05	47.6187359394798
"23"	0.511	0.00055236531381845	0.128919212747098	2.13692851523974	291.221640622864	73.179006599212	2.36451237466936e-05	30.1280980784213
"24"	0.511	0.000669460898905241	0.0696096211338726	3.55131271291794	932.171424524896	0.165337833209595	2.36451237466936e-05	30.1280980784213
"25"	0.512	0.000460495212382438	0.074641753242991	1.39851558449958	87.009848259676	2.3894957254521	2.36451237466936e-05	30.1280980784213
"26"	0.511	0.000571816218567242	0.0537881767233488	3.10031850663047	1.70967491377603	0.0959092704574657	2.36451237466936e-05	30.200976941158
"27"	0.495	0.000411492281614149	0.0841714611642167	82.1207042401759	0.0136379557844531	6.05412235600107	2.37528549466226e-05	564.213474114035
"28"	0.566	0.000471461344561728	0.051595193628562	0.001	145.270863122236	0.588201021861554	0.000714748410737712	30.1280980784213
"29"	0.512	0.000516125644497506	0.0547147718015087	82.0039255569091	15.4201839912766	29.4307118456121	2.39002781684397e-05	42.5875922245012
"30"	0.565	0.000416088416574023	0.280152327078532	0.00403334225335223	0.461289816523708	0.020363047711378	0.000149442748067212	32.2628662016836
"31"	0.565	0.00127057389813804	0.345498965119166	0.001	150.470032335382	6.45334766801279	0.000504102653570464	30.1280980784213
"32"	0.565	0.000524058571100531	0.48173173894267	0.001	9.49325064581959	91.4656308183007	0.00047938201783037	30.1280980784213
"33"	0.565	0.000445523289891564	0.279434083458094	0.001	148.841515302055	8.72835192812549	0.000711125612126981	30.1280980784213
"34"	0.565	0.00346229371950092	1.9714420216468	0.001	0.0333139474171064	5.29139529803622	0.000290585862800695	30.1280980784213
"35"	0.511	0.00046320754144774	0.297622777501421	6.70657366005036	5.34288472166389	0.00696254339185009	2.43438522045672e-05	30.1280980784213
"36"	0.511	0.000667746657906168	0.446239586062549	9.67143360558005	8.36418185497295	41.2313551611983	2.36451237466936e-05	39.4893862364021
"37"	0.565	0.00365107853540008	2.10103504362194	0.001	0.547306536127773	0.02263956039716	0.000277509501216962	30.1280980784213
"38"	0.505	0.000404506144865244	0.00970418806986672	69.0682867358847	0.270270845886919	0.914740190765393	2.39671866836195e-05	445.107134944695
"39"	0.51	0.000228377668556843	0.029824832724222	43.5088102663782	3.31149638626588	3.71389769200423	2.36451237466936e-05	88.6167078947912
"40"	0.511	0.000589054399011258	2.13227962928657	3.94691926841763	524.841687561598	0.00783009669320438	2.36451237466936e-05	30.1280980784213
"41"	0.496	0.000176629310209512	0.0797940423447888	4.82016741450112	0.0167644298338879	0.117114588516608	2.36451237466936e-05	491.663919161112
"42"	0.565	0.000453365699355254	2.00610089905584	0.001	0.0384421668829359	0.593163118837758	0.0006479813730787	30.1280980784213
"43"	0.51	0.000257626403858551	0.432651447484393	41.741581885656	0.196723626369673	0.00671994912260161	2.40035643710274e-05	110.392115566474
"44"	0.51	0.000576822702552958	0.00693147180559965	3.86399207356234	1.5876958057466	0.00658420572322313	2.38702629424232e-05	30.1280980784213
"45"	0.513	0.000410546218476151	7.93288340012675	1.01793925283694	0.603150814866702	0.0167116464297309	2.39298478279422e-05	72.8474310580916
"46"	0.511	0.000534150586262022	10.5867759623655	3.08903675534363	27.3437090667322	19.6873989668865	2.41998944050415e-05	30.1280980784213
"47"	0.507	7.95004446810195e-05	8.79625925199722	4.73527839441731	0.001	0.0105942456219047	2.41761772977899e-05	103.276729425162
"48"	0.565	0.00487021670008958	35.0146744564508	0.001	0.0456085388259559	82.7809441237993	0.000328166456791475	30.5868198969086
"49"	0.504	0.000311444314902156	0.00693147180559945	6.70392684047716	0.236504496162143	0.0119741803416441	2.36451237466936e-05	303.067806346439
"50"	0.566	0.00110254943552536	0.0486356277356821	0.00120181410268263	0.0339177241639692	0.332943099837857	0.000465054329123874	30.6168699364674
"51"	0.511	0.00112997743146371	0.0607671506211842	1.39865813440183	0.320095729861152	0.0824133748963971	2.36451237466936e-05	30.1280980784213
"52"	0.5	6e-05	0.0265450991437462	3.82148186660284	0.0603296259658048	0.0137939717936676	2.36452018465592e-05	457.682268485098
"53"	0.513	0.00112842538516289	0.0487856381520519	1.05399997842028	162.603013586337	0.00647162115621604	2.36451237466936e-05	48.2243039203821
"54"	0.503	0.000813355154718356	0.0141074464282895	11.7247573277429	0.0929027347778603	0.00682868649543176	2.36451237466936e-05	115.516540444407
"55"	0.507	0.00189136654988817	0.0778953649918661	75.7994588701116	0.0220224377540716	0.0215888046638805	2.45935419403794e-05	86.0796974905461
"56"	0.497	0.000600302032661782	0.0493433002402271	73.3740591827101	0.0254670878009486	0.00629291245919244	2.36451237466936e-05	260.986648562365
"57"	0.5	0.000647102350063055	0.0111985439113803	93.1675360874699	0.0793931414998803	0.00226697409399171	2.36451237466936e-05	225.303037521996
"58"	0.565	0.00457238326566608	0.150970478145295	0.001	0.060126573996348	0.590626061043012	0.000738642473074371	30.1280980784213
"59"	0.499	0.000573942615703625	0.0115411946108324	52.0333949526814	0.0668031171263986	0.0604675601836197	2.36451237466936e-05	272.418684073999
"60"	0.511	0.000828713996096773	0.216508702934079	2.26720082911573	0.076878704717508	0.0167202162342889	2.41608365940476e-05	84.9784625486432
"61"	0.511	0.00144869837530675	0.488115057371532	2.44842373507271	1.57382647015859	0.0121515971703834	2.36451237466936e-05	35.4338983547351
"62"	0.511	0.00119303500139586	0.296778977623973	3.11104782089605	439.281727606716	0.00690150452984594	2.40539511052818e-05	30.1280980784213
"63"	0.511	0.00117374747218824	0.292156917743532	7.86954419916391	6.54864329080385	1.50074418653216	2.36451237466936e-05	39.2287491096234
"64"	0.497	0.000718309230545185	0.147966942769768	112.201404558647	0.00738122986946543	0.00522538838149738	2.36451237466936e-05	266.826505416038
"65"	0.565	0.00102725365885931	0.337288402439807	0.001	8.6795669290571	0.33525054875673	0.000297921963594092	30.1280980784213
"66"	0.511	0.00134090144225604	1.90685116018768	4.0837226891646	2.06264073116326	39.242230471503	2.36451237466936e-05	30.1280980784213
"67"	0.511	0.00100163641653929	1.40234137411567	5.03951044679818	78.8479883394582	0.00173162068306406	2.36451237466936e-05	44.1307782299355
"68"	0.511	0.00135110196947614	1.92727334214423	7.53417018205337	98.0845317048541	0.158840476429872	2.44058741287495e-05	30.1280980784213
"69"	0.565	0.00352659404401011	9.78434423954783	0.001	9.60495664754913	5.63043571018589	0.000324910885929202	32.3920493042611
"70"	0.511	0.00122889316361562	9.64369020561904	2.35918135936871	0.0805448751288213	0.00701276151404383	2.3721703969132e-05	30.1280980784213
"71"	0.511	0.00160823749448209	12.1429073179229	4.33267155477095	591.595449570591	3.45476780622492	2.36451237466936e-05	30.1280980784213
"72"	0.511	0.00124536524268032	9.77773155385255	5.88852026852271	6.00059135891283	0.00692222812666831	2.36451697619431e-05	30.1280980784213
"73"	0.497	0.000513759448637523	0.967957453879244	6.6602535828271	0.001	0.00238188692440841	2.37491918421086e-05	184.546479981719
"74"	0.508	0.000169740602132219	0.00763864749056922	5.21421719830579	0.808128237242975	0.14984185037145	2.36451237466936e-05	126.648752134708
"75"	0.505	8.89895907487892e-05	0.195826324044278	0.692522389361415	0.00471117557683528	0.0818892759411154	2.36451237466936e-05	30.1280980784213
"76"	0.511	0.00316703703560408	0.0693490974691264	2.84761206016842	386.091059676582	0.229800130477841	2.36451237466936e-05	30.1280980784213
"77"	0.511	0.00302819219377012	0.0754432880094506	3.55133693819795	938.212578266534	0.0163804703712637	2.3707224800313e-05	30.1280980784213
"78"	0.512	0.00284233118964121	0.0611956500360456	2.21041730344025	141.480592278158	0.0163545180725857	2.52504020372504e-05	39.6289018706765
"79"	0.511	0.00311708658429721	0.0580239299415461	3.17914765883151	457.659988517186	44.948870857397	2.36451237466936e-05	30.1280980784213
"80"	0.497	6e-05	0.0833795748430564	4.3927945639769	0.0176414135850429	0.0213964788469827	2.36451237466936e-05	505.685532216636
"81"	0.511	0.00280936254923117	0.0645050662137548	8.29415036864858	7.00481532465366	0.0119055470595711	2.36451237466936e-05	40.3986428888319
"82"	0.509	0.00307159212745007	2.48178080957604	13.4211933686899	0.00219865304559417	9.55382858180723	2.36451237466936e-05	30.1280980784213
"83"	0.565	0.00489400608804572	0.288616447707459	0.001	150.469987048815	5.45255726838116	0.00075761332668639	30.1280980784213
"84"	0.513	0.00225013536227084	0.237754481301212	1.01596252041513	0.601096312672272	0.0170795126049542	2.37793954721176e-05	73.7912859763919
"85"	0.565	0.00260199170800957	0.283386535599055	0.001	9.00346043678843	2.29590979173278	0.000352978485597201	30.6448146633596
"86"	0.511	0.0022692673959775	0.240569064901224	5.46313640733342	0.304084256646939	0.260630284010451	2.38294305339693e-05	73.4355266826707
"87"	0.511	0.0030726513421831	0.487926030572806	9.31868378446237	6.88342809822618	3.02452899459889	2.36451237466936e-05	31.7102901759335
"88"	0.511	0.00296132799155931	0.285463525117732	5.66586423440504	91.4892132676765	0.00607944075560275	2.42365651214291e-05	30.1280980784213
"89"	0.495	0.000515559218755208	0.159681611681292	128.018251105042	0.00669346718920594	0.374181019380377	2.36451237466936e-05	313.481711315853
"90"	0.508	0.00296255594435721	0.275748891172423	89.2907101179317	0.0203910951879235	0.105316181185035	2.36451237466936e-05	30.1280980784213
"91"	0.565	0.00478303983713315	0.500180587643132	0.001	0.720056216731168	50.9920191764667	0.000313795180616128	30.4898933217651
"92"	0.511	0.00258266943071978	1.63653233775521	2.35386368734878	1.32907456947592	24.0508011323043	2.38250356775149e-05	30.1280980784213
"93"	0.511	0.0016464398976529	1.13974418743243	4.66258133341064	605.360216647151	0.119217947620756	2.36451237466936e-05	30.1280980784213
"94"	0.565	0.00484114955407815	9.81206961195549	0.00104336190799708	0.606662373943071	0.378368246822603	0.000522907787092803	30.1280980784213
"95"	0.511	0.0029291895778478	12.1997975512111	4.97203963106765	946.922371936121	55.5926439642413	2.36451237466936e-05	43.0938712688652
"96"	0.511	0.00272338848730713	11.451295489641	3.86583439293741	0.124034485584607	0.165217226308452	2.36451237466936e-05	39.3304054455172
"97"	0.565	0.00272404358578815	9.63836576227345	0.001	0.662389811764085	0.372405411521086	0.000529423055633227	30.1280980784213
"98"	0.511	0.0027780547922162	11.9856899412485	2.44965113750259	345.832689009565	0.00757514772070123	2.37876622540376e-05	30.1280980784213
"99"	0.498	0.000575926181337622	0.158728336892947	4.76118362906449	0.00619068869133749	19.7340518123337	2.36451237466936e-05	199.758480295137
"100"	0.511	0.00272326068986261	10.3424653194934	7.05796447840939	76.8671122291545	1.22840040279309	2.37819187216661e-05	37.3903606658968
