"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.512	0.000170544393288522	0.0523263837430792	0.018872694547711	0.0192960240900133	23.1151570953678	2.47803042103024e-05	163.221016590076
"2"	0.512	9.23659459685789e-05	0.023201185075014	0.0160771292113286	142.73404565163	0.00186940318330017	2.08358114290302e-05	160.779926656502
"3"	0.479	0.000173865413514649	0.0671046999431255	0.95015400926769	0.088805199812281	0.193821236087727	2.08358114290302e-05	517.987009197869
"4"	0.513	0.000173279970403385	0.0524261379602544	0.00370630871202396	142.274403388545	0.00546888540422318	4.4268027317544e-05	160.779926656502
"5"	0.478	0.000963118338800987	0.304745775983484	1.87778901337342	0.0190051476045456	0.0019708455714068	2.10135627858929e-05	539.606524396956
"6"	0.515	0.000179812618534299	0.0557994211352088	0.001	8.81568884944181	141.236274206481	0.0007701635	1672.80372429909
"7"	0.479	0.000164875277696425	0.0729254719355156	3.75799488830224	5.89633891129856	0.184890143106443	2.08358114290302e-05	447.135910366428
"8"	0.48	0.000166375049020597	0.32228221373439	0.745335053499365	0.0394551840210429	2.30951766705548	2.18020298529373e-05	425.591107882673
"9"	0.516	0.000181128511655896	0.658007217845575	0.001	148.574600019502	0.0342746827051619	0.000764469791682475	1672.80372429909
"10"	0.512	0.00018338285076459	0.367321313373412	0.0105556417515321	149.065985851128	32.8108055873998	2.46736408949014e-05	163.157678394107
"11"	0.472	7.61531517184809e-05	0.090644733687476	2.63960571834657	0.0184907129312842	0.00130649833068239	2.1034258676708e-05	972.095802087183
"12"	0.479	0.000167386618640642	0.334041211133587	2.75572810788277	0.327297200118035	0.00181209569490074	2.08996051676846e-05	540.211802847852
"13"	0.481	8.12349303865754e-05	0.00693147180559945	1.00950607974912	10.6595691298364	6.60099728192419	2.08358114290302e-05	183.020075352504
"14"	0.479	0.000289001122486375	1.22271801480358	1.5812480566644	0.474082809243934	2.29126068353584	2.09905333531107e-05	406.251052740545
"15"	0.512	0.000179782131374202	2.29957996985373	0.0150075934788525	0.0339812432572293	8.19893748799816	2.44363168608184e-05	162.927431350312
"16"	0.512	0.000181124584542639	2.30584899423678	0.00705843129695483	8.91340075024925	0.0028069955096459	2.70534068032198e-05	160.779926656502
"17"	0.512	0.000192970366616522	2.31355068680763	0.0072039945034362	141.403597407347	0.00283969610183113	2.71959793992452e-05	160.779926656502
"18"	0.518	0.000181303975550265	2.36620021582229	0.00135730438321026	139.4895408701	8.95601217068961	0.0007701635	1672.80372429909
"19"	0.48	0.000171470149770417	2.15468008535213	0.69759682778735	0.0383701872200283	3.15818510423027	2.08358114290302e-05	422.547633441534
"20"	0.482	0.000181054702515216	2.58068576783107	1.03143256292485	0.593954337098915	0.397529917029434	2.08358114290302e-05	183.787363697757
"21"	0.479	0.00017741902584343	2.61212645609666	6.43918728898596	112.71857721023	0.00186103818323105	2.08358114290302e-05	514.539277810982
"22"	0.512	0.000185817896515658	15.3081871815266	0.00576408450454923	0.597911276533442	1.40637990281366	2.16832143975486e-05	168.810399342789
"23"	0.479	0.000178946601578708	14.6132430610233	2.04347363903524	0.102316535524314	0.00828288747388177	2.09220891506791e-05	515.476810507914
"24"	0.48	0.000163208900577471	12.4646173426066	0.927341254854403	0.0486722470854355	0.252810854898919	2.17149517353435e-05	470.382013656767
"25"	0.48	0.000162916787819747	12.7109053482848	0.726183623352649	10.1263284333709	0.172499304394066	2.0991687923676e-05	419.703812301636
"26"	0.479	0.000182907102118429	17.4930979306165	1.46406507232666	380.938062031186	20.6875412484218	2.08358114290302e-05	474.695015336228
"27"	0.482	0.00017489565229721	11.4342469402038	1.0013080742923	143.125792023372	0.00199149350526237	2.08358114290302e-05	185.23690802739
"28"	0.479	0.000175838081467044	12.6603011284859	2.9599369143906	75.1700215879391	48.5096380306965	2.08358114290302e-05	458.280228953993
"29"	0.514	0.00018139512269779	12.0149162666363	0.00100000000000004	140.173576618431	1.9635785010518	6.57675243409101e-05	160.779926656502
"30"	0.513	0.000479171264621398	0.0481359822271425	0.003569486181173	0.587129236647309	28.7545661431013	3.7502969874319e-05	160.779926656502
"31"	0.513	0.000478879664887778	0.0554312170660134	0.00418676430139113	111.641526561812	33.6661391900586	3.20519936778113e-05	162.741528811967
"32"	0.512	0.000102344354120693	0.029406640522276	0.010510607201072	0.761701482924707	10.4099553245637	2.41077660304289e-05	163.12359725786
"33"	0.48	0.000549264225257016	0.0627002235261717	0.854885940923342	6.40965887644716	0.0210963933732058	2.08358114290302e-05	464.263616420989
"34"	0.48	0.000359158404976092	0.0160275254019989	0.685476285412525	9.81361329832425	0.19964059582562	2.08981203475097e-05	405.345539202763
"35"	0.479	7.72956620426341e-05	0.00984049636160121	1.3080764769915	9.02871572133086	19.601334906279	2.08358114290302e-05	405.652968291782
"36"	0.479	0.000529733294108153	0.06129070893317	3.78471795195652	87.2814278906398	50.5367434031824	2.08358114290302e-05	457.98153876817
"37"	0.479	0.00248228333411452	0.241655202409951	4.21381839823755	0.437684966295234	0.0157376986271294	2.10195052027236e-05	528.104995280113
"38"	0.479	0.00325781182620245	0.308372579254343	6.96506259639945	0.382113997521818	0.195966068701906	2.08358114290302e-05	518.195795730298
"39"	0.479	0.000612639395569968	0.101946985220963	4.13163920596338	7.29869960967216	0.00187543182985666	2.08358114290302e-05	482.365668321709
"40"	0.479	0.00070230911342515	0.132217578957695	1.74456232199226	11.9999769669031	0.0786400561394478	2.08358114290302e-05	423.826188700857
"41"	0.512	0.00051207408736853	0.435441557063058	0.0051091623716872	0.0230781425014033	5.53275515254264	2.20898596923847e-05	162.666471737338
"42"	0.473	0.000111006169078576	0.0506039755973556	2.62901024188859	0.0347793113650146	0.00507986812291143	2.08358114290302e-05	914.04300327699
"43"	0.479	0.000188779623920234	0.069089928241247	1.8958307758544	4.78885531487883	0.141847107372447	2.09844440738108e-05	413.121136847982
"44"	0.512	0.00059917610519449	2.3270385133302	0.00510720642692734	7.29204590857018	0.00646099821426446	2.14251979463414e-05	163.52274542283
"45"	0.516	0.000479034518887697	2.27309488927746	0.001	0.540669834404987	141.205481162345	0.000759330761246031	1672.80372429909
"46"	0.479	0.000471094392955029	2.17635427520033	2.41700632084044	78.4948433971844	3.08934446347105	2.08358114290302e-05	407.697542575179
"47"	0.48	0.000502913984708481	2.38117807890367	30.8472565954626	97.801338460539	0.00408228341055883	2.10206877881874e-05	450.241819005192
"48"	0.512	0.000448125718273663	13.5365309420842	0.0182009935975275	4.52066641715829	1.25458124268852	2.5384743629819e-05	160.779926656502
