"X1"	"X2"	"X3"	"X4"
"1"	0.691	5.30478833356784e-05	0.00151128716449206	416.593680485971
"2"	0.691	5.29616390800809e-05	0.00101909461290624	405.860783024899
"3"	0.691	5.30489292396522e-05	0.00150805903138654	410.606095905076
"4"	0.691	5.30663274094251e-05	0.00168826178503897	410.784402380418
"5"	0.691	5.30356766648556e-05	0.00358542733069789	417.173299683971
"6"	0.691	5.31416533846687e-05	0.00134124327444881	415.960837344873
"7"	0.691	5.32629843361505e-05	0.00162128129175294	414.873044690799
"8"	0.691	5.31457724389453e-05	0.00170205376978141	413.983364071963
"9"	0.713	5.3047903867376e-05	2.85808002311251	414.390538074742
"10"	0.714	5.35296292124655e-05	57.4210761680881	413.631341927822
"11"	0.714	5.31725306214333e-05	80.0626016856261	407.563930600168
"12"	0.714	5.30784304368577e-05	916.254827752542	415.928561177245
"13"	0.691	5.30404841803193e-05	0.00188540381243846	414.773519330114
"14"	0.691	5.30227847304353e-05	0.00164753326780952	415.035558542046
"15"	0.691	5.3115698983789e-05	0.001797171567469	414.641504207079
"16"	0.692	5.29871293782762e-05	0.00711905763842684	414.320465373921
"17"	0.711	5.30974643245322e-05	0.696248626500552	417.224850104445
"18"	0.714	5.35247555271907e-05	4.76730676515192	408.188978699484
"19"	0.714	5.30217764622721e-05	109.464159045449	411.359394522911
"20"	0.714	5.35330949740437e-05	487.215764443162	415.219257763671
"21"	0.714	5.29597776731555e-05	422.478549160071	401.182735075139
"22"	0.692	5.30463575025417e-05	0.00832361208337979	417.573984485981
"23"	0.691	5.29613858718604e-05	0.00102852445582473	405.747750606841
"24"	0.691	5.29878891874087e-05	0.00353362772908906	415.191329908716
"25"	0.732	5.298855843842e-05	3.70184821421392	6.05733644904504
"26"	0.714	5.34595852470697e-05	23.6861347473648	414.217321388065
"27"	0.714	5.32816643494873e-05	25.4641186018931	414.457292596816
"28"	0.714	5.30407225554788e-05	109.535458682869	406.673313606481
"29"	0.714	5.30410377300615e-05	512.100406397591	403.494583966569
"30"	0.733	5.32579179967175e-05	503.74685287771	6.40542280190309
"31"	0.714	5.34474839251073e-05	503.432812555981	412.89360680614
"32"	0.714	5.30384451758555e-05	458.81345813507	413.038782826422
"33"	0.714	5.29597776731555e-05	419.500364004099	400.863602023986
"34"	0.692	5.3007102911382e-05	0.00676069483043063	414.373310782463
"35"	0.691	5.32169085052183e-05	0.00196421850012789	415.022987802847
"36"	0.711	5.29986564716342e-05	0.704195852981723	416.621453303691
"37"	0.691	5.32043558845316e-05	0.00203063267586256	413.444959671817
"38"	0.713	5.29705580863641e-05	4.85468135305705	415.626913022948
"39"	0.714	5.31164203825334e-05	23.5083341584318	406.014310629898
"40"	0.714	5.31541238756085e-05	23.3549837920936	414.704596277767
"41"	0.714	5.29597776731555e-05	479.120471570501	402.217089165294
"42"	0.714	5.29597776731555e-05	419.057995740279	400.662174321305
"43"	0.693	5.30350527839123e-05	0.0121538704437776	415.45429668832
"44"	0.692	5.29652340431923e-05	0.00820174380474689	415.452057802358
"45"	0.691	5.30211568793545e-05	0.00116137023981703	414.701837970593
"46"	0.692	5.31146035478392e-05	0.00722865093559309	413.676660775569
"47"	0.713	5.3180173502186e-05	3.38722510472319	416.271332294716
"48"	0.713	5.29665365888771e-05	5.16024470398001	414.849671957496
"49"	0.713	5.29869120857507e-05	6.95944988869681	417.210414026837
"50"	0.713	5.30254175603532e-05	3.68484661979971	414.102235704962
"51"	0.713	5.30261781458738e-05	3.9896016792995	414.800517299678
"52"	0.714	5.31871574734597e-05	517.153209528601	406.631761472923
"53"	0.714	5.30195883434153e-05	553.177115485532	406.819875579092
"54"	0.691	5.33116891229584e-05	0.00100714177590814	414.908866742263
"55"	0.691	5.30102869590678e-05	0.00157705509585017	410.562243895328
"56"	0.691	5.30050944860344e-05	0.00152344661570341	411.20851257713
"57"	0.691	5.30660663401331e-05	0.00130552452566121	416.025508554224
"58"	0.691	5.31260417863654e-05	0.00157389665686662	412.844755305505
"59"	0.691	5.29632927732818e-05	0.00107741615115468	405.94925127956
"60"	0.691	5.30517725451187e-05	0.00311636862737682	414.445103532853
"61"	0.713	5.29665916977858e-05	4.28357152684152	413.026394537036
"62"	0.714	5.30860539160113e-05	22.4479242124556	405.4829715076
"63"	0.714	5.32657760727254e-05	525.580942331646	412.815728231336
"64"	0.714	5.30389614176462e-05	518.720617096489	403.339237935997
"65"	0.915	0.00127985269367059	0.00101035030512208	417.107630812738
"66"	0.906	0.00138489299879872	0.00101178562956889	416.893998399701
"67"	0.691	5.29597776731555e-05	0.00110085704958883	406.530777822338
"68"	0.691	5.30157489509411e-05	0.00248113919849413	414.061966792007
"69"	0.711	5.29810877226075e-05	0.707599260189866	416.146792509769
"70"	0.713	5.2961517265825e-05	8.46171271068881	417.566918734039
"71"	0.713	5.30531856945257e-05	4.81756328683733	416.086560094138
"72"	0.884	0.00177122050419348	0.00101380983220506	408.995874944591
