"X1"	"X2"	"X3"	"X4"
"1"	0.458	4.88485092831868e-05	0.00519786633419535	2699.42586706415
"2"	0.458	4.81743530300979e-05	0.00824777614284101	2629.42915306963
"3"	0.458	4.809161487394e-05	3.51560019745113	3225.32852202258
"4"	0.458	4.80511599625858e-05	13.3933615012718	3302.01409097111
"5"	0.458	4.79560067266735e-05	13.120778525559	3298.93049253748
"6"	0.458	4.79350380261873e-05	64.84175719652	3177.77502869168
"7"	0.458	4.83012314430086e-05	65.2147091562161	3241.25885979384
"8"	0.458	4.81907673768526e-05	299.261812613435	3266.84056499416
"9"	0.458	4.81451317524771e-05	937.51067192581	3221.07736536406
"10"	0.458	4.80241262317632e-05	849.517172090637	3254.40348277817
"11"	0.462	7.06352386682213e-05	0.0395464865198801	2922.33896111708
"12"	0.463	7.21648524594628e-05	0.00898145975711962	2712.85217666839
"13"	0.458	4.80140943327843e-05	0.0203719481080219	2756.91011235602
"14"	0.458	4.79770617825288e-05	0.00957827157168324	2636.19709232419
"15"	0.458	4.82687825955327e-05	0.89870529905955	3195.68112463225
"16"	0.458	4.82779642697436e-05	0.909503290950288	3180.62083410681
"17"	0.459	5.19057259643732e-05	5.44679397453346	3211.63068333154
"18"	0.458	4.85180188585041e-05	631.748832745817	3229.44482549831
"19"	0.458	4.82108222252492e-05	476.857823579778	3306.72239962146
"20"	0.458	4.7901031040695e-05	538.381386736207	3168.17790348238
"21"	0.458	4.79114277236908e-05	445.970115376981	3173.54851327922
"22"	0.458	4.83600018609317e-05	490.043975747653	3236.0365865501
"23"	0.458	4.82188080713766e-05	546.574950950772	3274.17918622319
"24"	0.459	4.81282033714731e-05	2.71211709953549	2985.80326340821
"25"	0.458	4.80162718091447e-05	0.00832134086815701	2905.14603659184
"26"	0.458	4.93725486740239e-05	0.0711578021599702	2997.61616650838
"27"	0.458	4.8053166195573e-05	1.11234715862331	3122.86766823661
"28"	0.458	4.78780147821808e-05	149.924789275301	3307.67642792437
"29"	0.458	4.81462915585542e-05	105.394453761476	3211.1761600113
"30"	0.458	4.80544203826071e-05	446.029818852072	3176.46647051592
"31"	0.458	4.79608403705813e-05	611.447080987406	3189.67366212811
"32"	0.458	4.93101926659107e-05	0.0087678142696615	2706.28520703755
"33"	0.458	4.83241002898734e-05	0.00937402935602925	2628.72372584896
"34"	0.458	4.96413445687124e-05	0.0994125042254852	2967.49122999817
"35"	0.458	4.92391734179323e-05	0.0142072515322157	2865.47895667828
"36"	0.458	4.83234011253222e-05	0.163749152491369	3190.35806564315
"37"	0.458	4.82460917466463e-05	31.6555659337831	3251.44047058734
"38"	0.458	4.83110464731777e-05	31.6546552631871	3244.58655351639
"39"	0.458	4.78780147821808e-05	542.414174200713	3161.97342236403
"40"	0.458	4.807158983373e-05	477.233659883333	3266.13707485302
"41"	0.458	4.84286287243067e-05	489.180074860386	3256.59622843871
"42"	0.458	4.79537265361956e-05	483.924357286185	3200.80840908352
"43"	0.458	4.8672793334426e-05	0.0235625770583709	2976.58365003854
"44"	0.458	4.8631062859344e-05	0.193524846125225	3223.24266891194
"45"	0.458	4.81095554135386e-05	36.4890083818438	3184.88890735178
"46"	0.458	4.80010092865132e-05	46.2184890542017	3248.59574050964
"47"	0.458	4.83754509554352e-05	0.00892768139472568	2763.10065106344
"48"	0.458	5.02029488753842e-05	0.0135313782100725	2917.46576228123
"49"	0.458	4.84017285734684e-05	0.0225689965561154	2947.54435141576
"50"	0.458	4.93561423946697e-05	0.046237223107238	2840.95312883109
"51"	0.458	4.87714031827097e-05	0.0252851517085746	2858.44080350619
"52"	0.458	4.83985300876703e-05	0.0864646284680447	3185.6489796233
"53"	0.458	4.86231396392131e-05	1.67246593739818	3234.94474642929
"54"	0.458	4.79103291444045e-05	5.22337280177753	3162.62105184579
"55"	0.458	4.79456448590027e-05	42.7706919960761	3177.89431418185
"56"	0.458	4.79820669424656e-05	473.469442377209	3189.76148210477
"57"	0.482	0.00163513934398721	0.00100041030611965	3363.70435622769
"58"	0.458	4.91048542794149e-05	0.00942668693793788	2890.9559899638
"59"	0.458	5.00285573509944e-05	0.00993252072710733	2698.95958793368
"60"	0.458	4.985263980005e-05	0.0362355002221215	2903.54869597894
"61"	0.458	4.83632344248069e-05	0.0451347134422986	2991.64593126284
"62"	0.458	4.83636894284626e-05	0.156736439269984	2981.45137879533
"63"	0.458	4.95893908976716e-05	0.0597345505745367	2984.18934301218
"64"	0.458	4.83033160679448e-05	619.244916718288	3226.53391001275
"65"	0.47	0.0019950621722562	0.00101478057320279	3346.37841378823
"66"	0.47	0.00199680846334356	0.00103919761525689	3363.27835014914
"67"	0.458	5.03932951626752e-05	0.0560780193563053	3083.39002588825
"68"	0.47	0.00198254993414153	0.0010223226547673	3363.91540850411
"69"	0.458	4.95520995246248e-05	0.120790899636221	2991.92361639759
"70"	0.458	4.96370908343124e-05	0.0535539913181975	2965.50675224276
"71"	0.458	4.82624366449733e-05	5.05243057119393	3254.38039593371
"72"	0.458	4.80861235878734e-05	5.19068103168779	3260.18741429122
"73"	0.458	4.84423679354207e-05	23.5574132314084	3283.89266513109
"74"	0.458	4.80970145066368e-05	110.162062239425	3253.57904794025
"75"	0.458	4.82668588270382e-05	497.976815838346	3258.41595242548
"76"	0.458	4.79858572236099e-05	265.67469729508	3247.45011219572
"77"	0.458	4.79243348445037e-05	587.139192242249	3183.04106787609
"78"	0.458	4.81082512754909e-05	349.440472970049	3317.63949593102
"79"	0.47	0.00199165807381775	0.00101015788006769	3347.97921319834
"80"	0.47	0.00199226633973399	0.00100413240592677	3354.63159566303
"81"	0.458	4.79813619150709e-05	0.00420305635657401	2677.96226281858
"82"	0.458	4.87175358114014e-05	0.0100357743216601	2664.4507197082
"83"	0.47	0.00199407143270065	0.00101417194223737	3346.10016970955
"84"	0.47	0.00199666561146463	0.00101118004193637	3349.59424904383
"85"	0.47	0.00199926949899248	0.00101724210288009	3343.62160389221
"86"	0.47	0.00199707896359807	0.00103068515904097	3351.1660099595
"87"	0.47	0.00199786590759342	0.00103425022433759	3362.19745107686
"88"	0.458	4.9439156963274e-05	0.167621086868452	3176.30528979974
"89"	0.458	4.79754088568374e-05	0.176730847112557	3262.99334907463
"90"	0.458	4.80207279054076e-05	5.51313540965821	3302.90029700464
"91"	0.458	4.80488220469595e-05	127.389555621827	3212.97495979087
"92"	0.458	4.78780147821808e-05	618.35137691974	3252.6956319033
"93"	0.458	4.84366967154112e-05	446.198979930467	3231.78661558235
"94"	0.47	0.00199811633020556	0.00104403997360261	3363.66717840119
"95"	0.458	4.80962934395559e-05	0.00377078066038169	2696.43594660428
"96"	0.458	4.87293846689753e-05	0.0433709209487248	3082.28791422925
"97"	0.459	4.817061772187e-05	0.0360691575840482	2579.95172139426
"98"	0.458	4.81077712997707e-05	26.6643705705198	3238.46121865215
"99"	0.55	4.83016856773238e-05	123.981729010755	12.8607947074431
"100"	0.458	4.78780147821808e-05	70.5276448776675	3222.15651332048
