"X1"	"X2"	"X3"	"X4"
"1"	0.326	5.88684686613668e-05	0.338817349725601	4064.92903855475
"2"	0.322	5.86692233898034e-05	0.0109318729122166	4001.91714992532
"3"	0.327	5.88592668119575e-05	2.18051223315079	4065.510590692
"4"	0.327	5.88849039195201e-05	2.24840451413781	4077.6580572705
"5"	0.327	5.86894179422001e-05	30.2934453001298	4069.13474200449
"6"	0.327	5.87090368052212e-05	34.5466276360423	4074.02248371737
"7"	0.327	5.87317990174697e-05	875.586964995072	4082.87107854872
"8"	0.327	5.89909925944081e-05	4.90143006065075	4063.57325979618
"9"	0.327	5.87314786590851e-05	13.9531744670139	4070.42494694937
"10"	0.327	5.88601416451252e-05	11.1468480068708	4071.9706571266
"11"	0.328	6.0691945297504e-05	47.4995337345691	3992.38355862937
"12"	0.327	5.88210854887478e-05	58.8284046397621	4095.09639529387
"13"	0.327	5.86672249170271e-05	723.730205995067	4073.9653135143
"14"	0.327	5.87876749565982e-05	498.462744795746	4079.22224249367
"15"	0.327	5.87347009489084e-05	584.276657354835	4089.30757215046
"16"	0.321	5.93360705646409e-05	0.0120588554848728	3741.28996369001
"17"	0.321	6.0162169923621e-05	0.0115131293948962	3537.63404828719
"18"	0.321	5.92031507197952e-05	0.0142816791606224	3613.21896004536
"19"	0.327	5.90301914458176e-05	0.818813330358034	4064.18459159495
"20"	0.321	5.86541722824503e-05	0.0162805226506351	3671.90839113623
"21"	0.328	5.92267773411497e-05	3.65284508043318	3987.62019017208
"22"	0.327	5.88100398446405e-05	185.303126380348	4090.23040421215
"23"	0.321	5.94757355930997e-05	0.0101338512212142	3756.50787918743
"24"	0.322	5.87862623798166e-05	0.0105117745549617	3998.38758324657
"25"	0.321	5.98443879769452e-05	0.0113249799011272	3575.83613542104
"26"	0.326	5.94438132642748e-05	0.224393149906973	3969.3390903946
"27"	0.327	5.9662933957676e-05	0.965314041119247	4067.98338400414
"28"	0.327	5.89315803844949e-05	15.7105921168555	4095.64418228794
"29"	0.327	5.8735286964178e-05	51.5412345310554	4088.40768863942
"30"	0.327	5.88032110480078e-05	49.0216779257975	4093.52075257812
"31"	0.327	5.87585417454771e-05	182.762046856627	4076.30541078068
"32"	0.327	5.86729960204255e-05	750.75999809979	4073.54893057583
"33"	0.327	5.87331364840066e-05	542.932858306027	4073.01214488665
"34"	0.321	5.91400093476182e-05	0.0112835714839286	3632.42047987016
"35"	0.327	5.87079861070791e-05	58.1284900203124	4070.44755710979
"36"	0.327	5.87141301435527e-05	52.3088898733494	4071.9308714199
"37"	0.327	5.8723719011099e-05	706.669079568316	4074.71907796848
"38"	0.327	5.87142460317199e-05	529.70915210644	4074.41589007597
"39"	0.327	5.86862724991716e-05	547.338269481144	4073.27310217903
"40"	0.321	5.94625230179765e-05	0.0104394701504518	3687.89863097911
"41"	0.326	5.97197231859494e-05	0.268899759300543	4044.9599979938
"42"	0.327	5.86994980763158e-05	4.04704600145154	4061.62156094274
"43"	0.327	5.86648630975628e-05	57.9749377849697	4072.56682096883
"44"	0.327	5.87318995808354e-05	183.509216853408	4067.43268016267
"45"	0.327	5.87932018187549e-05	247.731171562519	4086.38150432854
"46"	0.327	5.87232306120218e-05	706.450464963165	4076.74592926743
"47"	0.327	5.8704987692727e-05	714.783996883546	4073.80619034202
"48"	0.327	5.87501063772772e-05	713.042468228214	4073.19630864925
"49"	0.327	5.87254989654922e-05	715.239159629796	4074.06084267952
"50"	0.321	6.01185434420594e-05	0.0106693007470301	3632.7255088683
"51"	0.321	6.06029636973228e-05	0.0119975771865928	3654.77573513179
"52"	0.327	5.96336614779903e-05	1.19646050058099	4059.49989517099
"53"	0.327	5.88494796263389e-05	4.48318423910289	4067.72019048285
"54"	0.327	5.88108137660203e-05	3.74635251535936	4086.03197153778
"55"	0.327	5.87450165766364e-05	49.2622045035489	4092.96724618701
"56"	0.327	5.87029696867357e-05	710.457027884095	4073.76447894691
"57"	0.327	5.86668036692562e-05	745.903636257558	4079.73422097383
"58"	0.321	5.99445453830913e-05	0.0112306108740745	3614.20726848032
"59"	0.321	6.13405882037303e-05	0.010697817779225	3524.53952850501
"60"	0.321	5.97015154149971e-05	0.0109791914458631	3634.08340454279
"61"	0.321	5.96033370945842e-05	0.010898794107594	3593.61223291084
"62"	0.327	5.94585771551299e-05	0.797853933097653	3996.9598055065
"63"	0.328	6.00214672041094e-05	3.72553446427063	3984.27568333926
"64"	0.327	5.87270333842369e-05	11.255744855023	4069.37330611091
"65"	0.327	5.88346856432657e-05	19.6858469699324	4087.33361904027
"66"	0.327	5.87386330962238e-05	11.5238899308558	4052.58596798138
"67"	0.321	6.01336247780808e-05	0.0125594804960516	3680.17934294759
"68"	0.327	5.86943476258044e-05	567.568611296927	4077.94047329515
"69"	0.321	5.90497767195483e-05	0.0126137108821518	3741.81297655158
"70"	0.48	0.00199398410857653	0.0101338512212142	4098.87335018868
"71"	0.321	6.04057810406831e-05	0.0118128466607366	3521.70108277486
"72"	0.321	5.98068412404183e-05	0.0120640371320736	3716.16857310556
"73"	0.321	5.93771932526111e-05	0.0113432357408453	3578.3476385007
"74"	0.321	6.03157096731145e-05	0.0128793271010849	3649.80692275191
"75"	0.321	5.8668173942519e-05	0.0147897635567871	3579.02682353002
"76"	0.321	5.90624064578277e-05	0.0128158340873657	3608.8037990205
"77"	0.327	5.87642627886838e-05	5.3222561493168	4060.09255774326
"78"	0.327	5.87191947322452e-05	27.6463712745621	4067.07735779826
"79"	0.327	5.86635372128892e-05	216.109950465381	4072.20995083329
"80"	0.327	5.87586239467126e-05	812.345818558999	4078.66099483253
"81"	0.327	5.8727696787624e-05	445.940901675944	4086.85190672319
"82"	0.321	5.90131725603769e-05	0.0101338512212142	3851.39836367074
"83"	0.48	0.0019978242135645	0.0101341071850961	4098.82751665526
"84"	0.321	5.9268593541927e-05	0.0109514073733319	3694.7531981388
"85"	0.48	0.00199395460879451	0.0101338512212142	4098.87335818548
"86"	0.48	0.00199484062964239	0.0101338855122465	4098.85456266247
"87"	0.48	0.00199725082477786	0.0101346404432971	4098.85626704923
"88"	0.321	5.92118606165706e-05	0.0106401017347049	3716.79675844379
"89"	0.48	0.0019967022631494	0.0101342401124222	4098.83393253531
"90"	0.321	5.86449731828496e-05	0.0163549458409839	3671.83976310362
"91"	0.321	5.86429129013522e-05	0.0162687443554916	3743.99193320873
"92"	0.321	5.90034698498994e-05	0.0149111789407907	3688.85360672974
"93"	0.328	5.90086061303077e-05	55.9944736075985	3978.19203342639
"94"	0.327	5.86409328713672e-05	77.3451703748553	4071.81348174305
"95"	0.327	5.86810586700358e-05	211.145296832109	4089.39931335677
"96"	0.327	5.87638177362586e-05	207.88947804023	4079.03753545927
"97"	0.327	5.86744805657241e-05	853.693046372715	4071.87817173149
"98"	0.327	5.87986414908493e-05	839.963322448945	4087.84384712366
"99"	0.321	6.18178895882046e-05	0.0101338512212142	3725.17120545413
"100"	0.327	5.86409328713672e-05	402.222016637549	4066.06288282095
