"X1"	"X2"	"X3"	"X4"
"1"	0.502	2.01777276818489e-05	0.00154408646309574	2911.77718400385
"2"	0.502	2.00969065425183e-05	0.00181843197181322	2926.19481794679
"3"	0.502	2.00168624963342e-05	0.00178157360652019	2922.82855426883
"4"	0.502	2.00671950907656e-05	0.0013008154134141	2886.02978422773
"5"	0.502	2.00124630078316e-05	0.00189442427650779	2925.21064178752
"6"	0.502	2.01095488980131e-05	0.00184872589323473	2927.95416810251
"7"	0.503	2.12821092209855e-05	0.00253109813224033	2813.23652511032
"8"	0.503	2.13764005531045e-05	0.00361435134752274	2900.37063103821
"9"	0.503	2.08445259735974e-05	0.00305791376413898	2848.28331961624
"10"	0.503	2.05472423204569e-05	0.00566874556482438	2927.68743873853
"11"	0.503	2.1532167696741e-05	0.00436826189031351	2925.38813563227
"12"	0.503	2.09167949728079e-05	0.00500755211285	2912.59513185126
"13"	0.502	2.05017033785793e-05	0.00111228094131133	2900.39957658039
"14"	0.503	2.03629080454588e-05	0.00511062869699625	2900.87335797304
"15"	0.503	2.0061290084611e-05	0.00520282305372463	2904.46342880782
"16"	0.502	2.00731834367334e-05	0.00138572200627655	2918.40598284036
"17"	0.503	2.09082438260349e-05	0.00196474135098803	2838.43165680174
"18"	0.503	2.01218258654056e-05	0.00341462905337129	2840.72639062274
"19"	0.503	2.02434933330228e-05	0.00440507848440089	2902.21452214663
"20"	0.503	2.02502988870989e-05	0.00562321107490803	2910.93464853133
"21"	0.503	2.01088054066272e-05	0.00562123308445318	2911.74175820947
"22"	0.503	2.01592902404829e-05	0.00517774781681525	2904.00247404904
"23"	0.503	2.25204993245873e-05	0.00323257086854337	2913.38518050099
"24"	0.502	2.01958884136811e-05	0.0014620263959831	2915.78511981268
"25"	0.503	2.28683359544359e-05	0.00213410789321922	2906.94515908657
"26"	0.503	2.0219377873513e-05	0.00448013046298829	2900.79670445371
"27"	0.503	2.07437172494134e-05	0.00471237486121185	2904.58062737692
"28"	0.503	2.24465906098899e-05	0.00372939071280277	2926.77016663348
"29"	0.503	2.03714386599558e-05	0.00549441329551247	2916.35601914528
"30"	0.503	2.041591942661e-05	0.00483057457847309	2899.97205855557
"31"	0.503	2.09301409204822e-05	0.00301865115387596	2880.62725927932
"32"	0.503	2.15173510828003e-05	0.0028589485310446	2860.12989287136
"33"	0.503	2.00344052301348e-05	0.00366507658004228	2822.99540676029
"34"	0.503	2.00569349563359e-05	0.00479226318239425	2875.17687228257
"35"	0.503	2.04710363086076e-05	0.0056193348122087	2925.86096281751
"36"	0.503	2.03537882095555e-05	0.00438808702342966	2911.75900293749
"37"	0.502	2.04402436255206e-05	0.00148528929551095	2925.98587430432
"38"	0.503	2.2067977693452e-05	0.00266535090055308	2858.2272377916
"39"	0.502	2.01368807123736e-05	0.00149538090964413	2914.44032149851
"40"	0.503	2.13268711116934e-05	0.00224006393104908	2907.80313962786
