"X1"	"X2"	"X3"	"X4"
"1"	0.393	5.44956556825507e-05	0.0160132275604167	3085.23989327332
"2"	0.394	5.3695624884649e-05	0.0544186627355709	3234.13150297174
"3"	0.393	5.55892692908346e-05	0.0146439498518463	3156.92457662664
"4"	0.396	5.41885520145311e-05	0.192151867268681	3462.33676675693
"5"	0.397	5.5698829481794e-05	1.20141006664156	3394.9137597969
"6"	0.397	5.39162263400183e-05	361.97014283559	3597.66108994482
"7"	0.397	5.42246932869297e-05	543.102942119292	3595.51726078048
"8"	0.393	5.37104643291138e-05	0.015548418349576	3191.28318397304
"9"	0.396	5.40227328646248e-05	0.133216544437854	3264.13074096116
"10"	0.396	5.37062883266874e-05	0.317362428178768	3510.18823731477
"11"	0.396	5.36776124232958e-05	0.385127313856284	3411.45370044287
"12"	0.397	5.41655074487926e-05	6.89748495929673	3392.70599579763
"13"	0.397	5.47901786339218e-05	4.4168457315048	3748.46451416728
"14"	0.397	5.37486899529579e-05	21.4616428731246	3690.2119346858
"15"	0.397	5.4033945918916e-05	819.151424751185	3376.43329089342
"16"	0.397	5.48088093554576e-05	731.13348102431	3735.8903110932
"17"	0.397	5.39637133213527e-05	855.621948670812	3405.98247681849
"18"	0.397	5.42525931564024e-05	478.432934241637	3769.36475562401
"19"	0.393	5.39843301825757e-05	0.0142415138963318	3155.88298230951
"20"	0.393	5.43729863604401e-05	0.0144751129393647	3070.00831118276
"21"	0.397	5.38250227824408e-05	14.7396098543112	3462.8459705406
"22"	0.397	5.39861355232896e-05	14.8755305512563	3739.33714109967
"23"	0.397	5.45115365554088e-05	18.8231983810037	3429.37161905844
"24"	0.397	5.4000882248236e-05	684.289759405414	3600.19027251706
"25"	0.397	5.40470006920402e-05	606.263686348572	3539.42747705641
"26"	0.397	5.40552903619363e-05	489.4487148433	3666.41573291116
"27"	0.393	5.3996987049242e-05	0.0149709988822633	3147.07676371533
"28"	0.396	5.3936098500798e-05	0.182552680792019	3460.14266343019
"29"	0.397	5.40331969988747e-05	4.94196357605935	3755.73905881932
"30"	0.397	5.39227902843193e-05	14.0309094262694	3353.99481990632
"31"	0.397	5.42275761776193e-05	65.8887980522355	3482.82564385779
"32"	0.397	5.41794973113991e-05	63.4167328905842	3719.91404190337
"33"	0.397	5.39487606655055e-05	223.3557706161	3518.08355910577
"34"	0.397	5.3916972388971e-05	190.215677773876	3643.71653722455
"35"	0.397	5.45714851068183e-05	418.00423849142	3604.13432850782
"36"	0.397	5.44760923500958e-05	747.133085698482	3628.26262760523
"37"	0.397	5.43378558544695e-05	467.486592555052	3445.16549733549
"38"	0.397	5.38819344602437e-05	394.36437231201	3618.70275293246
"39"	0.397	5.41205178178019e-05	1.08908062395809	3678.08339307478
"40"	0.397	5.39978819060221e-05	8.27677637939528	3619.79345051179
"41"	0.397	5.41294748694873e-05	54.7173694626608	3621.35873830198
"42"	0.397	5.44037656418502e-05	90.111260617333	3618.31661520876
"43"	0.397	5.40111018486888e-05	455.253549417181	3478.69611498065
"44"	0.397	5.42603509095897e-05	608.3800806396	3442.41823410184
"45"	0.397	5.43783730812936e-05	419.781540323823	3477.19368063059
"46"	0.397	5.38603116632042e-05	529.916942510428	3349.68182530169
"47"	0.393	5.4468021491352e-05	0.0144641171173941	3080.64819014926
"48"	0.409	5.58712752787289e-05	1.23751531014556	4536.35952987455
"49"	0.397	5.41651799279001e-05	36.2137476647315	3671.03697795207
"50"	0.397	5.36229470356068e-05	698.500810574368	3660.17282666907
"51"	0.397	5.41840829646828e-05	536.526620263955	3690.8342811043
"52"	0.393	5.393710982588e-05	0.0152359787973848	3149.18602479609
"53"	0.393	5.3698514607457e-05	0.0243496701140208	3090.6048436391
"54"	0.509	5.36573258690662e-05	0.838349099682351	18.1401799861205
"55"	0.397	5.4203114059274e-05	4.55683412821363	3708.19694126406
"56"	0.397	5.47527155882271e-05	18.9294504091173	3666.47344579475
"57"	0.397	5.41810762758694e-05	36.3833723415004	3753.32655119694
"58"	0.397	5.4659239000761e-05	57.8296174136254	3396.46927937936
"59"	0.397	5.40277689770962e-05	109.461436232169	3439.76040682551
"60"	0.397	5.42845890403103e-05	51.7174862900156	3696.90870771221
"61"	0.397	5.38025715544297e-05	72.0544398698648	3391.4440420497
"62"	0.397	5.44753348557721e-05	421.57820296931	3654.63047303364
"63"	0.397	5.46451809576917e-05	469.989234488079	3471.92204333085
"64"	0.397	5.45909732801312e-05	1.70409657693796	3458.80802370892
"65"	0.393	5.36229470356068e-05	0.0250472110509106	3110.61257014205
"66"	0.397	5.55801698668768e-05	1.1318509889037	3670.41953309125
"67"	0.397	5.39714174244866e-05	2.65256027449043	3679.84463297236
"68"	0.397	5.49435083192291e-05	1.04868551812051	3385.85408621929
"69"	0.397	5.49545003540126e-05	16.5874160082388	3635.42687126512
"70"	0.397	5.42043742268294e-05	24.1147047848775	3400.45824146811
"71"	0.393	5.60754513348508e-05	0.0140333615955218	3091.72742468279
"72"	0.397	5.38420374168159e-05	816.87078388719	3595.6932261751
"73"	0.51	0.00199201769620951	0.0140820527603857	4635.87793611521
"74"	0.51	0.00199309217800067	0.0141592459742494	4637.41023547205
"75"	0.51	0.0019832230954873	0.0141610857369697	4639.35942375442
"76"	0.51	0.00197997201560136	0.0140716749325632	4631.18268757997
"77"	0.396	5.36832921661646e-05	0.167605768751082	3626.51964820859
"78"	0.393	5.49030601387992e-05	0.0155710761435552	3024.30797247548
"79"	0.397	5.46767536391956e-05	17.5033804802681	3631.80552048103
"80"	0.397	5.42892614124652e-05	215.754336627573	3551.53264991722
"81"	0.397	5.47526523520907e-05	214.973484325953	3732.53271049405
"82"	0.397	5.40118134851313e-05	268.111665295961	3388.50884546196
