"X1"	"X2"	"X3"	"X4"
"1"	0.219	9.61349739937627e-05	0.0121821150465485	2702.3036347713
"2"	0.228	9.61349739937627e-05	0.0121821150465485	2985.76111079258
"3"	0.303	9.61349739937627e-05	0.0427888306900395	544.054390213914
"4"	0.227	9.61349739937627e-05	0.0427888306900395	3149.99255293114
"5"	0.364	9.61349739937627e-05	0.527892950210163	56.5429346077112
"6"	0.229	9.61349739937627e-05	0.527892950210163	3435.48925656905
"7"	0.368	9.61349739937627e-05	1.85418722304777	56.5429346077112
"8"	0.223	9.61349739937627e-05	1.85418722304777	3303.71967394107
"9"	0.297	9.61349739937627e-05	22.8754174309448	1011.23454720511
"10"	0.241	9.61349739937627e-05	80.3483105911069	3818.96107812981
"11"	0.365	9.61349739937627e-05	282.217845175223	111.036874483822
"12"	0.254	9.61349739937627e-05	991.270526404346	1665.77838701314
"13"	0.214	9.6384271804549e-05	0.0190540349778231	2334.68098221736
"14"	0.247	0.000183778877892749	0.111078047381186	3821.53775714825
"15"	0.214	9.61446674970649e-05	0.187476808579189	2757.82635096424
"16"	0.214	9.62004889512775e-05	0.195903235979284	2727.04103652337
"17"	0.215	9.80362063501056e-05	3.8983143890001	2915.08479990395
"18"	0.215	9.68707526014202e-05	140.30723102038	2944.46773486351
"19"	0.215	9.61982870072835e-05	52.3120338841596	2815.34091785772
"20"	0.216	0.000100807177064033	105.7948903959	3006.72792730895
"21"	0.215	9.61349739937626e-05	809.634073003142	2940.00330608501
"22"	0.215	9.68864170613622e-05	669.800476402163	2869.20609212564
"23"	0.214	9.63094368948873e-05	0.109556899534162	2712.61768753101
"24"	0.215	9.74328549361126e-05	123.115531338868	2950.40952307701
"25"	0.215	9.64309968636516e-05	60.5117510611854	2951.13475361392
"26"	0.215	9.72964804530825e-05	58.3474349086258	2914.56569616723
"27"	0.215	9.64199269976829e-05	176.999586819477	2889.68003269552
"28"	0.215	9.62928482173561e-05	194.134446232205	2808.11307825188
"29"	0.215	9.74762189659212e-05	808.071014343207	2939.23900716347
"30"	0.215	9.72881326885998e-05	739.916943962958	2932.89142322895
"31"	0.215	9.69961911679659e-05	603.567816321902	2885.85047482613
"32"	0.215	9.74199726823998e-05	461.209926668659	2828.14005661235
"33"	0.214	9.72889722792684e-05	0.0132623375349465	2340.57680912403
"34"	0.215	9.6766521752594e-05	14.8910282701479	2826.84305805743
"35"	0.215	9.66582212355175e-05	185.421888912817	2926.70738287222
"36"	0.215	9.66973018634199e-05	697.031190386092	2903.52119056914
"37"	0.215	9.61349739937626e-05	489.431410189298	2924.17420012911
"38"	0.215	9.67238448549319e-05	538.019213775352	2880.27347281426
"39"	0.215	9.72050489742819e-05	588.769779311998	2915.80458069755
"40"	0.214	9.66013365772237e-05	0.0239357895807781	2496.19647542992
"41"	0.214	9.68047331116278e-05	0.0126002882005884	2197.30729912143
"42"	0.214	9.78024681690333e-05	0.0156964371611561	2302.54389147081
"43"	0.215	9.72055489371118e-05	4.36045659650144	2940.71556463652
"44"	0.215	9.64800981569416e-05	3.90694861530373	2787.37436611228
"45"	0.215	9.70545204641936e-05	30.0548824124954	2830.60267320439
"46"	0.215	9.72956879080993e-05	48.5549140430181	2818.00243679492
"47"	0.215	9.76216829450251e-05	40.0814620480721	2850.60086501356
"48"	0.215	9.63574572604571e-05	63.9968389804045	2796.97938411506
"49"	0.215	9.66344343509125e-05	256.484760711645	2950.81748344705
"50"	0.215	9.64586118416835e-05	293.874341608391	2894.79545988805
"51"	0.215	9.61349739937626e-05	838.907116878638	2777.68416907863
"52"	0.215	9.70751730937882e-05	475.312892648786	2892.4111558375
"53"	0.214	9.71593672790272e-05	0.0172857476832868	2439.30227840089
"54"	0.214	9.69232284840622e-05	0.0252486739963646	2387.69242698849
"55"	0.214	9.6775511725573e-05	0.0332242173169954	2347.82028572371
"56"	0.214	9.68959584885037e-05	0.0937000496739181	2692.31000803799
"57"	0.215	9.82602413933814e-05	0.319066940101188	2746.13359050287
"58"	0.215	9.65351532859798e-05	0.912367908807422	2750.8625939353
"59"	0.215	9.67897448370433e-05	13.7719364495186	2834.73231396734
"60"	0.215	9.67291102814058e-05	52.1861196029142	2961.41630231891
"61"	0.215	9.64362517139439e-05	333.428640259145	2811.80256616151
"62"	0.215	9.78550134295198e-05	834.501931623635	2902.62381838524
"63"	0.215	9.64438532825484e-05	487.782886993301	2873.57357450582
"64"	0.25	0.000232374350317773	1.51726673599243	3821.34014259735
"65"	0.214	9.77283877170127e-05	0.0778430784461984	2600.01929853036
"66"	0.214	9.69625735886294e-05	0.0137997339340782	2282.5483179965
"67"	0.215	9.67265474173669e-05	356.380857890295	2857.29587629016
"68"	0.215	9.7981434406738e-05	706.353338673239	2864.91472901689
"69"	0.215	9.73189621635094e-05	671.528726385041	2849.09578872526
"70"	0.215	9.71608636596961e-05	453.744955150019	2817.6807682168
"71"	0.215	9.80970186651624e-05	459.837546904264	2887.24682803872
"72"	0.337	0.00171981303880307	0.0121829781106545	3830.85827475318
"73"	0.338	0.00150687132803216	0.0122061820460872	3824.80097105425
"74"	0.214	9.73312468169826e-05	0.0564204969612386	2604.20542197115
"75"	0.215	9.65142881818616e-05	64.1221525502129	2799.30261020887
"76"	0.215	9.68364376979127e-05	18.215923966641	2797.87271567006
"77"	0.215	9.73109108847801e-05	42.6181172058877	2923.85846857408
"78"	0.215	9.65262571436515e-05	83.713794035907	2852.86670295653
"79"	0.215	9.75382138691467e-05	60.509749961081	2944.13930874392
"80"	0.215	9.71680448525219e-05	186.682414517399	2845.30039573957
"81"	0.215	9.80318304858343e-05	0.748286941849189	2777.32326945585
"82"	0.337	0.00165293312515789	0.0121826540985841	3830.89892286824
"83"	0.215	9.66322358581773e-05	0.820394511620838	2945.60677209363
"84"	0.214	9.70101985311874e-05	0.0185595531268676	2241.52389085376
"85"	0.215	9.69966981893415e-05	10.0000958231599	2898.07710084398
"86"	0.215	9.67759098314689e-05	4.92277175234278	2817.8543244265
"87"	0.215	9.67035858946988e-05	48.7886649915589	2962.10921763205
"88"	0.215	9.81005806641914e-05	16.3766974133773	2891.81861364705
"89"	0.215	9.69958732460875e-05	230.774152373728	2809.79673333046
"90"	0.215	9.62785389075848e-05	911.459727803905	2791.57236922857
"91"	0.215	9.70497049532379e-05	370.075913286815	2848.77997057226
"92"	0.337	0.00170699775656761	0.0121837220908316	3830.8835942706
"93"	0.215	9.76704151600382e-05	0.745660736300999	2876.66885717839
"94"	0.215	9.64249023422599e-05	0.318207914023244	2907.25152003922
"95"	0.214	9.80583710670604e-05	0.0493954315671234	2487.57055965249
"96"	0.215	9.7840668587625e-05	0.337812147833997	2863.58529132107
"97"	0.215	9.67373150869035e-05	58.5886342392271	2907.77072280802
"98"	0.215	9.640766506748e-05	72.4475424773472	2934.16519827936
"99"	0.214	9.61349739937626e-05	0.0121821150465485	2243.2022297095
"100"	0.215	9.67416498403594e-05	311.098176042003	2940.51931505165
