"X1"	"X2"	"X3"	"X4"
"1"	0.297	2.33711234833059e-05	200.708621917429	3469.02261906876
"2"	0.293	2.30145952911879e-05	0.00671943308481636	2875.30666725477
"3"	0.293	2.34883217799509e-05	0.00119242083543619	2785.10910437564
"4"	0.293	2.33924659440944e-05	0.00110202917137369	2846.96288594726
"5"	0.297	2.40726412953219e-05	0.515315725340182	3332.86130014671
"6"	0.297	2.29927430172974e-05	7.31778221266672	3491.1230137395
"7"	0.297	2.31641567019541e-05	3.08274524818706	3434.35245456951
"8"	0.297	2.34543180956297e-05	3.73431263392921	3405.65841043984
"9"	0.297	2.30635575439957e-05	12.9617308232898	3516.58007849429
"10"	0.297	2.34218495861289e-05	89.8610771033607	3462.61775443819
"11"	0.297	2.29854953168874e-05	302.513342159802	3512.8552645178
"12"	0.297	2.29080014091001e-05	248.659703934895	3314.81215590636
"13"	0.297	2.31559811870967e-05	866.04760526293	3452.88786179197
"14"	0.293	2.29861307250403e-05	0.00495097984874897	2824.36818327014
"15"	0.294	2.28101291569649e-05	0.0234097153340732	3168.6624899067
"16"	0.293	2.33414383573877e-05	0.0054684527840486	2877.16116109221
"17"	0.297	2.35714011968976e-05	20.5965482202676	3384.61411252937
"18"	0.297	2.30722768748927e-05	111.320496289538	3398.0832160801
"19"	0.297	2.30536867585043e-05	122.094298852301	3384.57835336977
"20"	0.297	2.33332726084867e-05	716.054908670794	3452.30764191882
"21"	0.297	2.32935231705876e-05	680.398758231593	3446.57999636524
"22"	0.297	2.31088851758702e-05	535.316014462421	3465.457426081
"23"	0.297	2.2942853570911e-05	460.276701496253	3377.47165324707
"24"	0.297	2.34563460582785e-05	456.204574544285	3382.95318018499
"25"	0.298	2.69633381152685e-05	783.445129379649	3644.65388838767
"26"	0.293	2.31684753853387e-05	0.00626604450716314	2918.19627036812
"27"	0.293	2.32803734519401e-05	0.00324410883146119	2730.7911351364
"28"	0.295	2.28481045622307e-05	0.0566580627997672	3267.49639279515
"29"	0.293	2.3232904832541e-05	0.00192892101970216	2695.01210056593
"30"	0.293	2.29082113490045e-05	0.00187707651457568	2693.46154215748
"31"	0.297	2.29482777209592e-05	4.39905010428943	3474.60018704216
"32"	0.297	2.39418366347169e-05	7.08320016583701	3389.98408424037
"33"	0.298	2.68137309022137e-05	4.30742308157192	3594.30600717782
"34"	0.297	2.2873833309988e-05	23.0997554419508	3519.48707636985
"35"	0.297	2.35182363661027e-05	20.7128782160232	3434.1955242229
"36"	0.297	2.32462295743719e-05	736.571017621243	3393.97310631468
"37"	0.296	2.29415040723972e-05	0.182911506611101	3419.39226425282
"38"	0.295	2.30289905610323e-05	0.037942884913322	3253.91375830058
"39"	0.293	2.28221812089039e-05	0.00115095748834105	2656.34091431742
"40"	0.297	2.31366451010233e-05	6.38339892446215	3505.24550666399
"41"	0.297	2.3086825903291e-05	20.3777229262412	3445.27108088708
"42"	0.297	2.29874693940636e-05	536.721370359945	3467.64774772684
"43"	0.297	2.29283570305296e-05	458.792317974886	3506.03231195976
"44"	0.298	2.71523741421757e-05	694.483294694136	3678.9551765986
"45"	0.302	4.85376365965132e-05	2.90961836741396	3649.72833323665
"46"	0.293	2.29385666686108e-05	0.00710926497744091	2959.03703208217
"47"	0.293	2.32107213858936e-05	0.00108910673843509	2712.64624762819
"48"	0.297	2.29883853532659e-05	0.340024298882766	3165.75565389745
"49"	0.295	2.31852411067091e-05	0.0706530812130415	3146.08979563207
"50"	0.296	2.32423067772561e-05	0.246602212577647	3339.6626177181
"51"	0.296	2.32569749546085e-05	0.162792755437023	3350.10718824309
"52"	0.293	2.29166520921535e-05	0.00166204938934981	2678.52339384818
"53"	0.297	2.32682903253072e-05	0.918928150108666	3558.90544670739
"54"	0.297	2.35989731324309e-05	1.51760347073288	3515.69998257562
"55"	0.297	2.30468652931119e-05	5.69693118515809	3415.01978639886
"56"	0.298	2.45660134747086e-05	6.44741236919508	3717.46456542041
"57"	0.297	2.34239324679759e-05	6.05337097545345	3398.28742142219
"58"	0.297	2.30892148787158e-05	99.7672824677448	3455.31526966156
"59"	0.297	2.30606135283799e-05	733.762158010717	3446.44338090569
"60"	0.297	2.33041145860596e-05	601.145944578555	3371.7720055621
"61"	0.297	2.32170523572435e-05	454.272066372991	3505.83701117672
"62"	0.294	2.36019911854149e-05	0.0145038013630872	3037.98516501847
"63"	0.297	2.3931865910975e-05	0.52219646296812	3235.17180557842
"64"	0.297	2.30162560461539e-05	3.13939517118939	3283.72582406608
"65"	0.298	2.47524070416341e-05	7.07012030092087	3720.97975892759
"66"	0.297	2.28084707568546e-05	282.649890880056	3314.77511759035
"67"	0.297	2.29242397135566e-05	469.436736993758	3323.10943372117
"68"	0.297	2.33137637806815e-05	570.840819785789	3471.19769968243
"69"	0.297	2.29314482666464e-05	438.806500940815	3380.53471526809
"70"	0.293	2.40988220790488e-05	0.001	2832.70247886461
"71"	0.293	2.36932199036386e-05	0.00262077555322663	2880.38463868744
"72"	0.295	2.35790766196887e-05	0.0438196571496616	2957.74879338456
"73"	0.297	2.30278381509977e-05	2.79109499030242	3451.20418759402
"74"	0.297	2.49554672956578e-05	0.986426875882068	3363.83393424942
"75"	0.297	2.39433204207421e-05	5.49762685418121	3396.51084544876
"76"	0.297	2.34530955995521e-05	5.64491332289432	3347.18699088255
"77"	0.297	2.31425640969981e-05	26.0135009865535	3347.19759130577
"78"	0.297	2.29623191970761e-05	561.868888812941	3355.32916592034
"79"	0.297	2.30570095425145e-05	463.663160531148	3348.77011815275
"80"	0.309	0.00197444729864022	0.00101272609748138	4868.88275159035
"81"	0.309	0.00193926397639089	0.00100109680180826	4870.60078911507
"82"	0.309	0.00194011906917335	0.00100350784889563	4869.71502415999
"83"	0.296	2.29326306518237e-05	0.246712075303522	3338.00988199496
"84"	0.297	2.28517240282408e-05	0.943962284737496	3672.30670514029
"85"	0.298	2.67885764578191e-05	21.2259175843927	3656.36140816295
"86"	0.297	2.29440943935561e-05	122.88091487425	3415.33044182388
"87"	0.297	2.30587107476189e-05	329.695961030598	3430.27641438239
"88"	0.309	0.00196593842489791	0.00100664230705348	4863.0764416418
"89"	0.293	2.29312447233128e-05	0.00254194494602953	2695.50793114494
"90"	0.297	2.33908069707851e-05	1.20216474489756	3353.61959087907
"91"	0.297	2.32690189917706e-05	42.4012518198208	3501.09892744202
"92"	0.297	2.33482433698529e-05	46.3519794043853	3374.423357186
"93"	0.309	0.00193924406858385	0.00100108985650263	4870.61093893997
"94"	0.309	0.00197459391111212	0.00101187990938632	4868.06076427552
"95"	0.309	0.00196509450157294	0.00100693039506162	4862.06736847422
"96"	0.309	0.00192902714314019	0.0010000277673376	4871.92965547603
"97"	0.297	2.32549400499011e-05	8.18225039203552	3350.61987990082
"98"	0.297	2.32540765599758e-05	41.5320691215474	3500.00814971583
"99"	0.297	2.34973753212754e-05	136.028486099096	3456.72256780087
"100"	0.297	2.32089552800096e-05	276.195379331515	3407.61051829717
