"X1"	"X2"	"X3"	"X4"
"1"	0.361	5.31869297483421e-05	173.273307884405	530.863650973933
"2"	0.361	5.38648321119048e-05	165.116677164936	624.522901112629
"3"	0.361	5.3731954097809e-05	146.200023990965	718.097647543465
"4"	0.386	5.32335088236493e-05	0.021331302718461	6.86878822474804
"5"	0.361	5.37541824949648e-05	2.12884860275819	790.697243005973
"6"	0.361	5.44913554791284e-05	3.63078922506622	576.546141862888
"7"	0.361	5.36386641888881e-05	153.168727506262	678.573756011616
"8"	0.361	5.41185627357091e-05	319.169705028676	767.137013582932
"9"	0.361	5.40006287567758e-05	284.42615747915	702.326358654039
"10"	0.361	5.32330149299654e-05	916.459680150268	526.38941497696
"11"	0.362	5.46050248488379e-05	356.821859141512	1022.7082597502
"12"	0.386	5.48733456441338e-05	0.00905830949216623	50.6174155571561
"13"	0.386	5.38469939517971e-05	0.017478811359442	11.2572131356359
"14"	0.386	5.42898626129597e-05	0.00890347984832567	18.3393533942103
"15"	0.386	5.42580014465861e-05	0.0171206826456653	11.6899569514409
"16"	0.361	5.34305138020302e-05	0.800610290136014	587.275210708091
"17"	0.361	5.33844873907935e-05	2.98513194018715	834.92695578676
"18"	0.361	5.32697513793635e-05	0.800952674408988	631.897744076007
"19"	0.361	5.34092547374368e-05	356.670303301329	769.692903207996
"20"	0.361	5.34156235900992e-05	928.998355988226	661.66616643567
"21"	0.363	5.34687210746535e-05	73.3283632937256	1118.921251299
"22"	0.386	5.7687440395031e-05	0.00956626202942087	8.89803789511264
"23"	0.386	5.42310639316906e-05	0.00327087331333389	3.33203477535694
"24"	0.361	5.35063278864508e-05	0.801435577269404	624.403737536612
"25"	0.365	5.32126091342742e-05	0.38060999729244	124.773989717259
"26"	0.361	5.41341531329671e-05	2.32321094065875	651.303976888777
"27"	0.361	5.39051242581486e-05	1.28856044336816	662.698912848583
"28"	0.361	5.45616498050931e-05	4.52604857401107	687.059994888594
"29"	0.361	5.39632677963635e-05	34.3376551329471	792.455188839924
"30"	0.361	5.34117729241343e-05	110.518752231707	633.08153967836
"31"	0.361	5.43552445152175e-05	221.490334449143	775.608331868641
"32"	0.361	5.51801109394001e-05	568.670239451277	775.693525962971
"33"	0.361	5.50536478129526e-05	479.234774084911	749.378779862612
"34"	0.386	5.82247469535341e-05	0.00904385335940157	21.5903871120248
"35"	0.386	5.41559740915248e-05	0.0104055863352	52.7462000359357
"36"	0.386	5.5303919819326e-05	0.00365713704103779	6.14639389952174
"37"	0.361	5.34963982216137e-05	0.800651570357594	623.378466483242
"38"	0.361	5.32996554582463e-05	0.840478228459746	536.30994687323
"39"	0.361	5.33016987531968e-05	0.840458362918357	700.821862032072
"40"	0.361	5.40715888673864e-05	3.21994619546703	809.285432257
"41"	0.361	5.33948796599144e-05	1.34837723083429	527.491829063102
"42"	0.361	5.46458483016357e-05	4.56732171099476	811.056308828968
"43"	0.361	5.43255884477556e-05	347.882662833176	862.612591726857
"44"	0.386	6.03307476404915e-05	0.00806630130426659	7.41061132092202
"45"	0.361	5.34384885116134e-05	6.72081689990237	512.749095785421
"46"	0.361	5.50374283426939e-05	30.2382564287435	816.807616905712
"47"	0.361	5.35563430356255e-05	584.844103543422	656.63078494742
"48"	0.406	0.000184071177801137	0.00183456509688332	984.233010997042
"49"	0.399	0.000159000918332987	0.001	650.290205228755
"50"	0.361	5.40157622921798e-05	100.92233433543	818.729919586151
"51"	0.408	0.000207201565976095	0.00150034327180337	1044.96345855257
"52"	0.361	5.37724143563777e-05	365.619527895024	701.939574863283
"53"	0.387	9.33930379680245e-05	0.00122586965393966	3.74614326397563
"54"	0.361	5.34256262964198e-05	0.835073905896855	546.982266897968
"55"	0.361	5.37108202038109e-05	1.45719243037999	521.951087092923
"56"	0.362	5.34986156299329e-05	0.565178418910268	423.978186946208
"57"	0.361	5.33233513346171e-05	2.7571323789988	511.542717690495
"58"	0.365	5.31249909584231e-05	1.00899862365058	72.5615297584307
"59"	0.361	5.35955816005753e-05	1.24793460203666	709.679101850203
"60"	0.361	5.39217013987039e-05	1.56439856754668	541.755840466653
"61"	0.361	5.45211999353668e-05	121.272666134988	623.449812665916
"62"	0.361	5.35090896947823e-05	592.078952030323	667.96499774127
"63"	0.361	5.33995269471194e-05	522.377917712434	658.867575185616
"64"	0.361	5.34196188793355e-05	517.936754557775	770.181500142546
"65"	0.406	0.000196857088049367	0.001	976.08283168278
"66"	0.386	0.00199916114925011	0.00100309218386435	2101.986636927
"67"	0.361	5.31726889383995e-05	0.801004018118042	594.537054150123
"68"	0.361	5.33591622220263e-05	1.10072789168125	770.908957905977
"69"	0.361	5.32330227396497e-05	0.840572980760892	536.309779490677
"70"	0.361	5.33583357172358e-05	6.66071108839565	582.942322700369
"71"	0.361	5.4206462928241e-05	21.2091901961723	733.38820871152
"72"	0.361	5.52410911355602e-05	21.344567469098	712.566610231718
"73"	0.361	5.36485324798191e-05	191.891365086512	729.393194532424
"74"	0.361	5.39811469423575e-05	467.294649219393	665.765633319898
"75"	0.361	5.43143903728667e-05	381.218974643643	701.825809837081
"76"	0.386	6.05236817829647e-05	0.00480538314550803	10.2522636843996
"77"	0.363	5.32111554892625e-05	0.479770566446162	277.140995870049
"78"	0.361	5.38109596441306e-05	2.06575096621064	589.837886965968
"79"	0.361	5.35553660030263e-05	5.78723324830468	866.937533294809
"80"	0.361	5.46653448609348e-05	5.60336975992554	828.652129832863
"81"	0.361	5.47551937555965e-05	103.280701383127	721.451321246522
"82"	0.361	5.40832431107948e-05	550.880522563916	775.400077417877
"83"	0.386	0.00199856182861827	0.00100755684475329	2095.45652925045
"84"	0.465	0.00196833951477769	0.00101632370598657	12.6218053570792
"85"	0.394	0.00199717741383513	0.00106506501289018	2452.61401469675
"86"	0.386	0.00199871843390604	0.00100780252146249	2052.71758077831
"87"	0.386	0.00199716272877065	0.00100153448945293	2100.56128471626
"88"	0.361	5.36311873675348e-05	29.9477782621675	623.765991988723
"89"	0.361	5.38537894564857e-05	460.046272483534	647.638758926148
"90"	0.462	0.0019936870246023	0.0010033506246586	119.590086124148
"91"	0.386	0.00199753472491479	0.00100328004454864	2098.21723017132
"92"	0.386	0.00199964510079926	0.00100639039746084	2104.94342792705
"93"	0.386	0.00199960806620752	0.0010125235838019	2057.36649261208
"94"	0.386	0.00199850457412144	0.00100540181439108	2076.61205229514
"95"	0.361	5.33554557583588e-05	0.857332593576095	537.071759186981
"96"	0.366	5.32673014292983e-05	1.08302977158148	31.6803851991358
"97"	0.361	5.37519552563762e-05	6.657639281811	792.660502234598
"98"	0.361	5.42213686574578e-05	472.643252876131	757.125033501487
"99"	0.361	5.43623998441893e-05	398.890936328977	721.134802714761
"100"	0.361	5.38739120410158e-05	394.518018537548	641.646801425481
