"X1"	"X2"	"X3"	"X4"
"1"	0.61	0.000103473056474764	0.00102983437562955	143.963292827078
"2"	0.613	0.000103522798408193	0.0031962341189545	752.940843048251
"3"	0.61	0.000103644119960572	0.00107342137737954	703.523041077388
"4"	0.61	0.000103486996161922	0.00106425399561011	738.124101709021
"5"	0.61	0.000102766995238786	0.00126679959661942	465.229407332104
"6"	0.61	0.000104449694779716	0.00112301764071083	79.6717047820163
"7"	0.621	0.00010277402174103	0.193781422591995	2014.55288411832
"8"	0.621	0.000102586874005044	0.192739357117596	1864.88498666871
"9"	0.621	0.000102700538940387	0.193471507695196	1848.79759795414
"10"	0.61	0.000103062865101601	0.00105284781471421	782.828603355164
"11"	0.61	0.000103500859581196	0.0011704047999927	79.667978281502
"12"	0.612	0.000102832820691853	0.00229758788903865	791.435925361258
"13"	0.61	0.000102603391938258	0.00115143061188239	769.219169223573
"14"	0.61	0.000103390022032378	0.00106034682197655	746.617436803819
"15"	0.61	0.000103706212889395	0.00107225123091849	442.018762196603
"16"	0.61	0.000102946891579675	0.00105707818959796	713.894522429997
"17"	0.61	0.00010301646905378	0.00107259175927406	753.9407416495
"18"	0.621	0.000102789848450779	0.192589299073409	2028.88135089775
"19"	0.61	0.000102869435811467	0.00113347460398908	744.824137665674
"20"	0.61	0.000103731388963946	0.00103448509026505	720.2970125546
"21"	0.61	0.00010278510354525	0.00111461277365219	600.260240958642
"22"	0.621	0.000102702864472617	0.194080293234933	1782.16233721259
"23"	0.621	0.00010315083052529	0.194163522916257	1869.5771760202
"24"	0.621	0.000102790711621486	0.193123971832113	1941.53160913016
"25"	0.611	0.000102862532121227	0.00185222420634328	282.444000722818
"26"	0.612	0.000103584285673117	0.00219417708014392	873.979956432437
"27"	0.624	0.000104477993883746	0.00269518590089301	2039.1543670932
"28"	0.61	0.000104597122356544	0.00116026097252546	70.7261256815441
"29"	0.61	0.0001031962601077	0.00107711060138696	471.737545681179
"30"	0.61	0.000103980097349921	0.00116745831839972	186.122337097186
"31"	0.61	0.000102757707113383	0.00105620026985978	820.11558534011
"32"	0.61	0.000102790680425856	0.00106523703865972	738.248028125112
"33"	0.61	0.000102987896304652	0.00105185647052684	672.938811638681
"34"	0.61	0.000102541915996501	0.00119133317780766	733.532056143067
"35"	0.621	0.00010265719012324	0.192737773267675	1962.6123511949
"36"	0.612	0.000103366555014847	0.00225615957362619	892.301810385147
"37"	0.61	0.000104114878322193	0.00112609544247235	481.288032840954
"38"	0.61	0.000102538567764688	0.0010111981901285	881.017465629047
"39"	0.61	0.000102763942076701	0.00123926948996349	640.120495692798
"40"	0.61	0.000102962574126319	0.00124335411513871	32.8229408547151
"41"	0.635	0.000103350439626901	0.0493929074341681	2039.15589599657
"42"	0.621	0.000102671545364984	0.191724394020275	1835.20950586681
"43"	0.621	0.000103159565542372	0.193400283829651	2028.80909853872
"44"	0.621	0.00010268754780611	0.192090385432516	1953.83453210128
"45"	0.621	0.000102643024990533	0.192807651484956	1884.88766606125
"46"	0.621	0.000102611857951174	0.193300850265704	1864.25723608822
"47"	0.621	0.00010292494773141	0.193893954853862	1844.35293406159
"48"	0.621	0.000103041654908327	0.194098711192213	1887.33445030521
"49"	0.614	0.000104199469341762	0.00120288401883682	1439.61117066884
"50"	0.612	0.000103182153688273	0.00225484745270071	889.319514677498
"51"	0.61	0.000102912312402913	0.00111591115729858	774.381380443202
"52"	0.611	0.000102809074493981	0.00179626354951976	733.161281706681
"53"	0.611	0.00010318262789991	0.00151695796318325	879.985953651745
"54"	0.61	0.000104213222591986	0.00109436782008374	549.813114399539
"55"	0.61	0.000103187061647672	0.00112878597096917	47.3426385559035
"56"	0.61	0.000102547668407874	0.00126672536921355	626.054951732981
"57"	0.61	0.000102688915301748	0.00126700995422963	255.899654221205
"58"	0.621	0.000102776426414357	0.190846687783403	1915.42655025883
"59"	0.621	0.000102626267751902	0.189613384110279	1881.05614390273
"60"	0.621	0.000102970011793276	0.191855053895263	2012.85081059947
"61"	0.637	0.000102551158411645	0.193702575948049	8.39549533175138
"62"	0.621	0.00010317259449344	0.193818021176551	1894.06173445805
"63"	0.621	0.0001025708053474	0.189624885378311	2030.96113173897
"64"	0.612	0.000103520854638642	0.00236698231866836	752.932153663126
"65"	0.61	0.000103473104261176	0.0011263702009099	487.000578167481
"66"	0.61	0.000102767512031919	0.00112810120546835	719.020426329737
"67"	0.61	0.000102677511086296	0.0011578632574818	759.843785475764
"68"	0.61	0.000102602868381261	0.00114852417138701	769.916314319626
"69"	0.61	0.000102738470211024	0.00105286739145364	728.728761700863
"70"	0.61	0.000102557941748602	0.00144693803490116	47.343851239673
"71"	0.61	0.000104269040198137	0.00111149154619835	511.750282399104
"72"	0.637	0.000102654216291317	0.193757826261005	21.6574737126261
"73"	0.621	0.000102783223437445	0.192835761421467	1888.59450622248
"74"	0.621	0.000102713319591188	0.192167371652012	1928.84740428757
"75"	0.615	0.000102527518752569	0.00106808563517691	1528.06668528758
"76"	0.628	0.0019976303810387	0.00102349323152658	2041.22903166644
"77"	0.685	0.00199478777260937	0.00100675843530324	66.0264389214909
"78"	0.628	0.00199815704651823	0.00102554464089808	2041.12139677495
"79"	0.628	0.00199690081175417	0.00100499785025796	2036.73183738836
"80"	0.628	0.00199863997537994	0.00100149802929968	2032.70793370228
"81"	0.685	0.00199182813203882	0.00101241063744769	32.8202101025811
"82"	0.621	0.00010271224758731	0.190795086977555	1927.1934782332
"83"	0.621	0.000102695402502737	0.190769822127053	2012.76374141482
"84"	0.61	0.000102653306210765	0.00138118226942877	48.138061038107
"85"	0.621	0.00010254792644171	0.189538523420509	2029.38193209387
"86"	0.61	0.000103501236054886	0.00110970629810317	143.989271221345
"87"	0.685	0.00198875675644842	0.00101496643440683	65.0393921220186
"88"	0.628	0.00199734722021986	0.00101974614851828	2040.2616187826
"89"	0.628	0.00198782129599014	0.00100012844026266	2042.01263187748
"90"	0.685	0.00196478304852709	0.00100732482801564	47.332378826848
"91"	0.628	0.00198969295229409	0.00100312405389516	2041.90019683993
"92"	0.628	0.00199794124694905	0.00100239096035064	2034.09014557099
"93"	0.685	0.00199470752592438	0.00101535157417972	65.8747244676064
"94"	0.621	0.000103030534450366	0.193625483723519	2022.52089547807
"95"	0.628	0.00199758169240393	0.0010007091669494	2033.45713037904
"96"	0.628	0.00199704056893437	0.00101305512843237	2037.61042877674
"97"	0.628	0.00199671192034316	0.0010235781060781	2041.49727791841
"98"	0.621	0.000102606290638204	0.193268509112566	1874.93013519933
"99"	0.628	0.00198792713860318	0.00100013002546366	2041.96295790293
"100"	0.61	0.000102579287928181	0.00121293612000474	705.770544177543
