"X1"	"X2"	"X3"	"X4"
"1"	0.701	0.00199223506232909	0.00102449140091889	1187.36392756281
"2"	0.701	0.00199591271868413	0.00101883616498467	1191.91374294628
"3"	0.701	0.00199793200752162	0.00102768559142255	1196.38998891164
"4"	0.701	0.00199110030530596	0.00102373577098071	1188.27547842862
"5"	0.701	0.00199647106551481	0.00102377069253975	1194.73410002711
"6"	0.701	0.00198850337534485	0.00103810117849171	1186.72469649351
"7"	0.701	0.00198738863687472	0.00103817790760582	1189.04836764865
"8"	0.701	0.00199257599594653	0.00103803005620933	1187.9555636501
"9"	0.701	0.00198730554461385	0.00102597115953193	1190.14797645766
"10"	0.701	0.00198725357096895	0.00101980659767484	1187.03737540836
"11"	0.701	0.00198895556412194	0.00103161005961203	1189.76571022399
"12"	0.701	0.00198869615519852	0.00103092392236821	1186.91933125365
"13"	0.701	0.00199587736756051	0.00101512629793399	1195.49945696859
"14"	0.701	0.0019969415704718	0.00100640318999575	1196.64447281112
"15"	0.701	0.0019912484210998	0.00100132780070821	1187.13083984094
"16"	0.701	0.00199380410825757	0.00102662079806489	1187.42351229812
"17"	0.701	0.00199564435563254	0.00103299248122146	1192.24525239013
"18"	0.701	0.00199671643240855	0.00103123152944439	1193.9014245145
"19"	0.701	0.00199790803331842	0.00103621318347294	1190.20216517075
"20"	0.701	0.00199730738011501	0.00103519464333925	1188.93380361046
"21"	0.701	0.00199077151650436	0.00100140346214039	1187.02432904221
"22"	0.701	0.0019952533464896	0.00101460047626327	1193.71817832243
"23"	0.701	0.0019951547828567	0.00100075514859271	1195.78461188495
"24"	0.701	0.00199852597806484	0.00102621263109534	1188.61154497446
"25"	0.701	0.00199720063090617	0.00103502692135167	1188.70989716163
"26"	0.701	0.00198299926004095	0.00103263399755272	1186.79389354009
"27"	0.701	0.00198927588815197	0.00102447376748242	1187.00104613366
"28"	0.701	0.00198949538282381	0.00102451558093571	1187.00276603462
"29"	0.701	0.00199190897077246	0.00101936612150623	1192.25661361456
"30"	0.701	0.00199755411830603	0.00102870515105022	1189.94586889372
"31"	0.701	0.00199444673508371	0.00102346622122151	1193.33570560359
"32"	0.701	0.00199402372906161	0.00100422746993821	1193.90102305979
"33"	0.701	0.00199148900286875	0.00100703373461146	1193.29644186428
"34"	0.701	0.00199551905916789	0.00101439401453427	1195.86407510494
"35"	0.701	0.00199380644293602	0.00103106816548542	1190.13728139487
"36"	0.701	0.00198867557855873	0.00100072245798457	1187.0763624804
"37"	0.701	0.00199734856103354	0.00103369010995753	1197.67821293103
"38"	0.701	0.00199135250075373	0.00103120022881058	1186.99021802623
"39"	0.701	0.0019972478128166	0.00101944893729544	1195.90231004741
"40"	0.701	0.00198681541673192	0.00101000730109525	1188.60395280026
"41"	0.701	0.00199337442892013	0.00100929414452533	1190.44498123385
"42"	0.701	0.00199258843857819	0.00101878813192957	1193.7909410068
"43"	0.701	0.0019919920850229	0.00101993762385907	1188.8852816765
"44"	0.701	0.00199860068976754	0.00102000504005205	1193.72291834176
"45"	0.701	0.00199794974387835	0.00102867034044514	1192.49129880129
"46"	0.701	0.00199269752508649	0.00103872438823076	1192.78921379431
"47"	0.701	0.00199190833351142	0.00103653647876839	1188.93008528595
"48"	0.701	0.00199576313639727	0.00103247601238497	1195.50112582935
"49"	0.701	0.00199252083659021	0.00103902923403776	1191.03676406879
"50"	0.701	0.00199865060475802	0.00103578337845093	1195.56789391813
"51"	0.701	0.00199855132467157	0.00103801796161589	1193.55524821865
"52"	0.701	0.00198681541697179	0.00103852867601707	1188.51889754109
"53"	0.701	0.00199566627979533	0.00102187609883085	1196.04839738453
"54"	0.701	0.00198874835288314	0.0010232161432869	1186.70955841387
"55"	0.701	0.00198593171542203	0.00102399662227509	1188.64487915906
"56"	0.701	0.0019859311376202	0.00101731427043489	1187.98959381634
"57"	0.701	0.00199240180214682	0.0010093782513285	1190.60062526423
"58"	0.701	0.00199726719488711	0.00101214516543044	1196.64453340812
"59"	0.701	0.00199164022152445	0.00101885574974102	1191.69105901863
"60"	0.701	0.00199594674481919	0.00103053080865292	1195.50136043633
"61"	0.701	0.00198680053566494	0.00103252928266413	1188.48038650682
"62"	0.701	0.00198578283498144	0.00103637148076813	1188.85265841751
"63"	0.701	0.00198878727324982	0.00103629107522832	1186.77909538325
"64"	0.701	0.0019917454375522	0.00103759390662226	1191.18766590196
"65"	0.793	0.00199332632321127	0.00103929232405399	2463.32275058724
"66"	0.701	0.00199618498493727	0.00101904830055788	1193.96022174493
"67"	0.701	0.00199539111699748	0.00101242834831884	1196.27098684862
"68"	0.701	0.00199774911745385	0.00100940282119844	1195.92285665172
"69"	0.701	0.00198929879359426	0.00100769374833936	1186.84706443499
"70"	0.701	0.00199864900151913	0.00102354156691112	1193.56399866825
"71"	0.701	0.00198907662029519	0.00103700336256035	1186.87302274941
"72"	0.701	0.00198848373717665	0.00103804288069091	1189.81528110948
"73"	0.701	0.00198535737238482	0.00103017480495252	1186.78792695288
"74"	0.701	0.00198885375828555	0.00100772610332672	1186.71449195886
"75"	0.701	0.00198233017845064	0.0010079137392527	1186.05483813337
"76"	0.701	0.00198964080594099	0.00100703412558827	1186.83884720045
"77"	0.701	0.00198969393907594	0.00100705542685151	1186.97700915005
"78"	0.701	0.00199605230929121	0.00102067363150601	1195.48919338596
"79"	0.701	0.00199014939488613	0.00102606343517496	1190.13672485929
"80"	0.701	0.00199752560791174	0.00102541069278545	1195.4290870017
