"X1"	"X2"	"X3"	"X4"
"1"	0.482	0.000535112334327686	0.00102102726957073	1170.75182962448
"2"	0.468	5.54472008298465e-05	0.025757138424855	58.8096858300064
"3"	0.44	5.38658620621122e-05	6.63556330677663	708.074896765718
"4"	0.44	5.40269130330071e-05	64.2891464506772	743.896394761056
"5"	0.44	5.3936032059435e-05	51.5373880098521	738.68242465141
"6"	0.44	5.39407346946863e-05	74.4953704472821	837.846806876859
"7"	0.44	5.39629767200433e-05	348.707878322789	835.001240623447
"8"	0.44	5.40895908015006e-05	323.832317337768	817.549433310056
"9"	0.44	5.38820679175195e-05	946.542561397093	737.115886636464
"10"	0.44	5.40455189123557e-05	838.464405198483	807.700184463264
"11"	0.441	5.43678938238752e-05	347.787139595246	1043.56756610314
"12"	0.441	5.51634578549995e-05	285.527824452319	953.454932053725
"13"	0.47	8.86097850483101e-05	0.0119514822875891	96.7099655952815
"14"	0.473	8.64822196854016e-05	0.0346625354814725	683.567814869997
"15"	0.441	5.39022617428817e-05	1.96373450383775	558.32599394284
"16"	0.44	5.38794441904103e-05	4.31677692420976	751.201004539384
"17"	0.441	5.44881630693504e-05	1.29775278863158	693.440983889913
"18"	0.441	5.50465434404211e-05	4.69676884721487	684.736610513981
"19"	0.44	5.38982371745024e-05	20.6308850833803	727.620172602598
"20"	0.441	5.62945370296513e-05	26.9628449315045	870.287604930363
"21"	0.441	5.59632852042988e-05	720.790209342333	959.160166883304
"22"	0.441	5.51986832939401e-05	535.526076928777	963.5590048352
"23"	0.44	5.39987293686515e-05	431.740502317632	762.274066820514
"24"	0.441	5.42441953001655e-05	0.731313442762172	617.55612033038
"25"	0.44	5.39779486183889e-05	100.234911708574	737.284359621089
"26"	0.44	5.38563367518755e-05	606.698024166225	857.706448163332
"27"	0.441	5.39173245022862e-05	717.325923457951	1055.26137806165
"28"	0.471	0.000104820208501663	0.00624901426425534	104.756687258743
"29"	0.44	5.38843948921102e-05	3.51450094567312	786.427393659153
"30"	0.44	5.38604825671706e-05	3.96804348725796	806.636587380779
"31"	0.44	5.40925218136254e-05	4.72399136016779	753.428411345363
"32"	0.441	5.57582696810151e-05	5.14757929142837	902.002903727048
"33"	0.44	5.38965666142458e-05	21.702634726928	727.427169955594
"34"	0.44	5.40997667380095e-05	120.797730340673	816.383581975483
"35"	0.441	5.4167223993687e-05	1.01603543965877	656.215456929969
"36"	0.44	5.38843965460377e-05	3.41448300105314	708.130625497736
"37"	0.441	5.42775741455705e-05	1.19555506345018	505.049535308071
"38"	0.441	5.43093220056586e-05	1.93604124652447	828.074568940779
"39"	0.441	5.45614228057646e-05	1.74760973758999	594.468280666658
"40"	0.441	5.47949665589998e-05	1.30768862611886	568.234697093684
"41"	0.44	5.39743367554226e-05	8.47912856598914	723.088086976498
"42"	0.44	5.38895451858037e-05	21.8571353010264	727.027374114301
"43"	0.44	5.40616680121388e-05	24.0551364985845	815.41462077566
"44"	0.44	5.39310047440122e-05	21.0977244481222	735.813464389407
"45"	0.44	5.4009479686684e-05	129.649532106092	731.188062307191
"46"	0.44	5.39942753792908e-05	596.579315702592	830.197887470247
"47"	0.44	5.38376085951318e-05	585.473514661907	757.373805699758
"48"	0.483	0.000659791132383366	0.0010481638171136	1269.06081855827
"49"	0.483	0.000503321233717704	0.00156968733748686	1196.91563721254
"50"	0.441	5.59873912272407e-05	1.01637418147731	642.969076653026
"51"	0.44	5.3853399508211e-05	3.52523328859679	806.26458234607
"52"	0.441	5.63476659355531e-05	2.36265472521657	582.775767874654
"53"	0.441	5.40506643699543e-05	0.801876110872131	578.378792877124
"54"	0.44	5.38543376391149e-05	3.92352455629001	805.209482076013
"55"	0.441	5.49141708561183e-05	1.11783925359806	767.232631747217
"56"	0.44	5.38762823894027e-05	3.43376788903166	707.740427647808
"57"	0.441	5.43680141591057e-05	1.18186309703934	709.97841144647
