"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.097	0.00015981324860959	0.00699487081764931	30.9596858619078	0.711368817054457	0.00010339821598982	1741.84411569334
"2"	0.096	6.12987390262859e-05	0.00693147180559945	1.56003736999984	0.0650125	0.000124117536685436	1596.14275978479
"3"	0.095	0.00021043727054478	0.269486194209876	23.7700153577484	0.0214426512718201	0.000155176634643454	2059.06243684597
"4"	0.101	0.000168228252190489	0.0920653272726907	26.8690551766002	0.181994838545218	0.00023177139260477	1883.40996544568
"5"	0.095	6e-05	0.00693147180559945	2.62147398442766	0.137125	0.000143473926390913	1736.15810059639
"6"	0.103	0.000195472563879831	0.138085630196584	16.9256243917048	0.0911671900462265	0.000249199895455715	1838.53362999616
"7"	0.127	0.000222549736261879	0.947291501577215	14.1708705389926	144.821271831283	0.000201232952890708	551.922532242708
"8"	0.103	7.02375385620811e-05	0.152591822596946	231.760559291575	1.36548756205239	0.000247733642943723	1814.06201275319
"9"	0.114	0.000147559829331226	5.43388042984121	6.85374337168528	384.349758609395	0.000323810553324457	1248.1057863418
"10"	0.114	0.000459553899875718	7.27011235581757	6.0070925260343	532.540489013141	0.000280682140035351	1044.72059715513
"11"	0.114	0.000184169989017365	4.69356714132416	9.06144623151079	4.52634682785492	0.000313030474396619	1176.88456122751
"12"	0.122	0.000469143747744321	5.45582165360383	9.11961469517927	47.1222416385818	0.000225278787951288	643.633383060507
"13"	0.13	0.00281358498805006	1.3573573871876	10.5797765880066	0.637338309651118	0.000211248674956591	468.416842099825
"14"	0.114	0.000188794585858779	4.805841894495	11.8972550667902	5.42788178042085	0.000280274922216681	1029.69041860658
"15"	0.091	6.01910793602271e-05	0.00693147180559945	56.2348028775133	0.993667597172371	4.99612778621592e-05	2076.93524623673
"16"	0.114	0.000174217170488089	4.47675014633158	14.7289476525416	226.584011285969	0.000279956169243943	1023.66870984536
"17"	0.099	0.000209713086955705	4.98857622633258	96.9454647574257	0.0100880848968724	0.000201146061580483	1875.42584851109
"18"	0.102	0.000286413503582503	6.8408948779799	96.0058451040659	0.009915625	0.000229467479034906	1765.89082317317
"19"	0.11	0.000813549136267251	59.1963819968796	0.00100000000000418	0.323951814766711	0.0007701635	449.510075619292
"20"	0.114	0.000135759776533342	27.2300254061878	4.90200578081462	0.0820269165039063	0.000293482068626843	1114.57322763669
"21"	0.131	0.000437701766026416	24.9929818640412	8.27185779228009	43.0252440689616	0.000185296920785748	532.352852138993
"22"	0.097	6.42933856127884e-05	0.00693147180559945	23.1911761369386	0.0170493106785642	5.51990865479239e-05	1448.86228825289
"23"	0.113	0.000252097435608758	0.00693147180559945	15.6351720699451	0.001	0.000229701063356627	311.376813292976
"24"	0.114	0.000642084070858478	0.130793453207873	1.71693330466024	96.8889978137364	0.000329304961496675	1177.22758097967
"25"	0.124	0.000267987906904129	0.0631173877022479	8.56937766664034	980.272799390557	0.000213887849279359	590.083687814697
