"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.604	0.00015405696251278	0.045410929895395	0.747892152236765	60.5928587423621	8.64032627108546e-05	1878.78211076646
"2"	0.604	0.000414628603355994	0.244313128799034	0.927685167071415	0.28573171388979	8.64500008568732e-05	1709.8485514362
"3"	0.606	0.00529678421315227	1.63103897779169	0.00100000000000005	0.0192460924304454	8.64032627108546e-05	23.1316892696714
"4"	0.606	0.000181709587942262	0.255934617249003	0.00123818954878633	4.04031381512923	8.64032627108546e-05	41.240092557216
"5"	0.614	0.000136505528943379	0.163468129648701	0.00110430910910338	0.207074165877313	0.000124005613949826	833.78310105314
"6"	0.604	0.000170884374895746	0.216114172472478	1.58788990319767	249.35902617377	8.64032627108546e-05	1690.33104747988
"7"	0.606	0.000179876369801288	0.184491150075442	0.001	226.378996951814	8.64032627108546e-05	185.474086789788
"8"	0.606	0.000176312784250374	1.8374187978842	0.001	0.0245046132952106	8.70221147376295e-05	104.449615574512
"9"	0.606	0.000170352962788277	2.06057136691655	0.001	0.246037097228608	8.64032627108546e-05	192.899147977527
"10"	0.604	0.000166630134342189	1.02573651297607	1.41609751171957	249.168928761547	8.70224170590886e-05	1701.16432460626
"11"	0.605	0.00382498617097218	28.147455414478	23.4383873229272	0.0226432230476357	8.90017228281872e-05	1804.43645116088
"12"	0.606	6.47349860333339e-05	0.0190458961978706	0.001	243.781588708138	8.64032627108546e-05	64.9371691399439
"13"	0.606	0.000171023872844629	4.45181981813086	0.00121842000310766	22.8507330323461	8.64032627108546e-05	42.9928190265753
"14"	0.606	0.000142902841177915	4.41007825782193	0.001	0.0193303051647398	8.64032627108546e-05	221.61255418818
"15"	0.606	0.000152016887693676	4.23221967082185	0.001	236.586219093069	8.86364949715578e-05	10.7796278216551
"16"	0.606	0.000154874010629397	20.7552211409457	0.001	33.8476923556445	8.64032627108546e-05	108.494570474554
"17"	0.606	0.000559956233558586	0.0650809895988349	0.00116518418530865	0.0204881810960627	8.64032627108546e-05	0.000219515623678393
"18"	0.606	0.000353602224519348	0.0382327250785336	0.001	0.237846537680261	8.64032627108546e-05	0.000226394750638798
"19"	0.606	0.000354526658418528	0.0376568024267961	0.001	0.231318315977188	8.64032627108546e-05	0.000233548318804163
"20"	0.603	0.000360958836981796	0.0404179914063647	4.97078337463959	17.3662797451792	8.66164574133906e-05	2109.02034418504
"21"	0.606	0.00596687665615855	0.792575887993303	0.001	0.227321747431744	8.76988862780761e-05	18.9827487131221
"22"	0.606	0.00032901762320801	0.181408892461719	0.00109787312768069	0.235954594312424	8.64032627108546e-05	0.000501240096972999
"23"	0.605	0.000331524131047334	0.173988386287782	0.719146925517627	5.23774105984246	8.64032647678213e-05	2058.29524349284
"24"	0.606	7.70699476575599e-05	0.0343920994078853	0.001	23.0190914282179	8.64032627108546e-05	0.00025455483639407
"25"	0.606	0.000323570942657798	0.19237585579796	0.00113157151159775	221.615298718927	8.64032627108546e-05	58.8974451887717
"26"	0.603	0.00598630370627942	3.45481720698719	7.64993954051145	0.0118148313010492	8.64032627108546e-05	2192.34044567716
"27"	0.606	0.00593924145587848	4.41157039954525	0.001	0.0273519542464701	8.85342993278091e-05	12.9596761778565
"28"	0.614	0.000631094298124334	0.350756868572892	0.001	2.77562106896691	0.00012401002688931	834.023905333308
"29"	0.606	0.000350701586290831	0.922452492074555	0.001	238.606017566585	8.88276416770746e-05	12.3087906679192
"30"	0.606	0.000321511598113818	0.822481849822712	0.001	0.202316089622581	8.64032631715667e-05	235.674926861569
