"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.502	6.54114126095244e-05	0.00745697953282874	0.0010314782751899	18.0757003234021	0.000177143942330273	2.48139993018236e-05
"2"	0.501	0.000458859061122371	0.192465781323575	0.001	0.0204216045299394	0.000177144251597959	563.217923890004
"3"	0.507	0.00431640942799242	1.15356772937427	0.001	0.0178926941136544	0.000222492375261281	863.673483744213
"4"	0.502	0.00015069527533563	0.155233752444537	0.00109710032467854	149.32116308516	0.000177143942330273	234.549313733325
"5"	0.501	0.00598032128748558	14.7919641238913	0.00100000000000155	0.270848911647783	0.000177143942330273	464.302958241283
"6"	0.501	0.000192422655258491	0.329648169587639	0.00100000000000155	22.0385748636543	0.000177250980691426	463.139331217418
"7"	0.501	0.00019612144380068	0.97062644673464	0.00101685789072461	0.020164753441276	0.000177143942330273	423.702265394194
"8"	0.501	8.6167608193119e-05	0.155735430628433	0.00100189701508186	0.205249472865526	0.000177143942330273	536.824759468416
"9"	0.501	0.000140730892906536	0.5821998942332	0.001	0.185018054249119	0.000177143942330273	417.88436540703
"10"	0.501	0.000155339431438251	0.81048234598286	0.00100000000000028	2.62428580892498	0.000177813393586244	494.820284028729
"11"	0.507	0.00305484857570826	18.1369410318908	0.00100000000000418	0.236746754326231	0.000223510601319127	832.61965098926
"12"	0.501	0.00559426650419346	33.8235285919608	0.00100000000000313	0.259184988417431	0.000177143942330273	518.568328849186
"13"	0.501	6e-05	0.00693147180559945	0.001	15.9798359257637	0.000177143942330273	212.979806761542
"14"	0.501	0.000153188250311514	1.24643719585307	0.001	172.618561163445	0.000177448166513505	509.270805274111
"15"	0.507	0.000136409146046485	2.30034496616642	0.001	15.4133726791449	0.000223543752938258	832.61965161247
"16"	0.517	0.000167651689629623	13.5415393961447	261.297904628246	101.114146211352	0.000177326762272402	1909.15922920329
"17"	0.517	0.00016803193192203	13.578345530183	54.3836672188145	248.874291287092	0.000177143942330273	1886.66417361348
"18"	0.507	6.6117420095408e-05	0.00736648515084058	0.001	15.6194025284247	0.000222170370990549	750.862585519018
"19"	0.508	6.26605291276269e-05	0.00802099339350093	0.00109492321507603	15.5574371450162	0.0002257722592634	873.300952782446
"20"	0.501	0.000447837088519619	0.0402269923663356	0.001	2.4950099348884	0.000177456549645727	560.310234256626
"21"	0.501	0.00597403792715079	0.9039572509797	0.00100000000000029	0.240151024963548	0.000177143942330273	548.183374746941
"22"	0.502	0.000368626341740572	0.1564284207701	0.00116085186540696	1.83557253368921	0.000177143942330273	186.049554184024
"23"	0.501	0.000324653138324626	0.144120277208695	0.001	1.64231519541758	0.000177678055048267	455.877348621772
"24"	0.501	7.2585745884975e-05	0.00758538875970261	0.001	20.9827479908998	0.000177300008131804	281.491107161598
"25"	0.501	0.00599558945114195	3.13114716498978	0.001	0.173695415443199	0.000177513717723852	451.081079860542
"26"	0.501	0.000303666075504446	0.552737028171153	0.001	1.64259994610547	0.000177663364080877	456.022973753695
"27"	0.501	0.000660720953604111	2.45450470866094	0.00100000000000011	0.269960442740552	0.000177646396105152	473.15899496857
"28"	0.501	0.00591195737427834	15.4390236768665	0.00100000000000155	0.0260541470521146	0.000177195008936036	464.616066441236
"29"	0.501	0.000538911767981857	7.1746221564971	0.00100000000000022	0.265306505949582	0.000177143942330273	397.198130772022
"30"	0.501	0.000373631426286672	3.07266839074316	0.00100000000000001	222.840877172525	0.000177143942330273	585.645807722093
"31"	0.501	0.0017321706273482	26.5022881737404	0.001	0.275750034132896	0.000177804089075817	516.768761450274
"32"	0.501	0.000388687495677402	14.55407126273	0.001	1.8775959074378	0.00017730392442026	556.65080591167
"33"	0.501	0.00420232426484623	35.9108917295058	0.00100000000000418	0.0243182987974684	0.000177630127586568	458.132056447311
"34"	0.501	8.7685546875e-05	0.00693147180559945	0.00100000000000029	193.203824169475	0.000177143942330273	212.979806761542
"35"	0.501	0.000715372086620796	0.152623607917011	0.00102559484621166	0.0185329243857496	0.000177216364938034	528.790151707041
"36"	0.53	0.0056625	0.608901559617209	10.4364405542518	0.00106329040801308	0.000177143942330273	1678.49665594251
"37"	0.502	0.00573355484016158	0.974060593738924	0.00100000000000004	0.202380677690811	0.000178111214946392	330.833916900046
"38"	0.501	0.00133863197848125	0.407845924875127	0.00100000000000004	1.84442841727176	0.000177814892818872	496.004430451549
"39"	0.501	8.31284017427656e-05	0.00693147180559945	0.00100000000000001	149.855260511782	0.000177143942330273	232.059276789061
"40"	0.507	0.0006718875	0.551866917195424	0.001	0.0181873441219609	0.000223451567884015	830.577467895963
"41"	0.502	0.000650625	0.558718359131071	0.00112591310075962	15.4695078709807	0.000177143942330273	656.395304571453
"42"	0.518	0.00110437323197892	2.54584655239384	9.10015501236891	0.116466606304763	0.000177143942330273	2108.42844016223
"43"	0.501	0.00245920781487819	2.61631741637334	0.00100000000000028	0.280335581090165	0.000177739135919613	490.811675297302
"44"	0.502	0.000711375	0.648576377783995	0.00100000000000004	1.90527904078672	0.000177145752082341	173.303745438469
"45"	0.501	0.00591035202052343	14.6176729198519	0.001	0.260660068398726	0.00017762101469552	572.197493280649
"46"	0.501	0.000657150881545404	2.30387467677003	0.00103868778547902	0.0182814962207989	0.000177209094541573	476.556846038517
"47"	0.501	0.000854661577203818	14.6361835336685	0.00100749671624356	163.620928039573	0.000177143942330273	566.149002577731
"48"	0.501	0.000872855277107948	14.5543621537308	0.001	0.198262478535483	0.000177289834097518	557.936821824273
"49"	0.501	0.00087782929233186	13.4813978586113	0.00100000000000001	220.540129735708	0.000177300435525174	592.80461059783
"50"	0.501	0.00113805550163983	29.4197655191446	0.001	0.25589896585785	0.000177869994044524	520.827830763917
"51"	0.501	0.000665291770304107	13.1841221876353	0.001	1.63572505662231	0.000177831801404624	483.220050843711
"52"	0.501	0.00126954842375627	0.0284525333768096	0.001	2.08163029574982	0.000177143942330273	467.424644283163
"53"	0.502	0.0012811046188877	0.0331816838494641	0.001	15.550912289314	0.000177143942330273	219.964535443104
"54"	0.501	0.000638289522919188	0.0132169767662039	0.001	204.905687422865	0.000177143942330273	455.016365454052
"55"	0.502	0.00566101556848371	0.0294670818886945	0.001	0.00112344741995963	0.000177143942330273	0
"56"	0.503	0.00596625932030191	0.0074651040968938	2.71658284198088	0.001	0.000177143942330273	697.385060367006
"57"	0.502	0.00164463004401042	0.152533719991941	0.00116995383646534	153.891536173581	0.000177143942330273	193.050648582899
"58"	0.502	0.00190513915598488	0.0396712354311405	0.001	0.0187968608894164	0.000177144847206307	173.278816438023
"59"	0.501	0.00167204681398064	0.183495930642071	0.00100000000000002	17.7646526532021	0.000177143942330273	594.177388494988
"60"	0.501	0.00189140108451883	0.741868754440657	0.001	0.21259184173781	0.000177143942330273	593.041888150474
"61"	0.501	0.00178464342979287	0.697500547923873	0.00102820986556837	18.8846785574248	0.000177143942330273	537.531057093203
"62"	0.501	0.00179227788400239	0.689459093596683	0.001	0.0202808181637411	0.000177301786858325	487.644054475158
"63"	0.501	0.00153187285688128	0.596288008572241	0.001	16.1470360534859	0.000177261263950209	430.809208344234
"64"	0.501	0.00178346846221401	1.00580267910342	0.00100000000000004	2.0119494182777	0.000177736880724974	490.224647182776
"65"	0.501	0.00567279057073482	5.10089265921129	0.001	0.275913717729642	0.000177792570482002	512.070323292464
"66"	0.501	0.00196760913364335	1.04846198308599	0.001	18.1864852119716	0.000177814860551447	523.161613419142
"67"	0.502	0.00210781437361754	2.33173720998959	0.001	0.178087038527825	0.000177963041292571	828.640081515332
"68"	0.501	0.00143762776357238	2.30483360205211	0.001	0.174022330447434	0.000177478683394068	456.070496327119
"69"	0.519	0.00151721677466362	2.32484183486047	1.38101629560196	68.5598865871018	0.000177528046757292	1925.67865271344
"70"	0.501	0.00552015900419099	15.5834175963594	0.00100000000000029	0.0270926466790966	0.000177430687694348	561.055295312864
"71"	0.501	0.00213231122460284	5.22604998045658	0.001	0.173284580023211	0.000177805647488072	481.133692924039
"72"	0.507	0.00576510831712418	12.0414597418496	0.00100000000000418	0.236340930324521	0.000222498062089733	863.420923288777
"73"	0.501	0.00581862947306233	12.6557286067275	0.001	0.260805799843931	0.000177441388503462	553.533531863586
"74"	0.501	0.00204858526635418	8.23929164558717	0.00103872922356288	0.0200722949743854	0.000177172555689676	554.751709894922
"75"	0.501	0.00259731921427084	16.3578700085123	0.00100000000000003	0.192243703696207	0.000177143942330273	410.043157036844
"76"	0.517	0.00276797451874394	23.9816800596755	12.0435531695832	1.25942790716946	0.000177143942330273	1908.18605206505
"77"	0.514	0.00274598356667948	0.0295434567394167	0.00107024979922802	1.67958212237887	0.000280092517799688	846.758895800952
"78"	0.502	0.00569620527598872	0.0296926309990596	0.001	0.00113111080345199	0.000177143976440743	11.1577378216857
"79"	0.502	0.00362784585049932	0.169331105919922	0.00117876872487955	17.5030952070656	0.00017767753263175	585.182894806352
"80"	0.501	0.00365178661194634	0.176104834850849	0.00100402998079548	19.0022605013566	0.000177143942330273	539.584386877504
"81"	0.504	0.00567167578125	0.00796011978437489	0.309128314654004	0.001	0.000178594851254451	761.356993056641
"82"	0.502	0.00423136359690758	0.0142822818935405	0.001	155.005032393926	0.000177671258673328	193.718174922208
"83"	0.51	0.00595692924605548	0.00831164087992395	2.85248214719609	0.00101341138978279	0.000225758355689469	819.128102486258
"84"	0.501	0.000212587251413014	0.00812171421043199	0.001	196.143830424477	0.000177143942330273	307.311717875841
"85"	0.501	0.0058758807173477	0.472941076289297	0.00100000000000411	2.27083593099131	0.000177143942330273	419.841930131346
"86"	0.501	0.00350347382991684	0.807122932138696	0.0010267658958669	0.0229748383025013	0.000177301571637989	561.800651508106
"87"	0.508	0.00301031377889268	0.552633336955289	0.00117386615988802	140.696819494085	0.000225783558547961	875.317848706934
"88"	0.501	0.00330743714280424	1.45180915507446	0.001	183.708236015804	0.000177355600410763	488.505938746409
"89"	0.519	0.00299899257826157	0.552704332354692	1.43061078913811	0.942938190696144	0.000177169841805187	1773.84157530525
"90"	0.517	0.00345138450515499	0.770959533247632	33.2310619538976	11.5252251833622	0.000177143942330273	1889.61628210448
"91"	0.501	0.00416955015972884	1.30913785244544	0.0010000000000006	1.83889909726703	0.000177343637321988	428.511291229985
"92"	0.517	0.00380588758104211	2.88117679839638	55.0285204667365	1.08756065253872	0.000177143942330273	2039.89218453028
"93"	0.501	0.00361450100975952	13.2063827875125	0.00100428155476529	0.199189836529415	0.000177143942330273	437.407138137064
"94"	0.501	0.00355572099577319	6.29670886736845	0.001	0.019377278155234	0.000177143942330273	465.798256998237
"95"	0.501	0.00499955804501604	21.98238588651	0.001	1.88918070490558	0.000177143942330273	613.094316957274
