"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.446	0.000150045905822487	0.040080893170361	0.00508140793296874	12.1060035133953	3.33999504924579e-05	9.18196960751482
"2"	0.418	0.000142253471664772	0.0367816752346256	0.720546101571181	0.025649611210204	3.33999504924579e-05	1316.44275521123
"3"	0.417	8.69282267788099e-05	0.0184151916838985	1.73367297412091	0.184037927760909	3.33999504924579e-05	1113.96061208524
"4"	0.417	0.000252491692750902	0.0169301239307518	3.26497499332411	5.32666114112091	3.33999504924579e-05	767.217287312744
"5"	0.417	0.000142253471664772	0.174883774516049	2.29066826599798	140.284548642656	3.33999504924579e-05	932.887961373558
"6"	0.417	0.00015118270353715	0.191458461605749	1.48537036858649	0.941114152461646	3.39901130998425e-05	744.696000457118
"7"	0.417	0.000195064953438989	0.305683606704758	0.844833429694721	0.255488990273705	3.33999504924579e-05	888.765814576625
"8"	0.417	0.000210609797901122	0.261422105974435	5.03447522688221	0.169171064522959	3.44146067039997e-05	1074.1370196247
"9"	0.417	0.000148319462521562	0.873319332708527	0.766967292388885	5.35435335797369	3.33999504924579e-05	731.741898398183
"10"	0.417	0.000142253471664772	3.76982614612296	1.48269349931264	907.622929829029	3.33999504924579e-05	888.622624634264
"11"	0.417	0.000242088277261411	4.57580219070264	1.82590065375833	315.863525205177	3.37890896834314e-05	652.426261098639
"12"	0.417	0.000288187518740223	19.7194798349308	53.5564378679142	0.298720950957074	3.33999504924579e-05	737.13930707793
"13"	0.445	0.000159996696361989	19.4319261234548	0.00110833187748249	0.223230835010705	3.33999504924579e-05	0.606171230114106
"14"	0.42	0.000213237195479625	32.814176723453	0.541950941669846	0.0204426504445058	3.33999504924579e-05	305.939066514856
"15"	0.417	0.000159134218436327	20.3647394848177	103.044145598827	1.2883499169163	3.33999504924579e-05	1065.60943269972
"16"	0.446	0.000344043929021797	0.0396095892436912	0.00515745901246506	1.20023997465034	3.33999504924579e-05	0
"17"	0.428	0.000274430700564287	0.0372272031576532	1.76724324056086	0.0370544326031092	5.44159479709334e-05	1869.14709294175
"18"	0.418	0.000487001766989757	0.149100266369937	0.674965456696843	0.0876432859487892	3.33999504924579e-05	1051.51681582808
"19"	0.418	0.00107429291470903	0.0438506836730588	0.56239467493248	0.252112193052359	3.33999504924579e-05	925.507151065899
"20"	0.418	9.9602278565539e-05	0.0180442901380996	0.511019722836567	28.7704487184403	3.33999504924579e-05	719.865253265139
