"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.503	0.000162316195464846	0.0526464832811697	0.001	0.315900009487779	0.00010926302535897	928.73809825347
"2"	0.503	0.000155562344378469	0.0414891969218276	0.00108005320581673	2.86154618193924	0.00010926302535897	971.26602805451
"3"	0.503	0.00019179491059557	0.0444599453431413	0.00127664645275441	26.9650344556157	0.00010926302535897	870.272516389901
"4"	0.503	0.000216674192611671	0.037702606819303	0.001	2.68729093076152	0.000115334911755367	1116.64842807828
"5"	0.503	0.000210245191769458	0.0493928158774496	0.001	46.7788701763813	0.000109263103284933	1177.85391850451
"6"	0.503	6.13669527306127e-05	0.0097064653076178	0.00109364501024902	213.421906414471	0.000110132535368635	770.661458046145
"7"	0.497	0.000169978024148426	0.210478564436097	129.767993114221	155.438083229737	0.00010926302535897	2289.62340670277
"8"	0.503	0.000224230706050627	1.03643112848244	0.001	0.236816773490729	0.000110498319284827	986.12265129314
"9"	0.503	0.00510887628692287	39.780006146773	0.001	0.032885729574254	0.00010926302535897	1190.70426941626
"10"	0.503	0.000190401233081291	1.95912365010437	0.001	0.317407468426042	0.000110021414863298	1234.17738634604
"11"	0.503	0.000206779246207217	1.10615199794166	0.001	2.56730238911382	0.000110682046837571	1009.34523076451
"12"	0.503	0.000135759776533342	5.42338785825877	0.00116654715224764	339.219613796798	0.00010926302535897	1067.84612679981
"13"	0.503	0.000225717893624373	27.9667431081438	0.00122686053823134	0.23853089372663	0.000109263273998471	936.61043839098
"14"	0.503	0.000164053298393102	34.060256315715	0.00155936484139712	0.0220879536421939	0.0001092642602005	1171.16542109593
"15"	0.503	0.000240370984813507	36.5796748781011	0.001	3.0643190916401	0.00010926302535897	1350.45342396659
"16"	0.503	0.000185424284744611	24.1056665228467	0.001	34.3430519207007	0.00010926302535897	1213.87890502981
"17"	0.497	0.000292630697925772	44.0250870848853	22.6055249052991	2.32925348261848	0.00010926302535897	2517.43851619838
"18"	0.503	0.000366138470555208	0.0420272372035411	0.001	28.0436168521721	0.000109277548779583	834.786236927561
"19"	0.505	0.00594350197567081	0.0134045310805192	0.001	0.00332859490585502	0.000109940906305193	556.094864527599
"20"	0.321	6e-05	0.00693147180559945	260.058545696942	0.0463413513302804	0.000770164	2432.47853304002
"21"	0.503	0.00276359348164863	0.303919637315831	0.00100000000000418	27.9837677941835	0.00010926302535897	900.27643312922
"22"	0.497	0.000409108457602363	0.0578750265667739	66.6622134383515	228.46242980696	0.000109335288372497	2583.80714597657
"23"	0.531	0.000324743740339014	0.1760757819101	0.00107133727608124	0.0195402722697507	0.000200966188963694	2578.34682977529
"24"	0.503	8.77736631981658e-05	0.0495251525792259	0.001	2.54939934791247	0.000109263466544868	826.205399369324
"25"	0.497	0.000421662951396632	0.246096493785984	3.69845113548529	2.17086125756124	0.00010926302535897	2489.53075833934
"26"	0.29	6e-05	0.00693147180559945	940.756156060566	0.047761741933695	0.000770164	3147.59655125131
"27"	0.503	0.000367015060169942	0.389344435626867	0.00100000000000041	22.4852409188832	0.000113696333812545	1217.7259064881
"28"	0.503	0.000548639309655302	2.35893892366743	0.001	0.0250452906013557	0.000109263194369403	1188.98770719232
"29"	0.503	0.000468014554281567	1.95950647610633	0.001	0.315730768874088	0.000110773227658116	1233.74723653628
"30"	0.503	0.000543719725671925	6.58887159424251	0.001	3.70111944889082	0.00010984048955227	1182.4368430744
"31"	0.503	0.000354685094727255	1.00235697343905	0.001	307.717957720771	0.00010926302535897	800.884595099856
"32"	0.497	0.00040773379491974	4.28014951644426	14.125887146791	191.396596556884	0.00010926302535897	2582.19736358667
"33"	0.497	0.000437404461383516	41.1190089645082	13.2661542621844	1.36772310176971	0.000109374458909492	2539.33646604791
"34"	0.497	0.000395545009085122	21.6262980137363	265.172687513713	13.9675685332399	0.00010926302535897	2400.75256787899
"35"	0.497	0.000385112882808251	21.5544551388899	177.382004414869	13.9395187235937	0.000109458074416393	2586.25933579835
"36"	0.503	0.000930477687010437	0.0474244851959854	0.00108863033501138	2.79478019328595	0.000109277430455999	835.003834163327
"37"	0.503	0.000794066399289818	0.046125355691848	0.0011013173386118	27.8829909199526	0.00010926302535897	834.786236927561
"38"	0.497	0.00360310317539499	0.157717917795033	83.0984400830138	1.43096660899718	0.000109268585921879	2476.89071257115
"39"	0.503	0.000860867274231172	1.48446912532831	0.001	0.0232071629038529	0.00010926302535897	901.569233877254
"40"	0.503	0.000876715738871925	1.05166011950026	0.00107137735096328	296.134641319466	0.000109266751065979	991.13912303964
"41"	0.497	0.000805029131448213	1.10661735108266	15.8491284994101	19.1731088086256	0.000109302641217039	2586.27532624649
"42"	0.497	0.000884765430938183	0.916310095673422	130.048126914252	211.241386655543	0.00010926302535897	2307.06368580407
"43"	0.503	0.000918306697447468	9.95085500546984	0.00149870613926873	0.093492798264118	0.000109526031817665	1225.0199777595
"44"	0.503	0.000992679189900209	9.74197938417942	0.00111147206372638	0.274741714862898	0.000109263331088288	1186.5517479152
"45"	0.531	0.00065891564703571	3.49780366122175	0.00124152719873107	0.208730692031726	0.000200795106491637	2575.72586785339
