"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.541	0.000205566999196208	0.0768789847770992	0.001	0.0259773258248716	0.000102272315505145	1148.3217615828
"2"	0.541	6.33184617576968e-05	0.00782997621490037	0.001	22.2576147091557	0.000102272315505145	971.833990100386
"3"	0.541	0.00216138680159358	0.542499581257709	0.00100000000000041	2.57816668049498	0.000102272315505145	1164.8621900401
"4"	0.561	0.000148913604347651	0.156130009490846	0.00114254590290787	231.022199573471	0.000103407394439622	3124.81936594427
"5"	0.541	0.000259540062214885	0.521527791909857	1.54923584935726	0.0251267866516447	0.000102605682524133	3079.65700033671
"6"	0.541	0.000165523861770225	0.185919598144012	0.001	3.3389963759676	0.000102272315505145	1057.89819058757
"7"	0.541	6.52176178902286e-05	0.102451516467488	0.001	24.3321043276663	0.000102272315505145	1075.96680084887
"8"	0.541	0.000210170819148334	0.394539640349814	7.1244490038611	0.140835458926472	0.000102911536835252	3170.20657629329
"9"	0.54	0.000262803204432671	0.577429633671848	5.40739571900919	0.199666795489575	0.000102705143475577	2833.09335641319
"10"	0.541	0.000150616129359363	0.157612527961063	8.65297272848808	12.4420453776257	0.000103460379180996	3165.52606475913
"11"	0.541	0.00557449114400731	7.87147124770973	0.0010000000000006	0.0192418671754681	0.000102606923084684	1140.06700665523
"12"	0.541	6.54114126095244e-05	0.00693147180559946	0.00100000000000418	399.505331086599	0.000102272315505145	944.991967903878
"13"	0.561	0.000141399172393825	0.64225492986948	0.001	0.214687888098828	0.000102272315505145	3139.96723420131
"14"	0.541	0.000195909453697798	0.867264027125255	0.001	4.00316680353865	0.000102272315505145	1147.89263301973
"15"	0.54	0.000165138206891312	0.735272950329895	2.20588903008265	22.4571045528785	0.00010239119721139	2744.58925118745
"16"	0.54	0.000177453323610155	1.50020664758809	14.3604596745544	0.3193671757648	0.000102621852292265	2866.39992785005
"17"	0.226	0.000130728651255149	0.133322694011081	405.362259806978	0.00764446799030604	0.0007701635	2582.91095446762
"18"	0.541	0.000213684118110494	11.5993950532937	0.001	0.298378641667852	0.000102272315505145	1195.23148802809
"19"	0.541	0.000155241258271327	2.15121446169634	0.001	0.0192418671754681	0.000102272315505145	1062.42794916341
"20"	0.54	0.000152648219921795	3.30207593907293	1.57561880175969	1.23149393850318	0.000102297697604121	2544.05370410136
"21"	0.541	0.000135759776533342	7.29623809462868	0.001	362.600657577757	0.000102272315505145	1062.4279893583
"22"	0.542	0.000136817701179864	2.38497775513825	0.00114613477413788	211.75623560528	0.000102649972854336	916.926432139588
"23"	0.541	0.00018608289216794	33.8677202252925	0.001	0.0257664509757123	0.000102272315505145	1165.71270953152
"24"	0.541	0.000205269292901968	30.6621477814028	77.9617305363218	0.291021104822912	0.000102272315505145	2135.86732378451
"25"	0.541	8.73119162520959e-05	0.00693147180559945	0.001	0.209973980705712	0.000102272315505145	941.378968672334
"26"	0.542	0.00113882069195779	0.0540248468755201	0.00103198232847597	7.69098478089935	0.000102272315505145	1367.09968069634
"27"	0.541	0.000598053861563481	0.0386414980482172	0.001	2.49215263851093	0.000102467731132695	1109.24990664857
"28"	0.54	0.00036373560280747	0.0377558128884723	91.5097421077329	132.913530270385	0.000103077264121316	2932.59012435052
"29"	0.541	0.000574783614196642	0.65146433727737	0.001	307.742333503282	0.000102272315505145	1095.89063337153
"30"	0.561	0.000316088649123398	0.642879746500695	0.001	2.19460226178784	0.000102272315505145	3141.50992073928
"31"	0.541	0.000366606916940389	0.630347662148196	2.04515616227542	1.78431280017632	0.000102591935924239	3150.78235108648
"32"	0.593	0.00383491243444411	7.06893820074607	0.001	0.0217238216299207	0.0007701635	3183.84711639873
"33"	0.54	0.00594276242976936	15.7520558159156	96.2112149617213	0.0134698183434787	0.000102272315505145	2845.4087493316
"34"	0.54	0.0018613769603421	3.67913275694163	35.6634694563307	0.200673781175356	0.000102410855813021	3066.56384885187
"35"	0.541	0.000708658010987277	6.37273517262278	0.00103198232847597	5.4562966387297	0.000102272315505145	1105.48091311921
"36"	0.541	0.000588979397496311	2.89853050506961	0.001	307.584458844122	0.000102272315505145	1096.61197785899
"37"	0.541	0.000318960577636777	3.73813149270905	1.348712356301	0.0116438171919698	0.000102911563658976	2978.75278227676
"38"	0.541	0.000311640185836951	2.43506210259113	0.001	213.692269541623	0.000102272315505145	1145.31382503194
"39"	0.54	0.000992756452774569	11.7086793599559	178.672023421524	0.343644933333133	0.000102272315505145	2747.53116838535
"40"	0.54	0.000339780694325554	11.4198685699314	9.68063687365538	140.89939385647	0.000102462584048704	2988.91348042521
"41"	0.541	0.0012075	0.0664907402763814	0.001	0.0276611904872225	0.000102272315505145	1104.71021233269
"42"	0.541	6e-05	0.017334423784973	0.001	4.01721785918826	0.000102272315505145	1021.26917248987
"43"	0.541	0.00545419921875	0.203179017450366	0.00100000000000004	0.286324476168819	0.000102272315505145	1142.81944452649
