"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.595	0.000128985451562257	0.00873462806597914	0.541736011569225	1410.90313910801
"2"	0.599	0.000129119430976354	0.0445233819740162	0.0256165937548879	2064.1628899091
"3"	0.595	0.000129979554276722	0.0499498113542519	597.192017167088	1177.02925467796
"4"	0.603	0.000128903139549573	0.214111095295591	2.67450245765075	358.950529101026
"5"	0.595	0.000129063484183463	0.984134270578044	2.49001418039004	1193.93855048202
"6"	0.595	0.000129170240195963	1.13987077877348	16.068753500352	1365.54730429563
"7"	0.564	0.000128594645440953	990.773175349241	0.029709956516058	1539.22691516366
"8"	0.595	0.000130022830040351	526.940608357617	85.888702228414	1184.45224488328
"9"	0.595	0.000128850556711226	0.00899240601756849	0.00611200863149601	1144.37797006048
"10"	0.599	0.00013076525668818	0.00905996207117266	0.00199780366682941	1995.49191542175
"11"	0.595	0.000129190760971482	0.0114843357022152	0.119721478355438	1068.55854805165
"12"	0.595	0.000129538390033354	0.0452028359549121	0.111988416356517	1308.68895046721
"13"	0.595	0.000129024484472917	0.044864622554098	2.49067596460127	1095.46212342764
"14"	0.595	0.000129976382949698	0.0451121129769735	11.2468371245198	1282.27718545177
"15"	0.595	0.000129293063701511	1.01323651742146	336.312234833925	1208.18508152038
"16"	0.564	0.000128594645394995	21.5700812596017	0.001	1534.53941618325
"17"	0.564	0.000128637113667462	115.006533948897	0.00165788481970507	1703.8546778853
"18"	0.595	0.000129674125295151	21.3226191099497	53.6843385510284	1236.84402743131
"19"	0.564	0.000128979061492911	994.59143415319	0.0517738512663825	1439.36161497752
"20"	0.594	0.000128624444898073	847.276791724737	4.12657605419214	1258.89523425766
"21"	0.299	0.00198666151855895	0.0259261424077725	0.810608626855411	843.157514039961
"22"	0.299	0.00198870513305077	0.141149014888092	0.0340313272182587	899.967672468303
"23"	0.299	0.00198389827859373	0.140496358886292	23.2943546944639	910.612445007885
"24"	0.299	0.00198591135643727	0.137497702712344	269.921576144256	890.224545276073
"25"	0.303	0.00198956720216003	0.0537719956706823	0.00575615562795536	330.914322128455
"26"	0.6	0.000129831055384202	0.121561805410208	12.1434943582194	2095.53729510408
"27"	0.299	0.00198956664358828	0.001850145527701	0.00159211529073557	973.011860461843
"28"	0.303	0.00198343125318711	3.08488959546021	0.566289064900381	357.735171648631
"29"	0.299	0.00198984746696254	3.10881986702493	53.2948413831017	793.343869446293
"30"	0.299	0.00198046513981882	0.2111997049432	0.0283515349874049	966.5567751907
"31"	0.299	0.00198710541151841	5.41492646643294	0.152464233283021	835.233366807146
"32"	0.6	0.000130031737084595	1.2797181187377	0.271736029558634	2096.09860051961
"33"	0.304	0.00197241295788958	14.4630096951425	0.593090771211213	317.288305122215
"34"	0.564	0.000128677046833315	34.0890337318261	0.00182498401111041	1571.03511092706
"35"	0.299	0.00198984748597167	68.0126994292237	394.92923387826	818.146315476522
"36"	0.299	0.00198389119812427	66.796049408595	274.151600818898	918.091774935174
"37"	0.299	0.00198923190475539	24.2560882060877	0.891352828552612	977.090508367926
"38"	0.564	0.000128625154549723	656.680712330979	0.0154558625767132	1600.12225567518
"39"	0.299	0.00197531385669993	23.3115128626094	3.02416289741745	874.820882169635
"40"	0.299	0.00198430789524529	960.991347032807	173.694618566871	905.694568108854
"41"	0.299	0.00198411622607171	902.751375288237	171.625329442491	833.965323529485
"42"	0.299	0.0019791169207652	0.0680220252876092	0.0249534589497796	939.629846072497
"43"	0.299	0.00198398109658157	0.346525727094029	0.519518443682766	967.087307610465
"44"	0.299	0.00198195636811448	0.397909688096688	7.00160416607339	901.140692600753
"45"	0.303	0.0019852908383461	1.51262147824968	0.11243649733087	349.079306504444
"46"	0.299	0.00198984744999208	2.32007974222534	0.143837589061799	870.921826489892
"47"	0.299	0.00198896506272916	10.923716218816	0.172635406348364	898.777391097663
"48"	0.564	0.000128664066081417	31.0841972233312	0.00155962166074712	1485.06175855717
"49"	0.303	0.00198956994208448	0.00864423301033131	0.0242280834204093	346.868574405679
"50"	0.299	0.00197702648371385	35.543686918134	2.38164331527818	901.273079213173
"51"	0.299	0.00198307295142985	169.388635835344	87.2104682245124	818.142071213014
"52"	0.302	0.00198977483580676	0.209475762516702	0.631676313061782	487.714149926254
"53"	0.299	0.00198887048003203	21.1434672572811	1.1670391337278	999.136117244525
"54"	0.302	0.00197923219112781	0.262983258963239	54.6648875101998	545.436244777302
"55"	0.299	0.00197735975739988	0.0166758383827508	0.00239090034254459	868.787869638415
"56"	0.564	0.000128594645394995	28.396235041921	0.00152459939752608	1484.05261436915
"57"	0.299	0.00198703238429678	111.331446470226	178.518127959507	914.101497589675
"58"	0.299	0.00198800339800042	44.6451369022379	4.55585903870586	977.432704564816
"59"	0.299	0.00198773733324051	692.543484415894	12.4420333739117	855.202001379157
"60"	0.299	0.00198735272838067	689.122397674531	15.8106875578442	906.467290355744
"61"	0.299	0.00197412093535399	0.00874533057748867	0.0249851552384841	938.528352733007
"62"	0.299	0.00198984700726111	0.22866757919711	19.6624373871938	811.101048070474
"63"	0.299	0.0019867914023587	1.04843808049652	0.0783463670011364	842.81808934249
"64"	0.299	0.0019881976479878	0.0291810766587862	0.00438562833573114	812.176604184065
"65"	0.302	0.00198730581679039	22.0604023362716	11.72913640983	449.956526566446
"66"	0.299	0.00198984747418623	21.7964709560411	10.8311244467471	885.769084760719
"67"	0.299	0.00198984748597167	123.16258901409	608.347085322993	786.736301344449
"68"	0.299	0.00198820974827999	0.00774853543736674	2.54225265656419	948.140084832972
"69"	0.299	0.00198984748597167	0.0529277403450359	0.00747327925153432	826.367959317879
"70"	0.299	0.00198984748597167	0.0472344448722172	0.208989223109	965.799470662202
"71"	0.299	0.00197577503121626	0.037511260185479	0.585137553753307	900.51611079322
"72"	0.299	0.00198984748597167	0.0439440416097366	126.812230732716	847.988898378114
"73"	0.299	0.00197953185317895	0.0372340077307512	57.9928814465111	869.721387192061
"74"	0.299	0.00198984748597167	0.181994233607098	3.13169662680013	808.794962344726
"75"	0.299	0.00197741752652747	1.10273285408932	1.95666368653494	862.076842748373
"76"	0.299	0.00198893572117295	1.30061173403054	45.7140698620357	859.700685103376
"77"	0.299	0.00197941197392246	0.846206232886717	13.956489284456	861.921112837475
"78"	0.299	0.0019751405873877	0.509487396863331	0.0269198364495598	888.02604862195
"79"	0.299	0.00198823404118696	0.174972617412386	0.0250403112449779	874.007659368683
"80"	0.299	0.00198131767031058	21.8014184036658	7.79354897272812	902.185104937607
"81"	0.299	0.00198369512819281	32.8846022722187	6.23914596385676	868.495364566259
"82"	0.565	0.000128718698591714	150.77687981584	0.0238937371124032	1256.01552498898
"83"	0.299	0.00198875848121559	0.00922964195917636	0.0381093355250948	827.39790440297
"84"	0.304	0.0019858493202695	0.00893267990928656	2.61711601600316	315.794799825084
"85"	0.299	0.00198975451864007	0.00987407839894208	0.708425750937451	824.751098153506
"86"	0.299	0.00198638350717093	0.00945087801561453	157.041241117838	878.691918917403
"87"	0.299	0.00198427739612229	0.00939340326699853	152.743253674826	894.61121837687
