"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.176	0.00116771030591769	0.0304354432266372	0.465685145262592	1298.76393383119
"2"	0.176	0.00117570910039985	0.154504390759489	0.0493220291854312	1301.40191767934
"3"	0.176	0.00117449166173251	0.152564123370135	0.0886851341127156	1321.84892328838
"4"	0.176	0.00140615359798769	0.178824329259133	0.0332715305175945	1439.31394739406
"5"	0.179	0.00170160737396689	0.221001520073371	0.001	1495.11472488946
"6"	0.177	0.00114585330636151	0.587537528105184	0.145194668503171	1252.6400644097
"7"	0.179	0.00161606867480041	3.99786515027979	0.0694875093718239	1457.63367448801
"8"	0.176	0.0014446710055689	10.3012045186011	0.102430116691992	1430.22279512868
"9"	0.176	0.00133629612595646	11.3123315283277	38.8546889033569	1447.74643650342
"10"	0.175	0.00128782622936935	11.1294928985077	226.035634324625	1359.86254006805
"11"	0.176	0.00136872076149627	47.6343133676773	306.73557794397	1299.08163828139
"12"	0.176	0.0011713167300824	40.1130445777517	492.179364788546	1250.34367747669
"13"	0.175	0.00129115748660562	177.301318043674	55.4415956380813	1351.18584435662
"14"	0.176	0.00163127809964695	242.501467352897	0.594946575478969	1591.14139210413
"15"	0.327	0.000196570299479429	38.2259562396956	0.0014613102020036	1656.69268103614
"16"	0.176	0.00118214191562969	796.2938573905	62.0422543568763	1381.26114511979
"17"	0.176	0.00118932952781312	0.0690464815239663	133.058601771544	1222.71564452757
"18"	0.175	0.00129914702288724	1.11571417194848	0.154384757289812	1339.13358215328
"19"	0.177	0.00146095290292575	2.27737940838985	1.95588049714431	1515.87801033135
"20"	0.175	0.00127300794751918	1.28697474681929	0.92772054376501	1371.63347359404
"21"	0.176	0.00156675260978633	2.16866744214373	0.00537410964362493	1683.69744901847
"22"	0.176	0.0011771782875974	19.8863738827266	0.532514511053366	1326.35068447117
"23"	0.176	0.00116969842322154	19.665626898003	83.4550375377545	1322.61234050222
"24"	0.174	0.0019931722414084	154.766683820913	0.253632373146917	1870.81078121876
"25"	0.176	0.00134459279939223	144.871047266221	43.0860198766804	1508.87800408299
"26"	0.175	0.00127353483934283	82.0471293373015	56.3271826230952	1319.11774138778
"27"	0.175	0.00128869579349152	0.049640132264801	59.324516839304	1372.18316943752
"28"	0.175	0.001729737339776	0.504105518099192	0.001	1717.92329072559
"29"	0.175	0.00126691424749515	0.77775542358312	1.96918996023762	1304.87065174306
"30"	0.175	0.00125537398523249	0.00785263811623757	36.3744231818761	1265.88109902364
"31"	0.175	0.00133772385051255	0.0355474507172059	260.268042112745	1376.51866590741
"32"	0.175	0.0012595477586452	0.146605511307657	0.00519565006499232	1369.30454255031
"33"	0.175	0.00125478245776315	0.142722231687291	91.4100248634822	1364.99824052528
"34"	0.176	0.00141278167693385	0.264544603196374	0.001	1585.50650050188
"35"	0.175	0.00125496870609313	0.034207425809293	0.00586864387797273	1290.6465982562
"36"	0.175	0.00134417484098204	9.34881881366191	259.747934870011	1377.63728285707
"37"	0.179	0.00147261732343547	61.1433132427955	64.2238901631153	1675.6852044701
"38"	0.176	0.00118064349634542	173.585108982691	1.80319806874965	1319.56473296148
"39"	0.175	0.00124993652211916	141.555645121822	610.724909821869	1264.86241872355
"40"	0.175	0.00123800066608828	0.00646731556563978	0.0279045926474822	1307.07204852507
"41"	0.176	0.00119916793866269	0.0369963940244234	0.0255662333904239	1254.91129151452
"42"	0.176	0.00120468494063121	0.0274237720334668	9.17046269926374	1244.44973256996
"43"	0.175	0.00124825958518402	0.128191774338504	0.0246829135116392	1306.33265058366
"44"	0.176	0.00137631955941891	0.768487099345034	0.048928361333963	1434.5001771815
"45"	0.175	0.00128453920010358	0.445810401104812	0.923006826110051	1358.74545562419
"46"	0.175	0.00124228581922299	0.451558644561935	116.675620000008	1301.49334155355
"47"	0.174	0.00199346586221355	3.03875723009893	0.0049503102679151	1843.88430622443
"48"	0.176	0.00119919529521037	9.61917501971012	0.414552967357789	1256.03358372017
"49"	0.174	0.00199079492017548	13.0565766170652	0.0214716722274715	1874.89581674325
"50"	0.175	0.00124277715741564	22.8246295735091	38.9471334298533	1285.92030026359
"51"	0.327	0.000196560872074159	913.537664956597	0.0330917962178268	1840.74637436954
"52"	0.175	0.00123444114038954	0.605395150148386	0.117075761882562	1302.23194380639
"53"	0.176	0.00119361036221964	110.37141230587	489.542205977803	1257.99841809608
"54"	0.327	0.000196560872074159	188.41863912307	0.00198111783695644	1837.51625756028
"55"	0.176	0.00152527455449235	912.401250873188	2.94074136904565	1584.89679683554
"56"	0.175	0.00126292690069629	0.106439811370597	0.0476329038410551	1291.65374487541
"57"	0.176	0.00142710446593541	0.434231610880832	0.0063791275184995	1433.27664312553
"58"	0.175	0.00129047846036372	0.359841668304494	23.2588919555744	1368.30113228985
"59"	0.175	0.00125630181030914	1.51381391819083	7.96899565202097	1313.29054042031
"60"	0.176	0.00133610105342936	1.50103253778111	80.8295491899691	1494.66052151195
"61"	0.176	0.00154897312908826	8.47251125026121	0.0216307834345906	1506.72104786502
"62"	0.327	0.000197561471597455	12.1544988404839	0.001	1642.26442314875
"63"	0.175	0.00126760079854299	0.833370394212978	0.171046272890909	1307.52804584284
"64"	0.175	0.00129522677554618	27.2320615957974	7.45803062951897	1329.22818569373
"65"	0.175	0.00130377210285043	0.00461136495279857	0.0222504543571276	1338.60744789078
"66"	0.175	0.00126212736314925	0.00304316566860078	2.09078705825905	1349.1352954192
"67"	0.175	0.00127352034766115	0.0106479734672712	2.09089060941573	1348.35013502588
"68"	0.175	0.00129766349674303	0.0206578375607106	162.500197305887	1398.27410670182
"69"	0.175	0.00127902200421786	0.0405653378402462	0.13084463377996	1348.05811311881
"70"	0.175	0.00130562965855489	0.358175101025641	0.0164065789741835	1338.57779645023
"71"	0.175	0.00126220546959286	0.166897521912316	0.524069138041699	1348.92595157483
"72"	0.175	0.00174780543524958	0.54380090618193	0.001	1711.89443875025
"73"	0.175	0.00131102499280095	1.24981114820152	231.753177185537	1373.32056114789
"74"	0.176	0.00142036069612578	15.1266705305177	0.0626059445083731	1413.66601320816
"75"	0.175	0.00130543159515584	22.7776010361071	1.33586926508014	1349.80333845431
"76"	0.175	0.00123337190682017	32.4309259512609	5.2417679406725	1299.96923846449
"77"	0.175	0.00126669587826561	22.8339675835959	405.590813760421	1303.83962671607
"78"	0.327	0.000200456010922173	801.169391914617	0.00558917906404384	1841.98359325413
"79"	0.175	0.00124924872804664	0.00409090684450762	0.00380130693026891	1371.7704377424
"80"	0.175	0.00128674980916102	0.00483290821894947	0.0318519539244912	1355.08441773885
"81"	0.175	0.00124276233954242	0.00412308116718047	59.3089128368399	1371.99093278606
"82"	0.175	0.00125660694034236	0.0789305620394948	0.136147805148014	1301.3121864966
"83"	0.175	0.00127279984098738	0.0678270320739529	1.13904028087383	1288.07308427079
"84"	0.176	0.00139934840211572	0.313558152800591	0.0269971411584331	1439.26503431811
"85"	0.175	0.00131706141726435	0.222102733303972	305.027746226679	1400.83025333326
"86"	0.175	0.00128610415450184	1.27921552252081	0.517797140718127	1354.66888562952
"87"	0.176	0.00138414440234393	0.790666008966595	38.7553141711583	1454.95475292428
"88"	0.181	0.00150023451273863	10.2726119228972	24.9247025381787	1750.91013264751
"89"	0.175	0.00127083922327738	0.150183387232757	0.0177817613547011	1320.37575756968
"90"	0.176	0.00138109813716172	0.00528322167781877	0.00178916649291013	1430.0449748411
"91"	0.175	0.00124142705504423	0.0060032456670692	8.13260022401511	1343.12836054368
"92"	0.175	0.00134016335851063	0.00370295371247658	65.7975871155317	1323.5695880402
"93"	0.175	0.00123815288468834	0.0254439401729513	0.128508487040629	1337.8903732079
"94"	0.175	0.001711532834518	0.509157310319005	0.001	1772.62653794101
"95"	0.175	0.00128110053452864	1.98478632080197	0.274836997332685	1367.1991051319
"96"	0.175	0.00127309919704967	8.54316124070113	1.5284710089991	1315.54819112445
"97"	0.175	0.001256580966344	0.80224805457782	0.096298751774351	1311.67879488426
"98"	0.327	0.000196560872074159	12.472028499528	0.00102823140407258	1533.35985273229
"99"	0.175	0.00133318016910952	118.461013862806	250.646618037172	1330.00375493829
"100"	0.177	0.00136564904619846	153.003993353111	139.860629479083	1582.46846236042
