"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.574	0.00011172213017521	0.00968359439424198	1.06148512178641	1755.40553801603
"2"	0.574	0.000113263098814658	0.0560198647460387	0.0090893822104954	1814.4813278789
"3"	0.574	0.000113245743132337	0.0543896753858188	216.644903301751	1931.86348399944
"4"	0.559	0.000110914141163316	4.80849231808931	0.00117072030680276	1765.66593752399
"5"	0.574	0.000112076656139622	4.83317960840758	424.078627262119	2076.64937024254
"6"	0.573	0.000110914141163316	30.2901809935321	0.139662011982055	1868.83079128355
"7"	0.574	0.000112882545604522	611.105163399263	82.8371435716129	1777.9503826852
"8"	0.574	0.000113988815881264	0.0461252501943974	0.224338689752307	1849.90127918238
"9"	0.574	0.00011219503181008	0.246210309681184	0.164400353631441	2028.5184329515
"10"	0.574	0.000111365416729739	0.27380747350101	0.173715713095678	1794.34228679531
"11"	0.561	0.000112540657908972	2.35915357677857	0.001	2033.77977185267
"12"	0.557	0.000111695008826607	21.0236795042878	0.001	2493.61225468088
"13"	0.574	0.000112855343882904	21.4076136470561	27.7669753549715	1857.4900211889
"14"	0.574	0.000111090680988877	24.357852653515	493.248415912135	1800.97255448183
"15"	0.557	0.000110914738145902	129.824327829004	0.00462373639390373	2411.92331140574
"16"	0.557	0.000110993137325311	514.631048814395	0.10108446853573	2125.86983475381
"17"	0.306	0.00199891524675515	0.029016357709755	0.0586682042718756	2061.16362346824
"18"	0.306	0.00199296992975432	0.0328481889088623	0.00496631247009162	2056.46290274367
"19"	0.574	0.000112014803255183	0.00881322780624477	246.165547890252	1819.88247477606
"20"	0.574	0.000110914807656919	0.00188126839000868	3.82682306156151	1743.94372385312
"21"	0.306	0.00199891525077636	0.210565019416416	116.662825539983	2073.0910256065
"22"	0.306	0.00199675567095432	0.713811052128719	3.26888531975072	2050.00959469027
"23"	0.306	0.00199891518666645	3.09683498607886	307.225126213319	2144.21700509769
"24"	0.558	0.000112313962369531	4.54926262683382	0.001	1963.61098467076
"25"	0.306	0.0019971224673254	18.952836285976	129.874293265959	2076.39942420616
"26"	0.557	0.000112077040182791	143.043709606262	0.0207081676007975	2338.40207643665
"27"	0.575	0.000116534783566151	138.902808313737	0.748370442062564	2188.95298032556
"28"	0.306	0.00199891525077636	492.307413212361	99.1902663584828	2026.9767593219
"29"	0.306	0.00199540910168082	0.110039064743893	86.4377457830227	2033.51951277628
"30"	0.367	0.00199300423634321	0.519253992526364	0.796577322669065	3007.01335605322
"31"	0.306	0.00199827902468425	0.198053318959386	0.00444715597154979	2072.10356449107
"32"	0.306	0.00199891525077636	12.2968187499932	0.339535282087496	2120.29949838683
"33"	0.306	0.00199417574769711	11.0783948938114	9.36730140432377	2086.25900704465
"34"	0.557	0.000111917741678938	14.466132947893	0.0010692974586184	2347.74827194355
"35"	0.306	0.00199792334205271	2.16450761253615	0.0567405079935307	2107.63649554672
"36"	0.306	0.00199610967584361	240.114275725884	294.812077280797	2101.09894572735
"37"	0.557	0.000111365410903521	391.107401830972	0.0468761272862004	2399.83782254819
"38"	0.306	0.00199712748352785	6.91195586357617	0.161172266269798	2116.29688604456
"39"	0.306	0.00199891525077636	996.467396285662	1000	2152.52056850397
"40"	0.306	0.00199891525022059	0.00772203602358569	0.0402599304368418	2022.69659923455
"41"	0.306	0.00199412825944633	0.0103489415630197	0.0279516391863044	2116.3969909078
"42"	0.306	0.00199847137456318	0.010380297671772	0.333444077241337	2044.52248769583
"43"	0.306	0.0019982256858048	0.0102333928769011	3.117048707212	2119.88901279506
"44"	0.307	0.00199347342800476	0.0543801153006983	0.0247581213547412	1995.96516047942
"45"	0.306	0.00199266415296019	0.290711809392711	0.0212100897816774	2109.90641701309
"46"	0.306	0.00199813396025934	1.35131816828779	0.15521816666373	2030.45204312083
"47"	0.306	0.00199730899902246	1.16868359987341	2.96740418089789	2061.2593671567
"48"	0.557	0.000110914141163316	24.4104515834919	0.00167732157034498	2411.75034533077
"49"	0.306	0.00199518409481133	1.38942678316468	0.0326957815630291	2090.36731416533
"50"	0.306	0.00199846375255667	30.5345584907794	0.912102688414588	2064.92827775793
"51"	0.306	0.00199891525077636	136.857328129919	9.84457261306189	2113.77710868721
"52"	0.306	0.00199768800053415	117.997336163966	239.766243337862	2048.43229714302
"53"	0.557	0.000111776994392587	562.698489971378	0.00546877033086068	2494.79367796495
"54"	0.557	0.00011174714425537	179.899307231208	0.0256929940613587	2341.95057005086
"55"	0.306	0.00199810406873451	0.00925953310092894	0.218559141083537	2058.46691997261
"56"	0.306	0.00199288244901183	0.0106283071292421	14.8707768681965	2050.18457554066
"57"	0.306	0.00199891525077636	0.0426847751553713	0.00472737471258918	2094.27765651881
"58"	0.306	0.00199778429435064	0.0478512531404129	132.196568474896	2018.27659119815
"59"	0.306	0.00199891524706757	0.263580636388652	0.198126966389325	2150.89003074845
"60"	0.306	0.00199199898409672	0.990590641755347	0.093823317326191	2100.28297353261
"61"	0.306	0.00199891525077636	1.46920227717233	70.1233885136713	2085.54612224612
"62"	0.306	0.00199675575958858	4.59791046563012	0.493012760287008	2033.37939319826
"63"	0.306	0.00199891525077636	5.45218622309617	1.49682866038922	2021.68598925534
"64"	0.306	0.00199803123289705	0.170919125346945	0.0152558028170337	2094.55754306098
"65"	0.306	0.00199744025831101	1.14662796299924	1.22511952992836	2065.02081901954
"66"	0.306	0.00199508477435004	3.23691621436227	0.138013614920526	2083.12229970804
"67"	0.306	0.00199447125721606	30.9546130198373	967.095759398812	2100.14411721324
"68"	0.306	0.00199744545778458	97.4227420270769	2.18216764586626	2042.15456601429
"69"	0.306	0.00199891525077636	131.619653728395	33.9306483066876	2036.68065843913
"70"	0.557	0.000113190326809289	433.506561227012	0.00760093413612151	2875.0229262812
"71"	0.306	0.0019989138524053	13.9137591611732	0.911348985043806	2130.57604820116
"72"	0.306	0.00199891525077636	62.6030709679385	3.78780599389179	2123.58861023869
"73"	0.306	0.00199247608745153	582.36422202586	73.8144246984239	2098.01249584444
"74"	0.306	0.00199589310323267	0.0123798652035968	3.20205767749204	2047.42357777946
"75"	0.306	0.00199161025126293	0.0379577428550125	0.0395989269095246	2093.74666829006
"76"	0.306	0.00199529908230819	0.0552787209308956	9.67386686375511	2113.36576153695
"77"	0.306	0.00199710716914654	0.209006976666201	0.498163351149713	2086.22363056573
"78"	0.306	0.00199593627739338	0.17859237144352	2.86477439943472	2117.62616848021
"79"	0.306	0.00199815466072781	0.448488731585233	0.0129681865047439	2056.41229992651
"80"	0.306	0.00199583819877235	4.31418272896318	1.18711167742009	2128.28584308694
"81"	0.306	0.00199032664771888	4.59735290915438	9.39274183974271	2101.58085446711
"82"	0.306	0.00199877711632879	0.00319209827279982	0.00859112099593015	2094.63101636465
"83"	0.306	0.00199881428766699	0.0152432148102724	0.00627667486377813	2150.91255538813
"84"	0.307	0.00199637779697746	22.3247658874029	0.379021997867265	1996.87143535235
"85"	0.306	0.00199529908751673	16.5228692668164	3.3733756194743	2122.92040021678
"86"	0.306	0.00199529816532442	22.4846129372678	13.4877971780228	2029.02218021715
"87"	0.306	0.00199269844561051	25.5271631124042	28.7011483872552	2089.95134209309
"88"	0.306	0.00199624732075349	44.2302538714978	3.33045734901176	2084.22235227059
"89"	0.306	0.00199529930478138	370.853566855644	10.3720229903777	2045.57506754193
"90"	0.306	0.00199679065104546	0.0131023895720763	2.10219947894185	2056.50731858515
"91"	0.306	0.00199820098824666	0.00928247477522406	0.130729581699922	2128.14743729374
"92"	0.306	0.00199854648914654	0.0485646369678943	0.00603547261541863	2141.72280727437
"93"	0.306	0.00199426855376079	0.0466974444756955	0.116034503525602	2117.29293274278
"94"	0.306	0.0019926418544123	0.216428574703135	0.689156616705756	2039.55891225452
"95"	0.306	0.00199482083472794	5.59168438312862	0.173986459525761	2055.35477090645
"96"	0.306	0.00199107447095923	7.65568584639981	27.9686615583835	2068.49901583559
"97"	0.306	0.00199884699097163	111.799330495445	193.373855472372	2140.90804991682
"98"	0.306	0.00199841796869112	3.55285004554806	0.0675528046497299	2055.36925188048
"99"	0.306	0.00199838385667918	36.1459716273177	0.892624077216492	2048.05017099239
"100"	0.306	0.00199790706546977	2.27435789100921	0.60942655640998	2010.4146315963
