"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.469	0.00011650995791274	0.0525662464495334	0.0231943597053698	1139.12183590642
"2"	0.469	0.000116546352894995	0.0634436018656078	1.17608946750881	1327.11167516934
"3"	0.469	0.000117530232887883	0.217260559950783	0.727555830314742	1319.70493548776
"4"	0.454	0.000116524789245616	1.79824702883711	0.001	1390.07040632183
"5"	0.469	0.000117213382698749	0.975180325144953	0.0269134296748292	1323.25904037501
"6"	0.469	0.00011642991427967	1.9600528939978	20.12330733057	1191.42321842694
"7"	0.469	0.00011755243475729	23.3612309290126	0.688748238087433	1322.489815753
"8"	0.444	0.00011790430265061	19.1063768904275	0.00113119962985564	2084.37889982922
"9"	0.444	0.000116346681797977	19.9141671795812	0.00100448836633016	1977.37877469317
"10"	0.443	0.000116644445943494	485.263885498117	0.00564195826470075	2265.13921732322
"11"	0.469	0.000116827255244186	0.00588154305675094	0.035186070497227	1326.12420350944
"12"	0.469	0.00011792296202535	0.00518356546990993	5.30585196993262	1361.95729503427
"13"	0.469	0.000117395826364986	0.0445009293846175	0.00500782915035014	1352.47998330631
"14"	0.469	0.000117505224800577	0.0472613069243951	0.224107332073037	1147.29468899694
"15"	0.469	0.000117576464076458	0.210958569849582	0.509276208272121	1329.70303417118
"16"	0.469	0.000117348502647434	1.07154857666108	110.360752911556	1223.80759882295
"17"	0.444	0.000117497572883541	23.2259111176225	0.00203713517171136	2022.26119682908
"18"	0.477	0.000116504809305569	4.6148880051383	51.6063044078019	570.660170684254
"19"	0.469	0.000116860624760228	26.8327405409007	3.03960752337066	1292.73607904124
"20"	0.469	0.000117900451875898	21.5086994903279	54.3984707138165	1203.60581424894
"21"	0.469	0.000116448219840556	122.787540453838	7.91136330490187	1410.93546584529
"22"	0.443	0.00011700812275393	293.176717675913	0.00100012473729902	2196.84460595579
"23"	0.446	0.000117541180762725	994.777412545146	0.177939201516465	1556.67572753765
"24"	0.18	0.0019988386878127	0.0263422472709906	0.266643376457172	1938.6570442976
"25"	0.18	0.0019988386878127	0.027944220970052	334.093123610242	1894.91104449966
"26"	0.18	0.0019988386878127	0.705247004302074	301.707121608104	1847.53562537744
"27"	0.468	0.000116902441938333	3.4127283972339	0.0122897639163403	1364.0234676196
"28"	0.18	0.00199629416971599	5.64497656101427	0.143257291820372	1903.80199247679
"29"	0.503	0.000337210029095694	2.59168127061604	0.579066802943772	2171.92905567737
"30"	0.468	0.000116346681797977	49.9180798137481	0.202834390466262	1218.18557699832
"31"	0.18	0.00199449560345809	0.556910923148111	0.818126189519002	1836.48265650994
"32"	0.444	0.000117546814005499	572.234025914175	0.03818995546959	2121.31459585874
"33"	0.444	0.000116346681797977	999.999675555501	0.0370707212530329	2185.35969756621
"34"	0.18	0.00199800781773492	0.019661434862725	0.0371692856534493	1850.34547238623
"35"	0.18	0.00199671430024554	0.128524667979373	0.00621269143003863	1818.32482373801
"36"	0.18	0.00199851084939138	0.131610785958063	0.0592929593408625	1937.74178512766
"37"	0.18	0.0019988386878127	0.125380880703095	0.619452864135447	1872.62120705403
"38"	0.18	0.00199172287163039	0.61313662700375	0.59871257386457	1818.92172129893
"39"	0.181	0.00199272135858434	2.32581735734911	0.0305731674759789	1924.65205241237
"40"	0.18	0.0019988386878127	0.258762721286072	0.0149584816555706	1796.70918570434
"41"	0.444	0.000117456883845693	85.9083668607469	0.00621510399851554	2084.3078144992
"42"	0.18	0.00199829500188573	54.8269836118933	13.3506433397608	1820.59437238078
"43"	0.18	0.00199685890707725	887.6171048223	169.257500355824	1869.78895804404
"44"	0.18	0.00199634793800193	0.0693644019569908	0.310901576191681	1898.11315560102
"45"	0.18	0.0019931504560212	0.285790129882531	0.030953061245616	1900.17618735375
