"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.415	0.00198136070034288	0.0345021844831416	50.6807737237051	803.593354731181
"2"	0.415	0.00198053179210332	0.20910835854855	49.3838614858177	803.178152229179
"3"	0.415	0.00199477790295796	0.919502372542033	0.0436054120193934	802.955806843571
"4"	0.417	0.00199714946443784	1.47915736986668	0.00397423420120548	803.040673998009
"5"	0.415	0.00198389667890385	4.31819942928939	0.352538819614159	803.718643713047
"6"	0.415	0.00199578441037478	4.33711636992422	9.14965530026141	803.235772006534
"7"	0.415	0.00199461113024348	4.33226593213693	7.46872912194819	805.501436983969
"8"	0.415	0.00199526897149799	19.7127588457861	0.416796417648749	804.229891852624
"9"	0.415	0.0019973883750027	19.8053612551846	0.619490283654598	808.021754031484
"10"	0.415	0.00198806357749838	23.6884546996968	976.574722106303	804.78525362624
"11"	0.416	0.00199790953763265	31.7580496728153	0.102372734561133	802.305997656063
"12"	0.415	0.00199868747025061	0.335768506594423	0.0549045926725529	802.718196050984
"13"	0.415	0.00199771976990455	0.306824626681392	0.0562218144713051	804.837320035871
"14"	0.415	0.00199798263697214	0.026726855929633	0.00887697309482362	803.061136734451
"15"	0.415	0.00197768198066679	0.108520944748258	2.36863662166216	802.242225469915
"16"	0.415	0.002	0.516165226600367	0.00301496802189736	802.155981257174
"17"	0.415	0.00199635496830869	0.59376002686556	4.63227679009467	806.948527413062
"18"	0.415	0.00199806206151038	2.86138490403459	1.21645146254977	804.116538111427
"19"	0.415	0.00199725331689336	2.46586133016288	9.12810758615783	809.156569817039
"20"	0.415	0.00199515564770963	2.44481441586325	2.795587652137	805.043182023765
"21"	0.415	0.00199818929486729	2.59583733548322	8.51347495871779	806.250113867116
"22"	0.415	0.00198203193349187	8.04551969649608	0.082213674670427	802.657891109721
"23"	0.415	0.00199598787644979	53.7800685139539	9.36029670019987	804.319465718831
"24"	0.415	0.00198950421620305	53.1417576889148	34.3726904521854	804.931784252196
"25"	0.415	0.00199889894108322	55.4817705072924	174.124759135344	804.268815568875
"26"	0.415	0.00198478236629465	0.42948485524366	0.0190541289867928	804.086656737144
"27"	0.415	0.00198617749838941	0.0132563687732099	0.108249552632605	803.755703604284
"28"	0.415	0.002	0.0202815108248763	0.552946101155563	802.156004644176
"29"	0.415	0.00199487437949066	0.0166705924297388	4.39440229601507	804.201036291563
"30"	0.415	0.00199552502188597	0.330438277810099	0.0356151348357034	808.190212455331
"31"	0.415	0.00198405089737907	0.346748705861513	0.223442920931515	803.594357569715
"32"	0.415	0.00199413196536967	1.60430322382956	0.0765319657718614	806.577149040909
"33"	0.415	0.00199239695719069	1.5412626277556	0.42024868741111	802.903520096388
"34"	0.415	0.00199815525773944	1.95145365522625	22.3238057647821	806.766162471833
"35"	0.415	0.0019919746811228	7.61150528175985	0.443264407164969	804.305881958873
"36"	0.415	0.00199688977968089	0.0703419942773491	0.00325363389589331	806.162488617548
"37"	0.415	0.00198564947199246	32.9671237219578	40.785648594246	802.582474195381
"38"	0.415	0.00199166713608254	35.5218700105734	12.7822411058513	803.903120202625
"39"	0.415	0.00199296653303877	0.734851315228878	0.0243743691988695	807.467724361481
"40"	0.415	0.00199941772970863	1.22705652640221	0.0356331226299751	808.359763679178
"41"	0.416	0.00198508113368514	110.816827366517	0.431196289542761	803.525331946367
"42"	0.415	0.00199026803594573	155.059406167291	8.94812190510681	802.592017023995
"43"	0.415	0.00198763649884986	161.029268314191	42.7977875626717	803.104334702085
"44"	0.415	0.00199539692649092	2.93049114347005	0.115734044067792	802.711966050759
"45"	0.415	0.0019999999933603	803.400055283318	10.3482724523058	804.52981335974
"46"	0.415	0.00199162293219123	0.0124178233749865	49.6637177559131	806.606962543901
"47"	0.415	0.00199914372664859	0.236058556643529	0.00199613187430148	805.109142723847
"48"	0.415	0.00198008057444563	1.07648200004447	2.20363843751583	802.284251234177
"49"	0.415	0.00199823784000725	1.07139895657107	4.81382035522105	804.323916507576
"50"	0.415	0.00199991600024807	4.45906506305088	0.0203235023568602	802.547216456499
"51"	0.415	0.00199782388592229	0.0507583181498967	0.00591457375791547	804.143063893203
"52"	0.415	0.0019995559126403	0.053977569623218	0.0240156948664953	804.416454809738
"53"	0.415	0.00199967706376026	94.7330453030869	0.446027532991448	803.523287694761
"54"	0.415	0.002	104.969329312286	58.7643828580598	809.416425953577
"55"	0.415	0.00199874856013302	4.29455804039174	0.0258687667620152	803.550594162475
"56"	0.415	0.00198880556475522	529.731186263021	29.4000779613307	804.499797630933
"57"	0.415	0.00199915389314057	0.00924304117743978	0.0274524005384351	803.107455700574
"58"	0.415	0.001991118252806	0.0654619757695861	0.0239744663393468	802.617064984595
"59"	0.415	0.00199916731624279	0.222550394788417	0.0244226339766282	806.455229798921
"60"	0.415	0.00199880356594266	0.23153610998372	4.32879003536408	803.513724594856
"61"	0.415	0.0019989930704899	0.22255804225478	73.2260158056547	802.438764323825
"62"	0.415	0.00199255217928342	1.09340496593568	0.0449644002929123	803.734290388828
"63"	0.415	0.00199064470949588	1.14006854423223	0.201475378257945	803.23591537041
"64"	0.415	0.00199853142206864	0.318908156690018	0.0169118376014365	803.875982332589
"65"	0.721	0.000580042208275443	504.958206068332	0.00804427557282846	1511.31051135228
"66"	0.415	0.00198445167408047	0.789420218220452	0.0786952532706739	803.664796843135
"67"	0.415	0.00199873756852371	0.34664932319561	0.457748485541809	806.197449234006
"68"	0.415	0.00199299600131633	0.368617014553167	0.531773052998696	807.5115568718
"69"	0.415	0.002	0.186470501004951	10.5997885885994	802.155978806245
"70"	0.415	0.00199944085122403	0.798516618807387	0.00349595723488322	802.283447204398
"71"	0.415	0.00199853547981165	4.34414018474925	76.889081190976	803.399402498298
"72"	0.415	0.00198222000431363	21.2906526264139	1.08482143088611	803.654480294855
"73"	0.415	0.00199453256199131	18.1267877147576	0.815870862216875	803.894075941597
"74"	0.415	0.0019829831562463	19.1339126189023	9.17089739800906	803.339476236121
"75"	0.415	0.00199935784037582	0.598491859654914	0.00596964009742458	802.889548210462
"76"	0.415	0.00199421761580342	392.645994926546	195.064781744584	802.887108983716
"77"	0.415	0.00199790044648837	0.00892901492167831	0.00290748373058847	804.16713991263
"78"	0.415	0.00199009828038108	0.00800809985235955	0.139886848496212	802.839511963559
"79"	0.415	0.00199999986447695	0.0796497287176688	0.00570642597934453	809.432460598748
"80"	0.415	0.00199763550915279	0.039397029751139	46.2701952684791	807.075105353459
"81"	0.415	0.00199911188864172	0.198529666594888	0.0058723494830425	806.643374189562
"82"	0.415	0.00198852158024819	0.91404023463993	0.197369005502541	802.947378594281
"83"	0.415	0.00199917877718761	0.954698059536454	0.175148552749643	803.144111224562
"84"	0.415	0.0019988205132523	4.49619360009261	0.0206184650699409	802.825266920238
"85"	0.415	0.002	7.38143749853822	8.06808065001871	806.485674013882
"86"	0.415	0.00199834505088825	0.171793658970549	0.0020563180447193	804.295530769672
"87"	0.415	0.00198746251451075	19.8245614381018	0.414635417039513	804.687451485799
"88"	0.415	0.002	27.1865509377743	3.853906122026	804.64027774726
"89"	0.415	0.0019910409241736	97.5513215671667	0.613357912429338	803.178639470831
"90"	0.415	0.00199913989517822	0.381226261915264	0.0257475469171235	807.80658149789
"91"	0.415	0.00199910090560235	0.0498151339563738	140.668866961606	803.573371647962
"92"	0.415	0.00197982602820159	0.187426278496414	0.0256197680101617	802.836049647132
"93"	0.415	0.00199915412845417	0.791764780666175	0.00367102466651314	802.33691163441
"94"	0.415	0.0019991544254763	0.517892983948964	0.00500462538447631	803.935114395392
"95"	0.415	0.002	3.94510439535949	41.3556973069274	810.06805011321
"96"	0.415	0.0019960621831396	18.6004086135226	9.13149616216911	803.176295665409
"97"	0.415	0.00199338449980135	9.63018996642746	0.112063724172061	805.088721725567
"98"	0.415	0.00199341309892166	44.0790150224881	0.430601501792076	804.717290908001
"99"	0.415	0.00199614500287474	414.38887559086	8.76435091316629	806.01553226768
"100"	0.415	0.00199404249454044	411.046597856848	34.0569766241339	804.499611331077
