"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.305	0.00199441829061857	0.0932808549301404	0.0818426819371695	517.344983771221
"2"	0.305	0.00199122949697785	0.0990012742932835	2.45602999401082	389.842028922573
"3"	0.305	0.00199450656517888	0.496652560293009	126.75690623491	458.588768668049
"4"	0.305	0.00199889604961969	2.30018123124017	54.3628234829144	380.163850207834
"5"	0.657	0.000398299926034623	6.79255405888014	0.0564866406307539	1771.498264518
"6"	0.305	0.00199699378782839	213.287551971074	188.222306921648	385.503926188834
"7"	0.305	0.00199789567287507	1.51382604023649	0.544638884909084	386.468705521868
"8"	0.617	0.000237988003060885	305.553041437086	0.00976024811574659	1786.27337023915
"9"	0.617	0.000239411106539866	435.338854534686	0.0256197778334104	1704.9479632172
"10"	0.617	0.00023805892631202	505.306300134845	0.0129299800710202	1783.38786476816
"11"	0.305	0.00199506572310588	11.4492715414412	1.17955885015758	413.264116461456
"12"	0.305	0.00199975431381885	0.0334927641742089	0.0049918727583118	350.088020283697
"13"	0.305	0.002	0.0365229737684409	0.00513978853088653	461.458055167372
"14"	0.305	0.00199719108244233	0.181464400750863	0.00421482726423722	464.713383513792
"15"	0.305	0.00199999999757208	0.301120606662199	0.00672079110400331	450.269713317349
"16"	0.305	0.00199047937230713	0.179699950648723	2.45288597197922	336.283016732254
"17"	0.306	0.00199946527665487	0.356403145278889	0.00500194284869397	457.262110162899
"18"	0.305	0.00199131087860914	0.829022214416853	123.476766608858	456.918379759431
"19"	0.305	0.00199166424490682	0.00141378020780455	0.0033005352857791	355.700121839243
"20"	0.305	0.00199295383027699	16.2246764367437	1.41344673638621	416.104400809619
"21"	0.653	0.000237972514987098	19.3519855557486	0.00468872940150296	4.49314487153246
"22"	0.305	0.00198971056788624	74.5287905007411	244.125677065119	452.420476051303
"23"	0.305	0.00199642334966333	364.395025580012	41.3303731011406	530.698599107595
"24"	0.617	0.000237972514987098	617.003718087026	0.0426005620703208	1666.00172363017
"25"	0.305	0.00199999795103418	909.66535444177	19.2994878410016	434.995370319933
"26"	0.305	0.00199999999590249	0.0268349169598099	13.124364437008	304.096220727811
"27"	0.305	0.00199196738922119	0.706535776044238	0.0917779331376921	383.639126422015
"28"	0.305	0.00199282108725712	2.99358668132759	192.551221145007	426.262654546795
"29"	0.305	0.00199659532225273	0.154527944861904	0.00520720659100756	391.299440870051
"30"	0.305	0.00199719224350512	1.0852840459991	0.0563992826952393	337.153703042892
"31"	0.305	0.00199063450697522	58.080913932117	2.43834934972148	371.949784402686
"32"	0.305	0.00199359938125783	0.0252598075901224	0.00800381160267984	311.491853436872
"33"	0.305	0.00199908578322497	938.670004090848	62.2734269430472	511.958406364287
"34"	0.305	0.00199691190645827	0.014543457160118	0.0298673550174726	354.378175499497
"35"	0.305	0.00199736494068339	0.013623336757019	0.535514069549517	401.853786434079
"36"	0.305	0.002	0.0145563357726663	0.866918351985666	517.827209902554
"37"	0.305	0.00199773055645492	0.0136371582167332	53.6127596269181	402.214070603518
"38"	0.305	0.00199475834796436	0.0765561129904146	0.179638670467049	400.301927560563
