"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.436	0.000121361338574137	0.0160121706956548	19.8684620025838	1336.47860519134
"2"	0.436	0.000121538236990903	0.0170314419262437	51.3096217343605	1180.80958481302
"3"	0.447	0.000121695144501954	0.257571532317936	0.279495175966394	522.451654571141
"4"	0.413	0.000122395722229587	4.70460080634465	0.001	1433.45863068575
"5"	0.411	0.000121361338434503	983.267262776346	0.1397547109153	1773.14013387393
"6"	0.41	0.000121361338580694	724.608539329252	0.001	2103.90479212449
"7"	0.436	0.000122326750017453	0.0161917377165054	0.0211664398021679	1372.27052266296
"8"	0.436	0.000121361339166656	0.0162967996563708	2.07032083248217	1414.65107086717
"9"	0.436	0.000121480933256848	0.0490614088216662	0.64532521300397	1108.55692831673
"10"	0.435	0.000122067386436641	0.300504957413019	0.00100426398109312	1322.98040657762
"11"	0.436	0.000122361319852732	0.254428341230194	20.0010106056558	1321.63100447424
"12"	0.189	0.00199913624005469	4.92019864046647	0.261414172319999	1913.59072246351
"13"	0.414	0.00012140605517551	3.27659900818007	0.001	1491.88443392819
"14"	0.189	0.00198722984223562	52.1959444813751	4.35348088145531	1828.32913080569
"15"	0.436	0.000121642128834982	13.6304491567285	44.4625920081916	1203.99257064697
"16"	0.411	0.000122457443028909	987.189232948373	0.0973107118080998	1832.58708883829
"17"	0.41	0.000121469504296562	689.557129249513	0.00373063211748065	2173.83296753259
"18"	0.436	0.000122337809470708	670.365778968027	13.5978693516223	1309.31827680355
"19"	0.436	0.000121361338434503	714.562065598781	926.294705385477	1409.0644781924
"20"	0.189	0.00199913619546611	0.0520851129493766	944.383410949413	1877.69476342491
"21"	0.189	0.00199913612558398	0.34122859014791	0.0253965328347604	1771.71349669719
"22"	0.436	0.000121361338434503	0.017638613790184	0.090101440785251	1442.03552141363
"23"	0.189	0.00199913624005469	0.129226194888834	0.207655703713158	1768.74759319201
"24"	0.413	0.000122803457714953	4.74666586328556	0.001	1424.84551544352
"25"	0.436	0.000121439403448098	183.744473325516	50.1139530312364	1193.61860441207
"26"	0.413	0.000122419888146069	581.226619441718	0.133725936629354	1471.97064559868
"27"	0.189	0.00199582794499382	0.398470331863744	0.110712148209813	1860.71493450935
"28"	0.189	0.00199465253677801	2.24875597368522	85.7295143527219	1807.54805145592
"29"	0.189	0.00199313398297235	20.4107719355291	7.39403517917304	1860.94694305583
"30"	0.189	0.00198981829884671	36.2445494476411	0.933260926799934	1820.88249152284
"31"	0.189	0.00199731213753412	0.170734383357943	0.0464224278148381	1873.91660601284
"32"	0.189	0.0019920244453318	108.283529203475	4.28047743563963	1848.96008943981
"33"	0.189	0.00199080873268816	110.976414996565	3.57682392695627	1843.28345813329
"34"	0.425	0.000121361338434503	426.830898658048	0.123205433069578	697.670554973351
"35"	0.411	0.000122218670595589	689.638058829668	0.0220321425980078	2031.42086452231
"36"	0.189	0.00199568466221061	80.0592504245758	105.382024577501	1876.9506963328
"37"	0.189	0.00198842509935552	805.427697397705	37.5482019170931	1831.16035938731
"38"	0.189	0.00198432565823291	833.885346918631	172.405843144763	1812.34648286093
"39"	0.189	0.00198608759933762	0.498353096241721	0.0228060029831079	1877.03059553455
"40"	0.19	0.00199848391136343	1.90300995692977	0.0172732539504643	1876.55935170101
"41"	0.189	0.00199122324834649	1.41897253823389	0.0780782819555335	1847.59988801239
"42"	0.189	0.00199639069160331	0.731407956658774	11.5507681772681	1780.36729393994
"43"	0.189	0.00199405564041894	0.176549125952601	0.0836723830162568	1874.73797248556
"44"	0.189	0.00199058341534495	9.05224881310637	0.829198019863622	1884.7367262174
"45"	0.189	0.00199394735989016	0.300789680920378	0.0209288052775341	1805.74936744329
"46"	0.189	0.00199358583475228	15.7293155327058	0.337022750465429	1806.78770060615
"47"	0.189	0.00198864670819361	227.907791229441	32.8998244193622	1873.87060452889
"48"	0.189	0.00199711438445376	85.8903830004293	10.3669764321028	1875.23101540945
"49"	0.189	0.00199913373106533	262.425826715042	6.20073524573732	1906.35663366588
"50"	0.189	0.00198761087507268	0.0167619396808535	0.269617360123615	1847.33672201269
"51"	0.189	0.00199913624005469	0.0794593443596769	1.1021217550638	1790.02784565274
"52"	0.189	0.00198486145787161	0.260456380826257	0.0211146930194163	1806.98391467285
