"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.138	0.00199557579182345	0.0708285647848579	56.0417524247732	1117.62915162805
"2"	0.138	0.00199709492641823	0.0693390931832162	375.059909598431	1109.09097603885
"3"	0.138	0.0019977069322772	0.0710774744653105	910.465873297136	1104.82347204602
"4"	0.138	0.00199613494658561	1.92710203361021	45.9223849349731	1106.80733088693
"5"	0.138	0.00199668299296852	1.76781867165129	0.158065639757933	1179.36797362584
"6"	0.138	0.00199146407759597	8.78134846938809	3.55386373517887	1184.11448773372
"7"	0.138	0.00199547984826988	8.75287671380257	90.0311074231055	1157.50351819217
"8"	0.138	0.00199869537135218	6.76830609046738	0.260936881747447	1105.27075142257
"9"	0.138	0.00199711156928478	40.7366860367174	13.3409227891501	1217.44491458726
"10"	0.451	0.000203537411903113	14.8470317831913	0.00264332014348463	1363.54880865314
"11"	0.453	0.000203667144318397	311.375056540364	0.033308495590017	1362.5790439812
"12"	0.451	0.000203537411903113	301.281374668302	0.0592747439542691	1363.56720365448
"13"	0.138	0.00199320154516679	0.0353394888287105	0.0300728429543512	1145.70618418146
"14"	0.138	0.0019963192534538	0.0347352196893518	12.415712103594	1206.7733039858
"15"	0.138	0.00199657684969449	0.185310428326581	4.62623395867881	1107.82849242809
"16"	0.138	0.00199412192186762	0.179506848278081	0.00622013320588122	1181.577975391
"17"	0.138	0.00199635689481992	0.65028822532773	0.0247709850207323	1196.91818564433
"18"	0.139	0.00198119582738019	5.27598090757203	5.79368535842682	1091.69220454265
"19"	0.138	0.00199198859100568	19.7887261776748	0.750362859976369	1173.46118598176
"20"	0.138	0.00198995135908526	20.1794674898872	14.2325872553047	1191.37636452836
"21"	0.138	0.00198971482224945	18.4973254214748	484.007386174032	1134.57868427348
"22"	0.143	0.00199861404722526	0.0195954134537701	0.13045944573222	1361.80132962324
"23"	0.138	0.00199286085187049	91.5543987087997	12.653884398341	1174.57384222657
"24"	0.138	0.00198971395943767	92.8936534378322	50.4332405413523	1172.74349030395
"25"	0.138	0.0019988526065892	0.0252281590039177	1.23203646972977	1108.80435029058
"26"	0.138	0.00199870556796344	0.0201064733478639	282.60465333259	1190.52303663426
"27"	0.138	0.00199016435927765	0.10700431365028	238.553713509172	1151.48861395984
"28"	0.138	0.00199450207031113	0.0419357420511449	0.00569156784145351	1181.43690159268
"29"	0.138	0.00199130252881079	2.75702948814383	0.187565759275943	1129.66042992518
"30"	0.244	0.00199603495931315	2.37925000535079	47.2128618045302	6.96693218563447
"31"	0.138	0.0019924048128084	2.38649317682806	275.478634999246	1179.29545655685
"32"	0.138	0.00199741555436079	0.0143178644095356	0.00706440052169516	1183.21089971363
"33"	0.138	0.00199535948656118	0.238800943498553	0.0246953598227922	1125.34352400885
"34"	0.138	0.0019988526065892	61.5501092787411	189.720029092514	1165.7286824264
"35"	0.451	0.000203730800352041	17.0112464755093	0.00281323156580049	1361.99790944457
