"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.211	0.000194144775029541	0.0739807156420671	0.0214641911943378	0.0157204784603239	0.0181174051475825	4.06800719787453e-05	5402.21675899293
"2"	0.174	0.000161675061856897	0.0476136836683407	0.00115843113656407	0.0321702856158317	0.128359488156881	7.11787334000972e-05	1638.74032320556
"3"	0.175	6.69009684348228e-05	0.00731956430224939	0.00115626243520085	0.534641669098948	0.0777734105075701	8.14444233458603e-05	1639.22024701737
"4"	0.172	0.000210462683916942	0.0674853230937231	0.0693273942321471	0.401264653120743	19.3121495608042	2e-05	1949.54806794824
"5"	0.173	6.19007986299347e-05	0.00746614760014353	0.00123322592086445	8.4981150777892	3.94666456330457	2.13041638254762e-05	1462.23101387575
"6"	0.174	6.60405128016693e-05	0.00775623391313196	0.00132846548850111	133.187429585713	0.00579784808113378	3.2227175344526e-05	1445.03222579995
"7"	0.173	0.00101696853144222	0.355648888714603	0.00596325484798395	0.0313155386630975	0.0159773063968012	4.53116618643877e-05	1685.63669023557
"8"	0.181	0.000205131680425057	0.0404481282406372	23.6983307255437	241.037113301169	0.389475903021094	0.000133675499717003	2492.63466508958
"9"	0.172	0.00016154397066758	0.304124970993366	0.00993161771577075	0.299451396673451	0.0838067974458764	2.43658593482238e-05	1664.89351680367
"10"	0.173	0.00016236466413414	0.308445965163259	0.001	8.41589292673129	2.75809202194732	2.10219329411167e-05	1543.56651056345
"11"	0.173	6.61896719343737e-05	0.0208283253646736	0.001	178.322128992127	3.00520855853022	2.3108546691793e-05	1529.67601869524
"12"	0.176	0.000204102571230287	0.328752347197001	65.6799332644058	4.17795508552	3.2807036911718	4.62289004546774e-05	2301.22854969942
"13"	0.175	0.000161921851888068	0.304985891303077	61.7644111969988	70.5002129304303	2.38855032291315	2.43389360000083e-05	2235.81817986202
"14"	0.172	0.000213143676230616	8.57600200458214	0.0264019266753664	0.0375815833719921	0.0250173158564882	2.18149601849303e-05	1763.66723813991
