"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.215	0.000160901337265198	0.0717587177189113	7.16650352820816	0.00666035121820296	15.6056694971464	0.000258651583514125	3480.05131400552
"2"	0.22	0.000191306939145069	0.0426971677553442	3.40409411618168	0.00666035121820296	0.0247029093336361	2.04866777456703e-05	3400.70411787625
"3"	0.222	0.000296064780669563	0.132149421975899	11.3499687121269	421.335873706904	0.0321472752997509	2.23464702741404e-05	2041.09486188982
"4"	0.243	0.000165451349650998	0.0280193059717897	4.69501937381625	95.7441663882704	0.396243005725691	0.000139600497653616	2512.23077726582
"5"	0.242	0.000164396935233815	0.0283503715432391	4.81313197735492	124.432822733572	96.1367412382843	0.000133272134269084	2532.23985898551
"6"	0.27	0.000216927000765238	0.0572660043234679	287.970865917751	3.8078001015917	12.2854981811969	0.000136152873288106	3469.86317147664
"7"	0.195	0.000206632497218927	0.100883091674609	0.001	23.818895349598	0.53803700820359	0.000626909847202156	2360.86672142887
"8"	0.218	0.000171500261137596	0.313394593612211	0.032060366810232	1.5023076642527	0.00946566688837791	2.57859764791823e-05	1701.7547151345
"9"	0.295	0.000160901337265198	0.299284866929297	0.663793041179757	15.5126496672604	289.740435216021	0.00060814076606009	3298.22729806955
"10"	0.222	0.000163649391896545	0.307314513628619	0.313774062848209	93.0905449763979	0.362746351428975	2.59818254954831e-05	2185.88471731411
"11"	0.223	6.6294484575383e-05	0.0419839697483325	0.266935832514912	0.0881036288932603	2.31349204231274	2.44247170647989e-05	2275.86260825896
"12"	0.221	0.00020278615040841	0.450432115104801	0.924962556493035	519.127520236373	0.00735899664225287	2.04866777456703e-05	2048.6886201157
"13"	0.231	0.000167927299132957	0.318664358285959	102.832398431378	110.984879121866	0.0144931011670068	6.79770731812944e-05	2408.59053162471
"14"	0.22	0.000171081568922609	2.0670307433554	0.647609878044652	0.100954349331184	0.00443011627000995	2.04866777456703e-05	2046.09819071185
"15"	0.243	0.000166185038455617	0.00693147180559945	38.2852209328089	54.3302346050901	428.852166192288	0.000136854510801097	2515.65803199523
"16"	0.298	0.000166053548815104	1.98835799377938	78.9476065241968	119.36580792022	156.636790166076	0.000619020804755417	3360.43188316194
"17"	0.223	0.000227252499396127	10.3729315903589	3.76914611143855	0.0125630026382599	0.591938333480787	2.04866777456703e-05	2365.57988784401
"18"	0.195	0.000171931866242936	13.5358784331463	0.001	1.67812015665179	8.82906460204161	0.000626748834487189	2408.40385269194
"19"	0.254	6.1704346539747e-05	0.00693147180559945	15.8807587821894	0.0353440966468242	5.68636999868478	0.00027770819168843	3805.27061232984
"20"	0.256	0.00021291152719166	15.537716276191	14.8962137591205	0.0598376322609494	8.33982496992008	0.000131258283799639	2985.11178582282
"21"	0.273	0.000136106117091945	23.6831885496034	950.456455865721	933.370508417731	0.68411397353081	0.000216176126070209	2921.77010901119
"22"	0.323	0.000411380510696211	0.0470355398829314	1.04087108167657	300.768064000519	152.802538869427	0.00060814076606009	2813.36325557364
"23"	0.221	0.000649648842410583	0.0114326671530285	1.36384217173015	0.0141517888070577	0.0821893199706187	2.04866777456703e-05	2898.71710024225
"24"	0.221	0.000202697501447728	0.0382660192165877	4.17065343600267	0.860785019162562	16.0836015703938	2.04866777456703e-05	2101.38614152526
"25"	0.219	0.000431927941196023	0.318582649359353	0.0723076700192049	243.005551314941	73.5491174267736	2.04866777456703e-05	2073.08610645553
"26"	0.27	0.000496412871772561	0.00693147180559945	3.57136480940658	0.0302563223566062	7.79563482457402	0.000627483028379833	3783.09134056546
"27"	0.225	0.000422673906851556	0.0165749952133035	0.902602321279672	1.65914436686274	0.402861588693734	2.05166732845364e-05	2393.01894803311
"28"	0.283	0.000411380510696211	0.5638909473776	1.66728047299329	504.068059423837	0.762031467085682	0.000351992728467458	3298.22729806955
"29"	0.241	0.000610980020414701	0.0126017021242684	6.88445532195193	0.038373857847861	2.15087844105527	2.94211241398712e-05	3356.84860992629
"30"	0.26	0.000436661064885941	0.310994552557181	4.43397702702434	9.8596795365293	1.69696211618787	0.000267425765538332	2883.80642501772
"31"	0.224	9.55302156666612e-05	0.16755484927029	131.844510325567	16.6614324982961	0.0191070643992383	2.04866777456703e-05	2338.85549545089
"32"	0.298	0.000431571459693814	0.31612459225893	78.9519602919187	119.372390369129	156.638330653832	0.000611625233859896	3360.50822412337
"33"	0.297	0.000411380510696211	1.8859000420444	1.34789588406466	407.039078781069	16.5975809468349	0.000627483028379833	3298.22729806955
"34"	0.223	0.000729637835263219	3.51431344092262	1.0261221827821	325.571819672716	99.0565530732074	2.59065999501782e-05	1982.81657164303
"35"	0.218	0.000425215968194088	1.48737139092038	0.0876529436841297	316.712684062721	0.283814729109553	2.12391172182592e-05	2004.5986821998
