"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.231	0.000240304388219516	0.00990721238204896	3.58547715354975	677.261511784542	0.0336614145577836	2e-05	1519.41048874051
"2"	0.324	7.33764367107514e-05	0.00693147180559945	2.56693554525042	0.145842284251372	0.0702874572394537	0.000447161542289259	5497.23812136104
"3"	0.319	0.000167596658513651	0.253168653246648	2.66711354340731	1.98745088126353	0.0429346427189722	0.000307498914275921	2800.03927428816
"4"	0.329	0.000175809861728689	0.256212584563615	6.47202830160534	808.724357673369	14.440401197367	0.000446384627281616	2962.60098175654
"5"	0.22	0.00024069799406081	0.681291420285016	0.0428553147792808	0.0281738516595156	0.0173880023252668	2.00829731605441e-05	932.411195722194
"6"	0.327	0.000177123938132554	0.168131329795686	3.96280748832591	128.929192849504	0.496747467319693	0.000466584274134321	2882.95818399185
"7"	0.223	6.46847690484251e-05	0.00827147137954893	15.3711289238762	3.89977398277774	1.4416221160152	2.13232222648931e-05	1404.88678647589
"8"	0.221	0.000165904744345692	1.15669764712408	1.38976846984413	17.089085321978	43.9667824400984	2.00637165235107e-05	1198.82019661057
"9"	0.319	0.000159102185473099	2.40181471503323	2.66094209035882	502.426993401547	0.0292494174048874	0.000312093596639873	2800.03927428816
"10"	0.22	0.000287599393575948	1.88040232526912	0.0920040364665328	23.5049714947445	0.362538397640969	2e-05	1107.8798930074
"11"	0.22	0.000220548121360028	1.7440506532431	0.135625435168177	342.419959723991	2.08748913114442	2.04905521953206e-05	1110.14493736093
"12"	0.223	0.000183784905886652	1.10822489025523	0.0506825962903699	8.39891349637353	0.290419549842092	2.91445368349929e-05	1093.36596145242
"13"	0.22	0.000319228082633492	1.90514475974939	0.016243843533152	0.0332578935803576	0.0155197077875566	2e-05	799.03296482503
"14"	0.447	0.000159102185473099	5.63886855850428	3.23827061284313	2.41601136470635	543.024737630695	0.000483749811347956	3787.28126347998
"15"	0.633	0.000181150778133621	7.2822807496932	0.001	0.279311911042867	14.4540615803702	0.000444195448059107	6323.07738796622
"16"	0.328	0.000159102185473099	5.87057679369882	5.40967656611426	809.995538700549	7.08186924096813	0.000405563969362622	2962.60098175654
"17"	0.221	6.69944163117882e-05	9.93552246470738	0.963887264163049	0.570452797485517	3.06198735647458	2e-05	1205.34211020843
"18"	0.221	0.00028541276950779	3.19171727722622	4.1045614951164	317.366948726107	5.24936532771116	2e-05	1174.77491178229
"19"	0.222	0.000164150943463299	6.09465287064449	17.6620246501516	4.26891410272573	0.226015785120724	2.03705937063097e-05	1298.40045203109
"20"	0.223	0.000264476279738646	26.5534953493959	15.7415765846975	0.001	0.373403325116869	2.01619618885824e-05	1554.39203003324
"21"	0.221	0.000420443251013453	0.0412588193449891	0.226295489465758	0.277561056872958	0.125321456147381	2e-05	1187.38370189131
"22"	0.33	0.000407861409659259	0.0581501581588332	2.74903844763899	516.789032102955	0.520151546153643	0.000478184031592215	2949.30007168252
"23"	0.329	0.000407861409659259	0.0554062999613386	2.71763142699332	509.991724109074	6.86590604407163	0.000480964541187932	2800.03927428816
"24"	0.22	0.00209985290166447	0.472581533414338	0.106982537942014	0.631103006645617	0.0593249582564261	2.00830421704386e-05	1099.23295797621
"25"	0.318	0.000679215074505485	0.054168365369927	3.14796636260796	0.00506127537004436	0.0252748980056207	0.000482300488446225	5395.40483268005
"26"	0.321	8.46584508019441e-05	0.00693147180559945	5.47053160599673	0.218388853243428	0.017493840145937	0.000169636755803256	5418.2491104596
"27"	0.245	0.00044590060370379	0.247368299844262	0.001	0.532193426670157	0.244649728552185	0.000118548441920033	1182.64189060565
"28"	0.222	0.000649525548606759	0.344503556264092	1.31177585058338	0.413450816312347	232.218918123424	2e-05	1274.76385685373
"29"	0.221	0.000462579273594135	0.235809819436611	1.50440157927719	82.1318205732457	0.00412162209613019	2e-05	1156.95131728388
"30"	0.222	0.000618832199393231	0.162469403351094	14.2778176018276	0.432480620393694	0.00621246845176545	2.01143772429032e-05	1281.20546159567
"31"	0.222	0.000462764872040657	0.237561302391815	15.7942671028013	68.6596858684244	17.0853821425726	2.21715928563856e-05	1250.89336108872
"32"	0.319	0.000434134676625156	3.03909603095663	3.13566207441932	6.56668636264043	16.0091518752531	0.000283692933564047	2800.03927428816
"33"	1.135	0.00025877794837672	9.01803081052349	0.00821866530783565	3.61094537121997	181.012509270434	0.000157635515173593	6405.33505136691
"34"	0.319	0.000407861409659259	26.9276573978755	4.06617891129788	4.50979880040326	3.66310188881573	0.000306574409510934	2800.03927428816
"35"	0.33	0.000407861409659259	5.63886855850428	3.99849057576352	791.994468348714	198.399474607601	0.000483749811347956	2800.03927428816
"36"	0.221	0.000428752629873094	7.03916631075085	1.79762036609813	3.9376367086964	2.22338460242544	2e-05	1185.69356220959
"37"	0.319	0.000407861409659259	6.06839238186713	3.995847472059	154.525310148628	0.308866608994451	0.000305257656011453	2800.03927428816
"38"	0.323	0.00101720095728162	0.00693147180559945	36.8873262006779	0.110201871915284	0.36301717430658	0.000152473434502811	5480.25018988936
"39"	0.337	0.000258777948376719	0.00693147180559945	31.8602118531838	0.0583694477109622	340.914718262106	0.000291790373035458	5480.25018988936
"40"	0.321	0.000329877776776251	0.00693147180559945	29.5653690904927	0.175976647923858	31.7517133123674	0.000213464813599019	5419.05703620968
"41"	0.222	0.000650854915654451	26.1293023657304	24.2765084143119	30.9547833663611	0.359096369565682	2e-05	1251.34603714956
"42"	0.222	0.000641422496358462	9.27213867736156	17.5222780321142	315.717433707094	54.7418617079921	2e-05	1146.73244536753
