"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.284	6.53626561287935e-05	0.0105915185862925	0.00110481080684107	0.664099182444868	0.0108850979373289	3.44704074208828e-05	3170.06232104408
"2"	0.285	0.000256658040841752	0.072914136220226	0.00100000000000418	0.0309535450766898	69.0956907562164	7.42255721216892e-05	3290.56296978442
"3"	0.281	0.000169611683340444	0.0511830130368836	0.00100000000000418	0.499215121563621	1.28993612802912	0.000765763358476507	3350.08982637222
"4"	0.315	0.000149843589470679	0.0161295975695359	7.55792593974896	0.0186813482032728	6.722483102027	0.000739588923064585	4746.76683648413
"5"	0.281	0.000160896901739942	0.460418536832438	0.00100000000000418	0.0307651202971095	67.553066154226	0.00074961276369073	3366.15552279261
"6"	0.24	6.30688459945256e-05	0.00693147180559945	6.65687833509649	0.0460280413177494	0.0147297949761999	0.000204712343411418	5357.82965968578
"7"	0.283	0.00107927021537317	5.01702056460611	0.0010000000000042	0.0385658849308371	161.81715218625	2.04215438236701e-05	3227.58748744792
"8"	0.281	0.000170392238131188	0.318440089602719	0.00100000000000419	7.69982846793346	252.971682165297	0.000765195206464518	3370.94351479065
"9"	0.281	0.00016906691026255	0.330283226639824	0.00100000000000418	121.395809684332	0.0871006249210853	0.00076615988915437	3355.95676087218
"10"	0.281	0.000178000267171563	2.40920526027202	0.00100000000000418	0.55336571905184	110.080247234073	0.00075772621346906	3321.50495164548
"11"	0.281	0.000170460170684132	2.11244599126068	0.00100000000000418	7.89194093862005	0.343614375220124	0.000751084568745093	3363.39195378865
"12"	0.245	6.4027594322633e-05	0.00693147180559946	2.1145720564602	0.0578027081269495	0.022166494525612	8.14395504459846e-05	5361.29229818752
"13"	0.283	0.000218844645243466	3.03023955420633	0.00100000000000418	354.505671193125	1.87542154586616	2.08963276690618e-05	3226.82889105348
"14"	0.283	0.000266101481725939	59.2020381951278	0.00100000000000418	0.0396059842530305	0.115596831261077	2.02842815288468e-05	3228.58288647972
"15"	0.294	0.000186423914171436	32.6528753246776	0.00772391850107974	0.211685236142543	0.0186123342286615	6.77833126153808e-05	3459.43159462908
"16"	0.281	0.000220560764177438	62.7756478938758	0.00100000000000418	0.665864896420576	0.544788992274601	0.000694134171276266	3365.96062923321
"17"	0.286	0.000163801615466671	13.3330483226142	0.00139288297792168	6.30510628231127	0.015925697589277	9.08982170881381e-05	3320.98636589427
"18"	0.285	0.000181617523997593	30.6775660294855	0.00100000000000418	0.0117633265370785	0.240242060514805	5.48749380229778e-05	3285.56548465712
"19"	0.284	7.78327855605744e-05	0.0103546713681264	0.00102613931649078	0.520463325005823	0.432766818774621	3.08052225326699e-05	3187.03658587145
"20"	0.284	0.0004573803946372	0.0528393651167178	0.00100000000000418	6.31463003177489	42.919391770403	4.62913047056866e-05	3218.27822206758
"21"	0.283	0.00462829997875959	0.406772318466855	0.00100000000000418	0.0393212631320397	161.684300494878	2e-05	3227.63715343098
"22"	0.284	8.97204887526731e-05	0.0103649704009634	0.00100000000000418	159.842970408056	0.117777862970238	3.07957552249218e-05	3172.54998209236
"23"	0.283	0.000262706790873044	0.101505853853997	0.00100000000000418	352.267031380797	0.124549499882119	2.16204861244464e-05	3196.72238530528
"24"	0.305	0.0048015500797931	0.0602295214273199	228.426807442708	0.00101619259849461	0.00226518193138603	0.000253486128263887	3760.84986506504
"25"	0.284	0.000446338453376524	0.0520646777637691	0.00100000000000421	7.64200434313563	2.83214830958517	4.95300328515877e-05	3247.20734396944
"26"	0.293	0.000521788962190675	0.270161200570624	0.00611454658168262	0.0287029085959072	7.82355923820936	5.33012724230491e-05	3469.28944585363
"27"	0.283	0.000470079527400262	0.353149519791885	0.00100000000000418	0.0324497376862863	0.624195422104373	2.05517398138424e-05	3226.23330792054
"28"	0.284	0.000472074374438999	0.35207579822992	0.00104911457788603	0.564391531307152	0.00524961517321499	3.46168025418351e-05	3233.97146889729
"29"	0.283	0.00049609717988619	0.354398876180748	0.00100000000000419	10.1706616298396	0.00158520962758558	2.03744988640258e-05	3218.49713988527
"30"	0.281	0.00231852604680257	0.630378124390531	0.0010000000000042	92.1678925355619	4.03154698071551	0.00076715561044444	3331.06915402455
"31"	0.374	0.000224774557598784	0.00693147180559945	23.7078734838638	8.35357540139235	14.0861817992579	4.84543729633656e-05	4276.23404991611
"32"	0.287	0.000678832135944521	5.04868479882959	0.00100000000000418	0.0313437859637714	0.376150584142163	0.00017292191036717	3390.81102464845
"33"	0.283	0.00119722904474498	12.9466849193104	0.00100000000000431	0.0505255822353653	0.157300066609089	2.03540545358834e-05	3200.75301561883
"34"	0.284	0.000736077332118322	6.79764254737415	0.00100000000000418	0.0316571666450332	0.158507122032571	2.33289228182807e-05	3170.58657289055
"35"	0.283	0.0011820661532711	12.8291456725026	0.00100000000000431	0.0497421117540545	1.85394078874004	2.0878469478571e-05	3228.89010413263
"36"	0.284	7.70220515359925e-05	0.176207447944248	0.00100000000000418	197.880884981573	0.00174128182441671	2.51130191031916e-05	3187.61155714587
"37"	0.283	0.000632171779606535	3.1249569421729	0.00100000000000418	355.241174863186	0.00991191055865482	2.10774763369304e-05	3226.92365858542
"38"	0.29	0.000501697225769725	32.515719236762	0.00445452061167386	0.0123732450475331	0.024074807556332	4.97856473947177e-05	3373.7832888364
