"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.242	0.000275371764741812	0.0148656403135134	30.9057962425198	0.001	8.6809238346817	0.000345795025370441	2582.77045225134
"2"	0.239	0.000161670258099515	0.30346967790476	0.0174372291824762	0.278023499436457	1.40714544473937	2.4436663477573e-05	1310.84754880579
"3"	0.241	0.000168526449364528	0.317728067781104	0.00158622780979348	0.53316500442937	1.5518278910298	2.02631178592433e-05	1184.45232872501
"4"	0.243	0.000113124108454772	0.0561714083443573	0.491614895859518	0.0212154290838353	0.659822080853927	2.10324527038711e-05	1993.55103456184
"5"	0.242	6.49165050615925e-05	0.00843030815581633	0.00239919242331597	146.981381452919	3.78263809591763	2.10006546053585e-05	1020.03754420775
"6"	0.24	0.000223064149323775	0.312679285607166	0.0245857033086372	8.61396710466585	0.0179210528657591	2.02149144186181e-05	1185.05578090743
"7"	0.428	0.000179114000740915	0.353799249102242	75.0322886390955	49.2259606366749	2.08181122058721	0.000104466901994549	5329.35168897586
"8"	0.426	0.00597814951168273	68.4455594549135	73.00810282062	0.314232254768315	2.34548395718166	2.09767886826522e-05	5331.07648070695
"9"	0.241	0.000121464104516271	0.0467633508241845	12.8658592728984	6.91189725706689	0.00711612065704898	2e-05	1626.51259772263
"10"	0.426	0.00078623358646227	4.11997195111116	64.1357640669604	5.06683395295066	72.9973825115028	4.120210813559e-05	5333.87236232979
"11"	0.427	0.00019844818281155	1.7426986938663	70.8876881273069	35.4654886649451	0.0252804052835993	5.96323272744228e-05	5328.55074597935
"12"	0.43	9.75556236012028e-05	2.27127052535004	84.1062451952015	42.2077228188452	0.0118448291482378	0.000189708378322516	5327.95424301085
"13"	0.243	0.000171331173260621	2.12124753602338	1.21907066933703	192.144888316041	0.00842355545047283	2.8491218892687e-05	1669.29021121906
"14"	0.241	0.000183006754457587	2.37926801939055	0.931651063496914	219.449877666719	105.333802735065	2.06902573113706e-05	1584.32066569191
"15"	0.303	0.000260793209557197	0.00693147180559945	7.34459120418038	0.219463741271128	85.8408295034262	5.12475118499906e-05	5398.77915429784
"16"	0.321	0.000159184365341624	0.507883083640377	0.0843957082687155	0.001	1.7843970992783	0.000470311084813172	2864.91775665835
