"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.141	0.000555482108892982	0.279053538629856	0.0527441276156339	0.0316088191877507	0.214351387786907	2.01328577865986e-05	967.463886127002
"2"	0.142	6.51648116008316e-05	0.00693147180559945	0.0539388274622091	144.603099445504	0.0167459474797228	2.04891167948545e-05	824.464239668185
"3"	0.151	0.000638562249493895	0.00693147180559945	6.01668093988257	0.001	2.37139634027553	2e-05	1102.61391308903
"4"	0.142	7.78912532309977e-05	0.00736618406594696	0.034173764964615	182.356063500613	0.835726621258621	2.13996116273389e-05	786.754967323136
"5"	0.58	0.00331156441265445	2.42142071108345	205.900995315639	3.74341111579305	0.08666794407961	2.41153792637984e-05	5258.24928565904
"6"	0.58	0.00283821547690011	2.06404101375059	206.247381331064	3.74326861094031	0.910169228779312	2.07919043134877e-05	5258.25456679487
"7"	0.142	0.000852282249251659	0.582884801698561	0.216769133279744	8.24207703905079	0.427199461049094	2.09999718559464e-05	1072.90141945084
"8"	0.587	0.000103910231457492	0.00693147180559945	206.290391775105	977.203664024461	12.8762753776012	2.17408160342906e-05	5193.8390842479
"9"	0.142	0.000167026912069703	0.276830465248182	0.234309357123009	0.359546981584012	0.00597960535359625	2.00372072605786e-05	1178.77037507
"10"	0.155	0.000378322062222656	0.938359351141437	1.83078588897166	20.0611595708217	0.0278294204142384	2.68079384694283e-05	1530.29055428531
"11"	0.143	0.000159606012188433	0.266919493733985	35.3455733791032	4.76476265312832	0.160257699974635	2.00312812112306e-05	1208.8846081597
"12"	0.142	0.000179880064244611	2.65834353356639	0.0420129932415834	0.0351494948810205	0.00710395900701743	2.25967185780296e-05	915.499610330126
"13"	0.21	0.000360261452679716	5.61433544328474	0.410241405643484	599.550311119038	79.5263176321857	0.000251494034203075	1962.59510702125
"14"	0.142	0.000205015054015445	4.12886015440759	0.034173764964615	0.0482070705756634	0.0851872759004864	2.08232772596415e-05	915.772107031554
"15"	0.142	0.000169639958414664	2.44916612575288	0.110884112717389	0.039147478292248	1.88846369144302	2e-05	978.153625838049
"16"	0.141	0.000218042685456849	3.65621346952781	0.0875362113647549	0.0435280088908322	0.358605731286679	2e-05	1041.66953693342
"17"	0.143	0.000223198995117512	2.5625529088534	10.8469287377418	0.514078946610149	0.0394763807958659	2e-05	1238.70716658902
"18"	0.146	0.000162420568155768	1.62172592905705	0.034173764964615	0.524004245139928	0.188213328727305	2.78502723835471e-05	1096.32547955992
"19"	0.143	0.000273229520128703	0.00693147180559945	2.26288051704788	27.6029587968956	10.0340644106899	2e-05	1074.85550678532
"20"	0.142	0.000163879824451501	1.64029500575927	0.0666259739586184	0.52197671269249	4.04431764718081	2.10887486679043e-05	965.860835580632
"21"	0.142	0.000168514425098343	2.17703140639127	0.0914736599208448	0.534006738837832	3.73131650090381	2.07163585348178e-05	966.994505238063
"22"	0.142	0.00439156307378676	49.5339372771421	0.034173764964615	0.0331214972863604	0.149151908964281	2.14366590877828e-05	980.079583841307
"23"	0.142	0.000175271401913149	2.03088087298807	0.034173764964615	8.75179535958515	1.13106942061281	2.24117287741765e-05	898.755017353727
"24"	0.148	0.000245765658119537	22.5388000470472	0.909231798773227	0.0354446821097354	598.502101609643	4.18466365190967e-05	1338.98003660724
"25"	0.142	0.000185274942180707	12.7704966857263	0.034173764964615	0.601417509977104	17.0142252143471	2.33365781165925e-05	898.317004350455
"26"	0.143	0.000300098874814672	18.4251995423983	3.26649847471092	0.0385663394918464	139.098922758943	2e-05	1177.81154251739
"27"	0.143	0.000219191472384845	14.4055474102061	36.1352328221972	6.40672702725458	0.0197820299459938	2.12646105363032e-05	1243.7314285959
