"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.294	0.00569447717746823	1.63855823407315	0.0176884273148909	0.0193027580649796	9.86112367231927e-05	1661.4128348026
"2"	0.28	6.36334217258335e-05	0.00801372298821445	70.5786193815425	13.7123199747085	2e-05	2532.89047274096
"3"	0.28	0.000160048422056963	0.153746965718049	4.33104900349401	0.0338107341523708	2.02549327697147e-05	2845.56547864092
"4"	0.282	0.000147514879860747	0.185317439436785	0.0178936831842783	2.71366228158701	2.15087531170353e-05	1168.01337629334
"5"	0.281	0.00555817061179642	8.52449686483989	130.381736170792	0.0120065003651094	2.91802331815768e-05	2372.09574117016
"6"	0.28	0.00222765252767927	3.03493839412795	259.958444895484	0.127587089574459	2e-05	2152.81322600953
"7"	0.28	0.000143669815603495	0.692184774904867	0.116319967294351	0.0110201854373034	2.05110557973076e-05	1551.18969309444
"8"	0.279	0.000142618212749193	0.789833526789419	5.23173451801077	149.739179578424	2e-05	2056.95785613465
"9"	0.28	0.000798375791951707	5.42854123364148	165.463206507746	0.0120008223350709	2.04366454017867e-05	2909.20751507768
"10"	0.279	0.000149365534215535	0.739075864917606	282.403548907628	117.913406359685	2.01948448179972e-05	1960.02455013789
"11"	0.279	0.000189218485213596	3.32751924247738	2.24591698010826	263.465518443898	2.05518487182288e-05	1891.79219495487
"12"	0.28	0.000156786789679118	3.45784114339984	4.61592608306252	0.230920416866869	2e-05	1798.43400330563
"13"	0.279	0.000142550411558471	3.44213690376479	34.7048720306293	179.637975006652	2.06775219700322e-05	1936.31040656473
"14"	0.279	0.000149137252897223	14.7431030295705	9.80848551163491	1.2498412474292	2.05323867011449e-05	1904.93907330259
"15"	0.279	0.000167116398782312	16.8430442385222	94.8109934782165	14.368289021512	2e-05	2051.70146806965
"16"	0.28	0.000175578934012994	18.027747749383	154.529006763899	0.00986321963478076	2.14482152188727e-05	2982.30570960941
"17"	0.281	6.95888594532864e-05	1.3706356209041	360.178332704033	0.277646380110148	2e-05	3126.3999863886
"18"	0.28	0.000360695637024898	0.0216619084263077	0.134319061733802	0.362599781451943	2e-05	1405.90233868672
"19"	0.283	0.000308285087194466	0.0337395142418359	0.11942216264097	123.262667112482	3.96480067923396e-05	1823.75874407766
"20"	0.281	0.000345515928525478	0.0483617477123506	0.12145047781615	3.27252932317688	2e-05	1208.7855011955
"21"	0.281	7.27424754984858e-05	0.00693147180559945	0.372796517247811	28.5729507541508	2.2086990537647e-05	1203.36392815084
"22"	0.282	0.000440575268221444	0.034334640732861	0.0204267006092703	210.737627390617	2e-05	1298.60829231085
"23"	0.279	6.63712377492429e-05	0.00693147180559945	0.369023462446895	25.0939247897916	2.09265706697654e-05	1530.1225318485
"24"	0.282	0.000313548076349402	0.17161213847636	2.89665444226425	315.358087261333	3.52153140305949e-05	2274.66370575703
"25"	0.28	0.000948174110671398	0.519756641249149	167.191301545029	0.0156854331325676	2.02801180797039e-05	3042.80593298538
"26"	0.279	0.000341468481390238	0.856536088439681	0.337598252834685	23.805610870141	2e-05	1711.65406477053
"27"	0.282	0.00590564707621173	16.9411355521186	0.162771422966332	0.0209080307526426	2e-05	1079.48529862367
"28"	0.279	0.000399656018791895	0.890195383559743	11.6305743884027	43.9459523496081	2e-05	2043.89059378854
"29"	0.279	0.000345427742734986	1.11192656247392	16.0188056755299	0.175532126780295	2e-05	2163.89364970104
"30"	0.28	0.00030904252568491	2.74828274570783	128.33093981157	0.0372597550667036	2e-05	3022.19600419815
"31"	0.281	0.000499743709348093	1.11747367215387	179.062295217313	0.126180373521198	2.27223761226037e-05	3044.17895567038
"32"	0.341	0.000306137326052074	2.86708021609584	0.147091091739206	0.108073889142892	0.000321066605833949	4472.93438377176
"33"	0.28	0.000287921439031289	3.53284139547034	1.6324804767218	974.874492193722	2.8320176213379e-05	2041.72348675385
"34"	0.279	0.000464254380063435	3.67871716364822	21.4379985617026	2.04972713071457	2.03871731472245e-05	2065.70012528848
"35"	0.281	0.000156413191795168	3.2950181742274	5.36100815356948	119.750787626338	2.93050684969969e-05	2279.99819542371
"36"	0.28	0.000382502141347683	1.79040574478402	31.868982916975	0.0131387757014231	2.11619275157431e-05	2913.09563303523
"37"	0.282	0.000337854700341291	16.0438340851245	0.0189194946632464	0.213678413146176	2.00000055548868e-05	1386.48033825375
"38"	0.28	0.000389281395409411	17.0297832983171	0.141964906308596	378.8883223242	2.23337615934857e-05	1575.39595453779
"39"	0.279	0.000320286299515737	16.654253339875	0.721194773307547	12.8111136850435	2.04471031364746e-05	1784.48266411472
"40"	0.279	0.000493223283608801	14.7516187296123	5.23720336301171	0.114363394884972	2.09431449745229e-05	1948.76602199335
"41"	0.279	0.000151005528314783	14.6424413820932	31.3303297448074	12.3696312283215	2e-05	2077.55511187927
"42"	0.28	0.000265500145579979	0.00825848518094885	0.160838323914584	1.11434575390395	2.13282640995586e-05	1782.45472199639
"43"	0.279	0.000704961312856365	0.0351526891171804	1.64768715820478	8.7306011645807	2.00015791066738e-05	1766.64010977685
"44"	0.28	0.000192435787284246	0.0113345486554607	0.0995487512476232	21.5178191786939	2e-05	1439.32212560168
"45"	0.281	0.000725368594466386	0.0533929327898957	2.18462700243898	8.07080411906354	3.26079631170099e-05	1993.41223702633
"46"	0.28	0.00132084698480186	0.0647890866365329	46.1643572176038	0.134951461451997	2.27821115673138e-05	2734.72181195153
"47"	0.279	0.00137406752903196	0.0523840894416585	12.3016518868759	1.8489819025086	2e-05	2066.04493360435
"48"	0.279	0.000700693795631593	0.0560155830619875	27.139841076554	138.56219151718	2.00125815690158e-05	1857.81775058382
"49"	0.28	0.000251364003893467	0.0394322563260425	0.108066329509964	235.92834443134	2e-05	1785.52318111851
"50"	0.282	9.66881104573642e-05	0.0148033602610712	0.0170981533412643	262.675018433492	2.13953252897714e-05	1098.99702897119
"51"	0.358	6.64853981683019e-05	0.00977023034873607	0.862932690451043	0.0504894897454179	0.000178068397400398	5670.86609756288
"52"	0.283	0.000717607916464663	0.765515672547096	0.11960600025509	0.114379716772662	3.94634587480376e-05	1817.55266465223
"53"	0.279	0.000759592540288911	0.797126358718121	1.00439155447974	132.666871914012	2e-05	1752.75184035512
"54"	0.279	0.000767759050383188	0.798161087647741	5.29123056146568	152.499461524968	2.00593725836104e-05	2084.99989373656
"55"	0.28	0.000996049598930743	0.658937540945035	30.8185862229749	0.001	2.38365726309923e-05	2692.38662700394
"56"	0.279	0.000382117872998687	2.98487613621632	1.91842086816483	25.2725511039538	2.16174867472944e-05	1994.65233067013
"57"	0.28	0.000558215718311255	0.29331300764383	35.2768357473643	0.159409097326376	2.03238721978387e-05	2741.58389519903
"58"	0.28	0.00435262297344545	17.9638059315993	275.754640498672	0.0121207176577058	2.31005443940637e-05	2151.0783837473
"59"	0.279	0.00109768945955342	6.656846315592	50.2688768129646	2.18844582319495	2e-05	2040.07351928469
"60"	0.297	0.00584368374869476	46.0913643231678	6.74598153914178	0.0269105539825724	0.000111084354846718	2897.26019487406
"61"	0.28	0.000177401953463565	2.72098158781098	176.51303685471	0.110317062831435	2.18245965303656e-05	2713.1648837178
"62"	0.35	0.000517657973518123	0.00693147180559945	90.8238080202502	2.20854101223774	0.000162393336041914	5416.03660484531
