"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.319	0.00080589871057991	0.422179051067916	7.70380238069415	2.84225457050566	2.00000009511876e-05	1472.48060490606
"2"	0.31	0.0059223831647686	2.81820742999337	285.268114161443	4.07130074100499	2e-05	2261.51908999266
"3"	0.31	9.27777385853383e-05	0.0812745747735077	1.70324950936921	209.610226953168	2e-05	2360.70389819072
"4"	0.31	0.000207615546226514	0.526011932300774	39.0107767855353	3.08643534675636	2e-05	2385.2957018172
"5"	0.31	0.0014750720563789	2.04049403852165	38.4652392115223	1.64344296928345	2.00868122898743e-05	2311.5928759609
"6"	0.31	0.000158492521738616	0.484873171085519	0.615683481281015	0.150747537278982	2.04422915150096e-05	2085.4468871892
"7"	0.315	0.000136776967392876	0.594214322318729	0.805500249087847	99.5275604668574	3.13066040747943e-05	2513.71830810262
"8"	0.311	0.000176611756680509	5.64817346958825	0.436481687323577	307.471964367453	2e-05	2230.26820307327
"9"	0.31	0.000336525143817743	35.1513158268635	61.7118628536033	0.126067759006871	2e-05	2256.67408623054
"10"	0.31	0.000220162273641138	20.9017388803759	24.8696328807879	0.401506426298532	2e-05	2377.78542815001
"11"	0.31	0.00015121709638536	13.5181490015123	4.56548262562017	165.539398058542	2e-05	2346.69029332959
"12"	0.31	0.00136681653636025	40.2054592315905	1.29036236185652	0.0973714004229465	2e-05	2186.43594638278
"13"	0.31	0.000214568082684548	0.00955486254853596	0.505913248215169	4.29468618695235	2.0033485881372e-05	1999.44360238712
"14"	0.311	0.000120222134058416	0.0117510059253477	0.360515605583967	169.775295771808	2.05826469109073e-05	2046.39230706929
"15"	0.31	0.000166749795002479	0.0151658591579781	1.41790838165133	25.9134513547941	2.00017521538715e-05	2025.92924488812
"16"	0.31	0.000191859171235139	0.0163399152255909	3.18190702047164	106.003704208599	2.00000000107893e-05	2264.59487722931
"17"	0.318	0.000254370622160228	0.00715039079397295	66.0594157892662	417.365398620621	2e-05	1417.47703883769
"18"	0.31	0.000388813507305967	0.169880646128029	0.510622430853509	408.341018776266	2e-05	2128.03213138073
"19"	0.31	0.00034494074122905	0.162135381599587	1.09436917974003	1.26273666618428	2e-05	2036.81082461632
"20"	0.31	0.00576170335959863	4.74583662303117	46.7676351862076	0.123868602223275	2e-05	2405.94781425329
"21"	0.31	0.00592424669298587	3.7344142470942	30.1943650524677	0.0285171836297157	2e-05	2296.3749167938
"22"	0.31	0.000353630468870415	0.166259463044164	13.6094721477737	25.8977914417441	2e-05	2382.94371222523
"23"	0.31	0.000733947578322433	2.7525524610907	0.767191325459295	1.00668266326963	2e-05	2188.93358781549
"24"	0.319	0.000311464032856733	0.644364699954389	7.78444867336275	21.417383903061	2e-05	1472.48058441625
"25"	0.31	0.00598996831547135	12.856973867268	95.1251974465863	0.0111764144676271	2e-05	2405.71619597855
"26"	0.31	0.000337322761900147	2.92566170512074	0.873032207083013	0.0112375772463708	2.12240011616869e-05	2283.10319037991
"27"	0.31	0.00040721004966385	5.26663813173201	0.921703747863304	0.0231739513137425	2.03404866676505e-05	2085.90580157598
"28"	0.31	0.000425256443924419	3.89852292514828	6.90354927392584	0.250166283804327	2e-05	2201.87755134039
"29"	0.311	0.00035939132522754	14.1403287606898	0.338990032666033	2.10904530165355	2e-05	2111.12301338859
"30"	0.31	0.000864271691417087	7.33274461570699	1.30041449562402	121.967013124068	2e-05	2247.28104035402
"31"	0.312	0.000334465838129073	12.2197931211149	1.60205668254585	0.206458440767235	2.00059407024918e-05	1795.33380316994
"32"	0.31	0.000388593149437216	19.2514128420649	164.371577926318	0.202655331090116	2e-05	2295.63877491219
"33"	0.315	0.00544135029379412	0.413255035360384	0.665510896954128	0.0845472386544573	2e-05	1593.33828567332
"34"	0.311	0.00108504774508323	0.00754300888944982	0.349664664559325	22.8215563085768	2.0000464592663e-05	1891.1009874261
"35"	0.31	0.000842892069180892	0.0361974756456303	4.93943648910733	25.8961223763227	2e-05	2087.07445624228
"36"	0.31	0.0052733781866769	0.339788357789365	301.316082476342	58.6176205535892	2e-05	2263.73984398121
"37"	0.31	0.000549290204758709	0.0329618677305987	0.533588120597511	35.8778917108537	2e-05	2146.63124252408
"38"	0.317	0.00454409712365314	1.35697936331574	24.9302453330216	0.632638379185318	2e-05	1595.03642503232
"39"	0.314	0.000662427053910867	0.140752986033739	3.68424714750259	11.1060334186641	3.05824718929153e-05	2469.86964055365
"40"	0.336	0.00595580136199415	0.00693147180559945	26.9498760195087	0.00101176119709704	2e-05	1035.33969929771
"41"	0.31	0.000811456345253607	0.743092979954072	0.512846028044634	43.4943969537746	2e-05	2188.31651070731
"42"	0.311	0.000795385219225002	1.25109922949308	0.43439754583501	307.524530066295	2e-05	2229.86214601593
"43"	0.31	0.000326662956940859	0.178544879634244	0.866204616425833	258.395456469613	2.00054539167476e-05	2287.43376538875
"44"	0.318	0.000671170972395683	0.599424138085253	0.38160890101896	209.537134320109	2e-05	1366.1194417895
