"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.155	0.000147862754083535	0.0331467243359472	1.49603690264068	81.3154237637355	2e-05	2724.72050685175
"2"	0.181	0.00598888046748089	0.0106054821589289	0.001	0.00178951259168803	2e-05	1262.98483350022
"3"	0.155	0.000187849665860235	0.178922393589066	2.73086589680444	1.19485967562968	2e-05	2988.83307598536
"4"	0.155	0.000160169746827702	0.187117344982963	3.00773979695799	852.635085532979	2e-05	2937.43594578937
"5"	0.155	0.000142370921481241	0.145674047381314	1.64785078358653	88.350095345983	2e-05	2746.24853662079
"6"	0.155	0.000160655240630692	0.974722971981248	4.29545065921337	978.281699133456	2e-05	2986.61638873692
"7"	0.155	0.000150299485772757	0.909176124076138	0.921982954814219	53.3069158506611	2e-05	2717.49624968575
"8"	0.156	0.000142920891133584	0.81519646432106	10.9633122622951	11.1536699930865	2.00581356086703e-05	2879.30689351089
"9"	0.182	0.000278080058726176	3.79889871330115	0.00100000000000057	2.1633572317103	2e-05	1706.34720872295
"10"	0.155	0.00014215995149207	3.71045113808567	0.930115968280436	0.51293925794368	2e-05	2726.41170366445
"11"	0.155	0.000143557641294446	4.79419167823442	0.926236403233273	0.518520831130994	2.12209403371048e-05	2889.34034017566
"12"	0.156	0.000140051655362565	6.95352655427094	0.4672013095779	20.4241060415568	2.06325677750626e-05	2900.41694976985
"13"	0.156	0.000144310808016868	3.74464536306426	10.3734005947713	137.679415591129	2.00000006609593e-05	3130.29523046755
"14"	0.157	6.03094298081368e-05	0.609709934194423	96.1968507121202	1.09779973137831	2.00680089763258e-05	3308.55987153299
"15"	0.155	0.000220404250877343	25.7815586177615	0.920124166990933	0.0467787755737093	2e-05	2725.94840018553
"16"	0.182	0.000163541147067426	19.242170538844	0.00100000008372044	0.23641151558152	2e-05	1564.16454143243
"17"	0.155	0.000135552324954663	24.4901239390631	1.77739595622293	0.0122242811955801	2e-05	2809.13798559134
"18"	0.155	0.000155886737458189	18.1210926984629	3.28668113682916	0.22262441511091	2.03364169416189e-05	2948.593692046
"19"	0.19	0.0059942417369305	0.777469857182657	0.001	0.0194804560943083	5.84282639157498e-05	2062.44669192691
"20"	0.156	0.006	0.363271920943123	124.7739764076	0.0108235604048364	2.11683868796969e-05	2832.65744888879
"21"	0.182	0.000354986741367503	0.204357955354784	0.00100268974103391	0.0129032106993896	2e-05	1766.01952583703
"22"	0.166	0.00033130083290539	0.17083750506146	11.4923820506627	0.114981143115817	3.18969646388969e-05	3655.59602565539
"23"	0.156	0.000301027660924746	0.16040494018478	0.576313629632726	30.9648282613142	2.22314343204972e-05	2746.11165272795
