"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.197	0.000157050469276372	0.0517764721951305	2.65377247297144	199.42025416327	2e-05	2261.40013765618
"2"	0.199	8.22934927920797e-05	0.0265650828866488	4.33361882839038	0.665921711322705	2e-05	2846.18924604497
"3"	0.197	0.000162828289879342	0.077022663263525	1.00365003934627	0.314085141898645	2e-05	2226.96090117289
"4"	0.201	0.000151409581800087	0.0368472437793346	10.6326573066413	0.931832832350272	2.30838913705042e-05	3034.23676380488
"5"	0.231	0.000152102072847212	0.21562147938232	0.00312215069532541	2.36318440562274	2.46774163174232e-05	1875.8816205342
"6"	0.197	0.00016290134067272	0.218352985678957	2.00514689000514	132.367759478932	2e-05	2253.12981448279
"7"	0.197	0.000162463417373776	0.352407899347955	5.09984400527258	980.456548492081	2e-05	2304.5663055702
"8"	0.202	7.73039903891733e-05	0.119825481324953	4.44482563693349	0.0796385006910246	2.0120932379135e-05	3178.44152064983
"9"	0.205	0.000137924341577152	0.00693147180559945	30.280019693795	3.93584235494153	2e-05	3062.93852326354
"10"	0.197	0.000171894615683204	1.85747277851594	0.6085378548739	0.0171716084069607	2.00928958033228e-05	2186.09962671255
"11"	0.197	0.000187602677455372	4.02164889595311	3.29166109094905	0.33026427726537	2e-05	2338.18922109777
"12"	0.199	0.00324382072824957	28.7388115340457	74.1849674369786	0.259527480151103	2e-05	2741.62260395418
"13"	0.197	0.000148502827987677	0.00693147180559945	2.54669284931687	18.8312097116739	2.06788921909701e-05	2284.85249089192
"14"	0.197	0.000145778698704035	3.97793336937037	0.781179056809905	12.6852407269412	2.00000001748733e-05	2182.87963490812
"15"	0.197	0.000158161164692131	5.11268728560102	2.73830847746507	300.942809237731	2.03654727004022e-05	2354.22968612447
"16"	0.197	0.000158804103307118	4.68231488901836	7.38646700940665	158.702779826014	2e-05	2406.050542324
"17"	0.198	0.00342802770781529	67.836967702129	25.7904370366289	0.0234258549046263	2e-05	2611.01551284518
"18"	0.198	6.63223291700125e-05	4.00071168738894	59.9796837716326	0.099409394383172	2.00884176354292e-05	2369.46404425207
"19"	0.198	8.30130750666661e-05	3.11975478590581	77.6693764086643	0.100213585077524	2.00341069226038e-05	2681.74763285852
"20"	0.197	7.2548679029897e-05	1.83272264296098	3.63218311344366	922.655793117415	2.03170620328757e-05	2310.09467342106
"21"	0.197	0.000208489162005351	24.456093303638	5.16368611045048	3.38818261907029	2e-05	2420.79747749704
"22"	0.197	0.000152811269036444	19.977737633886	5.79829170043856	197.982085285219	2e-05	2308.38554840749
"23"	0.197	0.000110015137120692	5.4562108507695	4.27380533557548	0.0268991298678875	2e-05	2495.26104080688
"24"	0.198	8.93839939763952e-05	8.02641803426766	55.016246467998	2.44148992645417	2e-05	2411.86845367682
"25"	0.198	0.000141130741506613	19.4453696779316	79.4322245730529	1.29028280976781	2.12929185559237e-05	2376.72634608166
"26"	0.197	0.000367959584727295	0.0522338531351842	0.914623814979688	979.748274236108	2e-05	2328.21790577285
"27"	0.201	0.000626722262230989	0.122052787255397	69.945047949106	1.0503631757464	2e-05	3140.86939524017
"28"	0.198	0.000556854926167727	0.0323725569833906	2.91761014288976	0.268399886834986	2.01987777889215e-05	2730.12671564145
"29"	0.197	0.000348550364393344	0.0548802816696436	1.67067711946993	233.125310760378	2e-05	2429.27698376991
"30"	0.198	0.000203328783730162	0.362622310544609	1.22891310733019	0.0135410140055641	2.04418437298117e-05	2712.57498136809
"31"	0.202	0.00188619273676127	1.13767850939556	5.42171990212768	0.368363291799528	2.00038133280654e-05	1869.03919147808
"32"	0.197	0.000363959000988455	0.2477902608249	7.5877389028507	2.31480730767056	2e-05	2415.51782539777
"33"	0.2	0.000794690547181379	0.436098253216938	6.81882174789894	0.017283438879779	2e-05	3042.41317183902
"34"	0.198	0.000786324450715506	0.0520597542795232	26.8529239310623	1.30740429063226	2e-05	2746.12195465396
"35"	0.197	0.000388767613356722	4.87888683188898	4.39724213767372	886.233309988071	2.00272257533312e-05	2303.00475429263
"36"	0.2	0.000349968669163431	10.1733256000555	0.351485636211962	235.775859463357	2e-05	1877.06712549178
"37"	0.197	0.000346701612318336	4.19145932086221	1.66042482690031	206.665687409733	2e-05	2289.18669215509
"38"	0.197	0.000347518220597269	25.4243047935385	1.09568264640099	0.653909518473405	2e-05	2404.99895381175
"39"	0.235	0.000463537662831439	0.00693147180559945	0.0010033785358357	226.5562817	7.63309041525444e-05	1860.99471061475
"40"	0.2	0.000331680005533931	45.3179632802429	0.346924259409458	222.470400190121	2e-05	1873.84195143498
"41"	0.199	0.00022796828495039	1.17134042138493	9.62260958111353	0.01545667561367	2e-05	2970.51922325388
"42"	0.197	0.000356089844527459	25.1405452193318	1.37457039854894	4.49014405924491	2.00227522766636e-05	2328.36018455716
"43"	0.197	0.000921678929654521	0.0534909149649357	2.73352091019369	179.550186575424	2e-05	2371.05654976508
"44"	0.201	0.00124040625	0.0787048809755848	72.5480178177778	0.21284121069478	2e-05	3097.32237574034
"45"	0.198	0.005282390625	0.208852090723603	86.0216020532783	0.110437802996811	2e-05	2554.26809992774
"46"	0.198	0.000811852837577364	0.0290957947300997	4.56849805877896	0.384705502877132	2e-05	2799.7659567672
"47"	0.197	0.00101350483820918	0.0681091554968478	5.96098768241388	25.4467060291422	2.02287295894252e-05	2361.66474595337
"48"	0.198	0.000875963859455227	0.0547714610506131	46.4202123656493	44.2008533427727	2e-05	2537.18589472748
"49"	0.231	0.00104169235937639	0.113868370772678	0.00432473790561747	0.21379370692797	2e-05	1860.99471061475
"50"	0.231	0.000782090856007495	0.19745348687322	0.0127384473593577	1.01850251930141	2.21131630706124e-05	1868.22333220071
"51"	0.2	0.000427842010362175	0.0780355772768738	20.8270896247702	0.432434348775251	2.00102440422904e-05	3089.69572596601
"52"	0.197	0.000870557965205738	0.221749380533475	6.68714204985252	14.0896188993663	2e-05	2427.69844687333
"53"	0.197	0.00144585137691882	0.334683001463026	7.56260276369464	1.36628424809458	2e-05	2381.81520640159
"54"	0.197	0.000729857028405821	0.0458608151690632	7.26633468366818	907.489879088901	2e-05	2411.55950942284
"55"	0.197	0.000797743463716329	0.940975528622811	3.52231121503888	240.356283916325	2.01797621311515e-05	2272.24395688185
"56"	0.197	0.000715166665304505	1.46541342851832	0.573421835606997	0.0129323267002731	2.00000056721432e-05	2279.42256885774
"57"	0.199	6e-05	0.112668764054891	62.1152029183447	1.84273930682085	2e-05	2878.76070310924
"58"	0.199	0.000141	0.357650497528981	113.53654457609	1.23280574278968	2.01846382081633e-05	2945.94708423179
"59"	0.198	0.00127078124406477	7.23424846711733	100.45018304378	211.768797467872	2e-05	2556.42843933141
"60"	0.197	0.00079574197626898	21.9331987512329	4.36935092693739	28.4370796687785	2.02472571072193e-05	2387.8806112227
"61"	0.197	0.000835372177610514	0.00693147180560003	2.53973307471785	922.315975206686	2e-05	2161.6151494038
"62"	0.197	0.00128803310544276	28.1077034860004	2.64885562506045	1.8473945895716	2e-05	2293.14147258778
"63"	0.197	0.00076444162321469	14.204923344073	7.18474213788957	0.131596830997077	2e-05	2412.14346109397
"64"	0.199	0.000187118146445723	0.0595736146157446	8.50384493350682	0.273926619602486	2e-05	2954.74517459619
"65"	0.2	0.000967152049805763	0.0533493949467985	7.41277116459267	0.13954481353701	2.07373682012025e-05	3044.22321547582
"66"	0.197	0.00227380974982195	0.251357625831105	5.09789665644373	907.034122921644	2e-05	2397.9684220347
"67"	0.197	0.00191436745401804	0.270603275152242	4.79923149466181	3.34790382829907	2e-05	2433.97506725482
"68"	0.197	0.00183694270880296	0.248341418868039	1.3418608071519	0.950068565203112	2.04498317599371e-05	2209.64995670871
"69"	0.197	0.00191193067218786	0.259404627486437	4.07265308740245	281.196111147908	2e-05	2428.97015365356
