"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.471	0.000150920259867319	0.033841064606059	0.16675476057475	0.0924450470743797	3.42528156775412e-05	4692.1228500524
"2"	0.47	0.000167730861398466	0.0432432715914646	0.160171956883169	3.22875516498999	2.25664146313532e-05	4741.37116938258
"3"	0.47	8.18112325305822e-05	0.0115273968517591	0.265625760292972	225.868514925745	2.16721508797561e-05	4702.97132260684
"4"	0.47	0.00381827831507481	0.217909926065048	6.21345391496846	0.00296874999769535	2.12399069123748e-05	4802.43812367112
"5"	0.47	0.00100813521938449	0.284342686125416	0.0509550750253485	0.169553700108599	2.30019228032725e-05	4640.62731575082
"6"	0.47	0.00467872796225203	0.202176846113149	25.6776269695041	0.00417182124051451	2.11149433281153e-05	4839.452522193
"7"	0.47	7.82985505656202e-05	0.28047337830601	0.0505134879906659	1.61726739284355	2.11297527468148e-05	4687.12408904911
"8"	0.471	7.57614173448925e-05	0.652441248053671	0.538863987510857	146.804750376424	2.38685119526135e-05	4766.98066831221
"9"	0.47	0.000152916547525728	0.68365388547279	0.158818027958566	2.16786054032583	2.34661602407502e-05	4701.07625147427
"10"	0.474	7.68220045907766e-05	0.0767146910291278	45.7505074099516	14.701885617648	2.18674326411277e-05	5131.09987576024
"11"	0.473	0.000147353341330681	0.551136520582042	88.8132164814335	124.264366729474	2e-05	4833.28824385561
"12"	0.47	0.000161604989245502	2.43477228604352	0.0655206220163765	0.0223885486781681	2.30266385052482e-05	4762.01204551829
"13"	0.47	0.00016250708150014	2.67733931620686	0.199206772005944	0.250602392973735	2.01765448755789e-05	4809.88545742368
"14"	0.47	0.000150721680206749	10.4697305720119	0.204808466276626	0.0129766452435823	2.19459579708506e-05	4794.48847751819
"15"	0.47	0.000217159498549389	10.0805845911535	0.0702475003561709	4.38429891035704	2.55779418504039e-05	4707.83621882621
"16"	0.474	8.64779047340973e-05	5.37647465138525	5.4434125238418	0.00325192280595142	2.74578287919195e-05	5085.00685298969
"17"	0.47	0.001863107803797	0.152175997740837	0.151437554778486	0.0168553569844392	2.34490421149967e-05	4700.36707948251
"18"	0.471	0.000329540905720656	0.0322394954548765	0.7184253977293	1.36503485446495	2.07266548340999e-05	4798.18471380888
"19"	0.471	0.000402095291615412	0.0620862641033587	0.0423508663577051	30.2690404451242	2.08941478173575e-05	4864.52378641811
"20"	0.47	6.43151116386236e-05	0.0611462522462381	0.0695124961991015	12.8905608088356	2.03925643178054e-05	4712.1888426904
"21"	0.473	0.000330488925003265	0.133291208369558	3.57520063288549	1.15185915904429	2.31642342147586e-05	4751.94421482941
"22"	0.473	0.000349141238958271	0.144031431095874	19.6501949619093	12.2767314623794	2.11838367230511e-05	4731.38315688695
"23"	0.473	0.000336101440197768	0.143332398718153	19.6484203278727	127.777715079035	2.22838602377903e-05	4811.09520444843
"24"	0.475	0.00123708426731116	0.277084081096502	165.217294077883	0.0182653502459181	2.2826370194371e-05	5430.25820295878
"25"	0.473	0.000343212405383302	0.139685532257981	89.5806630203205	129.711717310019	2.0915160294821e-05	4684.93390076525
"26"	0.47	8.77390360092484e-05	1.48521322185407	0.0446822230077225	2.54127554162613	2.51658385821807e-05	4653.08326829863
"27"	0.47	0.00140667799765021	2.51298650593845	0.0304307975604568	0.0207564689366864	2.37096902644973e-05	4709.51691804541
"28"	0.478	0.000895695791199579	2.02106330329071	0.0319796530839115	0.0195324738590033	0.000107682399255999	5017.27571317929
"29"	0.471	0.000558889469305443	1.16687993764564	0.637504586073114	0.301268817090208	2.12005466207756e-05	4870.76839974197
"30"	0.474	0.000300847340835935	1.87033420142832	0.659418243141556	0.0134819541981961	3.96260393658275e-05	5047.72338987891
"31"	0.47	0.000346318428228154	2.22214694230026	0.0550966268748333	121.754066081886	2.09310704339133e-05	4701.51153817371
"32"	0.474	0.000110455805785625	0.402231658466147	5.42780610505475	0.0613624438517474	2.66583154459862e-05	5214.81575283971
"33"	0.473	0.000333654430977809	2.09325552736267	12.2646108740135	1.5170911544144	2.12225055975637e-05	4702.62479937488
"34"	0.471	0.000323794701928192	8.63891173083707	0.156994020985713	0.0111669804596342	2.91810054237187e-05	4677.24364951428
"35"	0.474	0.000321390944022892	8.45956841421012	0.659284357941125	0.0117962646352416	3.96169630907343e-05	5047.17034029781
"36"	0.472	0.00177781783266467	0.0580428778769933	10.9607390910269	0.0112725858840149	2.1318418644671e-05	5113.51105545625
"37"	0.471	0.00140983389315558	0.0439822137578996	0.27319636883566	2.08971613186227	3.05912413758141e-05	4740.92497484893
"38"	0.47	0.000804635301082343	0.13895418441288	0.104597243447067	0.213388816180326	2.25360478026431e-05	4700.36050549963
"39"	0.473	0.000177863607528516	0.356943513385931	1.43634646164779	0.0617290478827092	2.38571541137754e-05	5032.81713372281
"40"	0.47	0.000773573331309203	0.723250337345724	0.168355343843242	0.122876145410493	2.11490988219806e-05	4680.91306457965
"41"	0.47	0.00099520238508472	0.581686843637047	0.304609289764589	2.28309544728061	2.02567369061367e-05	4664.05936078379
"42"	0.47	0.000780207137550625	0.565316902640366	0.206018282622724	1.82354303876203	2e-05	4639.724758935
"43"	0.473	0.00293077309982294	0.929321081932268	124.408828655838	0.0181054311742121	2e-05	5000.34563753084
"44"	0.473	0.000197677578520972	0.592378779507278	95.1277805150517	189.074396821787	2.11621786246168e-05	4837.87839266758
"45"	0.473	0.000736632926662523	0.532112029155253	64.4461511117982	121.49919528458	2.12172421180382e-05	4813.5291692397
"46"	0.47	0.000691551168740001	2.13755004995654	0.136218617642725	0.124881592403788	2e-05	4748.55360675739
"47"	0.473	0.000163477276133542	2.39211514594789	3.18148443302119	1.47412416995714	2.02571459560387e-05	5046.8748148269
"48"	0.471	0.000779711152232568	2.9017982443312	0.624081782501639	0.226608526496507	2.12122282289898e-05	4870.01541651885
"49"	0.473	0.000177392699507386	2.2759784369339	21.0590197792616	96.6083924568006	2.11007596417899e-05	4823.75747437052
"50"	0.473	0.000695455947652119	2.11356159921554	19.6136255286122	135.097103608172	2.26468088038375e-05	4816.84872860102
"51"	0.47	0.00100979345354882	4.41852227205066	0.0304307975604568	0.213458332741556	2.04871482508457e-05	4760.03670220362
"52"	0.47	0.000757274277427436	9.77941846910335	0.165025947048277	0.011812195026088	2.66361325071019e-05	4700.28930630771
"53"	0.473	0.000761743354497796	9.31374518072026	18.29094098866	0.129983002265269	2.09473875140315e-05	4854.36509297128
"54"	0.47	0.000987447842391586	12.0483153946691	0.0304307975604568	1.52848206386815	2e-05	4679.91242384987
"55"	0.473	0.000741483616804303	9.5882875327191	19.3958068364267	133.521087213045	2.18986092702306e-05	4807.31941249124
"56"	0.473	0.000930893023721607	10.4203920063757	97.2911587898209	142.171523637032	2.00000000535428e-05	4758.17132926373
"57"	0.473	0.00143074691389887	0.041264846490375	0.155409579844181	0.0110290673934017	3.9590787928538e-05	5047.02833007819
"58"	0.47	0.000572550736996055	0.0131569372760133	0.0602691774535059	22.0906761738769	2.09129246233602e-05	4709.35138951445
"59"	0.471	0.00194589783114593	0.0387391515009052	7.384412071988	0.00894497563517279	2e-05	4876.68744444783
"60"	0.474	0.00177277148814115	0.0277892824410001	14.4099733729421	1.20126852211288	2.93601527933841e-05	5089.51858955129
"61"	0.478	0.00182946144983998	0.0287397760788859	0.0304307975604568	20.7019884656071	0.000104050798000759	5011.22125577604
"62"	0.471	0.0015560489848841	0.132809624868264	0.156997342697263	0.0111672472968362	3.00173047296849e-05	4737.27923946429
"63"	0.47	0.00165424896911209	0.145478192696777	0.172958750596726	12.5634397057832	2.35467288043041e-05	4701.88514679977
"64"	0.47	0.00230738885413166	0.133758477929123	0.130906580122077	0.0206271961736972	2.36399501579793e-05	4761.80678969367
"65"	0.471	0.00167775167411135	0.140481011676769	0.699293945291344	12.3720078804157	2e-05	4799.64972088528
"66"	0.471	0.00499241044530797	0.0314870684343604	3.47046488958044	0.0110124999882792	2.81500024233356e-05	4719.8045403024
"67"	0.47	0.00186275025452489	0.579521498029357	0.307225208206206	203.429708384379	2.23012083851456e-05	4665.84544916573
"68"	0.472	0.00135568579365514	0.0992347522836528	0.632283076152315	0.0138655059928125	3.09895856608344e-05	4962.00752109434
"69"	0.47	0.00167155499359902	0.596773405746943	0.156175614800353	0.184332431548026	2.36074534374893e-05	4702.08767753405
"70"	0.47	0.000253756122509141	0.983749036621517	0.292539725183634	0.218915555807604	2e-05	4650.21933681379
"71"	0.47	0.00229171844489128	0.570705212768073	0.0304307975604568	2.30431748362277	2.37096902644973e-05	4725.76604387434
"72"	0.47	0.00144364840468968	2.31670992094987	0.260022543896629	14.6235163313072	2.17606753751028e-05	4666.0225322975
"73"	0.47	0.00157235393259121	1.98420191384803	0.0495413413898777	236.381972709511	2.01349261749748e-05	4774.42648140126
"74"	0.474	0.00214006286647308	1.10205488987658	45.5406873022206	0.019680399411551	2.20745811408684e-05	5039.03277887846
"75"	0.475	0.000590608790659894	0.262586756122764	114.442216622299	0.927201336999413	2.65837511188725e-05	5399.74172271487
"76"	0.474	0.000102645946844331	0.444886787367509	93.5827951859677	0.559471721760298	2.06186505127478e-05	5265.92111962957
"77"	0.47	0.000248241853824394	0.225615962599418	0.0655805973167578	0.273516292146188	2.53221901663404e-05	4646.17447215967
"78"	0.474	0.00153279543024522	8.45960452957938	0.65987365237664	1.10483177586217	3.96169841833669e-05	5047.16865270323
"79"	0.474	0.00158489723249267	8.81890880656981	3.71853644970814	0.0117337270018688	3.32956424007074e-05	4875.72297135308
"80"	0.473	0.00158461253886018	8.87628196962956	18.2189202701975	124.254152624951	2.14201049696714e-05	4711.18527084675
"81"	0.474	0.000473058555385807	0.0538102922634859	3.34804170881425	0.124581086709133	2.31592242182968e-05	5400.360327407
"82"	0.471	0.0033737918045323	0.0301490813241953	85.2378976903858	0.0559261472294436	2.10512474744999e-05	4931.58606494625
"83"	0.47	0.00341406675439953	0.153937288640171	0.182302218059853	1.60429345970599	2.34426565286703e-05	4660.29119546034
"84"	0.47	0.000309350798406596	0.310092373785832	0.10022296902691	0.0156386074022832	2.26750175512781e-05	4644.1753109136
"85"	0.47	0.000966189597473142	0.26565718663044	0.119614346400298	166.182856206637	2.05377685019693e-05	4664.60321148398
"86"	0.474	0.0010200782230822	0.33272671467473	5.05110968628399	0.0167332919756071	2.10171130790467e-05	5376.07037322255
"87"	0.47	0.000426466256839417	0.212705357891668	0.0304307975604568	0.136944370261274	2.16025967481862e-05	4641.82063610325
"88"	0.474	0.00226140574903356	0.267313617464338	54.2090275279697	0.217421775864422	2.28319416179873e-05	5273.45923354156
"89"	0.473	0.00354954470507939	0.711128128112018	4.97689435365265	13.7133758625251	2.3383058480801e-05	4761.80017784297
"90"	0.473	0.00327220007298246	0.534498685311107	13.682837741605	12.5153282544698	2.17258130475525e-05	4699.38590948212
"91"	0.474	0.00283286833510887	0.528637380592005	84.6990624887676	123.765071600696	2.75235163872604e-05	4677.83579207583
"92"	0.475	0.000467411059039572	1.27471623082259	21.5631781627954	1.37962642981697	2.03867481288799e-05	5260.84438939504
"93"	0.473	0.00340436842946294	2.27405313970971	21.0013570789786	144.088333934001	2.02554088304698e-05	4686.63244272582
"94"	0.473	0.00310151188129107	1.96204445748207	87.1901773748249	1.25231235420493	2.03374403084527e-05	4711.06422820348
"95"	0.473	0.00310547334153969	3.10632665294199	58.2522187855088	1.27426782136343	2.05862436807674e-05	4725.92730887744
"96"	0.473	0.00324456714862501	1.94393394631202	84.9848509057555	124.786491346991	2e-05	4833.92445996033
"97"	0.47	0.00468518274506047	13.3809424445116	0.0376207176079259	0.442718973774887	2.2904254991203e-05	4721.49176637319
"98"	0.471	0.00197174444061029	0.0176935997546622	4.27023122750152	0.00113804575030996	2.06116908561322e-05	4887.20125454998
"99"	0.473	0.00348126954609846	9.86451076150456	20.0794800231512	137.429985169402	2.00000006832559e-05	4946.77880045623
"100"	0.473	0.000962155304357541	10.4749762433353	102.65969087518	105.444068871616	2.05502193127774e-05	4813.5949796157
