"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.138	0.000175658005507007	0.0364624510316247	7.59501570439142	13.8893199313391	2.10073405700063e-05	2822.39015179879
"2"	0.138	0.000140675984592022	0.0380462741243748	9.62912829085483	136.5877718616	2.07304639930365e-05	2625.11692632287
"3"	0.138	0.00578277134214858	1.80096957235658	45.5087820057217	1.64493471517568	2.01385063586464e-05	2777.98871914885
"4"	0.139	0.000225729741189976	0.0143685704579932	122.719512325247	18.1338925161492	2.28855722909109e-05	3079.50543589699
"5"	0.138	0.000138090216107658	0.0450066384701265	158.218797091809	112.165087371867	2.01385063586464e-05	2712.7374025772
"6"	0.141	0.000145420802808142	0.18247794044322	2.26315593883924	177.614652853116	3.2887559557572e-05	2745.86603064766
"7"	0.138	9.41264017218284e-05	0.198716563621139	9.90889131868994	12.0875282417513	2.14399874735011e-05	2679.28228691612
"8"	0.138	0.000150857617705955	0.192149704100364	7.83176535711196	11.0411451210193	2.05168563637431e-05	2685.26426777373
"9"	0.138	0.00557449114400731	9.76310982356076	21.3736808703123	0.275149190812497	2.04624757581649e-05	2686.68736250978
"10"	0.138	0.000493964221455304	0.844539551332402	262.234934184036	1.29431559818265	2.13375160345336e-05	3010.88506300468
"11"	0.137	9.61482362316233e-05	0.305472928172915	1.24534818961875	0.0468885608776941	2.01385063586464e-05	2713.6015330617
"12"	0.138	6.40789141310041e-05	0.851900983926969	3.09741484002574	1.15917773899243	2.08940913691254e-05	2747.02936022557
"13"	0.138	0.00015006412576095	0.898691673351422	7.56874878807511	15.1728788877027	2.16489693700975e-05	2819.15753181321
"14"	0.138	0.000290632778362965	1.85880792300773	78.7447398325385	0.110949287298106	2.0283014688508e-05	3116.07102428216
"15"	0.139	7.09145274335866e-05	0.36819330176072	8.50706197632336	0.0882486792454153	2.21217222677683e-05	3119.37372066268
"16"	0.138	0.00014428275138937	3.88408776856058	6.17020265497329	11.5058302892387	2.03276813612099e-05	2685.27388835893
"17"	0.138	0.000151824016794872	4.12710934023277	277.457249558985	12.7470862497685	2.01402838621587e-05	2636.6393032683
"18"	0.138	0.000183697023576763	18.8184512190626	0.633178915392763	24.7551306197912	2.10235829301019e-05	2668.49180006804
"19"	0.137	0.000149726697142997	16.4033380198085	1.44861561390098	0.141023645135286	2.01385063586464e-05	2647.33929864582
"20"	0.137	0.000145751273661368	19.0471878384657	1.03829324234614	11.4481305232561	2.01385063586464e-05	2661.10004109687
"21"	0.138	0.000147840787451448	22.2018440703195	6.24449662549589	12.22718576295	2.13672905340915e-05	2780.31435065097
"22"	0.138	0.000155352053044838	22.4100528061548	6.49290082199719	12.6116138188678	2.01385063586464e-05	2637.34742178293
"23"	0.138	0.000151750320667777	20.8787641874272	9.98762115200984	14.5378740053037	2.03189629115023e-05	2661.10060168276
"24"	0.143	6.26568430062354e-05	1.21244711491021	257.963857238398	0.418531733183155	3.1550952853543e-05	3293.20089238466
"25"	0.139	0.000102610356878291	0.0536587511608256	3.0697379409188	0.106033387292296	2.1137289993085e-05	3067.83574027167
"26"	0.142	0.00260953825682295	0.234146343079265	0.299721322313716	0.0275360902355564	2.04624757581649e-05	2277.95903347995
"27"	0.139	0.00226357963731064	0.169111016301857	53.6703584582956	0.0237792502308086	2.04080388892889e-05	3183.13806385381
"28"	0.138	0.006	0.93812774364811	22.339686628575	0.292635729989536	2.01385063586464e-05	2743.74931398505
"29"	0.139	0.00185636668217204	0.18635591155999	57.7916294822757	0.121730506877455	2.09495694561607e-05	3068.17636448405
"30"	0.138	0.000336368964005111	0.0377581368007349	9.63340714135204	12.5752977101892	2.01385063586464e-05	2593.46024153308
"31"	0.138	0.00243877454939136	0.245907655922432	273.638162192594	0.121384269175654	2.01385063586464e-05	3039.11829474586
"32"	0.138	0.000444420384864689	0.182606903907248	0.64736295298921	25.2211777156533	2.03190739904425e-05	2683.22446673493
"33"	0.138	0.000367839471720924	0.233853591574927	5.53246840224595	32.3052291655898	2.10180570411538e-05	2772.00774062851
"34"	0.142	0.00182775217001226	1.00379899498862	5.6615341328251	0.0109530043257109	3.41350952956358e-05	3003.8528353817
"35"	0.148	0.000464571794303359	0.808606646811916	0.0956224130995742	0.212633109771728	2.01385063586464e-05	2301.3165703712
"36"	0.174	0.000723508865449354	4.37052875629495	0.0281775665283203	0.0193217549698161	2.01385064419459e-05	1804.58039276368
"37"	0.139	0.000174591962417441	0.0501864673710749	5.6508572177989	0.183315268806685	2.01605941653704e-05	3207.08789862757
"38"	0.139	0.00134634107464104	3.31840627296534	208.767802058521	0.108242044561704	2.22816034220606e-05	3021.68818275332
"39"	0.138	0.00597392299681776	16.7163850902641	198.040149025647	0.117947948658533	2.01385063586464e-05	2760.46964421182
