"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.248	0.000238520398205751	0.12108412262347	6.91836124824644	385.354925171437	2.62110745586575e-05	2136.94424005682
"2"	0.248	0.000178633546502146	0.0784453515393708	8.62850913492455	996.610971771972	2.0391633693046e-05	2119.95189670811
"3"	0.271	6.12435674569802e-05	0.103023748465591	57.0627432638955	0.282883392290945	2e-05	4163.36664894894
"4"	0.252	0.000120694813022607	0.0120222459309542	0.542443903446645	0.11511993636679	3.88329379309875e-05	2391.2898161634
"5"	0.299	6e-05	0.0357352990287304	289.918707577258	0.00999997425079346	0.00039309859410665	5894.22376253719
"6"	0.248	0.000145477711707954	0.146228812744498	2.57913450097674	1.29483415527344	2e-05	2129.02988246438
"7"	0.277	0.000152781185608349	0.188500365542398	0.00331202992487002	1.48830026179706	0.000174345345352791	2122.83092342751
"8"	0.248	0.00014170346444938	0.198468769401165	4.23971307842441	25.7949552696659	2.04773033210191e-05	2151.19050214562
"9"	0.248	0.000117344891445309	0.169106565832701	2.45725641468567	1.46828125	2.80002351767317e-05	2113.74202594141
"10"	0.248	7.95673738616264e-05	0.221394045893125	14.9952578587295	25.4296995003962	2.70426672560586e-05	2113.74202594141
"11"	0.247	0.000124916090459822	0.111067172044335	49.5348026618108	1.74796433904413	2.42605901741333e-05	2113.74202594141
"12"	0.248	0.000151657850622072	1.05260744762577	2.54015846871915	14.0314989129327	2e-05	2113.74202594141
"13"	0.248	0.000161726020482274	1.24209854514868	8.63185409586844	996.230897010632	2.08652759236174e-05	2126.09011490296
"14"	0.248	0.000155926192345502	0.950958155816027	3.02363597751149	970.982589462237	2.76231012473527e-05	2122.19367946328
"15"	0.247	0.000200252950469112	0.0140976294160486	3.66946512961099	1.49980368042295	2e-05	2125.71469627965
"16"	0.28	0.000133206836118867	1.13248731682237	6.84788247691502	358.986605465771	0.000181609145161545	3785.95079942712
"17"	0.247	0.000155900705683212	0.00872325607195866	5.84737565194336	2.47243698278536	2.00025083312691e-05	2113.74202594141
"18"	0.248	0.000154610029207857	1.09001665962204	2.95081382821529	199.855172711729	2.14109787826894e-05	2146.32005244876
"19"	0.248	0.0001559645323922	4.38928970016176	5.1790892900466	288.615107293482	2.24890549094916e-05	2130.16433260275
"20"	0.248	0.000151719055397817	4.95292124135466	2.9173921675667	19.894229274143	2.12316632719676e-05	2145.88453696182
"21"	0.253	0.000164631480633233	0.00693147180559945	19.5470927976403	2.78905436989324	2.68727737981468e-05	2964.75176739746
