"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.188	0.000138944293694689	0.0376969422635797	0.0120075058763487	1.22431943981127	2.02061523673691e-05	1579.17701327792
"2"	0.183	0.000142834645841064	0.0275887138338363	0.954438321208892	0.0716236299218777	2.43024219841537e-05	2768.58535341307
"3"	0.183	8.4587498188903e-05	0.00732146972344034	0.104286878946166	2.91196424428974	2.02382437144068e-05	1584.89636784581
"4"	0.187	0.00541267442479922	0.00821540120516751	59.328058610604	0.00111560806620735	2.96103977673876e-05	1578.34494459849
"5"	0.18	0.000148002362747724	0.184165089853979	0.833960880367325	467.27376206696	2e-05	2057.08834692925
"6"	0.184	0.000141750759887504	0.305648571266146	6.00000185304343	971.880217518037	4.02432543116425e-05	2511.87896552564
"7"	0.183	0.000634475562627116	0.998794116750651	96.0172580084837	0.112533895751997	2e-05	3012.56761137788
"8"	0.18	0.000194173400712483	0.883890779275523	1.75652171126546	9.33140174858273	2.02558491524665e-05	2234.27370950702
"9"	0.181	0.000145720864002371	0.857425692275242	0.252488391919047	159.403408253141	2.17964291684632e-05	2192.96573626027
"10"	0.18	0.000147950643867219	0.970170058637042	6.18565453147024	42.6370194185329	2.06332816947355e-05	2204.49803082269
"11"	0.18	0.000161205768810526	1.06969739291059	10.1458134656467	20.4855595717801	2.0000000352157e-05	2145.83412172331
"12"	0.188	0.000288694973443129	4.11827152509577	0.0010000000000006	2.16152195823774	4.54239051557013e-05	1600.33937171136
"13"	0.182	9.66623204295281e-05	0.00693147180559945	50.5503050034046	17.6249262029591	2e-05	2724.81979577822
"14"	0.184	0.000143345501305511	3.99989788388473	8.56694737600706	844.537862505199	4.0219079588593e-05	2440.46630195226
"15"	0.193	0.000144370703741661	17.3091186814599	0.00970910393896741	1.01820574252792	5.4996988109631e-05	1899.79744342652
"16"	0.18	9.10947365069687e-05	21.6094756317538	2.35953608473599	131.945618523275	2e-05	2189.54998845229
"17"	0.18	8.9151942233655e-05	22.3422458750078	2.31838321878973	12.3734850955435	2e-05	2165.52728301432
"18"	0.181	0.000165046004784957	28.9020008740849	1.28045292794243	1.30359107462137	2.39610121157178e-05	2140.81529615579
"19"	0.182	9.54300772659523e-05	3.58635967563117	164.687498977664	0.121372647177412	2.01403608229662e-05	2893.9615127733
"20"	0.188	0.000305466310948911	0.0377013627446932	0.00254069913638973	0.301306747948279	4.30115400692103e-05	1584.88418747175
"21"	0.181	0.000304783672265188	0.0372802515025116	2.35873384760158	12.6196066627465	2.24063608248627e-05	2407.12992685528
"22"	0.18	0.00238993181963702	0.249066524849109	1.22756091039621	0.301450549069436	2e-05	2088.54297240495
"23"	0.188	0.00596689971297576	0.784787257124575	0.001	0.227252781583714	4.30423472338882e-05	1579.06034198881
