"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.151	0.000162360217827638	0.00741111726367357	4.59467415212876	9.84631107029834	2.04189874571641e-05	1476.81021297371
"2"	0.152	0.000192292560654191	0.00849378522017328	10.7705746726617	936.787790718101	2.25445031562592e-05	1273.03573311185
"3"	0.16	0.000190409787606261	0.0829823565518142	8.61419360677825	549.736620647504	9.41418757056366e-05	2333.86538317706
"4"	0.209	7.54126008526991e-05	0.273901345374888	192.634943630407	0.165222546093975	3.26008489338525e-05	4738.67186096686
"5"	0.164	0.000194946171935374	0.217581709332544	7.14588075130938	0.013187454358252	2.1311141344626e-05	3118.82599163973
"6"	0.169	0.000118044339672586	0.047030278965529	41.5360499431131	4.67797862393323	0.000134499318355544	2651.62304986475
"7"	0.152	0.000207179133481087	0.00693147180559945	7.68583876318684	456.145824794775	2e-05	1259.41471011323
"8"	0.169	6.34764410288845e-05	0.0922935357560207	105.413823714921	0.439090222583685	2e-05	3059.97629057719
"9"	0.163	0.000103838765727635	1.05474005936012	6.60566222632248	378.900857957981	0.000109958027348615	2501.5089458174
"10"	0.16	0.000137451773194777	0.771527501312526	0.419672379715986	2.44613777885125	8.5051492527738e-05	2131.68766539164
"11"	0.151	0.000160675158913452	0.00693147180559949	7.50190326134541	941.622587187969	2.05520925125338e-05	1323.63714024425
"12"	0.152	0.000202577083118791	1.41305752113067	22.589067357026	19.7632915115119	3.16768554024056e-05	1590.16105090522
"13"	0.156	9.68874322650815e-05	0.986961626109522	4.29031074294384	14.0720023204755	7.26512298158605e-05	2045.98702205197
"14"	0.162	0.000145428532353732	0.00693147180559945	43.2735869815523	2.84891600338138	2.61046325859037e-05	3014.98937890782
"15"	0.174	6.31485242019966e-05	0.00693147180559945	25.9340354733298	1.47694796234839	3.63737577728933e-05	3133.98181410178
"16"	0.151	0.000208495309646503	6.59386134872518	7.64882854267542	0.432139634235562	2e-05	1500.27200610263
"17"	0.151	0.000201668844584311	6.53370297077061	34.6276939519264	19.1739796925817	2e-05	1495.09298918532
"18"	0.16	0.000218133591914216	0.00693147180559945	61.2901233417334	4.48319149446745	3.5161042387195e-05	2769.43501643131
