"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.148	0.000101741024639801	0.025896777722831	1.77296035905232	0.0424794661422146	2.64801403797677e-05	3222.14581482373
"2"	0.138	0.000158957080676404	0.0540219156519745	6.94274372271683	34.6216525041165	4.52446920496824e-05	2182.77868441971
"3"	0.127	0.000430794027713159	6.44360514731203	0.016609375	0.315708973838274	6.21934445219627e-05	1629.06157829184
"4"	0.139	0.00012920061799734	0.215634059421915	3.41842135129966	0.0995453955333265	3.81282385416287e-05	2301.39558818269
"5"	0.137	0.000190224265238403	5.14123822070391	6.12869932471739	37.1928074143033	8.12593354665064e-05	2574.20244672875
"6"	0.138	0.000192320274435652	5.44091787524637	11.3655044097797	90.9190651342437	4.22349944933507e-05	2184.73267319195
"7"	0.14	0.000150231188711952	3.74048293842121	9.33887210124343	11.560195098836	0.0001435727647836	3073.80008691296
"8"	0.127	8.40901272466814e-05	2.36177728229669	0.016609375	2.93141062928863	6.6267354926906e-05	1629.05982440503
"9"	0.128	0.000143473245459291	17.2185216696726	0.0184012528599127	2.11870273271653	9.18104646756236e-05	1807.6269884123
"10"	0.156	0.000295586123529196	0.00693147180559945	19.3298667965288	0.603375082959773	2e-05	3648.24958420832
"11"	0.137	0.000151207314557016	21.4377447369752	7.95343214194811	0.667221664087169	9.43392838163284e-05	2673.25252760196
"12"	0.137	0.000288486414168738	32.0894484339221	12.081850283896	974.270678961705	5.80428007705609e-05	2307.21770101836
"13"	0.14	6e-05	1.73553571368613	2.41642257368051	0.00804637483023054	2.2854739924619e-05	2106.21686053787
"14"	0.128	0.000154213669535604	18.5994646740474	0.0190018602223788	222.459370408606	6.38063213390324e-05	1661.46057139336
"15"	0.137	7.91720852894582e-05	4.59937239430349	193.426869587562	0.167299204433121	7.34418813908829e-05	2779.3826989805
"16"	0.137	0.000150388357273287	19.9757191974946	281.656797522153	12.9924738738082	9.55210189009673e-05	2703.81006497512
"17"	0.214	8.95222404618472e-05	0.389907411229655	207.253336594589	0.0677253514162654	2.31032872417051e-05	5311.26141112882
"18"	0.141	0.000542621307375996	0.0391671682423093	4.35290126996507	0.001	2.19846093332154e-05	2382.23564955242
"19"	0.128	0.000354499639210804	0.0374050417190685	0.0166093750000014	289.435920246447	9.03890333614504e-05	1850.95817233105
"20"	0.156	6e-05	0.281442329477513	5.91333159125513	0.0192290889413229	0.000131495390049806	3902.29188245509
"21"	0.146	0.000532902437350305	0.0266030001139051	10.4935732314897	0.321620189768146	0.000112592012585425	3558.24902603255
"22"	0.127	0.000367789682618191	0.887463271431354	0.0210611000323602	0.352049869710482	5.64257594200976e-05	1657.81001822318
"23"	0.18	0.000265714784226813	0.749593791815046	3.76898327029898	19.0036194129992	0.000374394672885799	4388.33183337841
"24"	0.137	0.000741814671739972	1.45627568629167	8.07391616469729	112.532342077014	5.9137489129043e-05	2316.40287954621
"25"	0.138	0.000655770831251901	1.4992131997834	13.4465829032206	277.56565082414	4.86783978706945e-05	2167.63964960788
"26"	0.145	8.49926371216693e-05	2.28208239123146	63.5569841947672	0.0240774627082198	3.37856064772483e-05	3297.17717802645
"27"	0.14	0.000194337580161784	0.00693147180559945	133.305489694597	21.9850134857219	6.85778342684429e-05	3026.07359991819
"28"	0.139	0.000773336353067768	11.8714821042877	10.409483189152	873.49334650929	3.44681411378498e-05	2124.21741674846
"29"	0.137	9.03811302381834e-05	2.73542615341248	1.16770640044236	0.0879121488305251	5.30507164280782e-05	2177.71734480659
"30"	0.137	0.000374584906575378	4.26770141835091	10.3124012755554	835.353955645865	7.72052754244442e-05	2412.36151205899
"31"	0.128	0.000335132089099377	5.45940233494486	0.0289123384411633	0.286770355777476	6.32408182490006e-05	1663.48456251379
"32"	0.134	0.000184807218154132	0.53993555535245	0.105706455204655	0.00637219604989044	0.000110774973558692	2592.92414549133
"33"	0.148	6.19146250739148e-05	2.44634982701401	40.1601546992232	0.0158032570534103	8.3493974939876e-05	3720.07355826385
"34"	0.147	0.000417040039890348	15.1169638527818	30.7113837895788	12.3824478803863	0.000192242864556464	3407.13344318842
"35"	0.137	0.000373803718444693	19.7263543180031	152.034915964776	138.816954586589	7.85016868802274e-05	2457.40596961596
"36"	0.128	0.0014190936538018	0.0697780364638226	0.027891568932784	0.0147954990008291	5.98254313744709e-05	1800.0020366671
"37"	0.149	0.000313936733451722	0.0175330334434811	21.8782238805225	0.414162611803819	2e-05	3352.40728375936
"38"	0.128	0.000710499934660767	0.0486811645444256	0.0389814145612962	182.113347767994	3.28650198750165e-05	1663.51607190793
"39"	0.152	0.000589495984299331	0.0294298731362065	14.1770847194572	1.23519999096904	0.000216206347515163	3792.77807364896
"40"	0.127	6.18952344103217e-05	0.0577277383906043	0.016609375	0.139714267685866	6.6267354926906e-05	1629.05982440503
"41"	0.149	0.000455536090779075	0.123347221906263	195.712073116898	0.262073127850061	2.25861942911844e-05	3389.83083619414
"42"	0.14	0.000173784943206782	0.309065421803544	21.0198872605324	0.100875981070812	5.03117025985495e-05	2872.5427201627
"43"	0.138	0.000665772419409686	0.310111829522718	236.911603880015	7.61693281294203	0.000107566241780658	2972.87900454378
"44"	0.128	0.000703483661659537	0.805227669584347	0.0229287840865884	1.73887673690237	7.02121129007226e-05	1857.56187235991
"45"	0.144	0.000508114931411722	0.0185426770768931	14.6628996013578	0.835813720497783	2e-05	2649.47307942999
"46"	0.128	9.70623618018464e-05	0.0314992199096854	0.016609375	21.2736469929425	9.37674193369187e-05	1788.12762733742
"47"	0.137	0.00068578495574256	1.18155347127602	1.61901207742966	244.952884536333	0.000105640226933323	2717.49769175927
"48"	0.143	0.000607694546080572	0.461321587359334	88.000103165601	0.0736162774045265	4.68275636319431e-05	3218.02489606874
"49"	0.141	0.00161180806335785	0.056403245447345	43.6000553651751	1.30887272495407	0.000134749200169325	3268.36333359329
"50"	0.137	0.000695079765621593	0.830777555933771	10.0089573025355	21.0009582138021	9.20933175871629e-05	2599.34475976566
"51"	0.138	0.000799623195461469	5.22656362743676	7.72322404490228	450.188398460988	4.67569620993781e-05	2158.51725213313
"52"	0.141	0.000763433270506812	0.0743751161109345	262.048725536635	2.02808853851347	4.39852596358219e-05	3032.97538434366
"53"	0.137	0.00182141865354132	32.0502248273641	14.4851603377888	872.353713289386	6.58973929696315e-05	2351.66843789726
"54"	0.14	0.000941791236598332	22.5113232824536	5.79974183681675	562.613330931719	0.000139747606798593	2971.19329258391
"55"	0.137	0.000729078531436474	21.9648477446388	4.61985928160287	12.0568542284638	9.38850561748064e-05	2550.9732405012
"56"	0.146	0.000421735949868318	2.01613658040334	32.5961913478659	0.0141037128013263	9.20310259132004e-05	3602.2916416053
"57"	0.148	0.000513167749803752	10.2079016755135	143.286740596542	0.0113906058033767	0.000107443541500387	3786.98164528814
"58"	0.137	0.000781213465270354	19.6373152474944	256.534879160205	12.756570213796	9.33527413327349e-05	2734.38271051253
"59"	0.128	0.00143729508049735	0.0345850725353357	0.0170502512879285	0.208092343798114	9.33005195467262e-05	1813.48054551401
"60"	0.137	0.00306686404487772	0.0535344277710558	3.1070313844112	193.141116511386	0.000104778808589151	2741.21469478211
"61"	0.128	0.00016474800556529	0.012091636515459	0.019783220513943	161.17362745657	8.66506236615281e-05	1788.56780516987
"62"	0.128	0.00524384286487219	0.0127000205560152	170.098623865828	0.00988045288137076	5.85821974080602e-05	1799.4939157582
"63"	0.128	0.00585897165837339	0.740704457409914	0.0166093750000014	28.436528593219	9.03806738032297e-05	1834.14335604488
"64"	0.14	0.00168840561780984	0.0328128863754233	11.9280356953953	740.471122149849	2.75453010552584e-05	1862.63029086106
"65"	0.137	0.00339992871813002	0.489434724570813	7.34930550005844	872.824056230606	6.34819290804445e-05	2299.76176693118
"66"	0.213	6.71765975676864e-05	0.0195769057567129	20.5108481025564	0.210839536426086	5.72660394984675e-05	5290.91644211609
"67"	0.14	0.0016483500160192	0.187820910772468	5.57398755014533	5.24771190104739	2.3140735094482e-05	2007.87531013647
"68"	0.137	0.00464273347024956	0.205977404740245	109.428536454952	1.1450337780661	8.75881984221256e-05	2773.4847944266
"69"	0.143	6e-05	0.053143667324084	8.97122043565704	0.169078046821536	3.93187747884144e-05	3137.41492621719
"70"	0.133	6e-05	0.00693147180559945	2.98394847446415	0.001	4.04093392940679e-05	2147.98567613704
"71"	0.139	0.00198770999858865	0.718806365741877	50.5128022831002	0.0179094804733091	6.24239063060728e-05	2780.16677812531
"72"	0.144	0.000621920727281844	0.256416142224167	134.856116543629	0.139443175546828	3.07796699894612e-05	3136.51703497466
"73"	0.138	0.00240142034272451	0.0166486669675609	19.7690803228198	1.73650967626579	7.75332491133191e-05	2847.07274092055
"74"	0.128	0.00146981897103626	0.802237229832898	0.0229214156077748	1.73411707961766	6.83595879683295e-05	1857.5292658308
"75"	0.128	0.00555387130697384	0.00693147180559945	16.3518464411667	0.00521166330157505	9.82978006937393e-05	1799.80382436247
"76"	0.146	0.000243448069134447	0.00693147180559945	151.800797358829	11.5785471096586	2.16536964749265e-05	3119.17037943814
"77"	0.156	0.00337734983994086	2.15805753022158	6.95097377840711	0.0108032397823665	0.000249618024075353	3880.94426710982
"78"	0.137	0.00146957031526174	4.03575566425024	5.2694239229376	157.625803619681	9.33802578576434e-05	2669.37640713759
"79"	0.137	0.00165112045586665	19.6640631198849	5.15130491459157	934.334312947548	6.97827511774036e-05	2371.15271561263
"80"	0.128	0.00153795571864615	17.1520047321019	0.016609375	0.0193611279464123	9.25743329903321e-05	1807.23465346653
"81"	0.128	0.00189412354171253	34.3333524062149	0.0224468657272853	0.0227633896320101	5.174412955032e-05	1671.60652558566
"82"	0.14	0.00168827289878289	0.00693147180560003	3.28394521808398	70.2298458323747	2e-05	1754.55575934277
"83"	0.152	9.39668225302842e-05	0.00693147180559945	356.663301104503	24.9474019072856	2.22402774278806e-05	3500.95206357179
"84"	0.137	0.00183969441912305	19.6294740948014	153.124807155973	138.825301603592	7.88596546276523e-05	2459.07563948285
"85"	0.137	0.00547081708472742	0.0503036402019776	12.2888642947739	73.0163823296616	0.000103845406480598	2756.74766940132
"86"	0.142	0.000374595190108378	0.102671698598232	7.68873677219847	0.109714262831589	0.000101413429193574	3362.33282730866
"87"	0.208	0.000538783323715246	0.0746387962746951	334.434770791573	0.0372538368913068	0.000147311726613286	5157.03449904772
