"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.259	0.000137162007729967	0.0315928417499973	0.961756915626173	11.9171529624918	3.2888992442201e-05	3436.60393114172
"2"	0.255	0.000296508949514334	0.163190393274621	8.9904587849394	2.99985750735858	2.0437802300255e-05	3787.82136648012
"3"	0.255	7.77951377663567e-05	0.0312271107530081	16.2187338470475	326.680935746975	2.01074622519243e-05	3437.63586783956
"4"	0.276	9.28859794811668e-05	0.0300660002701609	0.00117824687169957	29.0354390530076	2e-05	3889.04844550826
"5"	0.288	0.000165185888044245	0.19853589363107	0.00110129934287254	305.127315788766	2.04936732578107e-05	1842.5991106941
"6"	0.255	0.000165608777236873	0.171809673865684	0.476046303816039	0.0244609605326876	2.15288454771563e-05	3636.76910035844
"7"	0.259	0.000144323160960402	0.835897371429116	0.432643212687569	0.221193792376845	3.3676287745551e-05	3628.39450234774
"8"	0.276	0.000179460890970459	1.1559696105486	0.00107793181928088	30.570594796481	2.04119647844314e-05	3932.34590314983
"9"	0.256	0.000144455253319961	0.896656162228045	0.306533288833398	0.174331764272801	2.05805611434785e-05	3372.38741393027
"10"	0.276	0.000156412298850358	6.88561411655405	0.00115668699206736	0.23920996646218	2.05388876507764e-05	3997.61084034637
"11"	0.29	0.000137383960640986	3.53933160918846	0.0109334819430982	109.801239758658	8.88571098842386e-05	4513.04386818428
"12"	0.256	0.000137183725759207	4.90719931008744	0.30650857802051	0.169869440949868	2.06588496468477e-05	3374.64153451157
"13"	0.254	0.00017086599689152	3.71733864985199	1.13698446609507	14.1840275115195	2e-05	3701.01623555388
"14"	0.291	0.000138786284034609	3.55383158401875	0.001	215.550005563212	0.000361235513212681	4665.92221627598
"15"	0.276	0.000146107034644306	11.7815308030379	0.001	2.33485714256748	2.05585232678879e-05	3949.88639320156
"16"	0.259	0.000145842962557737	19.318451566877	0.406471608386237	0.240341752307375	3.35865685589867e-05	3693.18121165079
"17"	0.254	0.000143942057550568	17.8744899843715	1.36219506801515	0.0117654990770217	2e-05	3633.44604761962
"18"	0.291	0.000143944140587776	18.0637053203917	0.001	2.07449154150423	0.000358500837290776	4696.40726464596
"19"	0.254	0.000136409146046485	23.4457091583819	0.611199164528629	0.0176138087423752	2e-05	3514.21320885324
"20"	0.276	0.000711887549340719	0.019516059563576	0.0010240101886206	3.12754100139765	2e-05	3881.67668353404
"21"	0.255	0.00245664478679438	0.230323573089732	0.420823976840556	0.0360050475653507	2e-05	3446.32240908986
"22"	0.255	0.00588191192399182	0.31724180931025	50.540430126674	0.0333412689558546	2e-05	3653.14597034189
"23"	0.255	0.00114490739541479	0.161693886224353	19.5107415681603	2.65713495100492	2e-05	3442.33119178618
"24"	0.29	0.000304045908723245	0.164903103433334	0.0109666175301049	110.225318625893	8.88795401098923e-05	4500.30093833951
"25"	0.255	0.000122115615774345	0.0232097690209766	0.330029255071791	2.84517079581788	2.00731258204842e-05	3585.66977879722
"26"	0.259	0.00597590096940032	3.43448339438984	11.7567570221791	0.0121008559085803	3.36332190986335e-05	3771.11796715689
"27"	0.254	0.00241855466784506	1.1998291513771	2.07607890601983	0.175798206850882	2e-05	3642.00428019352
"28"	0.254	0.000399742477463385	0.00693147180559945	2.46306176065323	37.9322682168478	2e-05	3370.46851586093
"29"	0.255	0.000313788793619987	0.172120898438302	106.642654668807	11.4057301606769	2.01947268597251e-05	3538.62011567416
"30"	0.255	7.41765961759036e-05	0.00715972280434605	0.320477599763251	216.328496699205	2.02523808365354e-05	3367.51400008762
"31"	0.254	0.00597567470275499	21.7526666374164	2.66350745609484	0.023256474915036	2e-05	3598.6322026121
"32"	0.255	0.000686454122346096	3.47014833872523	158.667412934362	2.34108913909856	2.00149961869301e-05	3510.80402923999
"33"	0.276	0.00041021482930743	6.65455089299981	0.00110454519770301	0.0223068641858214	2.06039723987129e-05	3932.11773125575
"34"	0.256	0.000403925715219954	4.01260715571684	0.325889258033342	18.5006366080868	2.03320983203535e-05	3801.1779873642
"35"	0.288	0.000354332930267723	4.54935225259456	0.00109920110646617	2.66835186473503	2.00010526559096e-05	1834.74852885877
"36"	0.255	8.92204375957983e-05	5.73824621154326	0.434004972393324	25.6470877545694	2e-05	3781.81203137993
"37"	0.255	0.000303196685843861	3.82843022718727	0.359550049553848	1.65042679424117	2.02872067412255e-05	3528.52210231735
"38"	0.255	0.000349007813472616	4.29394022546332	14.081117710966	20.8955423387475	2.00001656178928e-05	3404.10781541665
"39"	0.291	0.00032345470022815	18.0483722503619	0.00100000256719411	0.210546363658581	0.000358452591973705	4697.28118886794
"40"	0.255	0.00043189742156763	52.3641141116827	12.1135795054348	0.028867125974046	2.07491883665128e-05	3552.37638103571
"41"	0.255	0.000340963133188086	18.9693107184346	12.3640219929179	0.125806523980208	2e-05	3466.25975952368
"42"	0.288	0.000748391462275882	0.0389934146769389	0.00104714473703381	0.0240946890366443	2.17358557776879e-05	2216.06538692108
