"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.312	6.38669453311146e-05	0.0102267197695104	0.00234499168775174	0.0575457603189771	2.97671678366382	3.24475100999695e-05	1502.17423421183
"2"	0.312	6.45967669598223e-05	0.00853845637580701	0.00144190028393582	0.719508923245586	3.23428035916962	3.370195752456e-05	1502.06097657184
"3"	0.313	0.000200461859555754	0.0536305192028051	0.001	12.3022479831411	13.6763817023937	3.17877776061321e-05	1621.74188774544
"4"	0.284	0.0028494813994032	0.73387390174215	0.001	0.840548530413616	13.6245179724138	0.000769325655997624	2167.50285732469
"5"	0.312	0.000183309246466639	0.0435494918029673	0.001	10.7849237250029	4.35745768338947	3.27380009930766e-05	1483.67219614268
"6"	0.312	0.000179751723920356	0.254959773322205	0.00282066028366771	0.0508233754622992	3.44764456126825	3.19117864125411e-05	1598.00757082677
"7"	0.284	0.000105940974099579	0.199332882688428	0.001	0.0685274998560545	13.4644285484135	0.000769325655997624	2167.50285732469
"8"	0.312	0.000208192996191308	0.489522997054952	0.001	0.715548388670797	1.0278603665327	3.29602959764478e-05	1498.75031914299
"9"	0.32	9.09527701417571e-05	0.035554464483588	4.96159939882239	91.267525222988	0.0196280419222683	3.17877776061321e-05	1970.99909076989
"10"	0.284	0.000187907909136052	1.45488052137741	0.001	0.052805583505361	158.969135996682	0.000769325655997624	2167.50285732469
"11"	0.312	0.000179258539175757	1.30781342507679	0.00136492405605426	0.0486798316950531	1.05045562387058	3.29561436004778e-05	1498.54256196442
"12"	0.312	0.000101872164732764	0.0130496168252558	0.001	17.3386839036984	0.273364314512781	3.17877776061321e-05	1439.94997988279
"13"	0.312	0.000181128996957969	1.35904168929951	0.001	10.9758243892776	3.54980489734332	3.22836846759771e-05	1598.04108846188
"14"	0.312	0.000222723253307918	1.5292881832356	0.00173297454048132	224.157063913583	0.238990946564871	3.17877776061321e-05	1501.71691928772
"15"	0.312	0.000301535199502669	4.90736530014416	0.001	0.0663357854891257	0.124588145927322	3.17877776061321e-05	1548.92082375357
"16"	0.32	0.00016945953877931	1.24292111046823	4.77106681104919	5.84625038441486	0.00676145166430083	3.20632175339487e-05	1995.4475267927
"17"	0.312	8.14791630333528e-05	0.00693147180559945	0.001	151.049649458728	0.038565326780214	3.3007056896197e-05	1432.68707362509
"18"	0.312	0.00595296723524228	28.5582545432206	0.001	0.0543573464491153	2.86230452191	3.29122119033654e-05	1515.98968225759
"19"	0.312	0.000182982863071072	7.40245238172371	0.00102504359560283	223.129434075532	0.200501730591663	3.17877776061321e-05	1509.81246826712
"20"	0.312	0.00021635724765481	9.58768323787142	0.00266284210880382	229.478050822299	0.406531858297377	3.17877776061321e-05	1503.63403093219
"21"	0.312	0.000164917616545406	6.36402424707931	0.00172967954237685	0.732220087680502	0.241930036658293	3.23223094832906e-05	1599.19200461963
