"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.207	0.00020765174505333	0.0570106963143198	3.56962113085096	30.2201757093479	1.41301283930462	0.000324509399352373	1590.18625896144
"2"	0.189	0.000161369891188922	0.0550107363265049	0.317336033477256	2.72063449259211	111.250424019181	0.000217670453841141	1166.47650892351
"3"	0.194	0.000162404432455185	0.0428879020198266	0.0387429387520684	6.16161568750046	0.0619861299172208	0.000266457645023572	1003.40396644741
"4"	0.163	0.000308521928863549	0.00693147180559945	6.38218631321773	0.001	1.07302599721034	0.000357362480361508	1355.11334018281
"5"	0.193	0.000162484341376178	0.0431641195088743	19.3497587556325	0.311383270186532	0.119636332122429	8.32099725664586e-05	1306.59492974195
"6"	0.189	0.000161128543498837	0.0555595203769563	4.52246674908319	74.1110019275575	331.143992031871	0.000212807664070259	1197.85140637391
"7"	0.19	0.000182203891070528	0.298343618733292	0.319148303065319	755.401687960187	12.1864867240666	0.000235571853456576	1194.92300822369
"8"	0.178	0.000181799651619601	0.237628613369561	8.02153277026893	0.0115280668864682	1.04868210169122	9.95853997601342e-05	1745.85767480736
"9"	0.198	0.000173176923210896	0.282313498531169	2.3432709317529	1.29584451714509	152.123169681078	0.00030230073218653	1479.28378502989
"10"	0.191	7.97280207799023e-05	0.0203222466449657	4.65136807468128	0.283639373607712	11.7637061907133	0.000216419665775985	1689.50316780173
"11"	0.189	0.000169002849484604	0.263775759485999	4.78383802767853	4.77143690914504	74.132135968926	0.000206458742072499	1219.16483819375
"12"	0.192	0.000193151077121356	0.255677164334952	66.1688808271057	0.272808442473058	1.1908630797575	0.000220144850438057	1719.01257310897
"13"	0.189	0.00016354476869854	1.44054425045313	0.317260098991509	43.3648943483921	0.106576910381596	0.000218747017257335	1166.60886137926
"14"	0.207	0.000207198488913138	1.36158050976614	5.00134494376835	859.291749076213	67.1916425675561	0.000359536440914766	1590.18625896144
"15"	0.189	0.000160061532457305	1.38766801961288	1.52539158432369	12.7018918610209	14.4317514840382	0.000216317707201825	1218.2121871796
"16"	0.189	0.000163284976037505	1.23756289471982	1.17449097215033	9.958605299035	157.951922157211	0.000212311602881619	1217.7261924385
"17"	0.19	0.000160749915360653	1.3880511850827	0.444386654869493	76.051244207783	118.03989982023	0.000223869976070644	1217.86251174381
"18"	0.201	0.00016393770879361	1.07517476749777	5.70431201139415	74.3797445267736	16.561010605068	0.000327275832381464	1504.16679969306
"19"	0.189	0.000160867859735778	1.38420154227981	4.40991913574135	69.673454651892	145.869443588806	0.000211610584367025	1218.03177740046
"20"	0.192	0.000180496996034495	0.335605660415511	67.7377623061055	0.255588424378402	129.020698762178	0.00021925217695802	1663.39535321965
"21"	0.19	0.000164326642518351	7.92302446755489	0.250509062470581	2.14163627358675	0.107601083318136	0.000219666794481309	1176.15064242419
"22"	0.188	0.000161646764533452	7.79069828235881	4.78169775638732	0.304031948380137	6.91627631893571	0.000197389896015319	1195.71762670779
"23"	0.192	8.3512024837873e-05	0.44575135833009	164.569778357723	0.297050644093096	12.4766565570684	9.01807117141875e-05	1323.02505017979
"24"	0.189	0.000890145392911568	0.0847279832795243	0.301946517933554	0.020200377050554	0.107585001142228	0.000211855487323886	1217.51300986584
"25"	0.172	0.000537982654756926	0.0531156389781745	8.21895232353663	0.00768297174470992	0.078654130414039	9.31315107175093e-05	1661.35142889825
"26"	0.187	0.000388711307684156	0.040593360545181	88.3319220891801	0.31161606845652	0.0671241318216839	0.000112640565393363	1752.44705533238
"27"	0.206	0.000447137462367435	0.265261426488371	0.0153647725881475	0.0190311384139104	1.09932494851702	0.000362614463184662	1093.24223672822
"28"	0.206	0.000444801836549377	0.265489157334799	0.0153482240605784	0.0189437725757032	11.2222922428082	0.000362905585350878	1091.38379512464
"29"	0.19	0.000498757688702582	0.281994117491242	0.184413267343581	436.920799849592	0.141389634141741	0.000229295815016587	1175.4599394627
"30"	0.189	0.000742186918532943	0.00718990669947953	0.350364770382227	0.0189358141948627	1.11704865826162	0.000122676144337922	1172.94807126274
"31"	0.193	0.000253246837488507	0.00750392307158198	78.1309223498803	5.26555048639657	11.585755289105	7.60269424278962e-05	1274.51981652965
"32"	0.188	0.000408408626358564	1.31513539989321	0.984915750926477	8.33384759422157	120.053205532702	0.000199057217919017	1178.41482151854
"33"	0.193	0.000447150692310189	1.49134970150205	0.0269873739857474	5.13216625591178	138.09282228145	0.000241102417905351	980.938267720561
"34"	0.189	0.0004132361394396	1.434520272996	1.52553505263356	203.722003398521	1.45806054567202	0.000216314913775532	1199.30258758772
"35"	0.188	0.000411863083901636	1.37628395815516	4.77005692134714	0.302678464562067	1.07169498876803	0.000193032274762721	1172.95549146851
