"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.449	0.000299822979360271	0.0576544342037587	0.00117296980940104	31.3068920361592	274.723478079384	2.04913809119798e-05	1345.19207622594
"2"	0.449	0.000531739117466432	0.328566345790196	0.00145506564764561	0.0255447972766837	0.0118645240439991	2.10190599502537e-05	1311.53454438036
"3"	0.449	0.00105101976856324	0.615187424941012	0.001	0.0254889073842745	0.0118575332789804	2.48564627545967e-05	1315.45327374725
"4"	0.409	0.000355800024299427	0.0755040324186636	4.14836672923988	0.001	0.881034526695675	0.000417481149734447	3367.56560312973
"5"	0.453	6.59893323686047e-05	0.00754441659489446	2.15572539998097	0.0301646296978194	0.0192189353979978	2.06571099629712e-05	3436.51231633613
"6"	0.566	6.59728795917409e-05	0.00693147180559945	34.1161979274162	227.01934809232	0.506721522302312	3.79297423472595e-05	5318.05618976303
"7"	0.57	6.506855312867e-05	0.00857290643918895	49.7806275714977	226.478793775997	0.479289088067789	0.000232297594358152	5321.20545545718
"8"	0.468	0.000373885724444601	0.100883440004164	18.8381857128226	0.125280216039501	3.05577912078408	2.31979539432179e-05	3066.04067930035
"9"	0.575	0.00416828671761197	2.88472007647435	92.251094572653	6.87790296356772	0.230228226156939	9.61654488434043e-05	5314.89240522993
"10"	0.449	0.000206252753750756	0.296363942444668	0.00392227793580903	0.0217134528914578	0.0612250330824112	2e-05	1290.2945349407
"11"	0.451	0.000196232559946095	0.400740113450314	0.0294671974417579	78.4679932468158	0.0603943385559244	2e-05	1528.02359594382
"12"	0.476	0.000161276399928206	0.239828049230667	0.182045427021463	166.706173013235	0.0376983074142805	0.000307417080855449	3292.89481587642
"13"	0.476	0.000159899549299434	0.240572833695646	0.205082374583192	0.153366775857736	224.001572428569	0.000336257886292849	3258.61348778104
"14"	0.454	0.000193596461063195	0.316748912128389	2.72338382271734	3.03897027601175	0.193446507808373	2e-05	1762.65254786067
