"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.503	0.000201167881745778	0.0895729936804346	0.0641407626720363	0.0155757653665116	0.901146404875799	4.71889067688406e-05	6552.34867526091
"2"	0.508	0.000367574395910231	0.080326111133007	1.46556810922465	0.0156320130372618	10.0718503813653	0.000126688163159185	6551.78541473145
"3"	0.411	0.0002509921595054	0.0339562619428534	10.3659153057055	0.298084996353342	0.612428189848036	2.03115325273042e-05	0
"4"	1.013	0.000169119400146516	0.043934575472472	0.858156952449136	70.7353203547201	0.0085076953993217	2.41621746787095e-05	6393.94220454459
"5"	0.413	8.84199003656796e-05	0.0901962802306631	7.83277342859495	0.464698630908683	1.15197349169127	3.69717371005044e-05	0
"6"	0.53	0.000319680732762405	0.081035552172622	70.2797975829489	0.0156531722936916	0.0639681379177646	7.33600052721721e-05	5748.40119628524
"7"	1.013	0.000160598012990676	0.22952202168569	0.0905290661322774	69.9712286657119	3.10691264184332	3.58437157681026e-05	6366.98431047946
"8"	1.013	0.00016047429786277	0.226281599104314	0.92815307042662	4.78918046100831	0.0374947771554641	2.54391475229107e-05	6367.02578777976
"9"	1.013	0.000160448354898482	0.228512304088009	8.04008713629514	69.8669430361666	0.0225907029751828	3.52977377396488e-05	6391.39642758867
"10"	1.013	0.000161732048937774	0.228045842951141	83.7445813442954	0.309486731748726	0.373769019615529	2.60010663300987e-05	6396.54682928438
"11"	0.412	0.000252765520017472	0.0502006718340285	0.480678347435048	0.0195962842973702	1.04324761174755	3.37733611750625e-05	0
"12"	0.598	0.000176186855817072	16.5692574102178	25.0351856600193	0.171566293272176	0.0567845419652702	2.03115325273042e-05	5381.02001093085
"13"	1.013	0.000160619934714336	1.23579737936643	0.929522527592946	0.0188626648938312	0.022490368522341	3.59659081842167e-05	6367.02823079189
"14"	0.415	0.000242242078728122	3.07864815860671	14.0395100949316	7.69913744461947	0.264988934162896	5.83972496001257e-05	0
"15"	1.013	0.000160914917781599	1.25251182161891	8.16728095219655	4.42867614196053	0.0477706076964772	2.48602594349796e-05	6370.27820554377
"16"	1.013	0.000161862904680951	1.24758100764107	82.7135979779403	0.305394958927478	52.2044676081614	2.51692994946719e-05	6393.85960527636
"17"	0.416	0.000433492431138081	11.114768527298	0.37919797650717	2.1873744035428	9.94686331930328	6.02102725202341e-05	0
"18"	1.013	0.000161611056848836	6.7246803566252	8.05919044716336	0.0174481050132449	0.0477368503183086	2.37973867263789e-05	6391.84960140383
"19"	0.412	0.000230913686630525	10.8175289926481	75.5855309489655	0.0199110025673307	2.34656176603876	2.54441158607335e-05	0
"20"	0.415	0.000333761156015131	20.6332917096748	58.4925638462323	162.178164542975	0.722343516434059	5.25543281150264e-05	0
"21"	0.408	0.000415286681179826	0.0627215973108943	1.35605472483358	0.0140712372956554	7.66748951409907	2.03115325273042e-05	0
"22"	0.502	0.000796703315466268	0.0722995228673506	0.785220368862637	0.015942054956548	0.0768096356690488	3.1094280794281e-05	6543.27867079403
"23"	0.415	0.000687929208067989	0.0686138663216404	131.577488256404	121.831352503087	9.5644666992603	4.23671837400849e-05	0
"24"	1.013	0.000417238680170894	0.229699956669234	0.0983527706068582	0.305895524564215	0.0414644092098712	2.5201696064045e-05	6394.01255238633
"25"	0.526	0.000372416481341129	0.0564415188923346	2.02949973614356	0.0230452653296777	0.0226824443215947	2.36495710237836e-05	5773.77420980273
"26"	1.013	0.000413439347255532	0.226645276273987	0.85781430166986	70.9908409561008	0.0477645522524833	2.42333818898738e-05	6370.37657592787
"27"	0.531	0.000527648705109673	0.0564415188923346	46.3538390904066	0.0210297657552595	0.0969989303186459	2.45633144242377e-05	5429.55310748632
"28"	1.013	0.000414461673837973	0.227280800486504	8.08009300825921	70.2174328916165	0.48824070751654	2.49237415511167e-05	6367.76853914002
"29"	0.517	0.000377931319793278	0.0562359476804622	93.7244019856395	0.0214349161783213	10.8440473159071	0.000290693809291048	6554.98115568613
"30"	0.604	0.000163607373993068	1.95779252451708	359.566340351185	0.346168264351223	8.52668842219193	2.03115325273042e-05	5381.02001093085
"31"	1.013	0.000414286755123545	1.24918026090505	0.860136993099948	70.7720110430577	0.0415512695210755	2.27626925868917e-05	6394.06709275255
"32"	0.598	0.000469290339907134	0.00693147180559945	1.64617969202977	113.261316648883	7.9987207880765	2.15774963250254e-05	5381.02001093085
"33"	0.598	0.000512500504387792	4.89455344149899	39.580883151042	0.295897869978548	26.985116143342	2.45965518474121e-05	5381.02001093085
"34"	0.412	0.0022227315440308	2.11127400268767	476.305400350536	0.00616590225596833	0.310331921634353	2.6957986880238e-05	52.4962439996968
"35"	1.013	0.000415451354491942	1.24284510182734	82.2745519387752	76.3396341733147	3.17386941942781	3.55051131306369e-05	6368.00553520123
"36"	0.416	0.00129497067397723	29.0027147864163	0.699638304754783	0.169970816912399	0.124569133825309	6.10236498635571e-05	0
"37"	0.954	0.000498039809196159	6.06124970915248	0.00879237286894808	164.40391188479	187.261694564653	5.64446638514894e-05	6446.14908190861
"38"	1.01	0.000355166175845983	6.99815804002101	0.836305159785315	86.7562598660265	0.684124208857022	4.14567190151097e-05	6397.12980194092
"39"	1.013	0.000416726534440369	6.71213708368135	8.04279514829986	0.0176244268668757	0.0491051989667495	2.71420682991677e-05	6391.46638467178
"40"	1.013	0.000415009616411189	6.83245602928288	8.20177349220417	0.0175471975023808	0.504501573376675	2.48315355381566e-05	6392.67791776142
"41"	1.013	0.000423999053275816	7.18366091201616	8.6077627219734	0.0179662002007806	5.53938215892194	3.25184336381298e-05	6397.8187417598
"42"	0.412	0.000807227500823513	0.00693147180559945	3.22629323805262	0.490868771114823	0.0718170600281784	3.53265166367619e-05	0
"43"	1.012	0.000431929605015136	6.5365282320491	9.92691664600168	74.9892540924533	0.403092947131104	3.54474422535677e-05	6395.82652781756
"44"	1.013	0.000424123160677483	6.89924132742683	83.966017056062	0.0198992308082103	5.61615089080286	3.3838775852314e-05	6397.14795107703
"45"	1.011	0.000378573729976827	6.06124057143026	81.2785228359567	0.251188643150958	0.282627925645253	5.79706480266592e-05	6394.93997442539
"46"	1.012	0.000557772510450181	8.24849257502489	67.2889824431756	62.4767808034652	0.0490672910335034	2.28979096596515e-05	6392.91016324692
"47"	0.52	0.00346104328508698	0.0702681316934417	0.0678648904294725	0.0164393897006418	0.0887855750268323	0.0003312304751256	6546.0220898493
"48"	0.515	0.00344771935835075	0.0706498469391628	0.0829025896654143	0.0158394071557518	3.78922930742306	0.000250834510407743	6553.83898380547
"49"	1.013	0.00113451815292029	0.0440314703533157	0.0916640454020321	70.9367726760943	0.273747505983858	3.49436602633881e-05	6394.53279191544
"50"	0.505	0.00161913785208417	0.0376929075993647	37.4188989855451	0.0150322999230714	0.0840600524295068	7.0216588246446e-05	6555.46957208882
"51"	1.013	0.00113646026009132	0.0440985256869357	82.5390002625475	4.89012707484967	0.412322794096536	2.54943447341792e-05	6393.28695683136
"52"	0.526	0.000919461815396178	0.0564415188923346	0.156157064433629	0.0237325540263426	0.269218618716191	2.43803423921527e-05	5780.078849859
"53"	1.013	0.00105289101041926	0.228308463874275	0.0978419498959184	0.304125739705669	0.416124910137803	2.35351185534023e-05	6395.61693785164
"54"	1.013	0.00106925259919036	0.236714526586935	0.0991955085737794	4.99408143926216	34.7531247885616	3.45624506938492e-05	6396.15483379607
"55"	0.503	0.000950935915476669	0.0564415188923346	1.40060976205712	0.018469079276211	0.800068082239245	4.88787472900276e-05	6555.5828392962
"56"	0.519	0.000950935915476669	0.055571225095888	1.40455200535988	0.0184083708762849	3.9674874998372	0.000322345836952578	6553.94529098766
"57"	0.415	0.00249242833576765	0.524891152401072	3.65661754865722	119.775715705654	0.051900031606639	5.69338887915642e-05	0
"58"	0.519	0.000950935915476669	0.0564898685476927	8.6728013471216	0.0162102413627663	0.340337091187748	0.000321717039631851	6553.91820151976
"59"	0.598	0.00112524047258393	0.226133000962351	22.1176451025864	8.95152729650721	0.237167228509328	2.26268045843924e-05	5381.02001093085
"60"	1.013	0.00104793822436425	0.228522741990808	8.12558478857372	69.8643288337338	0.00800422774390284	2.43286526193548e-05	6366.58784172787
"61"	0.415	0.00179885497956886	0.3805882495824	13.6956785818811	118.600061344482	3.59014655226417	4.46030816028896e-05	0
"62"	0.598	0.00119820373097796	0.22353623522999	106.087907142007	3.55874802663445	1.20303244887599	2.03142605316728e-05	5381.02001093085
"63"	1.013	0.00105914741891925	0.232567275101896	83.699649217501	4.83535836617187	0.45520412918545	3.04800326738364e-05	6396.43141632117
"64"	1.013	0.00105112962647966	1.25245620194719	0.94167641096783	0.0189109144759266	0.273146419383081	3.51263733697131e-05	6394.57959889695
"65"	0.411	0.00102567806849845	0.00693147180559945	3.67143743028836	0.214201402934799	0.253993452292986	2.03115325273042e-05	0
"66"	1.012	0.00161894450458314	1.94430989170284	0.774062734907612	63.0957344480193	0.741106836077793	4.4558564988603e-05	6392.70817524642
"67"	0.597	0.000875988610024554	1.93859716918598	16.8325305237124	97.1628594663755	0.378075241816648	2.03115325273042e-05	5381.02001093085
"68"	1.013	0.0010591356246651	1.25506492517021	8.18265463857091	0.017652260411085	50.2660146371747	2.51237147861663e-05	6374.2020891678
"69"	1.013	0.00106035701546955	1.25066512816328	8.15672927037263	70.8698932991226	35.6802119040787	3.5008115425126e-05	6369.9687240405
"70"	1.013	0.00106392726958245	1.23992404438773	82.2265065616101	0.0188996870247458	0.0474187996352843	2.31013746286412e-05	6392.4694404256
"71"	1.013	0.00104660154522692	6.71191531522423	0.938262349540572	0.0188354464550476	0.276155178891759	3.60509423013822e-05	6366.63926756931
"72"	0.411	0.00106508780283166	0.00693147180559945	7.70874991403893	0.124304849105673	81.2759238557194	2.03115325273042e-05	0
"73"	1.013	0.00107698734389415	6.06032856253346	1.42027688971697	0.255301583689985	98.2469771747465	8.47963463941575e-05	6395.01351086482
"74"	0.411	0.00103341194087055	0.00693147180559945	3.01008288177118	0.168485725262157	112.210530309532	2.03115325273042e-05	0
"75"	0.598	0.00127678852193922	0.00693147180559945	1.65947219166115	110.484465164606	0.0181362459734574	2.15580829433166e-05	5381.02001093085
"76"	1.013	0.00104948381984835	6.71882764478435	8.05081160440606	0.0174913969974725	4.63883771664575	2.54172398447392e-05	6367.23545196628
"77"	1.012	0.00105266919931801	6.79254344543754	69.9149371496065	0.244612469845695	0.490610007740354	2.39580890726288e-05	6366.67834891022
"78"	0.415	0.00386670697979025	11.2567193201283	50.6044059156837	4.8103456307897	67.4484577878906	4.99989874277942e-05	0
"79"	0.507	0.00219386685187514	0.0450701242204198	0.766843344493636	0.0158316625302305	0.777419332776363	3.69711138832109e-05	6450.59570218082
"80"	0.525	0.00238455514366324	0.0422657036510302	0.772138421969315	0.0158691199103668	96.4958159922842	4.406095704722e-05	5893.46932771063
"81"	0.598	0.00327256433148032	0.0721533527266859	399.027093969789	7.6373228485764	6.95797914605623	2.03115325273042e-05	5381.02001093085
"82"	0.416	0.00378298443315261	0.0398844900369133	595.885606214457	204.133232825128	0.744946255329793	3.74852935311898e-05	5.71566805171098
"83"	0.416	0.00330364358466844	0.389209032834921	0.65791357398718	0.509297754153671	7.02910642213584	5.83291616282342e-05	0
"84"	0.598	0.00559316397774006	0.00693147180559945	1.42878485758244	193.205503877447	34.9322093618352	2.26864749792958e-05	5381.02001093085
"85"	1.013	0.00262729715012063	0.227097630420373	0.0907322513416648	70.7469974658236	0.00852694258367683	2.41628789259923e-05	6393.97643772839
"86"	1.013	0.00260114406491138	0.226480371138965	0.0913677332408517	69.8441224477711	0.00860467468023345	2.69593675912836e-05	6366.54876599866
"87"	0.415	0.00316216413018923	0.380728179255464	14.1626606382051	123.108111957784	3.53088215933093	4.28519276902791e-05	0
"88"	0.531	0.00164418131299327	0.00693147180559945	260.653621890668	0.0933744310048066	9.67343776255069	0.000129983868500221	5966.09274375733
"89"	1.013	0.00261238207072233	0.227396593690768	82.242440628933	4.80488388939988	0.00847787819886201	3.99434300477655e-05	6392.4690339169
"90"	0.599	0.00539504075372837	2.30395964969048	639.342104083658	0.367380403636218	2.1693026495069	2.34439856453153e-05	5381.02001093085
"91"	0.414	0.00308617908024001	0.0233192061443689	2.64924519655308	0.269897763419849	112.628810292132	4.26053790867039e-05	0
"92"	0.411	0.00111975599201624	2.69429105039166	176.170729906802	0.0340617136683157	71.297270702925	2.03115325273042e-05	0
"93"	1.013	0.00274641063104766	7.19643437865502	0.111948961088788	4.37888961225008	9.15863546123605	8.60462123940825e-05	6391.5692703481
"94"	1.012	0.00395140370889893	5.4584532935879	0.0790104278153055	3.71194872231623	3.65988311118079	2.85037652599146e-05	6408.25779080753
"95"	0.598	0.00268926678117189	8.99727064912143	17.1473674827875	15.7558707732057	5.224563534173	2.03860598462142e-05	5381.02001093085
"96"	1.013	0.00260564247183433	6.79843185394951	0.941367830909773	0.0190476371822772	0.039289948584991	2.72892852915768e-05	6369.65964455156
"97"	0.416	0.00399402040052469	4.75124896725046	0.685338777356396	0.177971943240501	7.04722228583208	4.23501484410038e-05	0
"98"	0.598	0.00296190009379691	7.30855049704465	17.7050976913534	5.17417132184596	0.221132039627256	2.44859784658635e-05	5381.02001093085
"99"	1.013	0.00234861019432246	3.58117236208225	7.12950443956806	3.90247852572285	0.507260108657457	2.5681480497845e-05	6367.92708133823
"100"	0.404	0.000773517759553194	0.70367298625195	78.8805185339356	0.001	51.5972328747963	2.03115325273042e-05	99.1241561226566
