"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.361	0.000170148808299124	0.043716829647638	0.0418860288183572	0.533691245736147	0.0112682878076239	3.0892772979532e-05	791.983012766334
"2"	0.361	0.000109879006719953	0.0203104232200437	0.0380754500026931	122.904906785459	0.0673402957624716	3.05959701582038e-05	759.53846344686
"3"	0.359	0.000177411571360962	0.0466018670621673	0.210829205754339	0.288527806750917	2.59659267890708	3.06234109302801e-05	1018.35510623709
"4"	0.36	8.97825058337707e-05	0.01094203790894	0.110950535529236	128.003330197007	0.164554372419062	3.05959701582038e-05	726.095270570774
"5"	0.329	0.000182565546294786	0.0331654811206013	0.001	169.594407855298	17.7555337842072	0.000769134383127856	1303.56685013388
"6"	0.362	0.00574224653522075	1.84031863586082	32.0447786561024	0.553186306290881	0.375474751085542	3.05959701582038e-05	834.234123191367
"7"	0.359	0.000198300015308096	0.276700970228998	0.612383890580808	0.368177501739446	0.423144919812476	3.18242989865321e-05	1053.43748067318
"8"	0.36	0.000194816106375165	0.322946921383594	0.0862679251453284	17.9740836768503	0.316088827600138	3.05959701582038e-05	859.048513119305
"9"	0.33	6.62010966917385e-05	0.0202688141643504	0.001	8.47014844327492	1.39601501238182	0.0007701635	1209.62106026939
"10"	0.36	0.000205137922044978	0.348572255967826	0.0830850945702933	17.9223280606232	0.752756268871711	3.05959701582038e-05	860.023038604202
"11"	0.36	0.00016350550660905	0.33521446198653	0.0762179150188118	0.0280216761883732	0.541661082092257	3.10256107255535e-05	792.944350369982
"12"	0.36	0.000200638926656241	0.315868966785161	0.0725936586320649	0.03179811353642	5.42323291417947	3.05959701582038e-05	792.621994569093
"13"	0.359	0.000814414406712604	1.42565983671217	20.1468211131486	0.0277005797443319	0.255781788533017	3.15052208251071e-05	1238.17210579593
"14"	0.187	0.000260651788635361	0.00693147180559945	54.6834346778968	0.00109712494948873	1.46552466496587	0.000769517540245458	1557.12704820087
"15"	0.359	0.000595053085660958	1.14961188359598	4.52026223354739	0.646195523550249	0.0110413924365364	3.21078404642225e-05	1096.07724776735
"16"	0.361	0.000167907858017574	1.4441304639866	0.0376866523926201	81.1185041412963	0.0529378957204914	3.05959701582038e-05	737.457789380372
"17"	0.359	0.000173224587575366	1.37225712667293	0.216758785077891	80.0379972150561	1.75530556032985	3.06245233612992e-05	983.156168153932
"18"	0.359	0.000161181649326176	1.93398823821799	0.162181742830597	0.028640378122829	0.0107237507377171	3.06683861011698e-05	945.170519847042
"19"	0.363	0.000172692372275589	1.54637712777186	3.51048030302325	0.718349721688933	2.00189461811254	3.05959701582038e-05	741.164139957662
"20"	0.359	0.00597686416099593	31.4441677753819	28.452826587906	0.0460943915600552	0.378207677810753	3.05959701582038e-05	1076.9730982938
"21"	0.359	0.000511777008799954	28.6065231709849	36.3564197119964	0.0472824650784691	0.565602826986968	3.05959701582038e-05	1064.11709893358
"22"	0.359	0.000182012903665507	11.2859038142162	28.7286049618039	0.0207517157007109	55.8236293569071	3.05959701582038e-05	1165.43236639256
"23"	0.329	0.00017530201897147	10.9220659997925	0.001	0.551995495986344	216.332372513545	0.0007701635	1273.96712617504
"24"	0.359	0.000160141309985755	6.69071127862619	32.35053609715	70.6656953534037	0.440110042680625	3.13114877193369e-05	1090.78450389057
"25"	0.36	0.000477712305837352	0.0474018468056875	0.0802398488172563	210.742411241301	0.174436951634615	3.05959701582038e-05	791.467983647558
"26"	0.334	8.48886255225091e-05	0.0201806306290582	0.00119492854646625	135.671411777947	16.7553356819004	0.0007701635	1221.96872765549
"27"	0.33	8.48886255225091e-05	0.0146248741538196	0.001	0.701127988318785	163.116757097547	0.0007701635	1207.693131085
"28"	0.359	0.000858890507078141	0.144641105603998	0.548591876377101	0.591066441250924	0.0502154248263374	3.26103959592703e-05	1001.80521893168
"29"	0.329	0.00594963544781694	1.34713137124104	0.001	0.734312248927442	17.6354399777523	0.0007701635	1297.02280552151
"30"	0.362	0.000699380855126189	0.111555980938561	37.0769430247021	12.3836011657531	3.60059513848117	3.05959701582038e-05	831.957899211202
"31"	0.359	0.000255727606692262	0.0166613774659907	19.4658981140362	8.01049190486309	3.89191794798939	3.174831710731e-05	1086.67941887133
"32"	0.329	0.00416852896701097	0.342431195628638	0.001	9.42563423989246	205.418366622652	0.0007701635	1264.9805354659
"33"	0.36	0.000578548446293681	0.450827878353253	0.085857858380264	0.0544971447580693	0.0276049252186318	3.05959701582038e-05	756.900171729644
"34"	0.36	0.000467746130011917	0.264386194686686	0.11878879598839	0.0783040208937204	0.0247083372353717	3.06772182732701e-05	818.120070911137
"35"	0.359	0.000539709308683524	0.272968771922427	0.607399297044286	0.367895635163909	2.85370666744356	3.1810185300254e-05	1053.08109441419
"36"	0.329	0.00106147884752016	0.432073354072089	0.001	0.0463129145082411	66.2349274650706	0.0007701635	1205.44931159864
"37"	0.359	0.000480911639766623	0.2663154234828	0.224289391872051	0.307600287955933	0.0157799579465244	3.06264009129633e-05	982.233699259777
"38"	0.329	0.000125802856779692	0.027523555854717	0.001	8.41774527788697	165.008089179191	0.0007701635	1211.35720517323
"39"	0.359	0.000506418332362191	0.313818707883768	3.4926283814745	5.83453197092192	0.531502780466166	3.05959701582038e-05	979.487535847163
"40"	0.365	0.00590869450853812	3.02827033504791	32.5057989173484	0.033429611784195	0.0225072347213787	3.05959701582038e-05	743.650932610936
"41"	0.364	0.000458127169155429	0.381109203805583	18.3130718786372	8.72016042082819	0.022504410662002	3.05959701582038e-05	714.226565444121
"42"	0.361	0.000452398928961372	2.21983209763	0.0439040433411261	4.51259574897391	29.3742182740736	3.05959701582038e-05	726.864751739502
"43"	0.329	0.000492753458110539	1.36628754768575	0.001	0.666096907982715	0.133729885913353	0.00076944165550292	1300.90495889995
"44"	0.359	0.00213086945203725	6.92161117311939	38.5850389529202	0.0230388828020083	5.39023697906548	3.05959701582038e-05	1174.63419570453
"45"	0.359	0.000418073255627619	1.2362173661671	7.27377517838397	105.913980904311	0.529458455023938	3.29689923287511e-05	1090.23610974876
"46"	0.329	0.00046896630430039	7.55473928732116	0.001	0.034628441835796	20.6111608459514	0.0007701635	1266.1069096341
"47"	0.36	0.000460898419322627	7.63534515098066	0.118920449957198	0.078416722841433	2.40897267272167	3.07359508189308e-05	815.030496054539
"48"	0.365	0.000412507931969499	6.59611287450527	0.0133644543850212	4.06974741650324	0.010670047961746	3.05959701582038e-05	773.85973145781
"49"	0.359	0.000498469067847911	7.66976102827063	0.235157147982044	0.0176239923819019	0.00685021558615477	3.19189941828629e-05	972.615509445954
"50"	0.364	0.00045323926809455	8.06718601033116	1.51886892941863	8.8413934697845	0.188213932190821	3.05959701582038e-05	708.761480113686
"51"	0.363	0.000458408340429474	7.37887816520503	1.44753081410928	8.56791882347333	2.18119589052582	3.05959701582038e-05	729.837121021547
"52"	0.329	0.00105599801683796	0.0496767613922418	0.001	0.0323273460609527	170.144140433083	0.0007701635	1306.93155882434
"53"	0.362	0.0012447124212276	0.0508630297027696	0.0251893931448713	0.338683949486924	31.0576452752708	3.08874229715044e-05	705.387398005709
"54"	0.36	0.00120220483325901	0.0460762527105999	0.0980259250962504	6.81236660288845	0.41327647903844	3.10644939233273e-05	815.25899701906
"55"	0.359	0.001179878871794	0.0626077004290003	0.450461210687493	144.047934499931	12.4372306665461	3.16778203986585e-05	1040.90871342414
"56"	0.361	0.00587191258031455	0.0133843144363452	2.88734658253368	0.0193963046407384	4.78875173936521	3.20460367372669e-05	797.427174016218
"57"	0.361	0.000193002654248138	0.0362388447553676	0.0419064911960529	0.292293708288738	0.295881329592022	3.05959701582038e-05	709.599487592829
"58"	0.361	0.000256760327058852	0.0600918739868637	0.0389961901816449	5.03892421310629	1.87931076392291	3.05959701582038e-05	708.696662868418
"59"	0.361	0.00127728912359855	0.25854637941768	0.185392502242613	8.61559475136204	0.0125890758755454	3.05959701582038e-05	723.981760999164
"60"	0.361	0.00122520982205806	0.265228560294557	0.111838192096972	138.446391568778	0.0201226992478953	3.05959701582038e-05	722.900521796546
"61"	0.36	0.0012450822206646	0.225676568107453	0.0969177055391779	225.675080277744	25.0081492601009	3.05959701582038e-05	781.050892516182
"62"	0.359	0.00165438036076991	0.338949369565263	3.95106806767478	7.47574368581307	0.052797697215	3.05959701582038e-05	1003.83219278381
"63"	0.36	0.000156426081589259	0.00787319174067817	0.34100636361958	140.1009028831	3.7856181429723	3.22235145266356e-05	799.488025259455
"64"	0.359	0.00235186368151373	0.513211510523447	5.49773374545248	0.656072662123466	0.0108833121261978	3.2046279575148e-05	1067.11939692037
"65"	0.359	0.00151815394667201	0.328238304175762	18.7222916491312	7.95498850735029	28.8725170544706	3.12807667349431e-05	1035.61048248374
"66"	0.329	0.00130958909322786	1.40406133698586	0.001	0.0342456406296066	217.564041888294	0.0007701635	1254.57269852805
"67"	0.329	0.00123292466295109	1.38269321659003	0.001	0.583799019788269	215.767758043127	0.0007701635	1273.96712617504
"68"	0.359	0.00121848218548364	1.40435670330173	0.193277040279105	5.06496819930313	1.32090404521422	3.05959701582038e-05	993.3953266632
"69"	0.359	0.00120456902022564	1.3766509078447	0.854263003515487	176.287231663377	12.5356137383645	3.05959701582038e-05	1113.69475861287
"70"	0.361	0.00114614350097253	8.02288565202763	0.0369292559607311	0.354702029061429	1.67162249614051	3.05959701582038e-05	742.032375055802
"71"	0.361	0.00116738746937256	7.96127477429946	0.0382475525394282	0.312429659615771	29.4638595026948	3.05959701582038e-05	718.652462891067
"72"	0.329	0.00120957268296823	10.4579705496134	0.001	0.0363798969485174	0.135789422224479	0.0007701635	1268.98921519034
"73"	0.329	0.00227584586816445	10.8621071115092	0.001	23.8876149284372	2.11647835147795	0.0007701635	1211.6778721045
"74"	0.329	0.00134351039490105	7.64434211055636	0.001	8.9870662876444	20.5878492250667	0.0007701635	1270.05318325744
"75"	0.359	0.00118653299852539	7.17085277599896	3.13283154528109	78.0072062655534	3.80050307664524	3.06847200874019e-05	1126.55248334807
"76"	0.359	0.00130917081367052	8.26967890172944	44.4238508810516	169.909489294395	8.10283667361746	3.05959701582038e-05	1076.5501835847
"77"	0.329	0.00117494594356546	8.16157139451968	0.001	170.704800000118	16.3500949764959	0.0007701635	1304.39676741578
"78"	0.361	0.00417721072967779	0.0559060684861774	0.0609735912213576	14.040296354725	0.407028932402317	3.05959701582038e-05	967.116647147146
"79"	0.36	0.00538597673408366	0.060590294985586	0.0950595277165027	0.018116284063893	0.011209523500381	3.09321521627747e-05	791.827630543528
"80"	0.361	0.00555661054250273	0.0588922889180464	0.101772656626529	0.00768202784240128	0.0657414440883505	3.05959701582038e-05	708.641963755177
"81"	0.361	0.00301469627069728	0.288579111068383	0.0401180593846133	0.313600448458883	0.0286015574117311	3.05959701582038e-05	718.714499086561
"82"	0.36	0.00300467828243937	0.258269506836663	0.119099910585999	1.33835064098741	0.0442851744526296	3.07590454051242e-05	816.299950223814
"83"	0.361	0.000388679823939946	0.0583557738654494	0.0395088256424856	5.00394441938817	0.0224115894060926	3.05959701582038e-05	709.7436503331
"84"	0.361	0.00279084877196171	0.242923509560367	0.0499239881446496	0.411994827027915	0.0105386085683591	3.34072491580709e-05	791.956343967484
"85"	0.36	0.00356275985846788	0.318838742364013	0.110349353830717	223.891464343817	0.0236336287632073	3.05959701582038e-05	827.764664522704
"86"	0.359	0.00309686524827138	0.270067986518592	0.486334322446101	139.801736387069	48.6653620885967	3.1993601197473e-05	1052.53532555793
"87"	0.359	0.00584683457131613	0.431566256828017	0.189455427519713	0.0317013896967119	5.58776607807067	3.10902975039101e-05	930.09287126153
"88"	0.364	0.00335552037626259	0.296680278498926	1.60775318947546	0.73307780002233	3.11675575802003	3.23588714774446e-05	710.327206273055
"89"	0.36	0.00306399992513135	0.270213225079999	0.216987298116332	7.41320472526926	0.512838635215545	3.06543524529986e-05	795.408105147335
"90"	0.361	0.00587097589417898	0.0404657877582065	46.4431084556992	0.0176712685461856	4.68128444203033	3.15226579769044e-05	790.617673108156
"91"	0.361	0.00293350706057002	1.40436274016015	0.178873987580816	0.574655776008267	0.0453919130665703	3.05959701582038e-05	723.147815917841
"92"	0.359	0.0026380479323172	1.23837828483351	2.8630858956235	4.58836527857785	5.95260910540099	3.26901912254004e-05	1090.96952278715
"93"	0.363	0.00388204548262807	2.96068372272859	39.124795267584	0.551887247996432	2.51291983994945	3.05959701582038e-05	793.729151240335
"94"	0.359	0.00265953725865922	1.25040192090481	7.10683628107547	106.818811157372	5.25649941704321	3.12051017590108e-05	1084.07578179781
"95"	0.36	0.00315584805685556	7.44502872585956	0.0773784381558093	7.17159913854362	0.0403804094230848	3.17314275989195e-05	790.777322134633
"96"	0.361	0.00286686994087029	7.40456487441386	0.425106935266473	7.00095063287136	0.054239274624615	3.11896608815607e-05	792.659843412438
"97"	0.359	0.00487066621251826	12.4023065780537	5.95177126263275	0.0318746717207159	0.324996066896556	3.17378794807722e-05	1033.5272113797
"98"	0.359	0.00540611388658061	11.2072905586381	12.14055893527	0.0241231173533185	0.0424701041446956	3.19996743018783e-05	1068.42762184625
"99"	0.365	0.00310395381095338	7.49317202956227	17.6066463167818	0.574921207029907	2.21535469194738	3.05959701582038e-05	712.442345338168
"100"	0.364	0.00287017471846179	7.5157424139818	34.2525554087398	9.20127643943326	3.14880124323975	3.05959701582038e-05	729.671246640339
