"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.265	4.18104347491317e-05	0.0103154192136091	12.779696771277	467.448344912617
"2"	0.263	2.11876284604979e-05	0.00501014944728563	46.2547295744357	145.656899735134
"3"	0.263	2.19538638614543e-05	0.368437557236159	0.129573645892056	265.022776230796
"4"	0.209	0.00195146363185072	13.0618176566337	6.39342233148022	2240.08222300201
"5"	0.209	0.00195262133038727	12.9901677943032	11.3368631977235	2311.02818789601
"6"	0.274	0.000151871666686243	4.84177523019171	0.0180102632776683	1182.24634720115
"7"	0.263	2.0570615947867e-05	0.190273202925969	0.170570621870603	225.541764501649
"8"	0.263	2.50542139074925e-05	1.56441804973329	20.7084566089877	153.18014997137
"9"	0.263	2.43106312797198e-05	1.25397315241327	317.667930842479	216.180503152053
"10"	0.209	0.00194954675197406	995.033327913496	66.8042359426093	2337.54222158392
"11"	0.247	2e-05	26.0907655450394	0.001	2167.98798898511
"12"	0.263	2.11054963159326e-05	126.295753723382	8.97035975550282	213.70420454726
"13"	0.299	2e-05	291.103926834437	0.0210125520050333	143.93816032349
"14"	0.264	2.91087811944421e-05	0.0131207421500606	24.7139302288683	394.263697452694
"15"	0.271	0.000116592443087471	0.0134432194776286	58.9371132426923	1015.32391640088
"16"	0.214	0.00175050686772919	4.43724721767943	0.334732981514977	2321.50848651805
"17"	0.208	0.00197973055001838	6.55543377880095	55.6699989579025	2244.63717081764
"18"	0.267	6.20437199855455e-05	2.04787491857269	0.24577327341475	693.960141899907
"19"	0.208	0.00198726676141337	19.5647442409027	2.26903339068738	2272.73947747628
"20"	0.258	0.00197935422208842	77.9190536805887	0.0971816394893311	3727.43927725997
"21"	0.264	2.08652584945446e-05	3.68170670522393	0.0916245518125582	530.504184784706
"22"	0.27	0.000108333580251897	6.79508518224999	0.166960663599263	834.130893008715
"23"	0.264	2.88816950627584e-05	4.63012370161042	1.29944659850203	409.911466062602
"24"	0.263	2.10092889657296e-05	2.75983947880499	222.986161502135	292.781112328612
"25"	0.209	0.00197324497689132	795.23280156346	147.259346342921	2378.68043249117
"26"	0.263	2.34812568038585e-05	0.0184315819574199	50.6889164984182	230.174785934005
"27"	0.263	2.1105552516785e-05	0.369495960114445	0.219813495495551	330.509428336494
"28"	0.208	0.00198651465488675	2.22094257014011	4.44389782160861	2299.79743507457
"29"	0.264	2.89294413286986e-05	0.248018418993139	103.725552406463	447.543651820626
"30"	0.264	2.93344060083936e-05	1.35378864870434	0.0145145634078113	478.093360607161
"31"	0.211	0.00198668750165637	47.8343178804186	0.203970259632837	2328.17602361678
"32"	0.208	0.00198877720295322	36.667597712431	1.96402591513628	2275.55308846092
"33"	0.263	2.04494050323987e-05	21.525537460569	0.112903025712244	239.885446863637
"34"	0.263	2.25103519742482e-05	8.91019787763507	0.133439725303419	252.628718993983
"35"	0.208	0.00198208053794141	812.151589436484	559.467358349165	2251.28404133794
"36"	0.208	0.00198763773305505	0.268031649771753	0.0103936616490842	2286.26292490005
"37"	0.264	2.75943967184943e-05	5.46094451661445	0.15840662521185	442.560812562031
"38"	0.208	0.00198600394485902	730.426722116336	125.09905498515	2289.11445623964
"39"	0.263	2.18380476884684e-05	417.373036356794	170.412719454173	235.287727353443
"40"	0.208	0.00198538752590515	0.0633140657654704	0.00114854325864351	2296.83263727336
"41"	0.263	2.14637545949794e-05	0.0203460426887075	0.00215233175203152	203.757729816209
"42"	0.208	0.0019877294158295	0.0399054139921237	0.531316081122655	2246.46616957611
"43"	0.269	8.80788517951874e-05	0.00687078298634353	0.600981811307287	866.341072527808
"44"	0.208	0.00198760690058133	1.78169777252398	0.0376452543330501	2311.75560157895
"45"	0.263	2.44271690289408e-05	0.218661265200093	0.00747722231448394	182.532763873479
"46"	0.209	0.00196721311792663	6.11142511309658	32.9263529119819	2223.43260780404
"47"	0.263	2.30795126219391e-05	1.36721504232527	19.0131827724868	246.977461662537
"48"	0.209	0.00198877720295322	75.697239588518	42.3694338169689	2373.25670344968
"49"	0.208	0.00198192298991499	728.013784581358	100.972288542065	2302.620971416
"50"	0.27	5.45396079861257e-05	325.749592178048	54.8239913722948	1101.97985944829
"51"	0.208	0.00198386892687879	841.274158053335	320.660172757544	2306.80440616878
"52"	0.208	0.00197624971134095	0.0424427587620157	0.00901448009194053	2266.31412803637
"53"	0.208	0.0019857325205768	1.05762289292682	979.422237178256	2253.43390117167
"54"	0.263	2e-05	1.15589092594487	0.13480887452192	266.407985501777
"55"	0.208	0.00198877634058725	4.39163618252931	947.583638904549	2312.3566341429
"56"	0.21	0.00198404271089812	7.6533796888997	0.0405342901328003	2309.93193873312
"57"	0.259	0.00195705515602125	165.466788287226	0.246180891267449	3616.93632014178
"58"	0.208	0.0019848616651901	84.1852646587924	4.69773687607594	2293.2510975803
"59"	0.247	2e-05	114.412623103472	0.00445612861375178	2411.31639362426
"60"	0.208	0.00198792680888569	0.124023414017355	5.37431691984797	2322.18939003141
"61"	0.208	0.00198216925011624	0.493086881788683	0.142412801768775	2264.91547798929
"62"	0.266	3.07896911856349e-05	0.27527264807455	58.3350460371401	752.700314223535
"63"	0.208	0.00198768645476407	0.441717619229684	100.975938919486	2292.94545573853
"64"	0.208	0.0019822418736896	2.00270223613714	1.44271306570571	2252.91401921906
"65"	0.263	2.06063196828657e-05	1.14670452925126	2.86696542896546	283.904076593269
"66"	0.263	2.24150030615416e-05	1.61379973652002	51.5300910822312	231.908559336041
"67"	0.208	0.00197926204708528	1.88180292795572	19.1931709774043	2289.15540036575
"68"	0.209	0.00196946674319183	2.03987873731856	2.18744895343682	2366.34617278139
"69"	0.208	0.00198563568278272	4.13344060190541	471.179029443252	2290.34881365317
"70"	0.208	0.00198851813573526	2.85562207008222	0.145504153901856	2319.93394899169
"71"	0.267	4.81580072915778e-05	22.5995296492784	0.726819367723778	800.146310839081
"72"	0.208	0.00198174989199286	43.4787372985515	64.7134449125646	2301.50464214681
"73"	0.209	0.0019868757720929	88.4117103225472	0.724432353997415	2246.61794538577
"74"	0.263	2.08659188258439e-05	59.363082167161	113.651468505111	283.379487407366
"75"	0.208	0.00198550872462339	0.0189403796172712	0.0372406005991213	2290.25486742463
"76"	0.208	0.00198286194278486	0.0193705150392192	0.0893708765930317	2311.54523533036
"77"	0.208	0.00198360841305206	0.0161419667496432	1.11979826849253	2241.92683696128
"78"	0.208	0.00198175429661149	0.0873036716050352	0.0286034512302604	2286.26646434735
"79"	0.209	0.0019715611875411	0.537750844673786	0.00661828006690588	2212.81245522517
"80"	0.208	0.00197820037579061	0.370982700135227	2.26931377133351	2293.79613574084
"81"	0.263	2.11799903295287e-05	0.397472487734455	16.9805066924261	246.830179060638
"82"	0.208	0.00197986250880881	0.452665271244793	308.862215035224	2257.0374053008
"83"	0.208	0.00198877715592282	1.79342263921848	0.0254619558371149	2266.5477940331
"84"	0.208	0.00198877720295322	1.62340425066501	13.8927008802855	2328.21140024343
"85"	0.21	0.00198755715437187	13.2994954391982	0.0676093952400545	2322.09233776457
"86"	0.208	0.00198443684742205	6.85293849290309	0.219993234969116	2265.83851381625
"87"	0.208	0.00198751871143862	0.113017422888024	0.0365182265188365	2317.08583090928
"88"	0.208	0.00198874500283334	95.6660862190369	2.53355333375782	2320.43976349343
"89"	0.208	0.0019805049757309	114.945927933832	10.6296831422451	2247.04022512303
"90"	0.247	2e-05	667.435788357572	0.0332859006468337	2227.76233208408
"91"	0.208	0.00198271711419296	0.0117871849246528	12.9561945769484	2245.85286272981
"92"	0.208	0.00198407260545556	0.01598411261092	373.82659126662	2301.60399990331
"93"	0.208	0.00198535221015309	0.316810867706786	0.0107685769307927	2255.2066928686
"94"	0.208	0.00198189571048927	0.327010681930206	7.27692139224661	2265.60324182974
"95"	0.209	0.00197230640463482	6.5849040859553	0.060146796824825	2285.35156457826
"96"	0.208	0.00198877651819208	1.32870490230167	0.978701686764388	2240.67206484826
"97"	0.208	0.00198754878261639	98.081895881223	2.15717688805879	2248.6704184856
"98"	0.208	0.00198440539232541	100.580153281746	148.890780875004	2275.21070316523
"99"	0.247	2e-05	468.694602546324	0.0216668444040364	2323.26538730535
"100"	0.208	0.00198864744030231	4.64818683058081	0.087332009124844	2303.70610003357
