"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.206	2.0692783527568e-05	0.0151989792955387	0.695117868436664	3897.27415265294
"2"	0.206	2.04831852282854e-05	0.0458029186155181	0.125309393720985	3956.41847463258
"3"	0.206	2.08564477368759e-05	0.0612242104051133	40.8219435161927	3927.36116870291
"4"	0.177	0.000579511030655547	5.51318241234443	0.0181881958587153	4053.81779866223
"5"	0.207	2.86556149040199e-05	0.128369212050162	0.0174145593978569	3929.41613799706
"6"	0.206	2.18667435696619e-05	0.197151516634861	23.2792167415765	3877.12137694958
"7"	0.207	2.99774898308525e-05	0.0178295436381783	0.00187263281680374	3962.74398189116
"8"	0.174	0.000581257604971921	200.56028009149	1.51998487908877	4101.56954393221
"9"	0.206	2.02049664245399e-05	0.103152799496522	4.62338641838365	3942.62214079837
"10"	0.223	2.03328734598962e-05	91.6425777470988	0.00421738540264824	4644.99665289624
"11"	0.206	2.00751282673416e-05	0.024216767918056	0.00121035412300988	3842.93278027895
"12"	0.206	2.01855220174867e-05	1.28758563586017	77.0680975151244	3927.46983913962
"13"	0.173	0.00058353979046097	739.54804102493	144.963323358921	4037.78781890351
"14"	0.173	0.000590584448682109	897.192122282117	9.65826224625135	4040.71360392207
"15"	0.206	2.23581570171305e-05	0.0774705455903992	264.080858740966	3938.79719318458
"16"	0.173	0.000590681489984122	2.20654122211022	1.09310794288732	4005.33290692595
"17"	0.206	2.11169398744675e-05	0.772856611662208	1.98820977507065	3957.054223343
"18"	0.173	0.000589571471160041	0.0518784767289374	0.0575701170970306	4011.72602220989
"19"	0.223	2.18421455333757e-05	150.076500881586	0.0073096482675466	4703.88455949541
"20"	0.206	2.23048881763414e-05	85.2346619715339	10.4155580045754	3941.62991317423
"21"	0.173	0.000589243201805714	389.543409735754	27.5072963008845	4033.19908400005
"22"	0.206	2.10943602183447e-05	0.141101139168474	0.00526193517042128	3957.19745805406
"23"	0.222	2.03183662245354e-05	184.546206097384	0.0118578530446118	4575.75401996557
"24"	0.173	0.000590807605161572	0.118325283503999	0.00173579273974067	4056.79644078039
"25"	0.173	0.000588097214171618	879.984321294355	44.1401903999749	4073.56031394371
"26"	0.173	0.000590240939710338	0.0606460905974671	0.00351331060306433	4033.10778059138
"27"	0.173	0.000589435620748687	1.04869476981884	4.24596195857348	4059.38757709067
"28"	0.245	0.000135881551303393	17.0627498652496	0.0054851412216024	5280.57488785738
"29"	0.179	0.000589286569067184	156.855051992162	0.381223241557593	4088.57457230262
"30"	0.174	0.000587521686509805	192.321083231545	1.18348781968838	4067.24559557067
"31"	0.206	2.20786856842587e-05	47.8828935653183	972.045587626209	3941.06848299204
"32"	0.206	2.20803330379017e-05	7.58318291544839	1.40505692614889	3927.66149647157
"33"	0.173	0.000589133200275706	923.004786026864	29.0036077607343	4034.33627093594
"34"	0.173	0.000588134715089499	0.0447250946634703	0.00807648060415338	4076.69983757014
"35"	0.173	0.000584290584110532	0.765182347736785	37.1728533152152	4007.61817085783
"36"	0.176	0.000590258580401128	25.6699647572636	0.0939095979407931	4160.16163050177
