"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.165	0.00122136247641402	0.16673805440548	0.0320016800675637	1634.56877282568
"2"	0.173	0.000864270834896237	0.124294271948148	0.00222536221697928	1244.31064977593
"3"	0.167	0.00114939785962197	0.877886919024066	0.0361879397319715	1684.60040707029
"4"	0.169	0.000665149760578013	0.509290126686197	1.69615889776726	1071.34503497998
"5"	0.175	0.00102544239309475	3.74778867548383	0.00762509501295982	1893.65907827161
"6"	0.173	0.000827922510793452	3.13414347439938	0.0330269601923346	1206.48810976509
"7"	0.172	0.000816493757901501	2.98821748389055	11.203499833816	1180.17631332297
"8"	0.162	0.00199812078601438	59.1315277387494	0.0882524502155871	1880.12307755597
"9"	0.162	0.0013866500043341	23.9071379161546	1.59019965682969	1425.14089119281
"10"	0.167	0.00114957454436249	19.7652412621097	0.785631971460066	1673.59595268054
"11"	0.144	2.07416700019023e-05	85.005701761128	0.00446415647102073	1235.37682282815
"12"	0.164	0.000262535381817895	958.644136073078	1.11837577886255	701.605605813594
"13"	0.168	0.000109356659115569	984.285891382741	0.00247803533271954	2677.14311340714
"14"	0.173	0.000830314923667858	868.16243471592	9.72057373738839	1249.35906369465
"15"	0.167	0.000588555129721006	0.0305804175442706	0.0233337563644527	963.17745617885
"16"	0.155	0.00174314505231263	0.0910300899635125	0.027103543027251	1207.14492754776
"17"	0.155	0.00174127310689904	0.0908413536942818	60.4033963983107	1207.24031951112
"18"	0.164	0.0013142634192207	0.383496996773267	0.00539176770511589	1428.3562777861
"19"	0.173	0.000847664571491245	0.262339855603943	0.0491833195624713	1196.09501651711
"20"	0.172	0.000801940866772403	1.17079597397554	0.273927241349229	1246.79736186494
"21"	0.172	0.000802744138849051	1.25391385520388	0.0882151792675368	1237.54930013183
"22"	0.172	0.000996646767855279	1.41452555906346	22.3209468725309	1725.47850123766
"23"	0.144	2.18168097423464e-05	172.794339476294	0.00711143474613377	1215.54504570741
"24"	0.153	6.81817488881197e-05	712.16082840225	0.0292349861977015	1849.1447347169
"25"	0.173	0.000869936362196013	0.152753849821547	0.0136037578389404	1276.45068732797
