"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.518	0.000328451090648411	0.340523408506641	81.4673613217819	5663.44157842407
"2"	0.533	4.07902568058166e-05	0.127320669778472	0.00100573048140552	5662.1041979433
"3"	0.595	2.99633044665784e-05	0.100366354625996	16.0320460484099	7173.08049713028
"4"	0.526	3.55299583199784e-05	0.636214706486673	0.001	5661.48713949051
"5"	0.495	0.000100734675038759	5.43932827336268	0.00100000012224312	5663.23956691613
"6"	0.495	0.000120347756437178	6.68755025540325	0.00100551115161579	5663.29575872591
"7"	0.491	0.000140997065016777	34.2402058711431	0.00147032035040199	5663.55134164917
"8"	0.487	9.07643063783758e-05	23.7127301045707	0.0010001072678446	5662.12416122278
"9"	0.482	3.01276272003978e-05	50.5387045073595	0.00116931092689182	5673.01818767929
"10"	0.485	7.448795178056e-05	365.759436929625	0.00756303735028985	5664.69664140427
"11"	0.482	2.92781145292391e-05	38.8277913402451	0.00102617666421476	5662.92197932931
"12"	0.482	2.59842849488818e-05	45.2585133704295	0.001	5662.66668860621
"13"	0.596	2.84247980927075e-05	19.4321584064511	245.412141893475	7189.13764693813
"14"	0.484	5.87181962187311e-05	969.333705900277	0.0290465160742134	5664.06032641664
"15"	0.482	2.89361752191972e-05	449.115789328291	0.00672158124229956	5666.46806793488
"16"	0.484	4.90615441000143e-05	968.230122236843	0.0131306562195815	5669.39377263395
"17"	0.483	2.80020952121568e-05	289.045024822056	0.001	5663.22136828366
"18"	0.518	0.000329587914431268	0.720770356344409	0.40907261573891	5662.44029186541
"19"	0.498	0.000229385733151961	2.70625860663964	0.0010342783843335	5662.09410189504
"20"	0.498	0.000183055530063319	2.9411322997466	0.00112232587734103	5662.19370957872
"21"	0.498	0.000187033641511585	3.23190607633305	0.001	5662.96931191889
"22"	0.493	0.000111049328766887	9.11313953689397	0.00100553611830732	5661.31568901107
"23"	0.482	2.37697647238382e-05	31.1484606736324	0.001	5662.44097408477
"24"	0.482	2.02866342511192e-05	35.5597666536615	0.001	5663.08469010835
"25"	0.482	2.85120375634994e-05	553.385041094219	0.0126021233088223	5675.22440719616
"26"	0.482	2.0183968840375e-05	126.014768201482	0.001	5661.43435938239
"27"	0.495	0.000186778699151501	509.003197722139	0.0243161754850248	5663.00375453232
"28"	0.486	6.9023672680429e-05	128.998782147624	0.001	5661.86913278378
"29"	0.498	0.000327185739024751	968.156301878352	0.524686899457302	5666.48181405195
"30"	0.483	2.18306156290204e-05	631.655309072112	0.001	5664.02761751408
"31"	0.528	0.000118149304194747	0.107829290754398	0.00110652247121607	5662.6377504319
"32"	0.498	0.000335430393619678	1.71930079763052	0.001	5662.04890806145
"33"	0.498	0.000332587749012967	1.95115672486552	0.001	5665.62301577996
"34"	0.498	0.000336358549031487	48.7168509294107	0.0262058200981097	5667.15983348293
"35"	0.482	2.8213622583035e-05	45.4934393957279	0.001	5662.27005517646
"36"	0.482	2.2255590642161e-05	964.804657766664	0.0241691236902818	5665.60965746921
"37"	0.498	0.00018673383653798	968.551303579673	0.295518580469116	5662.92565339389
"38"	0.517	0.000336170832668139	912.8617576493	5.38245539647986	5662.49637018541
"39"	0.518	0.000322325060926761	0.054150145506307	0.00563813278896703	5661.21108190001
"40"	0.518	0.00033082101163948	0.0539794078635467	17.2104420299245	5662.95878169023
"41"	0.514	0.000335371596109165	0.429092728506054	0.001	5661.93668488446
"42"	0.502	0.000328719148345006	1.2164908957395	0.00100891874954264	5663.3552367176
"43"	0.5	0.000330852238577745	1.38008333986881	0.001	5661.29884819835
"44"	0.52	2.08554911905839e-05	713.22650599754	0.00129892296775257	7182.7795148263
"45"	0.482	2.13286049170588e-05	341.310789979969	0.00640756793515891	5675.05496330883
"46"	0.484	5.49583481106834e-05	142.465545212175	0.00430740594423796	5662.77260845712
"47"	0.482	3.30316495830791e-05	48.1687471244738	0.001	5662.53958899708
"48"	0.482	2.72618968540059e-05	921.531657508871	0.0282221442908969	5662.80890147676
"49"	0.482	2.08769420389594e-05	84.3442774441483	0.001	5661.20581578052
"50"	0.517	0.000330468032428155	0.191026233112689	0.001	5661.87229683221
"51"	0.591	0.000323340961818348	0.178341605252841	245.658874841163	7188.53582684222
"52"	0.482	2.23311436146737e-05	42.7150864771593	0.00111261400500198	5679.27936020153
"53"	0.498	0.00023566890937289	64.8620769141668	0.0289556884371604	5662.36986393365
"54"	0.482	2.11653118063462e-05	549.450657217975	0.0138518113432443	5666.61389747259
"55"	0.498	0.000335168576733474	266.349016747684	0.121283582377138	5661.9630817485
"56"	0.483	2.30631484923284e-05	976.371957914917	0.001	5675.65583721519
"57"	0.482	2.01013480371489e-05	619.267942248122	0.00526978072828457	5666.67520066176
"58"	0.518	0.000333794014998288	0.0380575842806497	0.00184767834120568	5662.0492304464
"59"	0.517	0.000335782840201576	0.174432448161986	0.00100393812831695	5663.17499068655
"60"	0.517	0.00033353702369077	0.167979408752722	0.001	5661.35869007235
"61"	0.498	0.000335294414492602	1.71208856098776	0.001	5662.39384037119
"62"	0.498	0.000182344929322133	2.37915816328817	0.001	5661.29822104179
