"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.248	0.00198778628705431	4.4183304402843	0.816009834739713	2358.21016639011
"2"	0.321	2.22256283944915e-05	0.221144640013851	0.376193138829845	660.356505363116
"3"	0.321	2.31297851173451e-05	1.31025781128613	2.4363048697171	578.694745285037
"4"	0.322	2.42247995420185e-05	1.24616495449209	49.9171131910454	293.68056164594
"5"	0.322	3.63378983684153e-05	3.97437196482663	6.78957311435054	759.405859023373
"6"	0.322	2.71880470877801e-05	170.688741683778	0.693980482663927	558.097446932317
"7"	0.322	2.15081348348009e-05	127.797229563414	12.3557197564716	137.92891479744
"8"	0.302	2.02576898934869e-05	912.297580231011	0.0423253301935984	2443.52771713502
"9"	0.321	2.38360698604886e-05	0.0189366555975854	0.11502914729626	566.960980195612
"10"	0.248	0.00199534544234816	0.29105276598862	1.48733520747303	2381.40848344753
"11"	0.321	2.37106566188841e-05	0.0189654293748337	12.3181212595463	658.127053877113
"12"	0.322	2.07926231015947e-05	0.0197967196209357	49.8187028611471	144.525668486761
"13"	0.321	2.39742104486129e-05	0.372568386887134	0.0263972493644679	661.571431262142
"14"	0.321	2.61700607148906e-05	0.301882709237215	0.502027360667424	638.99506968635
"15"	0.249	0.00195587100428105	6.18770413903291	0.306713212151639	2393.26029512829
"16"	0.321	2.38619555986446e-05	0.373157367249193	2.46863013347471	586.700624947482
"17"	0.321	2.09006017718256e-05	0.183861143002651	4.1007350627065	695.314972264934
"18"	0.25	0.00199638071589477	11.7310326309844	0.0763429762346269	2407.84362546881
"19"	0.322	2.34382188738693e-05	6.55143165851199	0.0238422690281824	464.528769480328
"20"	0.25	0.00199682120200998	320.150361072411	1.81882411444812	2360.59111636295
"21"	0.321	2.4529268827406e-05	4.70914278214257	11.3822517891423	537.829328458718
"22"	0.322	2.91413614869909e-05	1.2575374744418	0.00843949500178813	720.978008894052
"23"	0.248	0.00199676253137201	471.820338927515	8.05033874504123	2383.26277566109
"24"	0.321	2.43204793529383e-05	404.91275149028	228.172518548956	690.473649162454
"25"	0.248	0.00199902177396145	815.375957672215	76.7923943172766	2349.17046165071
"26"	0.248	0.00199704701130878	0.125344636234109	0.0845647664505483	2387.03572361219
"27"	0.321	2.3053860005009e-05	0.019607334730034	51.9544059574689	570.981599069855
"28"	0.321	2.15391510551609e-05	0.0854408506710489	0.00221775385242408	716.949816913169
"29"	0.321	2.1607309350836e-05	0.0636236008599697	0.206880111250734	699.874065040753
"30"	0.321	2.31505671029551e-05	0.0748800439342757	42.5817121578098	681.459240994971
"31"	0.3	0.00174247151829884	6.56211638940879	0.014446337854168	3701.36685567722
"32"	0.33	0.000148434955715229	0.734934685647266	0.00586203751756066	1170.21801089559
"33"	0.248	0.00199047297674729	0.0320478569608118	0.0139204076870974	2387.85059903806
"34"	0.321	2.00712116163859e-05	27.9722300857344	0.111589578489299	636.627207429471
"35"	0.302	2e-05	168.811190611003	0.00749147468468174	2508.31675201255
"36"	0.302	2.06063861261428e-05	101.968426002588	0.00428639801262205	2429.86040624685
"37"	0.248	0.00199457543792345	1.06440499120665	0.315297730149105	2398.58854362909
"38"	0.249	0.00198382011616029	734.68419137256	131.020482699834	2450.50115336869
"39"	0.321	2.37504588043641e-05	119.072773679196	242.337401703616	625.129099321658
"40"	0.322	2.00001643924879e-05	385.838030091668	11.85012828655	945.04481205655
"41"	0.248	0.00199585827099482	567.954039794493	30.676739835132	2350.84170071929
"42"	0.248	0.00199931535138732	0.0752342355357004	1.64544983223976	2377.46869440682
"43"	0.249	0.00198595879331125	0.077936901497872	1.16265986084837	2284.07391576584
"44"	0.322	2.95977822074664e-05	0.0696377878042485	9.26089090010088	842.796108763863
"45"	0.248	0.00199881369072461	1.56985554219157	439.216816456654	2340.42934597175
"46"	0.321	2.39422194732312e-05	1.08927250026953	0.199618287698696	745.310711344917
"47"	0.322	2.13377917683056e-05	78.1562911046092	0.24541531997945	657.552849054624
"48"	0.248	0.00199719703728726	819.255327619599	12.7005689109311	2373.90229192365
"49"	0.321	2e-05	0.0233462110790145	0.0032891067427743	763.343390482586
"50"	0.248	0.00199618169544648	0.0480855067737304	0.00190547269617352	2335.97017314168
"51"	0.248	0.00199832521795126	0.0469098604281954	0.302098642460504	2400.49715021118
"52"	0.248	0.00199922093028892	0.202743857846537	0.0037603375054076	2346.36099854414
"53"	0.321	2.06594740721307e-05	0.0897229226162444	0.0139751023958975	794.97933903976
"54"	0.321	2.48791607863755e-05	0.0931569064683645	0.110485049248743	596.142362492323
"55"	0.248	0.00198633749912883	0.281651841757613	0.260468565812811	2353.09346906521
"56"	0.321	2.30713514697263e-05	0.093538921224372	258.239326769036	560.003164403992
"57"	0.321	2.26120821457521e-05	1.63083071975329	2.31746390170423	660.679388553811
"58"	0.322	3.8015043941716e-05	1.36568771787612	109.988794956062	816.074282317666
"59"	0.25	0.00199566181726782	18.4235421920803	0.100434050728755	2350.09168389305
"60"	0.249	0.00198922356150648	20.0924793932991	0.207223370849371	2308.79946742079
"61"	0.323	3.33780227272401e-05	23.6669759773412	0.544151384663547	1043.83006418071
"62"	0.321	2.34046588545336e-05	3.36981926779088	0.16573975067144	679.205993955988
"63"	0.321	2.27531049490018e-05	0.0201052190109891	0.11306118980573	472.004103540976
"64"	0.321	2.0772086029682e-05	0.530650828671199	0.0676853273788537	661.30563993295
"65"	0.248	0.00199526773727587	2.08233255138234	0.320630799883708	2377.17836246428
"66"	0.304	0.00125935463241538	0.0559483176017101	0.0168925347731436	3608.06664387027
"67"	0.303	2e-05	615.001423865413	0.0196248591749024	2515.13566374965
"68"	0.322	2.00000181233356e-05	72.703403588457	0.170611247744937	639.694621572697
"69"	0.322	3.28400943590362e-05	604.87171667873	8.93732054761045	816.72263878305
"70"	0.248	0.00199999999409745	0.293180775183583	0.0054950522824264	2402.76560645563
"71"	0.248	0.00198951135557536	0.462703357562043	0.299151591637011	2374.01478223114
"72"	0.248	0.002	0.593983126201006	3.47283651666278	2378.38924445209
"73"	0.248	0.00199542154438875	0.449259625319277	138.075622545216	2352.10684936357
"74"	0.248	0.00199994696566542	0.250700505323658	0.0112784863644184	2305.17713215767
"75"	0.36	0.00198645084826987	1.68051710964549	11.3970092474776	116.581742637177
"76"	0.36	0.0019946291558947	0.116319941120664	0.00517333687227155	117.069937604378
"77"	0.361	0.0019991334453775	0.0517637296123953	0.0699652255531753	0.378552509970199
"78"	0.321	2.18703747806101e-05	7.05881440142905	0.115626836891017	619.101315619892
"79"	0.248	0.002	8.8302306892193	43.2275945380223	2390.11006777406
"80"	0.321	2.41381020591035e-05	29.2910928842838	0.534616632710742	568.358463403672
"81"	0.248	0.002	26.4744586655356	37.4639093805537	2350.25436657931
"82"	0.248	0.00199946500471497	0.644882140525179	0.0144656569013682	2404.36259443429
"83"	0.248	0.00199954369514694	128.169892971234	3.3204224598719	2372.46099658488
"84"	0.248	0.0019887869583025	143.053558654122	6.7180905705604	2378.92375891993
"85"	0.302	2e-05	95.040542473353	0.00468335721354146	2431.95053910266
"86"	0.248	0.00199226680606535	0.026962308217045	0.755873280934988	2390.33166114186
"87"	0.248	0.00199668623156167	0.017407506863901	0.509646370101838	2352.11011586884
"88"	0.248	0.00199253815748249	0.0224303297634115	208.852139631358	2332.04618876684
"89"	0.248	0.00199639039917693	0.0174279176638679	13.5878950767196	2378.1484272869
"90"	0.248	0.00199540182708428	0.107925104943563	27.469027991689	2382.87805825901
"91"	0.248	0.00199157282178667	0.0812513794176661	9.4472115755172	2391.04291577539
"92"	0.36	0.00199750191964307	0.331655522671882	0.52151385209563	102.53616006711
"93"	0.248	0.00199547602469622	0.345536063806251	70.5375074543066	2344.76505219267
"94"	0.248	0.00199407513079386	1.39074234561423	225.573571464566	2385.01097695772
"95"	0.248	0.00199636317895492	5.9931571648372	114.154092530221	2397.32800731318
"96"	0.248	0.00199434542392321	23.8602168800169	0.426373949750869	2349.56309408432
"97"	0.36	0.00199999997780719	25.4267584636513	0.63202762273616	60.969217832771
"98"	0.248	0.00199999820367129	31.9171902606784	11.5427995770538	2418.90787720282
"99"	0.248	0.00199925067358067	24.3453834879166	307.237493261257	2412.16308068731
"100"	0.302	2e-05	978.516320893051	0.0382169498297149	2535.55290964226
