"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.17	5.39096976107198e-05	0.0600714654242815	0.116330797802756	1076.13353329789
"2"	0.168	2.00000000230966e-05	0.144835630553442	0.41727081374622	655.041585355094
"3"	0.13	0.0011260082635533	27.1209934986304	91.1675466028163	2658.90995356749
"4"	0.163	0.000971737594723922	215.035450912989	0.333766914715166	3133.9803196254
"5"	0.149	2e-05	879.467438779093	0.0289389703269485	3046.981156825
"6"	0.168	2.13110231437677e-05	194.767799530497	28.6433342016591	738.549915457772
"7"	0.171	6.34496233566467e-05	0.148819213505153	0.00114775118225126	1007.85567858103
"8"	0.174	0.000106673280639827	0.0125970132897201	156.210795113322	1181.32469831905
"9"	0.17	4.98350187678061e-05	0.0341910625570077	268.111944660681	1115.63452911784
"10"	0.106	0.00186839180527224	18.6969497313788	0.131926983888023	2512.42582918956
"11"	0.17	5.30356467917991e-05	0.638809940631417	0.115260190913727	1095.4068361896
"12"	0.106	0.00179576555423787	20.0780664855101	0.454541279138565	2417.54533015726
"13"	0.105	0.00183183340466389	12.3273390857636	6.57886925670661	2412.43930616198
"14"	0.379	0.00185847869330222	22.5492374467638	0.001	6562.86978243922
"15"	0.168	2.03878390518781e-05	0.122904354120575	0.00466830467369752	766.853498003583
"16"	0.171	6.41448401111912e-05	0.100111452672263	0.00400412972520382	1180.13039617867
"17"	0.171	6.75304926744387e-05	12.5697365513943	1.56005506106552	1052.32423808948
"18"	0.147	2.07362664816294e-05	945.841114589604	0.0409053076752243	2701.64679629415
"19"	0.108	0.00184704542250314	345.158482643671	1.63001459405551	2492.17389460444
"20"	0.148	2.08086085498221e-05	91.3618569557246	0.00482395668039402	2569.83948245994
"21"	0.147	2.02937997712025e-05	963.57217564007	0.0347773218631008	2744.45282234247
"22"	0.105	0.00183027237035264	811.931634748094	555.992958095938	2468.01513529946
"23"	0.368	0.00182109269895523	956.298776281348	0.209434351545484	6514.28131645149
"24"	0.11	0.00186904038556514	14.5063224050171	0.052547414411758	2490.9031447656
"25"	0.17	4.25682737740239e-05	0.0521695783004609	198.481360853729	1083.19824068871
"26"	0.109	0.00168546878233308	1.72404429829212	34.7290523653281	2527.73776410751
"27"	0.168	2.01319704683719e-05	0.426335921571038	0.0159426875485257	709.736733399964
"28"	0.106	0.00186211268524054	26.0892980305562	0.192346368976278	2471.82322042385
"29"	0.105	0.00186670948746621	4.96920154839748	0.075241991211779	2406.93766975467
"30"	0.126	0.00121595391082265	23.8301758813726	2.66539534180745	2703.65470650155
"31"	0.105	0.00185679798797202	52.0480909017266	78.4646419877606	2489.94964362281
"32"	0.171	2.02112135953899e-05	5.92959249557608	236.985101472685	147.6927153858
"33"	0.106	0.00185974244966489	539.234741723604	3.69633096315827	2454.84211365797
"34"	0.105	0.00185986435058178	203.680391795055	12.8899047744112	2473.63393766183
"35"	0.105	0.00184367387329943	0.0658312901339068	0.00188525196502117	2483.64869371655
"36"	0.171	5.04097370645404e-05	0.00996274325023955	0.9041627880362	1226.72152714601
"37"	0.105	0.00186764736644603	0.188975626647001	0.0267209086694689	2548.0561671707
"38"	0.168	2.33572063490445e-05	0.304890034154208	2.97094256598945	834.474074111605
"39"	0.172	7.4787668754941e-05	0.189067942198015	0.528217303881632	1214.33483551658
"40"	0.105	0.00186749677264879	3.73890692702404	0.576067464099116	2548.08117107883
"41"	0.105	0.00186792840596448	25.6864757096645	198.492307534293	2381.83419756193
"42"	0.147	2.01951007680013e-05	313.800233756494	0.011534767098194	2778.27205811421
"43"	0.173	8.35944415010926e-05	11.8017419980992	9.10024984748659	1329.24144736269
"44"	0.168	2.06737592731902e-05	0.731023776808699	0.0233736789608602	799.455206280475
"45"	0.168	2.27688472292233e-05	0.0225610667940823	0.00543972681501627	739.35672744601
"46"	0.168	2.08187995077118e-05	0.16600441038932	0.00613156935828173	710.997865998109
"47"	0.11	0.00185055917923202	795.433096509451	38.9634683132065	2710.00355774099
"48"	0.105	0.00184989553811368	873.713761979984	21.8483155335483	2472.24313098201
"49"	0.105	0.00186636831503708	670.611083438204	36.5880241841143	2413.29149792083
"50"	0.173	7.60474009491055e-05	0.217863545786987	0.016937212124753	1377.28678999857
"51"	0.105	0.00186904038556514	0.730400510062687	1.86833998531756	2549.76233885842
"52"	0.105	0.00185691663981602	0.957560289126672	392.238529579147	2361.8498811861
"53"	0.17	4.73985944495034e-05	0.222068787664738	43.7524098371011	1151.18055058955
"54"	0.17	3.29039694830005e-05	0.966430399086421	0.00688585763078301	1169.72183178527
"55"	0.108	0.00186132967492456	6.30114605317838	0.0302799616897529	2433.49857320046
"56"	0.105	0.00184844446129807	10.8734033998692	0.622854511257236	2484.83546693812
"57"	0.105	0.00185847169488131	23.072353691486	1.37432729614565	2442.85054574228
"58"	0.108	0.00185520614276819	80.6002641620445	0.350081531380886	2542.91974684943
"59"	0.105	0.00186750450929979	141.782770852402	12.6895787684002	2404.43881741592
"60"	0.172	7.49651609162186e-05	16.714526314236	10.8131237732566	1012.03996462178
"61"	0.105	0.001858838155394	99.474591861534	29.4136160642961	2442.04568823126
"62"	0.109	0.00186537988204476	204.448928415418	0.77984102190614	2519.94291526033
"63"	0.105	0.00185893804744331	278.352397620144	22.4545585407916	2525.41162794889
"64"	0.105	0.00186423907511331	670.629367311257	36.6352777035813	2411.20641162878
"65"	0.105	0.00186468226382778	705.559698712779	103.155444271572	2503.76709361509
"66"	0.105	0.00186426192013874	0.0772813855201969	0.00392384024665572	2471.04620996786
"67"	0.106	0.00186551846116781	0.0379912748359761	2.65350362102463	2561.3025436864
"68"	0.168	2.37290513326885e-05	0.308925991448189	0.0294396241799273	845.668132006072
"69"	0.105	0.00186292345147911	0.465631482182345	0.00842400815595135	2395.1593322787
"70"	0.105	0.00184135737183514	0.39488938642375	1.96857118645323	2459.15087018609
"71"	0.105	0.00185636125521966	0.397208422393447	21.4984071436624	2402.64085239021
"72"	0.105	0.00186904038556514	0.00176529454914292	0.0510745350984167	2484.65637549425
"73"	0.105	0.00186422068460322	1.62410849026798	84.4676913721959	2505.90106859077
"74"	0.105	0.00186513235429906	0.179266659623971	0.0142167579105456	2366.62768217024
"75"	0.147	2.05100266714922e-05	89.6977642365161	0.00421008681867195	2762.46609967698
"76"	0.168	2.13693098408737e-05	27.2570549119645	0.229967823801531	897.123139691561
"77"	0.105	0.00186090046811975	0.0145775107959896	0.0202668346789665	2416.73614315027
"78"	0.105	0.00186658481845595	0.0844587176800903	0.32408974560212	2355.60656735673
"79"	0.105	0.00184995971890989	0.0701337720160154	5.84678377975641	2412.54035532673
"80"	0.105	0.00186391436402472	6.50460861060465	0.129471593895804	2507.5553389867
"81"	0.105	0.00186889965447602	33.2424429180536	11.85427098377	2552.68832231063
"82"	0.168	2.02404952596296e-05	171.49134843011	1.22823746231064	740.637988256657
"83"	0.16	2e-05	824.127845948158	0.001	3213.85808974655
"84"	0.105	0.00186299139053682	0.0125431101996088	0.272688065073226	2391.83012499821
"85"	0.105	0.00184586325056358	0.0580751831603374	4.86986044734986	2500.98974902654
"86"	0.105	0.00186001228445983	0.482151129244525	0.322239996340631	2503.47194922798
"87"	0.105	0.00186023384383562	0.531489987277367	89.7074677704396	2518.03868596266
"88"	0.105	0.00186150820378108	0.364368615051355	335.884122566642	2448.6627748972
"89"	0.105	0.00183684782086055	1.12011519151099	0.0371833244006413	2469.40068732506
"90"	0.125	0.00186420484209799	8.15596191373573	0.0146294205818018	2776.46082052179
"91"	0.271	0.00186629128148561	3.92656651562186	0.126913663091602	45.5331720953968
"92"	0.105	0.00186179787242602	5.34113063456718	16.1773059687702	2536.30644248945
"93"	0.105	0.00185926286376507	5.10604878547662	347.316810476555	2526.00992465035
"94"	0.105	0.00186324155428311	24.5376443657051	7.86900103355419	2368.70822613089
"95"	0.105	0.0018569301542611	21.8210598502405	13.1339502160409	2531.57025500429
"96"	0.147	2.01025032873912e-05	154.492906519951	0.00707721361206324	2604.75224329124
"97"	0.105	0.00183064459338444	98.7129336738075	12.9764685366455	2435.36554007681
"98"	0.271	0.00186335671161975	101.16159423298	95.5309488891997	15.2260203418948
"99"	0.105	0.00186903969135649	401.600525267864	5.77622494131061	2490.61398608623
"100"	0.105	0.00186904038556514	715.475603054738	54.3528034328118	2376.45112521895
