"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.265	0.000199001687429885	0.0728496527072479	0.189344450807186	3464.50151400196
"2"	0.187	0.00170751581835627	2.70337231648119	88.1736648891546	3607.8876618564
"3"	0.289	2.3012701962682e-05	0.291074865544717	0.342248185340092	2064.83905038916
"4"	0.265	0.000199546656896447	1.19298467416574	0.706458861286064	3465.87823759477
"5"	0.289	4.17341959065017e-05	2.15602805396561	7.29410962351726	2067.68638590737
"6"	0.188	0.00199447895087776	0.317444043686627	0.00949751609349792	3669.20751272418
"7"	0.187	0.00151012550590162	0.209248892611493	1.69014987770283	3571.33334235949
"8"	0.187	0.00147909541089699	0.919052796775023	7.01797692695102	3629.39458967016
"9"	0.188	0.00187008510949668	1.24413981769312	0.938751385984993	3625.221301989
"10"	0.187	0.00142246242373274	0.88631445302733	66.5173512365041	3620.2618107801
"11"	0.185	0.00147951738053912	3.45007945721609	0.0155629666525101	3630.83791544296
"12"	0.289	5.93050627165351e-05	1.65984670245385	4.21683092950835	2106.48793906754
"13"	0.188	0.00194446969737541	17.6895541785527	158.41424796428	3619.62237871913
"14"	0.288	7.3552348755409e-05	1.77253590290634	0.00627600724248296	3540.11986502013
"15"	0.163	0.0019252008845407	521.654975445198	0.516284150827837	3999.58423789658
"16"	0.188	0.00196796801290175	66.4302395750016	3.58815776547933	3646.48235768123
"17"	0.285	5.48552500184504e-05	5.68216173583635	0.00394153083175386	2694.31552442774
"18"	0.289	6.06924910722982e-05	0.105206545720431	0.00500904689713415	1845.01568429344
"19"	0.187	0.00147898765431395	156.479395018274	1.75507757203632	3514.94105152141
"20"	0.283	0.000113692430469523	58.281158750269	0.0233224129413394	3309.77314478981
"21"	0.162	0.00199359036137298	754.20632084283	0.770870763090041	3981.67182514538
"22"	0.239	3.64981545881069e-05	984.376616112505	0.0396697373931185	4070.27943190164
"23"	0.187	0.00164661020031441	0.119132926286211	423.573977279286	3573.32298885126
"24"	0.289	4.49705623578363e-05	0.0928431435184312	1.6478615078783	2110.54288797431
"25"	0.289	3.62958427572491e-05	0.115270075124126	3.44344259789638	1665.16669463709
"26"	0.187	0.00164511633348057	0.521888491603724	1.76323871032216	3629.87134519647
"27"	0.289	4.50367915068729e-05	0.0928844345542464	26.5466495199407	2137.13399220111
"28"	0.187	0.00164491973202111	1.95318724799474	0.0271099256647438	3538.04930748921
"29"	0.162	0.00199197695247553	521.656366090836	0.518423530381569	4000.75281944929
"30"	0.188	0.00152842054757702	23.521409669067	69.5854741585353	3476.71467987211
"31"	0.163	0.00199738932396342	992.668860966102	1.04230256547981	3959.287361111
"32"	0.187	0.00166020539219693	51.5388796775003	287.068495012	3572.06864553855
"33"	0.242	9.32263898443322e-05	994.72050224844	0.0364188895235543	4335.22722335281
