"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.201	0.000825993088486336	0.257407098564991	0.0754037819785166	2080.98361578645
"2"	0.186	0.00199743822460421	0.645990504681564	1.78275785686288	1666.38261101814
"3"	0.197	0.00099026622358785	6.56508048516863	0.832568562767656	2026.19851843161
"4"	0.187	0.00170525405279833	11.5081781173619	0.59950906752361	1714.96135273111
"5"	0.192	0.00123322817816523	35.2563795193834	1.8452591765203	1884.50529253351
"6"	0.214	0.00199944465894333	999.999997639934	0.655554369009151	3672.20366421298
"7"	0.179	2.13900779158128e-05	998.769403712918	0.0364755110102335	1986.67160610727
"8"	0.192	7.91472003237352e-05	239.492187700968	0.132977938495806	1620.70140672877
"9"	0.202	0.00080216930097549	875.390478784511	9.06592459273725	2090.08860474138
"10"	0.192	0.000423673842763406	914.399753285504	16.3484477903531	1622.13361284401
"11"	0.181	2.14509454912298e-05	92.075595043474	0.001	2475.64872158494
"12"	0.19	0.000355146273910079	0.0474012081269501	0.00184129448550169	1605.37919181747
"13"	0.201	0.000806663853048596	0.47961321950794	1.00183341340567	2139.86747744431
"14"	0.202	0.000780754207723232	2.10524994409713	0.076908051022162	2078.53109081022
"15"	0.201	0.000643322364360152	1.72179883534743	1.83234984823553	1618.89931736075
"16"	0.19	0.000309768930485621	8.21476007220505	0.0261753264135235	1604.87994617468
"17"	0.19	0.00029073068349119	20.9572000904471	0.0634132287737501	1605.70818274656
"18"	0.182	2.12773705965531e-05	533.870377952775	0.00377019175168609	2616.15135640506
"19"	0.196	0.00101841994973252	209.197100190044	143.66434757422	1936.98181627874
"20"	0.198	0.000112162460647147	549.321040103761	0.013162843834411	3140.68960879158
"21"	0.195	0.0010936517400526	853.906409876008	24.5827157383756	2008.98572540145
"22"	0.218	0.000203579480970783	395.627923577469	0.00281974038918578	4161.39769363809
"23"	0.179	2.25171580119538e-05	476.189830816442	0.0255687155159593	1929.48451533761
"24"	0.189	0.00146599706508227	0.0890211467817734	0.264165010722274	1777.56130903105
"25"	0.199	0.000917551026848678	0.0581497521546225	167.302597082839	2065.72414660524
"26"	0.186	0.00194420832732387	0.585009785153789	8.35244642548122	1666.26133264353
"27"	0.19	0.000334497084696414	5.14423924266163	0.0216473237336839	1604.62107311468
"28"	0.193	0.00116382788053696	6.15946640790877	1.33475760955879	1866.85991759723
"29"	0.19	0.000365252470503239	2.19156543620616	2.75801153661394	1605.09472336498
"30"	0.19	0.000319596792581505	2.01357465173887	40.2540461447371	1609.46081161826
"31"	0.19	0.00140608274910939	23.9764754339409	8.92049708079491	1812.0009699455
"32"	0.548	0.0016906205621906	38.4443454024582	55.5448460724896	5783.87216321711
"33"	0.214	0.00195245345017394	838.211434769666	0.56286990136192	3638.71027544318
"34"	0.203	0.000691621323439952	73.9897816501322	40.3530644222763	1634.74171743975
"35"	0.315	0.000956546704513738	597.085859197407	0.00239776578054461	5575.59512282804
"36"	0.19	0.000321465673650067	0.0183562820539567	0.765046106147917	1610.21857924765
"37"	0.191	0.00128649505655744	0.206848294447971	0.0590428624234451	1848.65971646768
"38"	0.186	0.00196359005574621	0.256510677636637	2.41212865056284	1671.84853664248
"39"	0.192	0.00124141594546436	0.192145317369036	1.4199278727439	1909.70820767951
"40"	0.188	0.00157342003876116	0.268427734744477	0.202877339440282	1792.69379112952
"41"	0.186	0.00193102058158033	4.22766904030446	1.11593683368832	1684.53971758931
"42"	0.19	0.000322418241434288	1.49399095485898	40.2605229935363	1608.37168462954
"43"	0.214	0.00155921953191388	1.36863742069746	0.001	3551.61533691475
"44"	0.199	0.000105505323729727	148.535739921361	0.001	3341.45799909702
"45"	0.213	0.00108980357674066	308.207668390266	0.263380838120192	3220.40085259775
"46"	0.19	0.000284371535338639	132.038984500999	0.422396572576223	1607.9456560721
"47"	0.196	0.00103117066764532	255.344268905689	157.900338392481	1980.34683428271
"48"	0.184	3.32499267313694e-05	642.802530851137	0.0167267875071386	2703.81901778051
