"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.219	0.00199183193523542	0.404199831929878	0.001	1828.10989070275
"2"	0.215	0.00198849779516863	290.341672002738	0.336255031530333	2146.22873140135
"3"	0.237	0.00050456207481769	2.01472837152164	0.54213279198566	941.320046161896
"4"	0.237	0.000208025797397528	0.807243519920823	2.34737004584269	246.85328399508
"5"	0.368	0.00191899096030491	841.760064625892	0.00837665699446601	6203.52539917196
"6"	0.228	0.001146147541678	21.2533434606364	19.2851187475963	1818.96306969464
"7"	0.248	0.000266516379608268	42.9256176508131	0.0139263105001314	2023.60742721304
"8"	0.215	0.00198416495945754	342.540559123473	0.405435495201135	2015.29092155534
"9"	0.224	0.00170633678702077	144.982322208782	3.81619587865936	1786.01661315889
"10"	0.239	0.000825770950530289	70.2294414225153	28.9593220180033	1939.32426509772
"11"	0.225	0.000133650350272598	155.751139219543	0.00145545347641075	2703.18204744855
"12"	0.239	0.000665841191569078	259.642972040851	0.752468878111745	1325.49606935434
"13"	0.239	0.000200300784636561	774.726221169602	0.00112537350931416	3167.1420647424
"14"	0.216	0.00174682694625957	0.590752422745873	0.001	1971.92119562553
"15"	0.217	0.0017584164124205	0.563452990996682	0.001	1888.53215245988
"16"	0.225	0.00131226892245447	2.01589895906795	9.35007369599376	1796.70579595543
"17"	0.229	0.00110224200594012	1.70040730015011	4.21638708322775	1820.38992008995
"18"	0.313	0.00184885390269641	2.88696815551918	0.001	4281.22040652379
"19"	0.224	0.00174621344957455	2.6803000333331	169.480980377115	1765.60849680281
"20"	0.362	0.0016058434701145	995.270824563964	0.0235971585312143	5948.01794482743
"21"	0.221	0.00140235867451173	7.08466140426721	0.00985843452826976	1985.57782756386
"22"	0.228	0.00114305424132927	8.30535604202736	0.299505138890198	1844.89224005662
"23"	0.215	0.0018698818877244	290.852548122721	0.375699697121683	2064.43869403199
"24"	0.23	0.00104921730512364	160.731490626822	61.9578560618442	1846.9063408794
"25"	0.369	0.00198319533436923	366.088609432807	0.001	6329.502820899
"26"	0.224	0.0017484063039994	991.508047180624	88.3688452501356	1863.59872798269
"27"	0.224	0.00169481169511105	970.724040295121	390.283654197128	1762.40501858249
"28"	0.224	0.00158098312895161	0.0460690547783976	1.00683569298549	1793.69485231345
"29"	0.222	0.00158188599851201	0.251505287548439	0.001	1848.13463103994
"30"	0.224	0.00158773420905261	0.257408665125927	0.56615342253243	1743.25511409333
"31"	0.239	0.000695071974162059	0.118072243139912	43.5314186900651	1300.76534823476
"32"	0.216	0.00192509630074697	15.14259449033	0.0173584599313272	2133.39243249206
"33"	0.224	0.00161467330529845	2.40849734892249	41.7733773351434	1761.46608537301
"34"	0.224	0.00156900242369954	1.2054732143082	305.156999975719	1843.29057425188
"35"	0.216	0.00197963449634954	15.399817361227	0.0167006933524086	2106.01126519153
"36"	0.224	0.00159471716925988	5.59199568189165	44.4148351317527	1848.56660084025
"37"	0.364	0.00151958318046411	991.725934684734	0.001	6173.32310223929
"38"	0.22	2.10635352892965e-05	102.058100934817	0.00455423429222723	1427.46801776241
"39"	0.236	0.000422393568036168	156.506517360759	0.716677791250134	941.866217407408
"40"	0.218	0.00153121924842182	678.191163390279	1.09882952650724	1981.1866130732
