"X1"	"X2"	"X3"	"X4"
"1"	0.509	4.83033928037113e-05	0.201564715420937	3281.19674989906
"2"	0.508	4.78975533605063e-05	0.315759766808744	3285.23107462564
"3"	0.512	4.79399478484577e-05	0.00103945228227719	3285.33357773979
"4"	0.512	4.80749250867528e-05	0.0010047701172262	3284.36609340943
"5"	0.512	4.79358967427594e-05	0.00103661343697441	3285.05623032161
"6"	0.51	4.7898588630149e-05	0.131980631514153	3282.62971179765
"7"	0.508	4.79069598874309e-05	0.314277479155411	3285.19758319599
"8"	0.508	4.7886034707158e-05	0.29038038337502	3284.51974911989
"9"	0.508	4.80061981886733e-05	0.248282242220933	3285.13130144
"10"	0.508	4.79341444577775e-05	0.304823783631714	3285.10046276709
"11"	0.508	4.78757807859957e-05	0.322150956456354	3285.10984046253
"12"	0.514	4.78783455747141e-05	3.18658151121837	3285.32627265112
"13"	0.514	4.78747127352823e-05	3.20586270373807	3285.35591526539
"14"	0.516	4.87646285095861e-05	12.2633933007694	3285.23265047408
"15"	0.516	4.79011923436025e-05	14.0401389246055	3282.75449243661
"16"	0.516	4.80573681090614e-05	61.8578230742628	3285.15180378093
"17"	0.509	4.78987705765684e-05	0.480359908346475	3281.54234843896
"18"	0.512	4.79887946716604e-05	0.00101290197247026	3283.57004540613
"19"	0.516	4.82656161866243e-05	16.1121400765845	3284.05459584522
"20"	0.516	4.80099371794355e-05	26.2464422949106	3282.65190975623
"21"	0.516	4.80034500834425e-05	22.6005603079755	3281.47814046154
"22"	0.516	4.79015182357878e-05	486.775678380995	3284.61329541081
"23"	0.516	4.78920420741665e-05	605.90652894691	3285.1371739605
"24"	0.508	4.78987612862351e-05	0.303118248961615	3284.69976085681
"25"	0.508	4.7877155869148e-05	0.254740968230657	3283.90379260035
"26"	0.512	4.79002437576315e-05	0.00103141363450034	3285.16343676308
"27"	0.508	4.78889200649368e-05	0.291661141223587	3284.80881939203
"28"	0.514	4.78816543033802e-05	3.13222511468241	3285.24927287437
"29"	0.515	4.78728076335451e-05	7.03098173563891	3285.36509391836
"30"	0.516	4.82511284417708e-05	28.5461708867609	3285.06812652345
"31"	0.516	4.79760599927829e-05	104.578068325889	3284.66956322719
"32"	0.516	4.78809309197831e-05	151.055766675565	3284.59202848258
"33"	0.516	4.78987692285914e-05	537.604740171806	3285.18980516576
"34"	0.516	4.79037549118914e-05	574.765341770148	3284.81245976233
"35"	0.508	4.78763431458509e-05	0.298407255969037	3284.08066381598
"36"	0.512	4.80233922763941e-05	0.00102479216505377	3285.06162935694
"37"	0.512	4.81708794483812e-05	0.0010072334952889	3285.06814559863
"38"	0.508	4.79055528775573e-05	0.318298900186553	3285.26719419136
"39"	0.51	4.79415873556515e-05	0.683831854040419	3283.84047198792
"40"	0.516	4.82392990650477e-05	24.2198208104087	3285.09773203802
"41"	0.516	4.81965037342844e-05	23.7275868197956	3284.18143961916
"42"	0.516	4.81037800672716e-05	20.0132004950323	3281.97978055937
"43"	0.508	4.78788622850197e-05	0.296265966867061	3284.29527628104
"44"	0.508	4.79224323701859e-05	0.22271122729111	3285.3625046622
"45"	0.508	4.78835400980379e-05	0.322793090658787	3285.31088440617
"46"	0.508	4.79518089068977e-05	0.243707869019579	3284.56941009269
"47"	0.508	4.78720879518402e-05	0.309881795656487	3285.36840506339
"48"	0.515	4.86658672944802e-05	3.70039064877075	3280.31878840004
"49"	0.516	4.78720879518402e-05	31.6816822426505	3280.17818720616
"50"	0.516	4.78832626354786e-05	117.198247079249	3283.73044889291
"51"	0.516	4.79298285213816e-05	513.922824546554	3285.11416828638
"52"	0.509	4.79242458944106e-05	0.461419198902078	3281.87595515266
"53"	0.516	4.79155742770318e-05	575.057694784697	3284.86911716434
"54"	0.509	4.82514205047438e-05	0.439140731154439	3283.2664880903
"55"	0.509	4.81017055430502e-05	0.38993489511085	3283.49220736136
"56"	0.512	4.78742080561104e-05	0.00104226139298859	3285.10545825243
"57"	0.512	4.79307563671063e-05	0.00103114519790656	3285.20577969718
"58"	0.508	4.78896831635485e-05	0.311313907245799	3285.12975878102
"59"	0.512	4.83976976148281e-05	1.08194168929218	3281.73728531629
"60"	0.508	4.79812594042344e-05	0.249176108720125	3284.4835439985
"61"	0.515	4.81202096602633e-05	4.79341380112321	3282.76213320488
"62"	0.515	4.79109787739998e-05	6.41330872132772	3284.62774398051
"63"	0.515	4.87536036858599e-05	3.66121901106728	3283.18492776414
"64"	0.516	4.84085929187162e-05	22.7105571181314	3285.35719873031
"65"	0.516	4.79243611465179e-05	22.6182045902232	3282.98415095902
"66"	0.516	4.7942092373351e-05	583.680120370739	3285.27352858942
"67"	0.516	4.79240616191713e-05	531.489741164317	3285.2380963844
"68"	0.512	4.78727056638456e-05	0.00104323922409945	3285.19983028925
"69"	0.51	4.79750807916329e-05	0.130225053487642	3285.00360915024
"70"	0.509	4.79109562192519e-05	0.15930903962913	3284.23323613551
"71"	0.508	4.79287561052812e-05	0.306152313929303	3285.09087079796
"72"	0.508	4.78870677635161e-05	0.322702301842071	3285.30973481118
"73"	0.509	4.84044995778456e-05	0.183947044488069	3282.06552688971
"74"	0.508	4.79330818583444e-05	0.225843971115701	3285.31753722823
"75"	0.516	4.78720879518402e-05	146.772376643261	3284.13903808665
"76"	0.516	4.79177330884987e-05	507.500279797632	3285.13238121685
"77"	0.516	4.78754398757535e-05	513.157835984145	3284.35231695406
"78"	0.516	4.79222950092123e-05	601.284427104657	3285.1041012285
"79"	0.516	4.78798266816245e-05	527.603571855713	3284.69157028495
"80"	0.516	4.79029022536859e-05	527.198910454482	3284.72704413946
"81"	0.512	4.78874714884745e-05	0.00100564729080794	3283.61054207521
"82"	0.512	4.78788825843372e-05	0.00104645942073161	3285.33455609624
"83"	0.514	4.78833368698053e-05	3.00530018761472	3284.40902184895
"84"	0.617	4.81310746388757e-05	0.0010000321139741	7.85955612061083
"85"	0.514	4.80521500060968e-05	2.96272254043711	3285.1509116521
"86"	0.516	4.78981317459591e-05	549.298122385103	3285.14931966946
"87"	0.508	4.7933623498942e-05	0.253901392375345	3284.6219973014
"88"	0.516	4.79046493443082e-05	574.926040657779	3284.80624996465
"89"	0.564	0.00199689421268542	0.00100210948018294	3283.79662690258
"90"	0.512	4.79213872085913e-05	0.00103457525513854	3285.07645515723
"91"	0.564	0.0019960768491596	0.0010071003218741	3285.1036453878
"92"	0.564	0.00199039673011854	0.00100141672744944	3284.5672346108
"93"	0.516	4.79233768821839e-05	24.5426811686487	3282.73106373326
"94"	0.564	0.00199591151966046	0.00101051944180058	3285.34237053621
"95"	0.512	4.78876371314476e-05	1.33163375533547	3285.02590753095
"96"	0.508	4.80546203726869e-05	0.273192685304819	3285.29069146015
"97"	0.516	4.80128252027221e-05	25.7427376891426	3283.33988256786
"98"	0.516	4.79774581740728e-05	24.656705715371	3284.17821880045
"99"	0.516	4.78766559269586e-05	211.905311312396	3285.17776655926
"100"	0.516	4.78720879518402e-05	118.78681094157	3283.42240392601
