"X1"	"X2"	"X3"	"X4"
"1"	0.408	3.04671520624532e-05	200.846075488669	4277.82142758426
"2"	0.408	3.04660761021258e-05	353.966466126102	4277.15418299648
"3"	0.368	3.04825732541177e-05	0.00108171325422645	4276.42915324384
"4"	0.368	3.0735708769832e-05	0.00105954499559568	4272.24737410007
"5"	0.408	3.04067002356217e-05	898.545896852205	4277.30811426662
"6"	0.408	3.04608030780914e-05	890.273954091694	4278.33398600675
"7"	0.368	3.07046267356258e-05	0.00102229875850995	4275.59329411672
"8"	0.408	3.03217038750358e-05	470.995787626156	4276.7650080623
"9"	0.368	3.04089234591602e-05	0.00118245986004132	4276.1296190583
"10"	0.368	3.23232925313963e-05	0.00101356673594913	4278.3900128309
"11"	0.368	3.03187300762469e-05	0.00108587699801081	4275.86264659364
"12"	0.399	3.02979965697837e-05	0.328912840408765	4278.40907638299
"13"	0.399	3.05635940715102e-05	0.302603214492042	4272.83841295538
"14"	0.368	3.08059018317401e-05	0.00109430330596107	4275.5024329405
"15"	0.408	3.06146218344208e-05	146.417983085577	4278.55957972093
"16"	0.408	3.03130119262784e-05	565.307573462082	4276.0548268678
"17"	0.368	3.11293654242839e-05	0.00113775013180789	4278.38795775753
"18"	0.398	3.09625808153292e-05	0.222971022817535	4276.84175688917
"19"	0.397	3.02957141721163e-05	0.174435819015598	4278.1665102536
"20"	0.368	3.08061905608559e-05	0.00107444557125049	4277.02584481931
"21"	0.399	3.02826775039497e-05	0.331877078743085	4278.50200706289
"22"	0.402	3.04865905018753e-05	0.601366596943496	4271.22072301496
"23"	0.368	3.04081228294924e-05	0.0012142186207582	4278.28331257606
"24"	0.402	3.03648915201689e-05	0.647743097738288	4276.39100099062
"25"	0.408	3.09216643852369e-05	22.4649956903396	4277.59710590934
"26"	0.408	3.03310705733517e-05	91.846878760734	4274.1896970859
"27"	0.408	3.03983848025939e-05	133.148147745044	4276.83679242681
"28"	0.408	3.03985507607396e-05	486.186750302327	4276.78243727535
"29"	0.368	3.04285637396387e-05	0.00114858560740779	4274.93867044162
"30"	0.368	3.04325711443132e-05	0.00103546893863026	4276.7046689057
"31"	0.398	3.0557268869033e-05	0.22560514042069	4276.91073652084
"32"	0.396	3.02957603273038e-05	0.0977707523737593	4275.50333128127
"33"	0.398	3.04021223116449e-05	0.236030943634244	4273.95035316409
"34"	0.408	3.06791607016161e-05	25.2990627410437	4276.06747298072
"35"	0.408	3.07756569807524e-05	23.9674595474039	4275.33835390984
"36"	0.408	3.02868138270986e-05	24.0251159795307	4263.93905218099
"37"	0.368	3.07130378485299e-05	0.00101261181634661	4274.8001663873
"38"	0.368	3.03927307872526e-05	0.00101219813935879	4267.67861573585
"39"	0.402	3.08318199769033e-05	0.63105177951557	4266.33607452165
"40"	0.407	3.03023831851147e-05	3.57971209518271	4259.61994299567
"41"	0.407	3.05048479496927e-05	3.78292489656154	4253.13457878774
"42"	0.407	3.11426942768079e-05	3.93788072706482	4274.84373081052
"43"	0.408	3.07266136225463e-05	23.8215096652371	4274.82878804321
"44"	0.408	3.06644134632255e-05	104.726609033185	4278.5873172533
"45"	0.408	3.05799906702884e-05	108.103413876768	4278.35753599179
"46"	0.408	3.04950556096194e-05	513.258064326507	4278.43935774622
"47"	0.408	3.04401688401017e-05	544.379170245266	4278.28319407775
"48"	0.368	3.21404551111651e-05	0.00100436428885511	4277.21891396398
"49"	0.368	3.08371516413005e-05	0.00100805455192684	4274.65113052065
"50"	0.397	3.03364408454075e-05	0.173383453768472	4276.90140605593
"51"	0.398	3.11147095281665e-05	0.22284347541269	4277.59946966424
"52"	0.368	3.04297251136126e-05	0.00120277851474761	4278.25956060085
"53"	0.408	3.03418330908387e-05	487.518131588417	4277.40016939403
"54"	0.408	3.03302519085472e-05	505.329409575706	4277.01631228682
"55"	0.368	3.04407461772711e-05	0.00109239645626983	4276.13073385763
"56"	0.368	3.06835010990954e-05	0.00100631819461759	4274.90639137636
"57"	0.368	3.08341385245971e-05	0.00103265806092915	4274.90164400138
"58"	0.368	3.09817608881539e-05	0.0010511123221871	4277.39937225983
"59"	0.395	3.03175639946598e-05	0.049798242514642	4278.59014649837
"60"	0.398	3.0279644016854e-05	0.245861758853535	4276.23946934707
"61"	0.398	3.03892500204004e-05	0.247054992542505	4278.50718775134
"62"	0.368	3.17000215872199e-05	0.00100349615356948	4273.7584689701
"63"	0.406	3.02900422121883e-05	2.93443786871688	4276.19621116926
