"X1"	"X2"	"X3"	"X4"
"1"	0.258	2.67644960310339e-05	412.529606450126	3490.36347424229
"2"	0.258	2.56194369608469e-05	136.112857778211	3799.55161117978
"3"	0.291	2.55079577881284e-05	0.0010318983843147	2105.18740962603
"4"	0.258	2.53063075370202e-05	0.444761288941657	3297.55358414888
"5"	0.257	2.5409500380022e-05	0.637598846798915	3556.84212338648
"6"	0.259	2.65365346065885e-05	0.354206213126447	3347.95892719431
"7"	0.258	2.5805191834139e-05	0.494102652246289	3268.80637487536
"8"	0.257	2.53058697973541e-05	0.872707281389628	3438.47983289328
"9"	0.257	2.54856167325008e-05	4.93472630717869	3615.54751654004
"10"	0.258	2.53675945929926e-05	565.974853340948	3412.67643672683
"11"	0.258	2.80267425158178e-05	705.142780016054	3654.82099020313
"12"	0.258	2.78619783313703e-05	543.603013617819	3578.86078981122
"13"	0.291	2.5167249559759e-05	0.00109509294494984	2021.0241597327
"14"	0.291	2.50565572245483e-05	0.00108107079727178	2163.24331920086
"15"	0.258	2.55602063923568e-05	0.406004971319494	3401.74358017241
"16"	0.257	2.53203607784359e-05	0.924174268376375	3460.41049206523
"17"	0.257	2.50978027496786e-05	4.43573050002651	3562.10985230705
"18"	0.257	2.53116575169154e-05	4.54089041604487	3619.21058800163
"19"	0.257	2.54135507705606e-05	5.27907271020857	3566.87110702175
"20"	0.258	2.52130688238616e-05	138.190633898403	3523.46961843164
"21"	0.258	2.54963902862752e-05	246.075238898475	3465.51330667367
"22"	0.258	2.63652271834074e-05	573.104266133449	3551.23917386912
"23"	0.258	2.58227213051858e-05	526.734894041803	3658.27936965142
"24"	0.257	2.52661942941047e-05	0.678793727401167	3502.40044396861
"25"	0.26	2.60665993695051e-05	0.256781821422474	3408.65370935088
"26"	0.26	2.6564111604855e-05	0.240134215635684	3476.45679844064
"27"	0.26	2.52447127924332e-05	0.245549688607689	3356.18885962273
"28"	0.258	2.70724545119717e-05	0.521313466226544	3444.82662642062
"29"	0.257	2.52639201221881e-05	1.79497275195748	3469.49710451873
"30"	0.257	2.5173103296371e-05	3.9082761945484	3528.60436925477
"31"	0.257	2.52060894825381e-05	2.44745717234948	3439.12470179341
"32"	0.257	2.54835405310382e-05	2.84287415483468	3498.74418271682
"33"	0.257	2.5339941011447e-05	3.68833159135321	3662.62308108827
"34"	0.258	2.54267696302585e-05	23.3071413294061	3757.97523405051
"35"	0.258	2.55216224213721e-05	488.57968009923	3722.65328038376
"36"	0.258	2.63041789416013e-05	599.05372134716	3600.12006652612
"37"	0.258	2.63739549862368e-05	229.52601041176	3721.26618325457
"38"	0.258	2.59743640571285e-05	0.570088880549961	3617.4381264055
"39"	0.298	3.69472375106965e-05	0.0011982224350552	4088.6552768609
"40"	0.258	2.55340176620673e-05	0.393743212011776	3494.13780903583
"41"	0.26	2.5410250163034e-05	0.240171737250352	3465.85652352117
"42"	0.26	2.57311877771042e-05	0.240584171932532	3538.02928133208
"43"	0.258	2.55153408587705e-05	0.382134097104184	3566.71282947755
"44"	0.258	2.71102881128727e-05	22.2801411578269	3689.41961532488
"45"	0.258	2.54029535045774e-05	22.245093751082	3714.37951231758
"46"	0.258	2.6142705593121e-05	600.027755809947	3537.27433255432
"47"	0.258	2.55572349034534e-05	553.76462140233	3692.01821365934
"48"	0.232	0.00199707354535411	0.00100136829324177	4215.0716092301
"49"	0.26	2.6246470943276e-05	0.240187714249179	3423.80219357653
"50"	0.257	2.54847960611074e-05	4.3026913924202	3550.4910131834
"51"	0.257	2.50973260134654e-05	3.30901940932	3474.96141516513
"52"	0.258	2.56000262457023e-05	126.149873881336	3687.87453112894
"53"	0.258	2.62990643370305e-05	491.248160100737	3554.70887447559
"54"	0.256	0.00111564023391476	0.00102703462436865	4212.17112435635
"55"	0.294	2.63867377239316e-05	0.00614670656565199	2406.05645421977
